id,volume
1711-482,49.350772857666016
1711-483,26.620399475097656
1711-484,26.20386505126953
6211-478,4960.07373046875
6211-479,31363.193359375
6211-480,40835.73046875
6211-481,20344.42578125
6211-482,32558.123046875
6211-483,26476.220703125
6211-484,20044.1328125
8398-478,88.8351058959961
8398-479,210.80331420898438
8398-480,213.54925537109375
8398-481,168.8948211669922
8398-482,215.41580200195312
8398-483,198.11363220214844
8398-484,168.41873168945312
5599-478,15.064724922180176
5599-479,22.635852813720703
5599-480,21.608694076538086
5599-481,29.178810119628906
5599-482,22.699420928955078
5599-483,20.193130493164062
5599-484,18.493450164794922
5993-478,5644.853515625
5993-479,14025.5869140625
5993-480,17947.88671875
5993-481,13392.51953125
5993-482,13613.09375
5993-483,13781.955078125
5993-484,15996.6591796875
8062-478,195.11875915527344
8062-479,524.3921508789062
8062-480,619.2880249023438
8062-481,871.9957275390625
8062-482,556.1587524414062
8062-483,360.14166259765625
8062-484,643.7041015625
5169-478,17.60498809814453
5169-479,21.492643356323242
5169-480,20.06737518310547
5169-481,21.260269165039062
5169-482,29.19133186340332
5169-483,29.77805519104004
5169-484,22.7890625
4214-478,192.40679931640625
4214-479,8067.23779296875
4214-480,8087.43017578125
4214-481,6711.05712890625
4214-482,6122.900390625
4214-483,9352.947265625
4214-484,3504.90087890625
5733-478,9.897128105163574
5733-479,10.719926834106445
5733-480,11.735477447509766
5733-481,10.80295181274414
5733-482,10.354513168334961
5733-483,10.207648277282715
5733-484,9.884744644165039
5013-478,801.951171875
5013-479,1416.62353515625
5013-480,1298.5806884765625
5013-481,1095.5928955078125
5013-482,1152.0882568359375
5013-483,977.502197265625
5013-484,1462.9927978515625
7221-478,103.91500854492188
7221-479,130.23934936523438
7221-480,124.86751556396484
7221-481,120.01922607421875
7221-482,114.97914123535156
7221-483,150.59776306152344
7221-484,188.321533203125
5571-478,17.949182510375977
5571-479,8.546424865722656
5571-480,13.516207695007324
5571-481,11.92011547088623
5571-482,12.818592071533203
5571-483,10.822233200073242
5571-484,13.44429874420166
7993-478,5570.3037109375
7993-479,8405.2021484375
7993-480,8967.5947265625
7993-481,10196.59375
7993-482,7732.17431640625
7993-483,8600.0693359375
7993-484,10920.65625
5971-478,1.7075088024139404
5971-479,2.089216709136963
5971-480,2.4063963890075684
5971-481,2.0996339321136475
5971-482,2.311694383621216
5971-483,1.9206081628799438
5971-484,1.9786288738250732
5968-478,334.376953125
5968-479,276.4682922363281
5968-480,338.64013671875
5968-481,304.6208801269531
5968-482,309.12890625
5968-483,253.0945281982422
5968-484,352.4926452636719
7372-478,64.1277084350586
7372-479,132.0234375
7372-480,115.35708618164062
7372-481,195.3300323486328
7372-482,150.08229064941406
7372-483,212.713623046875
7372-484,155.21299743652344
5074-478,78.62715148925781
5074-479,63.45774459838867
5074-480,133.3979949951172
5074-481,78.66014862060547
5074-482,97.2288818359375
5074-483,130.7210235595703
5074-484,100.01848602294922
5044-478,6.650698661804199
5044-479,4.910518169403076
5044-480,4.6854634284973145
5044-481,5.34375524520874
5044-482,5.401451110839844
5044-483,6.188945770263672
5044-484,5.575218677520752
5811-478,12631.62890625
5811-479,14238.513671875
5811-480,22736.0625
5811-481,18475.9765625
5811-482,22602.66796875
5811-483,18763.564453125
5811-484,20244.572265625
5111-478,23.783565521240234
5111-479,39.92566680908203
5111-480,55.234397888183594
5111-481,32.22950744628906
5111-482,46.536399841308594
5111-483,36.41436004638672
5111-484,49.676509857177734
8641-478,17145.525390625
8641-479,21114.72265625
8641-480,29909.80078125
8641-481,23603.57421875
8641-482,20514.65625
8641-483,18666.056640625
8641-484,19966.2890625
7512-478,30.604862213134766
7512-479,28.18842315673828
7512-480,40.870906829833984
7512-481,13.139640808105469
7512-482,20.553255081176758
7512-483,16.385517120361328
7512-484,19.82600975036621
7523-478,13280.9169921875
7523-479,28715.4765625
7523-480,25527.3984375
7523-481,32616.861328125
7523-482,34935.90234375
7523-483,31533.548828125
7523-484,30828.1796875
9311-478,16.067800521850586
9311-479,25.700212478637695
9311-480,39.5569953918457
9311-481,29.938499450683594
9311-482,45.206459045410156
9311-483,31.91349983215332
9311-484,29.988433837890625
8220-478,13.270933151245117
8220-479,14.178574562072754
8220-480,37.40382766723633
8220-481,61.32694625854492
8220-482,40.13404846191406
8220-483,22.1722412109375
8220-484,19.02198028564453
7991-478,755.0990600585938
7991-479,323.22442626953125
7991-480,296.0640563964844
7991-481,629.603759765625
7991-482,550.1807250976562
7991-483,432.9129943847656
7991-484,640.329833984375
7996-478,168.93661499023438
7996-479,97.12078857421875
7996-480,115.3523178100586
7996-481,178.9002227783203
7996-482,137.30361938476562
7996-483,211.22377014160156
7996-484,162.48109436035156
4784-478,1535.4417724609375
4784-479,3228.13134765625
4784-480,2357.60302734375
4784-481,3968.737060546875
4784-482,3969.615478515625
4784-483,3603.064208984375
4784-484,2302.41357421875
5931-478,349.83843994140625
5931-479,371.73809814453125
5931-480,433.76483154296875
5931-481,676.2762451171875
5931-482,621.2105712890625
5931-483,446.77142333984375
5931-484,614.8707275390625
7841-478,2264.16162109375
7841-479,2523.9130859375
7841-480,2551.651123046875
7841-481,2025.12646484375
7841-482,2367.375244140625
7841-483,2206.8916015625
7841-484,3002.764892578125
3351-478,7.155191898345947
3351-479,11.910621643066406
3351-480,9.307869911193848
3351-481,16.270889282226562
3351-482,6.330376148223877
3351-483,7.872062683105469
3351-484,10.435603141784668
4411-478,3.452028274536133
4411-479,4.217649459838867
4411-480,3.7185144424438477
4411-481,4.644986152648926
4411-482,2.6953835487365723
4411-483,2.635209798812866
4411-484,2.8734774589538574
1799-478,6.836808681488037
1799-479,6.050006866455078
1799-480,8.377506256103516
1799-481,11.284554481506348
1799-482,9.461746215820312
1799-483,10.890352249145508
1799-484,6.681266784667969
5192-478,423.9254455566406
5192-479,800.350830078125
5192-480,662.7554931640625
5192-481,518.350341796875
5192-482,1027.172119140625
5192-483,755.6710815429688
5192-484,491.1351318359375
5122-478,420.3919372558594
5122-479,536.184814453125
5122-480,472.1323547363281
5122-481,898.8258666992188
5122-482,617.7179565429688
5122-483,922.001220703125
5122-484,834.162109375
742-478,602.5617065429688
742-479,493.8610534667969
742-480,823.6544189453125
742-481,636.6845703125
742-482,993.4096069335938
742-483,461.91156005859375
742-484,680.7116088867188
6513-478,5.481842041015625
6513-479,5.954798698425293
6513-480,6.052870750427246
6513-481,5.813727378845215
6513-482,7.61808967590332
6513-483,6.515562534332275
6513-484,6.379641532897949
7278-478,23.936092376708984
7278-479,40.56559371948242
7278-480,45.005706787109375
7278-481,30.717517852783203
7278-482,29.60329818725586
7278-483,34.19139099121094
7278-484,31.169078826904297
5969-478,3.5232622623443604
5969-479,3.299119710922241
5969-480,3.8489956855773926
5969-481,3.540921926498413
5969-482,4.295823097229004
5969-483,3.423734426498413
5969-484,3.523536205291748
5970-478,73.96682739257812
5970-479,84.24097442626953
5970-480,91.14277648925781
5970-481,105.83082580566406
5970-482,142.1178436279297
5970-483,123.55513763427734
5970-484,95.98500061035156
4131-478,286.6441345214844
4131-479,360.3487243652344
4131-480,503.26123046875
4131-481,559.31005859375
4131-482,569.1625366210938
4131-483,509.8358154296875
4131-484,477.2012023925781
5965-478,38.267127990722656
5965-479,42.94731903076172
5965-480,31.294761657714844
5965-481,40.091712951660156
5965-482,66.67604064941406
5965-483,28.63863754272461
5965-484,28.862380981445312
7395-478,10.568438529968262
7395-479,11.605701446533203
7395-480,12.156513214111328
7395-481,11.718124389648438
7395-482,12.541817665100098
7395-483,13.526209831237793
7395-484,10.039502143859863
5950-478,215.2559051513672
5950-479,384.0179443359375
5950-480,257.4419860839844
5950-481,226.14923095703125
5950-482,239.68740844726562
5950-483,257.19207763671875
5950-484,513.7745971679688
5085-478,2.5446114540100098
5085-479,3.820944309234619
5085-480,4.795125484466553
5085-481,5.865097522735596
5085-482,5.075125694274902
5085-483,5.173038959503174
5085-484,7.034743309020996
7273-478,251.4512176513672
7273-479,520.315185546875
7273-480,314.14508056640625
7273-481,302.9991149902344
7273-482,468.01971435546875
7273-483,364.51629638671875
7273-484,311.7819519042969
5137-478,22.073509216308594
5137-479,14.444165229797363
5137-480,17.084049224853516
5137-481,22.354324340820312
5137-482,22.362531661987305
5137-483,16.056936264038086
5137-484,18.63784408569336
5310-478,172.56759643554688
5310-479,192.2527618408203
5310-480,249.72216796875
5310-481,267.5245361328125
5310-482,229.1589813232422
5310-483,270.0253601074219
5310-484,230.21884155273438
7531-478,3.4279415607452393
7531-479,4.2619709968566895
7531-480,4.328794479370117
7531-481,4.990236282348633
7531-482,4.118361949920654
7531-483,6.80504035949707
7531-484,4.743694305419922
7829-478,1.4157308340072632
7829-479,1.9544076919555664
7829-480,1.5174047946929932
7829-481,1.4527416229248047
7829-482,1.7937259674072266
7829-483,1.7080706357955933
7829-484,1.5139904022216797
7375-478,132.5243377685547
7375-479,423.778564453125
7375-480,545.34765625
7375-481,543.852783203125
7375-482,344.820068359375
7375-483,352.8608093261719
7375-484,296.02410888671875
2741-478,3.9186625480651855
2741-479,5.271807670593262
2741-480,4.018200874328613
2741-481,3.8801944255828857
2741-482,3.8932700157165527
2741-483,4.3537797927856445
2741-484,3.7265045642852783
5172-478,5.695011138916016
5172-479,9.665847778320312
5172-480,8.463752746582031
5172-481,8.887348175048828
5172-482,8.445849418640137
5172-483,8.67989444732666
5172-484,7.225999355316162
8699-478,3.434600830078125
8699-479,3.6448097229003906
8699-480,4.664852142333984
8699-481,4.345908164978027
8699-482,6.401790142059326
8699-483,3.922656536102295
8699-484,3.6790261268615723
7216-478,36.56094741821289
7216-479,74.89251708984375
7216-480,87.22659301757812
7216-481,62.05568313598633
7216-482,51.396942138671875
7216-483,62.13240051269531
7216-484,57.00336837768555
5451-478,3882.966552734375
5451-479,5224.85498046875
5451-480,4388.34033203125
5451-481,7143.1025390625
5451-482,7151.228515625
5451-483,10053.470703125
5451-484,7514.0546875
5967-478,412.52276611328125
5967-479,349.6609802246094
5967-480,467.0009765625
5967-481,571.4547119140625
5967-482,523.8475341796875
5967-483,344.88836669921875
5967-484,376.8203125
7338-478,7.7926788330078125
7338-479,9.048595428466797
7338-480,12.719298362731934
7338-481,9.871227264404297
7338-482,11.67772102355957
7338-483,13.816248893737793
7338-484,9.660948753356934
9402-478,7.078914165496826
9402-479,10.990877151489258
9402-480,11.313810348510742
9402-481,8.612028121948242
9402-482,11.403697967529297
9402-483,9.67252254486084
9402-484,12.86902904510498
5697-478,2.2219061851501465
5697-479,2.8632991313934326
5697-480,3.4186906814575195
5697-481,4.024416923522949
5697-482,3.789585590362549
5697-483,3.093817710876465
5697-484,4.073705673217773
1731-478,19.074113845825195
1731-479,25.443782806396484
1731-480,33.50383377075195
1731-481,24.995620727539062
1731-482,28.335006713867188
1731-483,22.313934326171875
1731-484,21.61748695373535
5940-478,3.6527693271636963
5940-479,14.277334213256836
5940-480,4.635668754577637
5940-481,8.702963829040527
5940-482,5.701226711273193
5940-483,5.2767558097839355
5940-484,8.432367324829102
9211-478,3.9048516750335693
9211-479,5.942300796508789
9211-480,7.133665084838867
9211-481,6.235799789428711
9211-482,6.194246768951416
9211-483,5.3853302001953125
9211-484,5.9164886474609375
4814-485,7240019.0
4814-486,10490626.0
6011-485,164861168.0
6011-486,217386496.0
4829-485,148858704.0
4829-486,211784464.0
5499-485,5103160.0
5499-486,5087081.0
5541-485,6166897.0
5541-486,6784958.5
5200-485,1118892.375
5200-486,1140909.5
5732-485,2534405.5
5732-486,2689075.75
6010-485,29280.490234375
6010-486,17898846.0
5331-485,3441943.25
5331-486,3469809.0
5912-485,3272503.75
5912-486,4067173.75
5411-485,25095962.0
5411-486,23795300.0
5812-485,3669129.0
5812-486,3339006.0
6012-485,1797268.625
6012-486,1814094.5
5719-485,577015.9375
5719-486,580303.3125
5722-485,2728834.5
5722-486,2059085.75
5621-485,1268726.5
5621-486,1087778.125
5814-485,2017600.125
5814-486,2004265.875
5921-485,1293742.5
5921-486,1254342.5
5941-485,1717563.125
5941-486,1582743.0
5691-485,6154764.0
5691-486,4073773.0
5813-485,283340.75
5813-486,240709.625
5211-485,2331006.0
5211-486,2828574.5
4812-485,1135356.5
4812-486,1153073.0
5945-485,968287.3125
5945-486,763599.625
5983-485,1043186.9375
5983-486,1065272.625
5999-485,3117066.0
5999-486,3329346.0
5943-485,150389.125
5943-486,172551.09375
5533-485,2034097.375
5533-486,2528452.25
6300-485,2983.673095703125
6300-486,158986.609375
7832-485,255523.515625
7832-486,181133.234375
8099-485,823490.375
8099-486,1304951.75
5992-485,242229.265625
5992-486,302589.09375
3501-485,1097.5340576171875
3501-486,1294.66650390625
6536-485,39217.21875
6536-486,158531.640625
7997-485,454936.78125
7997-486,554750.4375
5641-485,1269987.875
5641-486,1076669.875
4722-485,569551.5625
4722-486,785428.5625
5661-485,3461414.0
5661-486,2626768.25
5651-485,2793533.75
5651-486,1574216.75
7011-485,1571924.375
7011-486,1627134.875
5699-485,1379233.5
5699-486,1126162.375
5942-485,255047.3125
5942-486,263724.25
7298-485,172814.4375
7298-486,149745.6875
7999-485,146866.96875
7999-486,133777.640625
5712-485,2731534.5
5712-486,2310059.75
5511-485,327171.28125
5511-486,385990.34375
5422-485,21634.236328125
5422-486,29025.646484375
5399-485,264355.78125
5399-486,300271.25
4900-485,1359188.75
4900-486,1622495.625
7538-485,410386.90625
7538-486,455967.5
5949-485,25931.46484375
5949-486,29656.578125
5977-485,2159394.0
5977-486,2012995.25
5948-485,139896.890625
5948-486,74417.9140625
5631-485,218800.328125
5631-486,225859.09375
5311-485,1484463.5
5311-486,1279868.0
5462-485,15205.7783203125
5462-486,21682.095703125
4112-485,1212780.0
4112-486,1207456.375
8999-485,851778.25
8999-486,1064594.125
8021-485,43240.328125
8021-486,229004.921875
5714-485,66830.328125
5714-486,82056.3828125
5251-485,316513.6875
5251-486,229997.5
4789-485,63972.4296875
4789-486,85704.078125
7542-485,65464.8515625
7542-486,58145.29296875
5947-485,149718.84375
5947-486,149647.609375
3000-485,1847718.0
3000-486,2094076.375
8043-485,143277.71875
8043-486,192938.265625
5944-485,958444.0
5944-486,922403.6875
5734-485,103237.484375
5734-486,83304.8125
5611-485,261670.9375
5611-486,234155.4375
5532-485,33923.68359375
5532-486,57606.53125
4816-485,242221.40625
4816-486,275087.1875
7311-485,212333.421875
7311-486,295934.71875
5655-485,490712.0625
5655-486,371931.09375
6051-485,493801.5
6051-486,532059.8125
7994-485,200354.5
7994-486,201439.671875
5995-485,367132.0
5995-486,353387.03125
5309-485,19824.60546875
5309-486,29029.05078125
5964-485,301198.5
5964-486,368454.6875
8299-485,120.12251281738281
8299-486,275.1053161621094
8244-485,1.6086262464523315
8244-486,2.4799747467041016
4111-485,119256.7109375
4111-486,126083.6796875
4511-485,2500916.5
4511-486,4071205.75
9399-485,31909.345703125
9399-486,97007.921875
5441-485,20709.60546875
5441-486,20905.2109375
7922-485,102642.265625
7922-486,124796.234375
5261-485,1741593.75
5261-486,1394351.375
7699-485,32.657440185546875
7699-486,34.97914123535156
7995-485,1486225.625
7995-486,1628962.375
7629-485,2.228874683380127
7629-486,3.1255152225494385
5816-485,82977.109375
5816-486,102902.5859375
5735-485,226308.21875
5735-486,256139.328125
5039-485,1473.77099609375
5039-486,904.5596923828125
5300-485,261891.875
5300-486,209229.96875
5199-485,123.08439636230469
5199-486,276.93707275390625
4121-485,229445.203125
4121-486,224317.828125
5065-485,68.6661376953125
5065-486,88.84020233154297
7399-485,303056.65625
7399-486,307084.0625
7299-485,51153.78515625
7299-486,96113.75
8011-485,39099.6171875
8011-486,118233.2109375
7230-485,343029.9375
7230-486,352290.375
9222-485,569.1748046875
9222-486,525.3670654296875
5946-485,383.63519287109375
5946-486,740.5242919921875
5131-485,12.508845329284668
5131-486,14.001041412353516
5994-485,181.58717346191406
5994-486,451.2999267578125
5231-485,1173.3134765625
5231-486,1685.717529296875
8071-485,115.23148345947266
8071-486,452.7727966308594
5094-485,5.904605388641357
5094-486,7.09340238571167
5047-485,3.022735595703125
5047-486,4.684889793395996
5072-485,27.560810089111328
5072-486,36.91865539550781
7210-485,17.41549301147461
7210-486,18.38519287109375
5976-485,27.06075668334961
5976-486,64.39936065673828
5045-485,3819.38330078125
5045-486,14177.8056640625
7932-485,3.427527904510498
7932-486,2.4947316646575928
4215-485,445.17205810546875
4215-486,808.8247680664062
5542-485,12768.5380859375
5542-486,20137.447265625
5099-485,134.8014373779297
5099-486,465.2017517089844
5713-485,473.03631591796875
5713-486,304.50341796875
4899-485,34903.56640625
4899-486,43564.390625
7933-485,87.27014923095703
7933-486,42.88038635253906
5681-485,18209.634765625
5681-486,3241.38525390625
5193-485,175.39590454101562
5193-486,214.18582153320312
1711-485,13.723094940185547
1711-486,19.243759155273438
6211-485,3403.685546875
6211-486,18296.6953125
8398-485,123.44026947021484
8398-486,275.9393005371094
5599-485,16.613319396972656
5599-486,15.052400588989258
5993-485,6392.4365234375
5993-486,13767.951171875
8062-485,193.77459716796875
8062-486,524.7194213867188
5169-485,17.31755828857422
5169-486,20.24962043762207
4214-485,222.1143341064453
4214-486,3690.193359375
5733-485,9.843392372131348
5733-486,9.965457916259766
5013-485,873.1317138671875
5013-486,1341.149658203125
7221-485,133.1948699951172
7221-486,192.998779296875
5571-485,10.496320724487305
5571-486,8.165238380432129
7993-485,6324.08203125
7993-486,6822.80615234375
5971-485,1.234275221824646
5971-486,1.5767035484313965
5968-485,498.90802001953125
5968-486,615.3878173828125
7372-485,97.07588195800781
7372-486,122.18318176269531
5074-485,86.36074829101562
5074-486,106.49250030517578
5044-485,8.435648918151855
5044-486,6.390172958374023
5811-485,13763.7626953125
5811-486,12882.3828125
5111-485,25.049543380737305
5111-486,49.32107162475586
8641-485,16749.97265625
8641-486,24245.75
7512-485,18.066734313964844
7512-486,28.27812385559082
7523-485,14102.9970703125
7523-486,27443.68359375
9311-485,18.686376571655273
9311-486,35.088783264160156
8220-485,22.38919448852539
8220-486,33.56233215332031
7991-485,1067.870849609375
7991-486,244.4622802734375
7996-485,216.83212280273438
7996-486,222.8360595703125
4784-485,2271.35693359375
4784-486,5428.8388671875
5931-485,400.80230712890625
5931-486,399.05877685546875
7841-485,1934.017333984375
7841-486,2382.3056640625
3351-485,5.076054096221924
3351-486,10.273505210876465
4411-485,1.5916283130645752
4411-486,2.3687520027160645
1799-485,8.62779426574707
1799-486,8.54897689819336
5192-485,469.0395202636719
5192-486,780.8042602539062
5122-485,307.8511962890625
5122-486,540.58544921875
742-485,787.8126831054688
742-486,434.63909912109375
6513-485,2.787417411804199
6513-486,2.989008903503418
7278-485,28.745349884033203
7278-486,45.99951171875
5969-485,2.3585944175720215
5969-486,2.91848087310791
5970-485,95.46290588378906
5970-486,86.51008605957031
4131-485,481.7576904296875
4131-486,731.6074829101562
5965-485,19.915481567382812
5965-486,18.87642478942871
7395-485,10.00556755065918
7395-486,10.64580249786377
5950-485,326.5345458984375
5950-486,689.7476806640625
5085-485,7.222321033477783
5085-486,11.60913372039795
7273-485,210.60342407226562
7273-486,389.67645263671875
5137-485,9.347744941711426
5137-486,11.256376266479492
5310-485,215.44769287109375
5310-486,243.1165771484375
7531-485,2.3264946937561035
7531-486,4.277839660644531
7829-485,1.5285894870758057
7829-486,1.8567728996276855
7375-485,154.77182006835938
7375-486,553.2405395507812
2741-485,5.294745445251465
2741-486,5.581383228302002
5172-485,7.5373053550720215
5172-486,8.938984870910645
8699-485,2.8501858711242676
8699-486,3.9911139011383057
7216-485,32.47749328613281
7216-486,71.13681030273438
5451-485,3658.9228515625
5451-486,8681.93359375
5967-485,638.93017578125
5967-486,680.3401489257812
7338-485,7.623836517333984
7338-486,11.138383865356445
9402-485,10.958165168762207
9402-486,14.285918235778809
5697-485,4.085967063903809
5697-486,5.249652862548828
1731-485,17.006013870239258
1731-486,22.359479904174805
5940-485,4.184619903564453
5940-486,9.45814037322998
9211-485,4.204690933227539
9211-486,7.437432289123535
