id,volume
6513-485,347.4552917480469
6513-486,31.648746490478516
7278-457,29.56961441040039
7278-458,16.45441246032715
7278-459,25.655187606811523
7278-460,88.93861389160156
7278-461,40.89833068847656
7278-462,155.09512329101562
7278-463,208.7928009033203
7278-464,2338.6201171875
7278-465,698.7139282226562
7278-466,135.26686096191406
7278-467,356.10211181640625
7278-468,84.06588745117188
7278-469,18.573034286499023
7278-470,98.0948486328125
7278-471,132.85289001464844
7278-472,43.18872833251953
7278-473,54.23257064819336
7278-474,170.0189971923828
7278-475,88.5942153930664
7278-476,53.94865417480469
7278-477,24.11249542236328
7278-478,47.54679870605469
7278-479,89.13142395019531
7278-480,10.444841384887695
7278-481,32.842796325683594
7278-482,7.610055446624756
7278-483,23.881200790405273
7278-484,44.622161865234375
7278-485,13.918753623962402
7278-486,35.5220832824707
5969-457,136.04188537597656
5969-458,0.6941445469856262
5969-459,1.0269604921340942
5969-460,0.7429896593093872
5969-461,2.1792142391204834
5969-462,1.4484621286392212
5969-463,6.886133193969727
5969-464,0.8895537257194519
5969-465,95.76885986328125
5969-466,15.278069496154785
5969-467,1.7107901573181152
5969-468,2.2969517707824707
5969-469,0.5911053419113159
5969-470,0.49514448642730713
5969-471,0.3775723874568939
5969-472,0.4962890148162842
5969-473,8.513290405273438
5969-474,1.0734158754348755
5969-475,2.2002735137939453
5969-476,21.21629524230957
5969-477,6.030247211456299
5969-478,4.733480453491211
5969-479,3.843641757965088
5969-480,0.9095980525016785
5969-481,0.3740265667438507
5969-482,1.7223906517028809
5969-483,1.9420785903930664
5969-484,1.1535578966140747
5969-485,0.37701213359832764
5969-486,0.5111340284347534
5970-457,502.7973937988281
5970-458,381.8348388671875
5970-459,81.95325469970703
5970-460,366.2863464355469
5970-461,229.13133239746094
5970-462,27.52333641052246
5970-463,36.270450592041016
5970-464,44.817657470703125
5970-465,183.87657165527344
5970-466,46.83900451660156
5970-467,130.8501739501953
5970-468,458.1944274902344
5970-469,209.8808135986328
5970-470,460.608642578125
5970-471,111.0337905883789
5970-472,131.87281799316406
5970-473,32.37810134887695
5970-474,172.96829223632812
5970-475,117.60982513427734
5970-476,53.37836837768555
5970-477,295.52484130859375
5970-478,57.381187438964844
5970-479,47.558494567871094
5970-480,15.583097457885742
5970-481,31.25761604309082
5970-482,132.05654907226562
5970-483,95.09585571289062
5970-484,211.12451171875
5970-485,32.86879348754883
5970-486,188.4315185546875
4131-457,394.0042724609375
4131-458,1045.8988037109375
4131-459,732.6209106445312
4131-460,1393.596923828125
4131-461,2312.24267578125
4131-462,14507.126953125
4131-463,2588.71826171875
4131-464,177.6687469482422
4131-465,219.70115661621094
4131-466,795.3235473632812
4131-467,581.8553466796875
4131-468,1328.912841796875
4131-469,598.781494140625
4131-470,187.1173095703125
4131-471,793.3916015625
4131-472,971.65380859375
4131-473,212.98129272460938
4131-474,1024.0185546875
4131-475,1494.720458984375
4131-476,92.23847961425781
4131-477,1072.6976318359375
4131-478,160.55474853515625
4131-479,1856.36865234375
4131-480,783.7915649414062
4131-481,2882.76123046875
4131-482,2096.142822265625
4131-483,922.6779174804688
4131-484,494.7060852050781
4131-485,269.3650207519531
4131-486,748.146240234375
5965-457,18.202571868896484
5965-458,8.344242095947266
5965-459,26.149372100830078
5965-460,27.99759864807129
5965-461,25.997318267822266
5965-462,140.2139892578125
5965-463,32.8704833984375
5965-464,8.882286071777344
5965-465,71.3226547241211
5965-466,1.6570179462432861
5965-467,15.357118606567383
5965-468,52.51981735229492
5965-469,73.28279876708984
5965-470,159.21690368652344
5965-471,50.5565071105957
5965-472,66.28627014160156
5965-473,62.15751266479492
5965-474,64.41757202148438
5965-475,8.402692794799805
5965-476,72.62618255615234
5965-477,112.61138916015625
5965-478,38.58534240722656
5965-479,121.13496398925781
5965-480,2.837752103805542
5965-481,21.565462112426758
5965-482,334.3440246582031
5965-483,155.420654296875
5965-484,3128.509765625
5965-485,200.02774047851562
5965-486,43.40292739868164
7395-457,1.3293867111206055
7395-458,1.830304503440857
7395-459,23.637451171875
7395-460,1.8376896381378174
7395-461,6.019394397735596
7395-462,2.874013662338257
7395-463,1.207369089126587
7395-464,6.521054744720459
7395-465,20.02660369873047
7395-466,26.1210880279541
7395-467,19.910770416259766
7395-468,6.998943328857422
7395-469,79.96664428710938
7395-470,4.673222541809082
7395-471,61.478580474853516
7395-472,4.750888824462891
7395-473,46.94651794433594
7395-474,11.831856727600098
7395-475,102.63107299804688
7395-476,57.42675018310547
7395-477,352.6683349609375
7395-478,7.85869836807251
7395-479,170.9114990234375
7395-480,211.370849609375
7395-481,6.025286674499512
7395-482,179.78854370117188
7395-483,10.41976261138916
7395-484,39.069583892822266
7395-485,8.625005722045898
7395-486,4.707719802856445
5950-457,2957.56689453125
5950-458,975.61669921875
5950-459,43.85870361328125
5950-460,157.59901428222656
5950-461,1083.8616943359375
5950-462,275.6663513183594
5950-463,601.1781005859375
5950-464,1286.1943359375
5950-465,575.8983154296875
5950-466,426.7532653808594
5950-467,419.7261657714844
5950-468,134.94300842285156
5950-469,1122.0958251953125
5950-470,894.9537353515625
5950-471,6953.47265625
5950-472,5518.8505859375
5950-473,261.5270080566406
5950-474,310.2318420410156
5950-475,1555.15478515625
5950-476,103.4962158203125
5950-477,987.0208740234375
5950-478,683.9478149414062
5950-479,542.502685546875
5950-480,41.96051788330078
5950-481,167.715576171875
5950-482,309.8174743652344
5950-483,778.7498779296875
5950-484,3461.1689453125
5950-485,527.5272827148438
5950-486,2526.915283203125
5085-457,3.344139575958252
5085-458,86.64923858642578
5085-459,31.33556365966797
5085-460,7.58435583114624
5085-461,6.739673614501953
5085-462,12.110023498535156
5085-463,8.921897888183594
5085-464,1.105088472366333
5085-465,0.5716701745986938
5085-466,2.298398017883301
5085-467,354.6566162109375
5085-468,35.827964782714844
5085-469,6.665719985961914
5085-470,542.4464721679688
5085-471,17.7736873626709
5085-472,30.56162452697754
5085-473,2.045828342437744
5085-474,3.493518114089966
5085-475,496.01446533203125
5085-476,1463.212646484375
5085-477,14.871562957763672
5085-478,2.1027379035949707
5085-479,2.4757747650146484
5085-480,0.12849117815494537
5085-481,3.598693370819092
5085-482,25.088825225830078
5085-483,3.2218151092529297
5085-484,12.703486442565918
5085-485,3.268113374710083
5085-486,3.2646193504333496
7273-457,222.71751403808594
7273-458,58.14030456542969
7273-459,243.58717346191406
7273-460,1148.53466796875
7273-461,237.09507751464844
7273-462,662.540283203125
7273-463,1057.10595703125
7273-464,44.634117126464844
7273-465,354.02191162109375
7273-466,326.81378173828125
7273-467,442.3791198730469
7273-468,288.8961486816406
7273-469,22.175792694091797
7273-470,334.59405517578125
7273-471,274.2151794433594
7273-472,105.90640258789062
7273-473,95.2052993774414
7273-474,2189.76416015625
7273-475,1776.5125732421875
7273-476,899.4259033203125
7273-477,1823.63232421875
7273-478,156.945068359375
7273-479,408.02520751953125
7273-480,314.9292907714844
7273-481,371.95660400390625
7273-482,1287.75732421875
7273-483,1109.58740234375
7273-484,517.4215087890625
7273-485,193.36294555664062
7273-486,451.760009765625
5137-457,3.1990439891815186
5137-458,1.0678796768188477
5137-459,25.977975845336914
5137-460,8.863570213317871
5137-461,26.930967330932617
5137-462,7.66111946105957
5137-463,427.1426086425781
5137-464,78.083740234375
5137-465,6.835321426391602
5137-466,173.09494018554688
5137-467,442.42498779296875
5137-468,11.991004943847656
5137-469,151.37037658691406
5137-470,6.410223007202148
5137-471,11.798746109008789
5137-472,198.01568603515625
5137-473,468.09173583984375
5137-474,206.36187744140625
5137-475,70.98345947265625
5137-476,3.082402229309082
5137-477,74.58304595947266
5137-478,6.234685897827148
5137-479,5.508339881896973
5137-480,6.633686065673828
5137-481,4.825859546661377
5137-482,295.8642578125
5137-483,0.776838481426239
5137-484,28.646270751953125
5137-485,6.466344833374023
5137-486,40.901126861572266
5310-457,359.0355529785156
5310-458,43.85121536254883
5310-459,45.877262115478516
5310-460,218.06866455078125
5310-461,278.4375
5310-462,96.38668823242188
5310-463,251.23463439941406
5310-464,1426.2462158203125
5310-465,4766.1884765625
5310-466,2415.116943359375
5310-467,556.6978149414062
5310-468,158.4684295654297
5310-469,1143.8111572265625
5310-470,69.71282196044922
5310-471,46.69550323486328
5310-472,513.173828125
5310-473,712.6581420898438
5310-474,275.12347412109375
5310-475,564.1002807617188
5310-476,253.81573486328125
5310-477,216.04888916015625
5310-478,302.4299621582031
5310-479,275.2230529785156
5310-480,75.40608978271484
5310-481,279.8410339355469
5310-482,84.97222900390625
5310-483,340.26629638671875
5310-484,205.03927612304688
5310-485,580.9560546875
5310-486,64.24679565429688
7531-457,3.047762632369995
7531-458,5.115574359893799
7531-459,3.5877838134765625
7531-460,6.36655855178833
7531-461,7.118131160736084
7531-462,4.166331768035889
7531-463,2.509514331817627
7531-464,0.8221157789230347
7531-465,28.787952423095703
7531-466,1.4843082427978516
7531-467,5.2231926918029785
7531-468,1.460573434829712
7531-469,3.772367477416992
7531-470,2.7248682975769043
7531-471,1.7595748901367188
7531-472,6.242451190948486
7531-473,4.687312602996826
7531-474,1.599478006362915
7531-475,1.2770466804504395
7531-476,3.234865188598633
7531-477,1.0618324279785156
7531-478,1.0776052474975586
7531-479,3.273198127746582
7531-480,15.241547584533691
7531-481,3.644045114517212
7531-482,5.604088306427002
7531-483,2.987896203994751
7531-484,5.838729381561279
7531-485,3.8334076404571533
7531-486,7.147841453552246
7829-457,0.285601943731308
7829-458,6.8743062019348145
7829-459,1.260481595993042
7829-460,0.3507363498210907
7829-461,0.8877568244934082
7829-462,7.905494213104248
7829-463,1.7890653610229492
7829-464,0.19841110706329346
7829-465,22.80173110961914
7829-466,0.9027982354164124
7829-467,0.29905208945274353
7829-468,0.9881510138511658
7829-469,0.5532476305961609
7829-470,1.5439423322677612
7829-471,2.71000075340271
7829-472,0.14455707371234894
7829-473,1.0443816184997559
7829-474,1.5256516933441162
7829-475,0.5946951508522034
7829-476,0.47416964173316956
7829-477,0.8016542196273804
7829-478,3.2179031372070312
7829-479,32.750789642333984
7829-480,1.2454248666763306
7829-481,3.7414073944091797
7829-482,1.6465933322906494
7829-483,0.8660970330238342
7829-484,0.5026045441627502
7829-485,1.066994547843933
7829-486,0.36571598052978516
7375-457,64.4542007446289
7375-458,46.71691131591797
7375-459,14.045689582824707
7375-460,47.12274932861328
7375-461,9.21731948852539
7375-462,15.17796516418457
7375-463,77.34313201904297
7375-464,84.37455749511719
7375-465,35.680667877197266
7375-466,117.56910705566406
7375-467,231.36965942382812
7375-468,157.38800048828125
7375-469,528.5039672851562
7375-470,361.42413330078125
7375-471,819.1814575195312
7375-472,729.1181640625
7375-473,806.3563842773438
7375-474,287.1093444824219
7375-475,454.01214599609375
7375-476,1564.099609375
7375-477,1848.036376953125
7375-478,672.5667114257812
7375-479,4116.3291015625
7375-480,21.584449768066406
7375-481,675.4142456054688
7375-482,2539.694580078125
7375-483,2696.228515625
7375-484,8209.884765625
7375-485,1090.215576171875
7375-486,627.0272216796875
2741-457,2.989511013031006
2741-458,1.0540437698364258
2741-459,3.249166965484619
2741-460,75.30741882324219
2741-461,91.64259338378906
2741-462,1.9211608171463013
2741-463,1.0092568397521973
2741-464,5.822080612182617
2741-465,16.492969512939453
2741-466,7.601622581481934
2741-467,3.0589489936828613
2741-468,4.653732776641846
2741-469,1.4696524143218994
2741-470,0.6843268871307373
2741-471,14.325621604919434
2741-472,2.547008991241455
2741-473,7.159626007080078
2741-474,167.73939514160156
2741-475,1.317246913909912
2741-476,134.72071838378906
2741-477,4.986560821533203
2741-478,5.41355562210083
2741-479,8.932650566101074
2741-480,1.261495590209961
2741-481,1.8256886005401611
2741-482,10.628902435302734
2741-483,28.305625915527344
2741-484,13.07902717590332
2741-485,1.0290638208389282
2741-486,97.70225524902344
5172-457,3.55189847946167
5172-458,4.940824508666992
5172-459,3.2604150772094727
5172-460,6.246014595031738
5172-461,1.7933030128479004
5172-462,49.78988265991211
5172-463,1.7881790399551392
5172-464,2.6348636150360107
5172-465,2.5910964012145996
5172-466,20.41905975341797
5172-467,28.105276107788086
5172-468,14.161575317382812
5172-469,3.988119602203369
5172-470,12.34780216217041
5172-471,4.350022315979004
5172-472,12.946187973022461
5172-473,5.25202751159668
5172-474,52.97550964355469
5172-475,10.069999694824219
5172-476,4.3971123695373535
5172-477,16.101675033569336
5172-478,20.89634895324707
5172-479,7.896937370300293
5172-480,59.465484619140625
5172-481,56.84275817871094
5172-482,298.6207580566406
5172-483,24.270811080932617
5172-484,31.240324020385742
5172-485,5.671666622161865
5172-486,10.934943199157715
8699-457,3.0754120349884033
8699-458,1.9590646028518677
8699-459,1.5479509830474854
8699-460,8.986924171447754
8699-461,9.614542961120605
8699-462,81.21855163574219
8699-463,235.46649169921875
8699-464,8.128063201904297
8699-465,2.0226733684539795
8699-466,7.353064060211182
8699-467,5.748605251312256
8699-468,2.712066650390625
8699-469,3.9740519523620605
8699-470,4.030025959014893
8699-471,9.212507247924805
8699-472,14.98286247253418
8699-473,2.313969850540161
8699-474,2.3553857803344727
8699-475,4.821254730224609
8699-476,0.43354541063308716
8699-477,5.123541831970215
8699-478,1.8015272617340088
8699-479,35.21745681762695
8699-480,3.8100669384002686
8699-481,0.8487942218780518
8699-482,3.0214529037475586
8699-483,5.914518356323242
8699-484,5.472114086151123
8699-485,1.195573091506958
8699-486,7.816607475280762
7216-457,9.111915588378906
7216-458,90.68341827392578
7216-459,182.89816284179688
7216-460,5.441661834716797
7216-461,31.632762908935547
7216-462,16.896299362182617
7216-463,51.219017028808594
7216-464,622.6829833984375
7216-465,292.2185363769531
7216-466,512.5181274414062
7216-467,16715.8046875
7216-468,779.4503173828125
7216-469,3001.0751953125
7216-470,27.66823959350586
7216-471,31.024538040161133
7216-472,22.759746551513672
7216-473,698.1262817382812
7216-474,47.79466247558594
7216-475,24.564098358154297
7216-476,505.79180908203125
7216-477,44.34620666503906
7216-478,53.13041305541992
7216-479,32.95309829711914
7216-480,217.75863647460938
7216-481,242.6239776611328
7216-482,31.786893844604492
7216-483,13.884553909301758
7216-484,41.54298400878906
7216-485,484.6162109375
7216-486,34.03711700439453
5451-457,2259.118896484375
5451-458,2765.382568359375
5451-459,2450.006591796875
5451-460,7020.5888671875
5451-461,3245.543701171875
5451-462,2134.7783203125
5451-463,11829.701171875
5451-464,5571.9296875
5451-465,5662.4228515625
5451-466,6517.7646484375
5451-467,5184.17236328125
5451-468,2810.17578125
5451-469,5060.47998046875
5451-470,5886.74755859375
5451-471,3833.977294921875
5451-472,9484.0546875
5451-473,6773.0029296875
5451-474,3382.73583984375
5451-475,9148.3662109375
5451-476,14232.2275390625
5451-477,11009.654296875
5451-478,3274.025390625
5451-479,5481.015625
5451-480,211.59152221679688
5451-481,417.3902587890625
5451-482,3805.6650390625
5451-483,2136.912841796875
5451-484,2937.140869140625
5451-485,227.03892517089844
5451-486,1104.3443603515625
5967-457,843.5829467773438
5967-458,4645.46923828125
5967-459,5727.373046875
5967-460,3654.384765625
5967-461,287.03790283203125
5967-462,2646.32568359375
5967-463,2588.345458984375
5967-464,198.6051025390625
5967-465,978.2481079101562
5967-466,3305.552978515625
5967-467,839.4005126953125
5967-468,931.5827026367188
5967-469,154.2006378173828
5967-470,38.42181396484375
5967-471,78.32461547851562
5967-472,397.4690856933594
5967-473,1870.42822265625
5967-474,849.3863525390625
5967-475,2090.990234375
5967-476,1029.8209228515625
5967-477,981.29541015625
5967-478,839.88232421875
5967-479,960.5586547851562
5967-480,47.52648162841797
5967-481,59.232913970947266
5967-482,351.4956970214844
5967-483,278.0493469238281
5967-484,91.29368591308594
5967-485,95.23094940185547
5967-486,95.53929138183594
7338-457,23.16768455505371
7338-458,15.052626609802246
7338-459,13.813250541687012
7338-460,22.556434631347656
7338-461,3.157932996749878
7338-462,7.368513107299805
7338-463,1.5998649597167969
7338-464,26.03610610961914
7338-465,19.3317928314209
7338-466,7.381189823150635
7338-467,13.57979965209961
7338-468,11.444153785705566
7338-469,17.784387588500977
7338-470,16.083637237548828
7338-471,13.598356246948242
7338-472,17.7445125579834
7338-473,321.4363098144531
7338-474,219.60836791992188
7338-475,64.30066680908203
7338-476,21.239883422851562
7338-477,76.76793670654297
7338-478,47.37838363647461
7338-479,75.72152709960938
7338-480,1.69511079788208
7338-481,31.394895553588867
7338-482,3.1306257247924805
7338-483,7.02437686920166
7338-484,3.0468738079071045
7338-485,2.6428847312927246
7338-486,5.838319778442383
9402-457,30.148303985595703
9402-458,25.836795806884766
9402-459,35.23919677734375
9402-460,8.3810396194458
9402-461,217.67166137695312
9402-462,5.5173420906066895
9402-463,15.182267189025879
9402-464,19.264331817626953
9402-465,23.976999282836914
9402-466,6.587199687957764
9402-467,4.7979583740234375
9402-468,7.979223251342773
9402-469,6.239373207092285
9402-470,25.68826675415039
9402-471,15.3635892868042
9402-472,7.057919502258301
9402-473,159.7230682373047
9402-474,14.54812240600586
9402-475,144.20486450195312
9402-476,81.99079895019531
9402-477,391.2113342285156
9402-478,59.62944412231445
9402-479,85.41108703613281
9402-480,5.361031532287598
9402-481,3.8427722454071045
9402-482,13.436466217041016
9402-483,2.412846565246582
9402-484,52.953468322753906
9402-485,76.25434112548828
9402-486,35.917510986328125
5697-457,616.6770629882812
5697-458,0.9266111254692078
5697-459,3.319117546081543
5697-460,2.720170736312866
5697-461,11.162034034729004
5697-462,1.6576553583145142
5697-463,4.517592430114746
5697-464,1.845492959022522
5697-465,0.7872326374053955
5697-466,9.76683521270752
5697-467,3.3781890869140625
5697-468,4.026305198669434
5697-469,1.2337650060653687
5697-470,2.659477472305298
5697-471,17.705577850341797
5697-472,1.1204370260238647
5697-473,1.8881034851074219
5697-474,1.6944940090179443
5697-475,0.8795440196990967
5697-476,0.7236539125442505
5697-477,0.9508352279663086
5697-478,1.0333765745162964
5697-479,3.0565764904022217
5697-480,0.49436306953430176
5697-481,1.772676706314087
5697-482,1.1317474842071533
5697-483,1.427347183227539
5697-484,2.5221264362335205
5697-485,2.079024314880371
5697-486,1.5052742958068848
1731-457,315.1182556152344
1731-458,38.82085418701172
1731-459,67.41796875
1731-460,9.302140235900879
1731-461,44.85248565673828
1731-462,319.32275390625
1731-463,12.63923168182373
1731-464,12.55742073059082
1731-465,38.55994415283203
1731-466,9.573060035705566
1731-467,135.130859375
1731-468,126.80648040771484
1731-469,28.30165672302246
1731-470,8.241536140441895
1731-471,17.808090209960938
1731-472,63.56467056274414
1731-473,130.8889617919922
1731-474,82.18120574951172
1731-475,75.22116088867188
1731-476,11.168577194213867
1731-477,5.186184883117676
1731-478,11.70724105834961
1731-479,35.43273162841797
1731-480,164.884521484375
1731-481,151.76846313476562
1731-482,106.41216278076172
1731-483,5.212479591369629
1731-484,11.073397636413574
1731-485,29.77065086364746
1731-486,93.32310485839844
5940-457,3.1298654079437256
5940-458,5.710658073425293
5940-459,139.07577514648438
5940-460,112.1195297241211
5940-461,10.209721565246582
5940-462,4.732527732849121
5940-463,2.2608702182769775
5940-464,3.334102153778076
5940-465,29.08478546142578
5940-466,19.779834747314453
5940-467,70.78564453125
5940-468,6.215786933898926
5940-469,21.706838607788086
5940-470,21.279979705810547
5940-471,54.48484802246094
5940-472,2.1171460151672363
5940-473,22.42967987060547
5940-474,34.499176025390625
5940-475,1.7464232444763184
5940-476,11.809686660766602
5940-477,1.690191388130188
5940-478,9.205270767211914
5940-479,6.054891109466553
5940-480,7.657448768615723
5940-481,14.926469802856445
5940-482,3.180402994155884
5940-483,99.01779174804688
5940-484,4.416231632232666
5940-485,3.2970855236053467
5940-486,4.61898946762085
9211-457,16.424999237060547
9211-458,117.02960968017578
9211-459,720.23876953125
9211-460,6.977035999298096
9211-461,8.353703498840332
9211-462,1.1542832851409912
9211-463,0.8464450240135193
9211-464,0.28879520297050476
9211-465,4.990940093994141
9211-466,127.60095977783203
9211-467,7.426454067230225
9211-468,1.3820106983184814
9211-469,0.30778834223747253
9211-470,0.3445320129394531
9211-471,12.078118324279785
9211-472,0.8537388443946838
9211-473,4.970831871032715
9211-474,0.9710035920143127
9211-475,5.611295700073242
9211-476,2.240969657897949
9211-477,2.0432217121124268
9211-478,86.20558166503906
9211-479,9.176386833190918
9211-480,0.5156506299972534
9211-481,9.865798950195312
9211-482,3.916314125061035
9211-483,1.1717078685760498
9211-484,0.6282044649124146
9211-485,3.5882444381713867
9211-486,2.768728256225586
