id,volume
5193-483,396.5076904296875
5193-484,335.1037902832031
1711-478,18.276350021362305
1711-479,30.69071388244629
1711-480,29.219202041625977
1711-481,37.90034484863281
1711-482,55.33453369140625
1711-483,31.62162208557129
1711-484,32.783660888671875
6211-478,2991.122802734375
6211-479,22148.80078125
6211-480,25378.73828125
6211-481,13746.2490234375
6211-482,24813.501953125
6211-483,21244.91015625
6211-484,11910.8525390625
8398-478,121.56504821777344
8398-479,194.79946899414062
8398-480,254.4674835205078
8398-481,181.44357299804688
8398-482,201.3601531982422
8398-483,217.92665100097656
8398-484,170.93789672851562
5599-478,18.552101135253906
5599-479,21.307640075683594
5599-480,22.40737533569336
5599-481,28.027036666870117
5599-482,20.177330017089844
5599-483,21.58295440673828
5599-484,20.774124145507812
5993-478,5425.494140625
5993-479,10580.857421875
5993-480,13875.029296875
5993-481,11767.876953125
5993-482,12037.412109375
5993-483,10644.19921875
5993-484,12797.5302734375
8062-478,315.65789794921875
8062-479,319.12713623046875
8062-480,689.1978149414062
8062-481,857.3161010742188
8062-482,520.8688354492188
8062-483,412.92047119140625
8062-484,602.6226806640625
5169-478,14.693801879882812
5169-479,19.282360076904297
5169-480,22.208446502685547
5169-481,21.245393753051758
5169-482,26.06309700012207
5169-483,25.760986328125
5169-484,21.168140411376953
4214-478,136.80760192871094
4214-479,7678.6416015625
4214-480,12244.1328125
4214-481,13935.27734375
4214-482,5080.173828125
4214-483,11803.08203125
4214-484,2438.586669921875
5733-478,12.92133903503418
5733-479,16.07840919494629
5733-480,14.29175090789795
5733-481,14.313024520874023
5733-482,19.64053726196289
5733-483,14.770040512084961
5733-484,14.944079399108887
5013-478,908.5358276367188
5013-479,1173.11083984375
5013-480,1309.989990234375
5013-481,1416.055908203125
5013-482,1523.765625
5013-483,1392.239013671875
5013-484,1687.1513671875
7221-478,103.07388305664062
7221-479,179.82354736328125
7221-480,178.47369384765625
7221-481,166.34620666503906
7221-482,166.163330078125
7221-483,205.26841735839844
7221-484,335.2087707519531
5571-478,11.482590675354004
5571-479,10.304506301879883
5571-480,19.771121978759766
5571-481,11.491701126098633
5571-482,14.435649871826172
5571-483,12.847183227539062
5571-484,13.455787658691406
7993-478,3605.918212890625
7993-479,6406.98291015625
7993-480,9295.0810546875
7993-481,11420.1767578125
7993-482,8362.541015625
7993-483,8572.84765625
7993-484,10987.26953125
5971-478,1.6644867658615112
5971-479,1.8873127698898315
5971-480,2.592644214630127
5971-481,1.9361146688461304
5971-482,1.772550106048584
5971-483,4.478239059448242
5971-484,1.8023288249969482
5968-478,318.58599853515625
5968-479,236.8861541748047
5968-480,371.07305908203125
5968-481,279.1612854003906
5968-482,415.0218811035156
5968-483,257.0655517578125
5968-484,351.3516845703125
7372-478,97.81866455078125
7372-479,134.97360229492188
7372-480,144.5625
7372-481,164.95755004882812
7372-482,165.33457946777344
7372-483,189.0993194580078
7372-484,173.00994873046875
5074-478,102.14129638671875
5074-479,88.62164306640625
5074-480,153.50808715820312
5074-481,123.29728698730469
5074-482,109.33253479003906
5074-483,181.20205688476562
5074-484,171.6537322998047
5044-478,6.063497543334961
5044-479,3.4821698665618896
5044-480,4.4086833000183105
5044-481,4.5030999183654785
5044-482,4.691464900970459
5044-483,4.646674156188965
5044-484,5.771749973297119
5811-478,11106.7060546875
5811-479,15197.4130859375
5811-480,20028.9609375
5811-481,19586.306640625
5811-482,23242.3828125
5811-483,19424.482421875
5811-484,21117.4609375
5111-478,31.40341567993164
5111-479,46.89387130737305
5111-480,52.432861328125
5111-481,39.56995391845703
5111-482,50.166748046875
5111-483,42.05270004272461
5111-484,51.5447998046875
8641-478,16899.103515625
8641-479,15938.7138671875
8641-480,36197.87109375
8641-481,17718.501953125
8641-482,22109.271484375
8641-483,17157.384765625
8641-484,25300.24609375
7512-478,13.352343559265137
7512-479,14.00991439819336
7512-480,12.77900505065918
7512-481,11.275589942932129
7512-482,13.86745548248291
7512-483,29.37236785888672
7512-484,11.750486373901367
7523-478,5198.53271484375
7523-479,26696.306640625
7523-480,23968.591796875
7523-481,31458.6953125
7523-482,34057.078125
7523-483,27966.279296875
7523-484,30467.32421875
9311-478,30.363195419311523
9311-479,47.8275146484375
9311-480,56.088157653808594
9311-481,61.140289306640625
9311-482,67.24036407470703
9311-483,74.16788482666016
9311-484,60.99006271362305
8220-478,28.734621047973633
8220-479,29.376392364501953
8220-480,40.97821807861328
8220-481,41.37274932861328
8220-482,31.534683227539062
8220-483,40.02949142456055
8220-484,29.783353805541992
7991-478,1778.711669921875
7991-479,198.08628845214844
7991-480,188.14134216308594
7991-481,615.240234375
7991-482,375.7838134765625
7991-483,296.61090087890625
7991-484,243.17884826660156
7996-478,249.39431762695312
7996-479,180.03932189941406
7996-480,181.16738891601562
7996-481,241.30601501464844
7996-482,245.39256286621094
7996-483,349.13665771484375
7996-484,283.074951171875
4784-478,2049.144775390625
4784-479,3179.772705078125
4784-480,2620.18115234375
4784-481,3286.740234375
4784-482,3048.400390625
4784-483,3391.647705078125
4784-484,2844.068603515625
5931-478,457.6602478027344
5931-479,538.5681762695312
5931-480,656.7430419921875
5931-481,1024.9324951171875
5931-482,890.5050048828125
5931-483,763.5682373046875
5931-484,804.7556762695312
7841-478,1684.8594970703125
7841-479,1742.48974609375
7841-480,1857.568115234375
7841-481,1612.4613037109375
7841-482,2054.310791015625
7841-483,1945.1324462890625
7841-484,2690.02880859375
3351-478,3.974656343460083
3351-479,6.77844762802124
3351-480,5.297904968261719
3351-481,8.836677551269531
3351-482,5.444070339202881
3351-483,5.734377384185791
3351-484,4.849279403686523
4411-478,3.032667398452759
4411-479,3.1608481407165527
4411-480,2.3004517555236816
4411-481,2.549535036087036
4411-482,1.9770499467849731
4411-483,2.2610511779785156
4411-484,2.4786975383758545
1799-478,10.267088890075684
1799-479,10.12973403930664
1799-480,12.219968795776367
1799-481,13.111499786376953
1799-482,12.314448356628418
1799-483,13.601095199584961
1799-484,10.7261962890625
5192-478,459.80133056640625
5192-479,661.132568359375
5192-480,401.730712890625
5192-481,511.65277099609375
5192-482,602.1611938476562
5192-483,618.1503295898438
5192-484,447.31982421875
5122-478,404.33697509765625
5122-479,400.890869140625
5122-480,354.36895751953125
5122-481,593.792236328125
5122-482,570.3788452148438
5122-483,662.5678100585938
5122-484,636.6532592773438
742-478,533.9404907226562
742-479,626.6000366210938
742-480,932.9564819335938
742-481,585.6250610351562
742-482,731.315185546875
742-483,448.9987487792969
742-484,516.3209228515625
6513-478,3.6372687816619873
6513-479,6.744236469268799
6513-480,5.5163702964782715
6513-481,5.780160903930664
6513-482,6.1980767250061035
6513-483,6.183727741241455
6513-484,6.008665084838867
7278-478,18.275808334350586
7278-479,39.99781799316406
7278-480,31.548734664916992
7278-481,29.50982093811035
7278-482,25.21082878112793
7278-483,28.93648910522461
7278-484,31.620969772338867
5969-478,3.4113528728485107
5969-479,3.4351394176483154
5969-480,4.471091270446777
5969-481,4.471091270446777
5969-482,4.58385705947876
5969-483,4.122796535491943
5969-484,4.1028642654418945
5970-478,55.111961364746094
5970-479,69.0351791381836
5970-480,81.69398498535156
5970-481,99.48737335205078
5970-482,66.05876159667969
5970-483,112.0435562133789
5970-484,75.00789642333984
4131-478,555.5477905273438
4131-479,589.9734497070312
4131-480,702.48095703125
4131-481,878.8435668945312
4131-482,801.8895263671875
4131-483,568.5848388671875
4131-484,882.5087890625
5965-478,25.574478149414062
5965-479,40.400238037109375
5965-480,20.180057525634766
5965-481,25.49913215637207
5965-482,27.36525535583496
5965-483,23.288816452026367
5965-484,20.087814331054688
7395-478,9.290170669555664
7395-479,10.385847091674805
7395-480,10.48934555053711
7395-481,11.122151374816895
7395-482,10.398195266723633
7395-483,11.821364402770996
7395-484,9.833803176879883
5950-478,289.60589599609375
5950-479,495.8045349121094
5950-480,450.8757019042969
5950-481,414.98101806640625
5950-482,341.96856689453125
5950-483,337.8880310058594
5950-484,552.6032104492188
5085-478,2.921143054962158
5085-479,3.5632808208465576
5085-480,4.4984002113342285
5085-481,4.675173759460449
5085-482,4.909262657165527
5085-483,3.902132987976074
5085-484,5.669130802154541
7273-478,234.02391052246094
7273-479,418.1950378417969
7273-480,300.4793701171875
7273-481,285.0334777832031
7273-482,350.9129333496094
7273-483,291.94671630859375
7273-484,294.63653564453125
5137-478,12.065973281860352
5137-479,10.480730056762695
5137-480,14.467623710632324
5137-481,14.365713119506836
5137-482,21.273834228515625
5137-483,12.720620155334473
5137-484,12.592190742492676
5310-478,228.67616271972656
5310-479,294.7913513183594
5310-480,372.57989501953125
5310-481,391.25042724609375
5310-482,268.4089660644531
5310-483,371.96728515625
5310-484,271.675537109375
7531-478,3.413130760192871
7531-479,4.528130054473877
7531-480,4.485716819763184
7531-481,4.630137920379639
7531-482,4.191337585449219
7531-483,4.355195999145508
7531-484,4.519931316375732
7829-478,1.4470760822296143
7829-479,1.8143763542175293
7829-480,2.6398043632507324
7829-481,1.110107421875
7829-482,1.4511228799819946
7829-483,1.0684300661087036
7829-484,1.0684300661087036
7375-478,109.82575225830078
7375-479,302.71746826171875
7375-480,446.035400390625
7375-481,578.8114013671875
7375-482,275.8649597167969
7375-483,371.7859191894531
7375-484,351.9797668457031
2741-478,3.444817543029785
2741-479,3.3318300247192383
2741-480,2.7616770267486572
2741-481,2.8468422889709473
2741-482,3.0331220626831055
2741-483,3.304591417312622
2741-484,2.7616770267486572
5172-478,9.186325073242188
5172-479,7.055885314941406
5172-480,9.840047836303711
5172-481,10.056037902832031
5172-482,8.250160217285156
5172-483,11.607213020324707
5172-484,9.103880882263184
8699-478,2.6845431327819824
8699-479,3.2465896606445312
8699-480,3.6206700801849365
8699-481,3.413817882537842
8699-482,4.582951545715332
8699-483,3.493636131286621
8699-484,2.912470817565918
7216-478,41.140830993652344
7216-479,95.10173034667969
7216-480,82.08000946044922
7216-481,70.66204071044922
7216-482,63.452491760253906
7216-483,61.3986701965332
7216-484,58.25482177734375
5451-478,3733.81787109375
5451-479,4870.89208984375
5451-480,4539.833984375
5451-481,7569.06005859375
5451-482,6956.8427734375
5451-483,9303.044921875
5451-484,7212.1103515625
5967-478,323.013916015625
5967-479,231.23074340820312
5967-480,346.24627685546875
5967-481,453.7282409667969
5967-482,472.3489990234375
5967-483,241.18785095214844
5967-484,242.7837677001953
7338-478,6.257948875427246
7338-479,7.819039821624756
7338-480,23.842878341674805
7338-481,8.830389976501465
7338-482,19.95185661315918
7338-483,24.0200252532959
7338-484,8.830389976501465
9402-478,5.793550491333008
9402-479,8.900984764099121
9402-480,8.880080223083496
9402-481,7.823955059051514
9402-482,9.410825729370117
9402-483,8.833303451538086
9402-484,9.269088745117188
5697-478,2.0408453941345215
5697-479,2.614841938018799
5697-480,3.457144260406494
5697-481,3.374711513519287
5697-482,3.7749173641204834
5697-483,3.060136079788208
5697-484,3.132157325744629
1731-478,28.56671905517578
1731-479,21.283592224121094
1731-480,30.218584060668945
1731-481,23.507978439331055
1731-482,26.942476272583008
1731-483,23.437545776367188
1731-484,22.10530662536621
5940-478,3.2027018070220947
5940-479,14.428997993469238
5940-480,5.448999404907227
5940-481,10.403310775756836
5940-482,5.448999404907227
5940-483,5.45994234085083
5940-484,8.384889602661133
9211-478,3.277172327041626
9211-479,4.24198055267334
9211-480,4.533273696899414
9211-481,5.143630504608154
9211-482,4.6270294189453125
9211-483,4.358249664306641
9211-484,4.369505405426025
4814-485,6819086.0
4814-486,10105607.0
6011-485,164727264.0
6011-486,267146800.0
4829-485,144887424.0
4829-486,250508768.0
5499-485,5419907.5
5499-486,5287932.0
5541-485,6498538.5
5541-486,6835585.0
5200-485,1134328.375
5200-486,1182482.625
5732-485,2612503.25
5732-486,2666579.75
6010-485,20055.1484375
6010-486,10991544.0
5331-485,3426517.5
5331-486,3654817.5
5912-485,3119602.75
5912-486,4284405.5
5411-485,25911762.0
5411-486,24337948.0
5812-485,3709392.75
5812-486,3277307.0
6012-485,1777902.5
6012-486,1663808.25
5719-485,519228.34375
5719-486,524232.78125
5722-485,2937372.5
5722-486,2107582.0
5621-485,1213677.875
5621-486,970510.6875
5814-485,1973377.0
5814-486,1996374.0
5921-485,1254104.375
5921-486,1171287.125
5941-485,1757408.875
5941-486,1536342.75
5691-485,6815621.0
5691-486,4089292.0
5813-485,258182.734375
5813-486,216264.625
5211-485,2216359.0
5211-486,2689894.0
4812-485,1141987.125
4812-486,1116055.5
5945-485,954548.0625
5945-486,768808.875
5983-485,967693.6875
5983-486,983695.0625
5999-485,3185758.25
5999-486,3591113.5
5943-485,147077.78125
5943-486,169601.390625
5533-485,2000950.375
5533-486,2507656.25
6300-485,2597.410400390625
6300-486,169105.390625
7832-485,238146.109375
7832-486,186125.703125
8099-485,809502.625
8099-486,1204666.0
5992-485,243857.546875
5992-486,292945.90625
3501-485,667.3626098632812
3501-486,1160.774658203125
6536-485,49682.9609375
6536-486,205651.28125
7997-485,410604.1875
7997-486,481436.09375
5641-485,1282651.5
5641-486,991223.125
4722-485,629371.75
4722-486,754058.125
5661-485,3738432.5
5661-486,2613951.0
5651-485,2415518.5
5651-486,1440073.375
7011-485,1329398.5
7011-486,1485282.0
5699-485,1362333.125
5699-486,1100537.5
5942-485,259858.765625
5942-486,267113.8125
7298-485,119769.3828125
7298-486,129977.7734375
7999-485,139674.125
7999-486,129813.015625
5712-485,2908008.5
5712-486,2095884.5
5511-485,334307.375
5511-486,392661.90625
5422-485,23107.912109375
5422-486,28243.1875
5399-485,262766.0
5399-486,292736.71875
4900-485,1326837.375
4900-486,1626602.75
7538-485,407734.15625
7538-486,469414.3125
5949-485,25727.939453125
5949-486,39631.17578125
5977-485,2184089.75
5977-486,2004806.875
5948-485,161668.59375
5948-486,86332.703125
5631-485,214740.6875
5631-486,200809.578125
5311-485,1583001.125
5311-486,1243867.875
5462-485,11164.76953125
5462-486,18190.28125
4112-485,1157970.25
4112-486,1195642.375
8999-485,813892.5
8999-486,1054280.5
8021-485,47399.71875
8021-486,182657.5
5714-485,62412.76171875
5714-486,79447.21875
5251-485,319441.8125
5251-486,231515.296875
4789-485,52763.3671875
4789-486,79375.6484375
7542-485,66674.609375
7542-486,61968.82421875
5947-485,128663.578125
5947-486,137414.671875
3000-485,1679716.25
3000-486,1797764.0
8043-485,130663.078125
8043-486,180905.703125
5944-485,874401.75
5944-486,875089.125
5734-485,114540.1328125
5734-486,102402.421875
5611-485,241382.71875
5611-486,198464.0
5532-485,68311.328125
5532-486,118879.375
4816-485,227981.1875
4816-486,265198.6875
7311-485,179630.078125
7311-486,296522.0625
5655-485,464365.5625
5655-486,329433.0625
6051-485,469464.0
6051-486,463720.3125
7994-485,176687.703125
7994-486,171637.59375
5995-485,350266.625
5995-486,347403.96875
5309-485,33793.83984375
5309-486,51814.859375
5964-485,313072.09375
5964-486,393545.90625
8299-485,178.77597045898438
8299-486,312.44140625
8244-485,1.589728832244873
8244-486,2.368356943130493
4111-485,118668.9140625
4111-486,124545.2421875
4511-485,2666208.5
4511-486,3890715.0
9399-485,41421.1796875
9399-486,96736.5859375
5441-485,16210.6171875
5441-486,18639.62109375
7922-485,96945.3125
7922-486,160907.96875
5261-485,1775374.625
5261-486,1367386.125
7699-485,39.71184539794922
7699-486,41.043914794921875
7995-485,1492277.25
7995-486,1666878.25
7629-485,1.4944028854370117
7629-486,1.9429881572723389
5816-485,49689.359375
5816-486,115115.3828125
5735-485,210311.65625
5735-486,230901.65625
5039-485,1240.911865234375
5039-486,701.4598999023438
5300-485,257749.0
5300-486,214453.765625
5199-485,110.75538635253906
5199-486,198.8907470703125
4121-485,219104.78125
4121-486,210841.015625
5065-485,116.34184265136719
5065-486,131.91058349609375
7399-485,305797.875
7399-486,291494.78125
7299-485,51411.48046875
7299-486,93954.34375
8011-485,50391.8828125
8011-486,124727.34375
7230-485,333380.5625
7230-486,331725.6875
9222-485,471.5274353027344
9222-486,662.739990234375
5946-485,446.4002685546875
5946-486,1103.9190673828125
5131-485,10.10082721710205
5131-486,12.266515731811523
5994-485,161.16812133789062
5994-486,368.5352783203125
5231-485,1795.2181396484375
5231-486,2880.45068359375
8071-485,173.6504364013672
8071-486,484.8274230957031
5094-485,10.522782325744629
5094-486,8.412245750427246
5047-485,2.7279765605926514
5047-486,4.010156631469727
5072-485,25.597076416015625
5072-486,36.35503387451172
7210-485,27.883907318115234
7210-486,30.947072982788086
5976-485,40.85600662231445
5976-486,68.50682830810547
5045-485,3601.07470703125
5045-486,19768.2109375
7932-485,3.8309450149536133
7932-486,1.6919300556182861
4215-485,682.1632690429688
4215-486,1265.0399169921875
5542-485,11613.849609375
5542-486,20553.55078125
5099-485,176.29702758789062
5099-486,276.0650634765625
5713-485,508.5914001464844
5713-486,355.4433898925781
4899-485,38073.80078125
4899-486,50509.95703125
7933-485,95.1322021484375
7933-486,62.24617385864258
5681-485,25391.16015625
5681-486,6831.8251953125
5193-485,207.0181884765625
5193-486,275.5059814453125
1711-485,10.427881240844727
1711-486,17.617172241210938
6211-485,6513.271484375
6211-486,29422.77734375
8398-485,130.979248046875
8398-486,239.77821350097656
5599-485,13.715770721435547
5599-486,16.95830535888672
5993-485,6622.251953125
5993-486,15681.537109375
8062-485,168.6014862060547
8062-486,549.5557861328125
5169-485,15.994845390319824
5169-486,16.98763656616211
4214-485,114.0650634765625
4214-486,5069.8916015625
5733-485,10.791974067687988
5733-486,10.640719413757324
5013-485,1041.13134765625
5013-486,1405.993408203125
7221-485,167.38702392578125
7221-486,219.05877685546875
5571-485,13.854247093200684
5571-486,10.319101333618164
7993-485,4933.4091796875
7993-486,7211.40869140625
5971-485,1.911590814590454
5971-486,2.502511501312256
5968-485,606.109130859375
5968-486,610.2344360351562
7372-485,88.03706359863281
7372-486,107.20779418945312
5074-485,84.2344741821289
5074-486,108.83952331542969
5044-485,6.832915782928467
5044-486,5.426471710205078
5811-485,11360.990234375
5811-486,11581.296875
5111-485,24.509540557861328
5111-486,42.019935607910156
8641-485,24652.18359375
8641-486,26039.69140625
7512-485,14.296673774719238
7512-486,22.42123031616211
7523-485,6591.22900390625
7523-486,27420.11328125
9311-485,25.716699600219727
9311-486,44.489444732666016
8220-485,20.688739776611328
8220-486,29.780073165893555
7991-485,5099.2724609375
7991-486,503.4863586425781
7996-485,191.390869140625
7996-486,174.6343231201172
4784-485,2923.951904296875
4784-486,7494.85009765625
5931-485,254.24392700195312
5931-486,295.34747314453125
7841-485,1633.20068359375
7841-486,1912.4095458984375
3351-485,5.604278564453125
3351-486,6.649901390075684
4411-485,2.0898044109344482
4411-486,1.8969037532806396
1799-485,6.646298408508301
1799-486,8.191720962524414
5192-485,291.5158386230469
5192-486,787.255859375
5122-485,274.34393310546875
5122-486,329.7021179199219
742-485,849.898681640625
742-486,675.0966186523438
6513-485,3.0947537422180176
6513-486,4.353874206542969
7278-485,23.43692398071289
7278-486,35.98122787475586
5969-485,3.156198501586914
5969-486,3.1806540489196777
5970-485,74.6761245727539
5970-486,61.62061309814453
4131-485,322.9638671875
4131-486,458.56988525390625
5965-485,23.818872451782227
5965-486,30.40337562561035
7395-485,10.893848419189453
7395-486,12.444808006286621
5950-485,686.3961791992188
5950-486,883.5364990234375
5085-485,3.4858925342559814
5085-486,6.085723400115967
7273-485,185.3585662841797
7273-486,517.5570068359375
5137-485,9.878080368041992
5137-486,10.37140941619873
5310-485,199.45179748535156
5310-486,177.03829956054688
7531-485,2.5495493412017822
7531-486,3.5058932304382324
7829-485,1.8172690868377686
7829-486,1.6902458667755127
7375-485,174.30715942382812
7375-486,480.7463684082031
2741-485,6.283454418182373
2741-486,4.317152976989746
5172-485,12.189955711364746
5172-486,20.72543716430664
8699-485,2.698763370513916
8699-486,3.8437821865081787
7216-485,22.89028549194336
7216-486,59.82148361206055
5451-485,2053.542724609375
5451-486,8280.37109375
5967-485,577.1229248046875
5967-486,906.5875854492188
7338-485,7.420370578765869
7338-486,9.994771957397461
9402-485,12.056123733520508
9402-486,40.76942443847656
5697-485,3.3841114044189453
5697-486,4.463488578796387
1731-485,21.867395401000977
1731-486,25.294795989990234
5940-485,3.631352424621582
5940-486,12.695317268371582
9211-485,4.633759498596191
9211-486,7.263365268707275
