id,volume
7278-459,15.3275146484375
7278-460,36.051902770996094
7278-461,59.254398345947266
7278-462,106.21898651123047
7278-463,1337.7447509765625
7278-464,296.1700439453125
7278-465,469.56494140625
7278-466,315.8770751953125
7278-467,173.62179565429688
7278-468,48.76626968383789
7278-469,453.391845703125
7278-470,132.50161743164062
7278-471,18.91878890991211
7278-472,39.318321228027344
7278-473,86.42591857910156
7278-474,417.1929931640625
7278-475,30.130552291870117
7278-476,147.55213928222656
7278-477,130.2805938720703
7278-478,76.35537719726562
7278-479,42.14423370361328
7278-480,22.39788818359375
7278-481,14.821608543395996
7278-482,53.26161575317383
7278-483,131.91786193847656
7278-484,145.33059692382812
7278-485,37.99760818481445
7278-486,52.59833526611328
5969-457,96.70968627929688
5969-458,1.5123515129089355
5969-459,2.131957769393921
5969-460,2.556002616882324
5969-461,1.4509984254837036
5969-462,2.3265786170959473
5969-463,26.247159957885742
5969-464,1.5056599378585815
5969-465,90.79317474365234
5969-466,24.01016616821289
5969-467,6.728403568267822
5969-468,2.431614398956299
5969-469,1.6397055387496948
5969-470,1.355771541595459
5969-471,0.990669846534729
5969-472,1.8216146230697632
5969-473,1.6444027423858643
5969-474,2.476522445678711
5969-475,5.615157127380371
5969-476,11.578618049621582
5969-477,5.936439037322998
5969-478,1.3869516849517822
5969-479,2.143388509750366
5969-480,1.0157777070999146
5969-481,1.3470604419708252
5969-482,1.9176530838012695
5969-483,1.912419080734253
5969-484,1.1698092222213745
5969-485,0.9313997030258179
5969-486,1.120944619178772
5970-457,496.1168518066406
5970-458,184.77476501464844
5970-459,25.23234748840332
5970-460,165.14630126953125
5970-461,124.64054870605469
5970-462,25.670406341552734
5970-463,45.178443908691406
5970-464,283.6596374511719
5970-465,74.78055572509766
5970-466,70.7176284790039
5970-467,407.1947937011719
5970-468,2599.205078125
5970-469,100.08184814453125
5970-470,86.56727600097656
5970-471,124.59651947021484
5970-472,34.33087921142578
5970-473,64.28248596191406
5970-474,330.07843017578125
5970-475,125.60724639892578
5970-476,64.68419647216797
5970-477,68.09815216064453
5970-478,36.13623046875
5970-479,51.39729309082031
5970-480,12.45384407043457
5970-481,113.60853576660156
5970-482,122.86573028564453
5970-483,124.52102661132812
5970-484,694.8211059570312
5970-485,467.1061096191406
5970-486,808.4722900390625
4131-457,501.7884826660156
4131-458,585.58251953125
4131-459,294.2513732910156
4131-460,388.114013671875
4131-461,252.7790985107422
4131-462,5808.3662109375
4131-463,1003.6456909179688
4131-464,220.87399291992188
4131-465,91.23284912109375
4131-466,213.6064453125
4131-467,469.0556640625
4131-468,717.5869750976562
4131-469,785.9901733398438
4131-470,207.0361328125
4131-471,238.5268096923828
4131-472,1394.760498046875
4131-473,258.69561767578125
4131-474,3380.61328125
4131-475,219.36727905273438
4131-476,85.84497833251953
4131-477,138.59555053710938
4131-478,245.8854522705078
4131-479,265.5846862792969
4131-480,109.774658203125
4131-481,623.480224609375
4131-482,504.7998046875
4131-483,2258.316162109375
4131-484,146.39173889160156
4131-485,546.6434936523438
4131-486,257.78863525390625
5965-457,14.820416450500488
5965-458,10.964536666870117
5965-459,5.980982780456543
5965-460,8.888134956359863
5965-461,13.948626518249512
5965-462,132.1310577392578
5965-463,18.392324447631836
5965-464,10.092461585998535
5965-465,74.30449676513672
5965-466,3.1588644981384277
5965-467,6.674471855163574
5965-468,46.63604736328125
5965-469,31.754905700683594
5965-470,10.740966796875
5965-471,36.08909606933594
5965-472,246.47926330566406
5965-473,8.5235595703125
5965-474,7.963076591491699
5965-475,20.18981170654297
5965-476,1576.264404296875
5965-477,126.1038589477539
5965-478,307.6980895996094
5965-479,53.84703063964844
5965-480,7.205972194671631
5965-481,6.8587260246276855
5965-482,10.532256126403809
5965-483,177.31622314453125
5965-484,2264.40478515625
5965-485,196.9390411376953
5965-486,36.72937774658203
7395-457,1.9765453338623047
7395-458,2.20601224899292
7395-459,3.5702362060546875
7395-460,3.164595127105713
7395-461,5.451499938964844
7395-462,2.3462579250335693
7395-463,3.104574203491211
7395-464,5.108058929443359
7395-465,162.79742431640625
7395-466,9.409433364868164
7395-467,59.3831672668457
7395-468,10.312141418457031
7395-469,43.26112365722656
7395-470,19.241472244262695
7395-471,33.876129150390625
7395-472,41.86581039428711
7395-473,10.510001182556152
7395-474,26.161123275756836
7395-475,37.591758728027344
7395-476,16.436750411987305
7395-477,83.08189392089844
7395-478,24.72334861755371
7395-479,71.24527740478516
7395-480,64.99720764160156
7395-481,47.625362396240234
7395-482,321.26123046875
7395-483,56.61277389526367
7395-484,15.37597370147705
7395-485,12.913886070251465
7395-486,4.202458381652832
5950-457,1812.7899169921875
5950-458,251.1099395751953
5950-459,705.8460693359375
5950-460,259.8066711425781
5950-461,99.61783599853516
5950-462,510.78009033203125
5950-463,732.15576171875
5950-464,1128.8309326171875
5950-465,922.0438842773438
5950-466,217.2633056640625
5950-467,176.16281127929688
5950-468,57.90544128417969
5950-469,3240.899658203125
5950-470,2629.79541015625
5950-471,1546.50390625
5950-472,17746.931640625
5950-473,1271.4564208984375
5950-474,1678.4046630859375
5950-475,575.8477172851562
5950-476,496.8372802734375
5950-477,1011.0623168945312
5950-478,569.4334106445312
5950-479,612.2088012695312
5950-480,148.64866638183594
5950-481,291.6151428222656
5950-482,950.1966552734375
5950-483,327.24908447265625
5950-484,1274.610595703125
5950-485,11546.830078125
5950-486,14040.791015625
5085-457,6.01624059677124
5085-458,15.232728958129883
5085-459,374.4147644042969
5085-460,11.589067459106445
5085-461,12.284550666809082
5085-462,15.725533485412598
5085-463,5.75303840637207
5085-464,3.9326798915863037
5085-465,13.532964706420898
5085-466,21.585636138916016
5085-467,69.5665054321289
5085-468,449.3583068847656
5085-469,8.432321548461914
5085-470,13.012186050415039
5085-471,17.106067657470703
5085-472,29.159360885620117
5085-473,7.710752487182617
5085-474,3.68508243560791
5085-475,92.25871276855469
5085-476,12.557692527770996
5085-477,5.077052116394043
5085-478,12.291802406311035
5085-479,6.752264976501465
5085-480,8.168708801269531
5085-481,3.7097785472869873
5085-482,18.515384674072266
5085-483,3.811100482940674
5085-484,5.284007549285889
5085-485,8.322367668151855
5085-486,2.3586902618408203
7273-457,128.16371154785156
7273-458,156.10028076171875
7273-459,61.89106750488281
7273-460,374.7652587890625
7273-461,865.8333740234375
7273-462,874.2302856445312
7273-463,250.22023010253906
7273-464,143.75074768066406
7273-465,155.71188354492188
7273-466,214.5938720703125
7273-467,690.1736450195312
7273-468,225.6267852783203
7273-469,91.03892517089844
7273-470,74.88643646240234
7273-471,219.4283447265625
7273-472,36.253150939941406
7273-473,428.302978515625
7273-474,452.33721923828125
7273-475,370.01275634765625
7273-476,395.6053161621094
7273-477,250.37193298339844
7273-478,190.5917510986328
7273-479,204.3211669921875
7273-480,77.68209075927734
7273-481,334.03875732421875
7273-482,134.76422119140625
7273-483,551.3812866210938
7273-484,245.82907104492188
7273-485,305.1948547363281
7273-486,335.8954772949219
5137-457,5.3360395431518555
5137-458,16.760446548461914
5137-459,12.393087387084961
5137-460,11.845202445983887
5137-461,83.88618469238281
5137-462,70.76904296875
5137-463,19.051212310791016
5137-464,23.977397918701172
5137-465,20.76380729675293
5137-466,69.17220306396484
5137-467,188.55197143554688
5137-468,11.633275985717773
5137-469,30.271221160888672
5137-470,16.37677764892578
5137-471,66.69559478759766
5137-472,79.75592041015625
5137-473,44.34428405761719
5137-474,24.108932495117188
5137-475,78.09471130371094
5137-476,10.851314544677734
5137-477,35.6674919128418
5137-478,8.582803726196289
5137-479,21.44490623474121
5137-480,8.556612968444824
5137-481,81.3062973022461
5137-482,20.571186065673828
5137-483,20.045673370361328
5137-484,45.4010124206543
5137-485,5.245946407318115
5137-486,34.20685958862305
5310-457,73.47808837890625
5310-458,218.37338256835938
5310-459,63.83140563964844
5310-460,339.44305419921875
5310-461,266.31787109375
5310-462,96.87728118896484
5310-463,1024.873779296875
5310-464,1788.0882568359375
5310-465,14017.576171875
5310-466,2693.791015625
5310-467,1212.1331787109375
5310-468,279.0008850097656
5310-469,100.11534881591797
5310-470,231.51861572265625
5310-471,348.641845703125
5310-472,209.966796875
5310-473,400.6142272949219
5310-474,381.0701904296875
5310-475,1332.3048095703125
5310-476,822.110107421875
5310-477,336.0844421386719
5310-478,98.75492858886719
5310-479,44.650047302246094
5310-480,15.968588829040527
5310-481,279.3810119628906
5310-482,332.5006103515625
5310-483,813.0595703125
5310-484,454.24481201171875
5310-485,276.46234130859375
5310-486,152.48995971679688
7531-457,4.238430976867676
7531-458,6.868452548980713
7531-459,6.546621799468994
7531-460,18.453441619873047
7531-461,3.2569150924682617
7531-462,7.611364841461182
7531-463,3.4765758514404297
7531-464,1.9396238327026367
7531-465,82.66795349121094
7531-466,2.806670904159546
7531-467,3.403718948364258
7531-468,8.360929489135742
7531-469,14.581517219543457
7531-470,5.744314670562744
7531-471,1.6758649349212646
7531-472,9.869757652282715
7531-473,3.040074348449707
7531-474,2.348445177078247
7531-475,2.897333860397339
7531-476,3.610982894897461
7531-477,1.4605493545532227
7531-478,1.7500905990600586
7531-479,4.415956020355225
7531-480,6.298235893249512
7531-481,3.1174983978271484
7531-482,2.589569568634033
7531-483,3.9143476486206055
7531-484,5.040207862854004
7531-485,4.839101314544678
7531-486,13.759368896484375
7829-457,1.313657283782959
7829-458,1.2202280759811401
7829-459,1.8167133331298828
7829-460,1.641577959060669
7829-461,1.373152256011963
7829-462,5.602102279663086
7829-463,0.9974693655967712
7829-464,1.047385334968567
7829-465,7.352709770202637
7829-466,2.1110429763793945
7829-467,2.530470848083496
7829-468,2.9810688495635986
7829-469,2.9037859439849854
7829-470,2.1475846767425537
7829-471,1.9812142848968506
7829-472,1.3562895059585571
7829-473,1.956039547920227
7829-474,1.948958396911621
7829-475,1.112128496170044
7829-476,1.0668179988861084
7829-477,0.7661417126655579
7829-478,2.083845376968384
7829-479,35.95426940917969
7829-480,1.184448480606079
7829-481,3.3270506858825684
7829-482,1.8782966136932373
7829-483,3.114490509033203
7829-484,2.682271957397461
7829-485,1.8256340026855469
7829-486,6.0340375900268555
7375-457,138.94284057617188
7375-458,53.29523468017578
7375-459,256.3545227050781
7375-460,114.94889068603516
7375-461,25.39107894897461
7375-462,18.266651153564453
7375-463,17.492170333862305
7375-464,44.75611114501953
7375-465,99.73377227783203
7375-466,48.87992477416992
7375-467,57.354915618896484
7375-468,79.9430923461914
7375-469,251.3810577392578
7375-470,883.7777709960938
7375-471,1183.4920654296875
7375-472,435.74749755859375
7375-473,916.4171752929688
7375-474,2421.64794921875
7375-475,5140.03955078125
7375-476,626.9464111328125
7375-477,214.6939239501953
7375-478,837.7503662109375
7375-479,212.2104949951172
7375-480,53.921775817871094
7375-481,481.99554443359375
7375-482,3290.671142578125
7375-483,4369.05224609375
7375-484,2969.19580078125
7375-485,1496.5552978515625
7375-486,161.43698120117188
2741-457,4.150918483734131
2741-458,3.2299246788024902
2741-459,3.3058857917785645
2741-460,3.189474105834961
2741-461,2.87255597114563
2741-462,3.0547895431518555
2741-463,2.460857391357422
2741-464,8.562883377075195
2741-465,7.119083881378174
2741-466,4.384920120239258
2741-467,8.034148216247559
2741-468,10.553110122680664
2741-469,6.06132698059082
2741-470,3.2956228256225586
2741-471,6.969700336456299
2741-472,10.951744079589844
2741-473,5.986900806427002
2741-474,3.151256799697876
2741-475,1.6294355392456055
2741-476,17.95356559753418
2741-477,4.182697296142578
2741-478,12.479808807373047
2741-479,3.6674141883850098
2741-480,4.090728282928467
2741-481,8.447822570800781
2741-482,18.436677932739258
2741-483,2.891413688659668
2741-484,3.5994510650634766
2741-485,3.0644993782043457
2741-486,4.36216402053833
5172-457,7.128537654876709
5172-458,10.39983081817627
5172-459,9.40447998046875
5172-460,7.127345561981201
5172-461,6.958250522613525
5172-462,4.374020576477051
5172-463,4.699488162994385
5172-464,5.046429634094238
5172-465,3.5840609073638916
5172-466,19.391008377075195
5172-467,8.682969093322754
5172-468,0.7327873706817627
5172-469,6.944294452667236
5172-470,18.0151309967041
5172-471,13.268836975097656
5172-472,6.614171504974365
5172-473,36.49712371826172
5172-474,14.528217315673828
5172-475,21.111650466918945
5172-476,11.29198169708252
5172-477,53.227718353271484
5172-478,8.04720401763916
5172-479,4.197714328765869
5172-480,40.223655700683594
5172-481,328.3529968261719
5172-482,166.1146240234375
5172-483,62.312103271484375
5172-484,26.437223434448242
5172-485,5.237606525421143
5172-486,8.987467765808105
8699-457,11.275062561035156
8699-458,2.807900905609131
8699-459,3.0718867778778076
8699-460,56.1781120300293
8699-461,41.18623733520508
8699-462,5.459829330444336
8699-463,6.451719284057617
8699-464,5.153382301330566
8699-465,9.400001525878906
8699-466,4.673264026641846
8699-467,7.332745552062988
8699-468,3.274153470993042
8699-469,12.602778434753418
8699-470,10.550736427307129
8699-471,3.8356070518493652
8699-472,13.353373527526855
8699-473,7.31593132019043
8699-474,17.2064266204834
8699-475,14.107810974121094
8699-476,2.213374614715576
8699-477,4.718573570251465
8699-478,3.175502061843872
8699-479,7.903923034667969
8699-480,17.858200073242188
8699-481,7.408209800720215
8699-482,13.333539009094238
8699-483,11.638511657714844
8699-484,3.9537270069122314
8699-485,2.625612497329712
8699-486,3.1678829193115234
7216-457,43.53733444213867
7216-458,32.73723602294922
7216-459,39.10282516479492
7216-460,56.31755065917969
7216-461,14.794235229492188
7216-462,19.744998931884766
7216-463,54.04222106933594
7216-464,1022.0283203125
7216-465,15.214077949523926
7216-466,430.7430419921875
7216-467,11443.7060546875
7216-468,2477.2197265625
7216-469,677.568359375
7216-470,19.559022903442383
7216-471,12.750627517700195
7216-472,116.59199523925781
7216-473,524.722412109375
7216-474,111.9639663696289
7216-475,26.95500373840332
7216-476,93.99333953857422
7216-477,428.98724365234375
7216-478,39.48752975463867
7216-479,60.09008026123047
7216-480,12.593317985534668
7216-481,195.24766540527344
7216-482,59.40727233886719
7216-483,186.183349609375
7216-484,31.212833404541016
7216-485,82.56201934814453
7216-486,3.432821750640869
5451-457,1783.5963134765625
5451-458,3447.01025390625
5451-459,2059.88623046875
5451-460,4897.0830078125
5451-461,5857.833984375
5451-462,6146.80419921875
5451-463,11473.95703125
5451-464,3152.91064453125
5451-465,7323.93994140625
5451-466,6772.6865234375
5451-467,2077.71826171875
5451-468,6198.83447265625
5451-469,5192.3232421875
5451-470,9726.123046875
5451-471,7454.59765625
5451-472,6143.251953125
5451-473,6145.05126953125
5451-474,4300.3818359375
5451-475,8379.4677734375
5451-476,7422.99609375
5451-477,9293.97265625
5451-478,2347.9931640625
5451-479,8522.49609375
5451-480,1281.91845703125
5451-481,4675.9716796875
5451-482,1534.80224609375
5451-483,1855.710693359375
5451-484,4192.0458984375
5451-485,2450.630859375
5451-486,956.6071166992188
5967-457,2805.78125
5967-458,373.4602355957031
5967-459,3524.34033203125
5967-460,628.8200073242188
5967-461,1799.984130859375
5967-462,1066.1021728515625
5967-463,187.46478271484375
5967-464,297.5394592285156
5967-465,2199.1943359375
5967-466,2995.006103515625
5967-467,1633.7095947265625
5967-468,297.1679992675781
5967-469,165.17515563964844
5967-470,67.60051727294922
5967-471,117.36653900146484
5967-472,52.5783805847168
5967-473,216.20513916015625
5967-474,1011.1361694335938
5967-475,666.3473510742188
5967-476,5842.99609375
5967-477,580.7793579101562
5967-478,133.9986572265625
5967-479,115.04054260253906
5967-480,55.1265983581543
5967-481,121.16128540039062
5967-482,209.49241638183594
5967-483,238.31263732910156
5967-484,72.55810546875
5967-485,42.826175689697266
5967-486,183.69577026367188
7338-457,13.569686889648438
7338-458,18.11289405822754
7338-459,17.17224884033203
7338-460,23.949174880981445
7338-461,3.0141680240631104
7338-462,8.071723937988281
7338-463,6.053919792175293
7338-464,12.086854934692383
7338-465,34.36133575439453
7338-466,31.399738311767578
7338-467,13.070751190185547
7338-468,14.739055633544922
7338-469,52.46894073486328
7338-470,14.175155639648438
7338-471,27.05587387084961
7338-472,20.512102127075195
7338-473,83.11971282958984
7338-474,42.200538635253906
7338-475,185.7832794189453
7338-476,34.36902618408203
7338-477,8.238439559936523
7338-478,4.895487308502197
7338-479,106.82206726074219
7338-480,2.8974602222442627
7338-481,13.928905487060547
7338-482,7.454653263092041
7338-483,12.09327507019043
7338-484,3.18778133392334
7338-485,5.00926399230957
7338-486,5.881250381469727
9402-457,49.353031158447266
9402-458,5.7960524559021
9402-459,8.990377426147461
9402-460,7.199424743652344
9402-461,406.39483642578125
9402-462,2.5699217319488525
9402-463,3.8632287979125977
9402-464,20.48616600036621
9402-465,3.1482129096984863
9402-466,10.50187873840332
9402-467,9.401151657104492
9402-468,6.054204940795898
9402-469,7.277597904205322
9402-470,12.025908470153809
9402-471,1.7732341289520264
9402-472,6.30915641784668
9402-473,81.99317932128906
9402-474,15.939715385437012
9402-475,32.76614761352539
9402-476,288.3055419921875
9402-477,28.00261116027832
9402-478,120.91205596923828
9402-479,22.80107307434082
9402-480,2.402834892272949
9402-481,2.2099251747131348
9402-482,2.6908910274505615
9402-483,7.312638759613037
9402-484,146.8377227783203
9402-485,177.80068969726562
9402-486,13.71115493774414
5697-457,1.0238276720046997
5697-458,1.6778846979141235
5697-459,1.8964838981628418
5697-460,5.2481231689453125
5697-461,3.4612278938293457
5697-462,4.031977653503418
5697-463,2.403048276901245
5697-464,2.7077431678771973
5697-465,4.745654106140137
5697-466,3.808849811553955
5697-467,3.524909257888794
5697-468,2.7599518299102783
5697-469,4.096268653869629
5697-470,1.7873808145523071
5697-471,8.0899076461792
5697-472,2.576016426086426
5697-473,2.973449468612671
5697-474,1.7709522247314453
5697-475,1.3025822639465332
5697-476,1.3396741151809692
5697-477,2.1862082481384277
5697-478,1.6460939645767212
5697-479,3.649970293045044
5697-480,1.2794133424758911
5697-481,2.73557186126709
5697-482,2.3965401649475098
5697-483,2.890730857849121
5697-484,4.423230171203613
5697-485,3.045797109603882
5697-486,4.756731033325195
1731-457,45.235355377197266
1731-458,11.157018661499023
1731-459,28.896453857421875
1731-460,41.472530364990234
1731-461,131.57200622558594
1731-462,81.69544219970703
1731-463,2.983124256134033
1731-464,5.0291314125061035
1731-465,15.242654800415039
1731-466,15.228464126586914
1731-467,72.58602905273438
1731-468,23.162227630615234
1731-469,28.56513214111328
1731-470,6.673966884613037
1731-471,12.760519027709961
1731-472,9.963345527648926
1731-473,63.397499084472656
1731-474,72.8232650756836
1731-475,65.35782623291016
1731-476,9.526739120483398
1731-477,5.129192352294922
1731-478,5.951467514038086
1731-479,7.6045002937316895
1731-480,10.549007415771484
1731-481,149.77073669433594
1731-482,18.857364654541016
1731-483,12.239891052246094
1731-484,14.371580123901367
1731-485,11.307317733764648
1731-486,179.9740753173828
5940-457,23.362537384033203
5940-458,8.849617958068848
5940-459,103.97941589355469
5940-460,114.42769622802734
5940-461,39.788719177246094
5940-462,15.958198547363281
5940-463,15.424266815185547
5940-464,25.15787124633789
5940-465,9.54612922668457
5940-466,26.654829025268555
5940-467,108.03448486328125
5940-468,48.239402770996094
5940-469,17.560232162475586
5940-470,30.975725173950195
5940-471,39.58258819580078
5940-472,21.923532485961914
5940-473,9.049544334411621
5940-474,12.8882474899292
5940-475,13.596240043640137
5940-476,16.136457443237305
5940-477,31.007272720336914
5940-478,17.028079986572266
5940-479,18.326391220092773
5940-480,7.379863262176514
5940-481,4.330923557281494
5940-482,6.816319942474365
5940-483,19.16761016845703
5940-484,16.197853088378906
5940-485,21.864681243896484
5940-486,33.975013732910156
9211-457,41.834800720214844
9211-458,6.522690296173096
9211-459,7.04540491104126
9211-460,51.021324157714844
9211-461,32.527164459228516
9211-462,3.4034759998321533
9211-463,1.2077627182006836
9211-464,0.6016057729721069
9211-465,24.2215576171875
9211-466,22.648326873779297
9211-467,8.425000190734863
9211-468,9.395172119140625
9211-469,1.7188998460769653
9211-470,1.2350680828094482
9211-471,78.50115203857422
9211-472,5.62569522857666
9211-473,11.572741508483887
9211-474,16.973562240600586
9211-475,27.55577278137207
9211-476,1.896904468536377
9211-477,2.636115074157715
9211-478,420.7459411621094
9211-479,18.50555992126465
9211-480,12.41712760925293
9211-481,9.997688293457031
9211-482,18.466182708740234
9211-483,1.826582670211792
9211-484,2.3272242546081543
9211-485,2.9259045124053955
9211-486,31.672792434692383
