id,volume
7278-459,50.26664352416992
7278-460,32.77717971801758
7278-461,33.849937438964844
7278-462,31.777359008789062
7278-463,35.346282958984375
7278-464,44.21197509765625
7278-465,67.41497039794922
7278-466,77.61387634277344
7278-467,77.78488159179688
7278-468,66.39368438720703
7278-469,56.534149169921875
7278-470,28.981096267700195
7278-471,35.060707092285156
7278-472,79.28600311279297
7278-473,52.74460983276367
7278-474,66.29252624511719
7278-475,50.47392272949219
7278-476,53.521793365478516
7278-477,38.42848587036133
7278-478,45.00604248046875
7278-479,42.685882568359375
7278-480,57.40741729736328
7278-481,36.49134063720703
7278-482,41.67131423950195
7278-483,58.17079544067383
7278-484,38.936126708984375
7278-485,21.97833251953125
7278-486,27.99122428894043
5969-457,6.86862325668335
5969-458,6.47206974029541
5969-459,7.658142566680908
5969-460,6.47206974029541
5969-461,6.942499160766602
5969-462,6.47206974029541
5969-463,6.47206974029541
5969-464,39.701995849609375
5969-465,39.434722900390625
5969-466,78.44430541992188
5969-467,39.434722900390625
5969-468,50.61185073852539
5969-469,54.1334228515625
5969-470,37.126731872558594
5969-471,6.414216995239258
5969-472,6.70414924621582
5969-473,6.70414924621582
5969-474,6.70414924621582
5969-475,6.529842853546143
5969-476,6.70414924621582
5969-477,6.70414924621582
5969-478,24.44036102294922
5969-479,13.982197761535645
5969-480,14.584782600402832
5969-481,14.584782600402832
5969-482,5.6708903312683105
5969-483,13.820619583129883
5969-484,17.66552734375
5969-485,2.3992412090301514
5969-486,2.3992412090301514
5970-457,67.79293060302734
5970-458,113.2521743774414
5970-459,67.02818298339844
5970-460,86.45527648925781
5970-461,146.70559692382812
5970-462,109.31611633300781
5970-463,110.00282287597656
5970-464,174.9439697265625
5970-465,90.07935333251953
5970-466,227.12940979003906
5970-467,146.42703247070312
5970-468,234.44419860839844
5970-469,209.31192016601562
5970-470,143.7908477783203
5970-471,95.67915344238281
5970-472,107.9214096069336
5970-473,127.38105773925781
5970-474,112.6334457397461
5970-475,127.5155029296875
5970-476,42.815216064453125
5970-477,114.97759246826172
5970-478,97.04063415527344
5970-479,144.9460906982422
5970-480,187.57489013671875
5970-481,155.1593017578125
5970-482,257.3673400878906
5970-483,195.370849609375
5970-484,108.36357116699219
5970-485,56.34877014160156
5970-486,123.17169952392578
4131-457,136.1568145751953
4131-458,150.5221710205078
4131-459,131.12217712402344
4131-460,118.05951690673828
4131-461,126.60863494873047
4131-462,129.8397674560547
4131-463,150.66477966308594
4131-464,64.53996276855469
4131-465,92.72042083740234
4131-466,108.1587142944336
4131-467,169.09754943847656
4131-468,105.55696105957031
4131-469,135.3218994140625
4131-470,89.9869384765625
4131-471,62.84381866455078
4131-472,107.13017272949219
4131-473,138.73587036132812
4131-474,109.60212707519531
4131-475,92.70795440673828
4131-476,137.5748748779297
4131-477,114.27638244628906
4131-478,198.063232421875
4131-479,157.1534423828125
4131-480,157.2117462158203
4131-481,141.43336486816406
4131-482,241.44747924804688
4131-483,134.05963134765625
4131-484,126.58946990966797
4131-485,363.7716369628906
4131-486,613.77978515625
5965-457,1405.6251220703125
5965-458,685.7576904296875
5965-459,20.047719955444336
5965-460,9.153109550476074
5965-461,47.85808181762695
5965-462,149.40927124023438
5965-463,1958.9713134765625
5965-464,43.48743438720703
5965-465,49.03834533691406
5965-466,16.044857025146484
5965-467,11.27729606628418
5965-468,200.81686401367188
5965-469,15.09343433380127
5965-470,10.677348136901855
5965-471,13.099376678466797
5965-472,14.793474197387695
5965-473,41.80956268310547
5965-474,50.6134033203125
5965-475,259.34393310546875
5965-476,89.47020721435547
5965-477,32.8231201171875
5965-478,69.07543182373047
5965-479,15.21037483215332
5965-480,18.63094711303711
5965-481,12.418234825134277
5965-482,38.22127151489258
5965-483,16.793750762939453
5965-484,21.34308433532715
5965-485,22.067289352416992
5965-486,9.461255073547363
7395-457,3.853762149810791
7395-458,3.7791216373443604
7395-459,5.318347454071045
7395-460,7.135627746582031
7395-461,5.206597328186035
7395-462,9.494124412536621
7395-463,4.7840447425842285
7395-464,5.862186431884766
7395-465,5.3692498207092285
7395-466,6.237382411956787
7395-467,9.467944145202637
7395-468,4.766721248626709
7395-469,14.128024101257324
7395-470,3.1597330570220947
7395-471,19.405399322509766
7395-472,13.935470581054688
7395-473,15.397727012634277
7395-474,19.783504486083984
7395-475,17.88906478881836
7395-476,18.94961929321289
7395-477,19.32723617553711
7395-478,9.94352912902832
7395-479,3.6131179332733154
7395-480,10.927734375
7395-481,15.983973503112793
7395-482,3.807077646255493
7395-483,12.458765029907227
7395-484,10.165891647338867
7395-485,25.75708770751953
7395-486,15.575875282287598
5950-457,333.3478698730469
5950-458,265.5511169433594
5950-459,365.98870849609375
5950-460,368.10101318359375
5950-461,199.23036193847656
5950-462,420.5850830078125
5950-463,508.2017822265625
5950-464,286.6142272949219
5950-465,387.85491943359375
5950-466,332.8512878417969
5950-467,126.12701416015625
5950-468,218.73928833007812
5950-469,189.33432006835938
5950-470,777.03955078125
5950-471,193.94100952148438
5950-472,628.7674560546875
5950-473,269.34979248046875
5950-474,211.51531982421875
5950-475,291.6028747558594
5950-476,404.02728271484375
5950-477,315.1619873046875
5950-478,571.5502319335938
5950-479,814.1456298828125
5950-480,469.9815979003906
5950-481,559.6454467773438
5950-482,317.3400573730469
5950-483,390.821044921875
5950-484,719.412841796875
5950-485,329.633056640625
5950-486,395.3767395019531
5085-457,14.79946231842041
5085-458,7.762687683105469
5085-459,11.079901695251465
5085-460,8.615596771240234
5085-461,30.75054359436035
5085-462,15.905155181884766
5085-463,17.93199920654297
5085-464,33.260929107666016
5085-465,40.99995422363281
5085-466,50.969024658203125
5085-467,17.154809951782227
5085-468,19.189266204833984
5085-469,10.76371955871582
5085-470,333.84979248046875
5085-471,5.1403703689575195
5085-472,4.36190128326416
5085-473,4.53868293762207
5085-474,4.680694580078125
5085-475,5.172824859619141
5085-476,6.102306842803955
5085-477,6.218594551086426
5085-478,31.231000900268555
5085-479,9.399118423461914
5085-480,15.979070663452148
5085-481,13.36871337890625
5085-482,62.768001556396484
5085-483,19.823535919189453
5085-484,14.679388046264648
5085-485,4.282403945922852
5085-486,4.374929904937744
7273-457,216.66339111328125
7273-458,280.6991271972656
7273-459,106.25836181640625
7273-460,124.20294952392578
7273-461,165.00906372070312
7273-462,180.02835083007812
7273-463,175.6371307373047
7273-464,449.6150207519531
7273-465,505.6966247558594
7273-466,314.796142578125
7273-467,196.43264770507812
7273-468,341.92657470703125
7273-469,253.4764862060547
7273-470,301.84844970703125
7273-471,199.33465576171875
7273-472,229.14910888671875
7273-473,116.69734954833984
7273-474,93.34344482421875
7273-475,239.50592041015625
7273-476,249.0851593017578
7273-477,195.57705688476562
7273-478,277.0611267089844
7273-479,480.3780517578125
7273-480,186.5487518310547
7273-481,197.63919067382812
7273-482,485.69183349609375
7273-483,222.22531127929688
7273-484,276.1470947265625
7273-485,348.7935791015625
7273-486,487.80059814453125
5137-457,1144.27685546875
5137-458,22.07232666015625
5137-459,35.993125915527344
5137-460,48.941707611083984
5137-461,26.131765365600586
5137-462,26.055967330932617
5137-463,12.821248054504395
5137-464,10.721271514892578
5137-465,18.306182861328125
5137-466,13.987781524658203
5137-467,1362.4869384765625
5137-468,16.31661033630371
5137-469,24.100990295410156
5137-470,8.556596755981445
5137-471,43.73873519897461
5137-472,11.158073425292969
5137-473,8.824541091918945
5137-474,1508.0308837890625
5137-475,12.002307891845703
5137-476,14.902641296386719
5137-477,11.852441787719727
5137-478,16.495426177978516
5137-479,17.696210861206055
5137-480,9.034181594848633
5137-481,17.668527603149414
5137-482,34.937538146972656
5137-483,9.175986289978027
5137-484,9.913169860839844
5137-485,17.273040771484375
5137-486,12.801082611083984
5310-457,390.34393310546875
5310-458,575.9304809570312
5310-459,556.7440795898438
5310-460,694.1114501953125
5310-461,525.2764892578125
5310-462,618.5037841796875
5310-463,641.3722534179688
5310-464,668.95703125
5310-465,1050.36669921875
5310-466,775.5447998046875
5310-467,1278.048828125
5310-468,892.9931640625
5310-469,851.9769897460938
5310-470,1197.6287841796875
5310-471,594.1775512695312
5310-472,663.982421875
5310-473,745.4219970703125
5310-474,636.2198486328125
5310-475,1269.4375
5310-476,976.6436157226562
5310-477,774.5618896484375
5310-478,309.5213317871094
5310-479,497.6654968261719
5310-480,422.40667724609375
5310-481,363.48907470703125
5310-482,486.6407775878906
5310-483,423.2370910644531
5310-484,339.2919616699219
5310-485,178.7017364501953
5310-486,158.97726440429688
7531-457,26.39299964904785
7531-458,143.41403198242188
7531-459,7.914692401885986
7531-460,57.59632873535156
7531-461,11.578099250793457
7531-462,30.30293846130371
7531-463,27.711244583129883
7531-464,1.1682621240615845
7531-465,1.8072335720062256
7531-466,2.1069202423095703
7531-467,151.3566436767578
7531-468,1.136064052581787
7531-469,4.605660915374756
7531-470,1.1579090356826782
7531-471,3.0077595710754395
7531-472,2.729945421218872
7531-473,3.254786252975464
7531-474,5.4523444175720215
7531-475,1.0987061262130737
7531-476,111.92562103271484
7531-477,1.9788835048675537
7531-478,1.0986919403076172
7531-479,2.455181121826172
7531-480,0.9326857924461365
7531-481,0.7524725198745728
7531-482,0.8043885231018066
7531-483,6.95728874206543
7531-484,0.8043885231018066
7531-485,1.7364296913146973
7531-486,6.472388744354248
7829-457,4.194583892822266
7829-458,2.0149855613708496
7829-459,1.985485553741455
7829-460,1.985485553741455
7829-461,2.4983267784118652
7829-462,2.405770778656006
7829-463,2.76768159866333
7829-464,0.49259552359580994
7829-465,1.2575340270996094
7829-466,0.49259552359580994
7829-467,0.49259552359580994
7829-468,1.0346379280090332
7829-469,0.468092679977417
7829-470,0.6766612529754639
7829-471,2.529775619506836
7829-472,5.96576452255249
7829-473,2.5217132568359375
7829-474,2.5217132568359375
7829-475,2.591127395629883
7829-476,2.204909324645996
7829-477,2.204909324645996
7829-478,8.067634582519531
7829-479,4.521419525146484
7829-480,8.870022773742676
7829-481,8.870022773742676
7829-482,4.521419525146484
7829-483,9.319619178771973
7829-484,9.319619178771973
7829-485,0.31690579652786255
7829-486,0.38952866196632385
7375-457,153.5302734375
7375-458,563.6925048828125
7375-459,227.26258850097656
7375-460,261.3984680175781
7375-461,277.0093078613281
7375-462,425.6058349609375
7375-463,260.6150207519531
7375-464,153.58819580078125
7375-465,260.53021240234375
7375-466,186.216552734375
7375-467,172.81813049316406
7375-468,245.13739013671875
7375-469,192.0696563720703
7375-470,175.9791717529297
7375-471,311.48052978515625
7375-472,390.14508056640625
7375-473,320.4098205566406
7375-474,502.949462890625
7375-475,466.9643859863281
7375-476,357.7620849609375
7375-477,283.1141052246094
7375-478,163.57554626464844
7375-479,477.3868408203125
7375-480,304.5184326171875
7375-481,544.704345703125
7375-482,245.86532592773438
7375-483,439.2894592285156
7375-484,281.832275390625
7375-485,203.4119873046875
7375-486,384.6101379394531
2741-457,2.7256669998168945
2741-458,2.3724520206451416
2741-459,3.7356152534484863
2741-460,2.0230817794799805
2741-461,3.113879442214966
2741-462,7.570183753967285
2741-463,1.760719895362854
2741-464,3.3495981693267822
2741-465,11.031197547912598
2741-466,1.1310876607894897
2741-467,1.9593433141708374
2741-468,0.6360560059547424
2741-469,1.5464754104614258
2741-470,1.122302770614624
2741-471,1.0043659210205078
2741-472,1.3637113571166992
2741-473,0.8970192074775696
2741-474,6.508352279663086
2741-475,0.8165845274925232
2741-476,8.440841674804688
2741-477,0.9131206274032593
2741-478,7.974728584289551
2741-479,51.130584716796875
2741-480,5.705141067504883
2741-481,3.4248247146606445
2741-482,3.3352549076080322
2741-483,1.770054578781128
2741-484,4.264993190765381
2741-485,12.905115127563477
2741-486,8.683828353881836
5172-457,2.455578565597534
5172-458,3.1872916221618652
5172-459,6.135834693908691
5172-460,3.032057285308838
5172-461,3.2382612228393555
5172-462,4.054598331451416
5172-463,1.5646238327026367
5172-464,7.194216728210449
5172-465,4.228952884674072
5172-466,2.5467967987060547
5172-467,4.411632537841797
5172-468,6.1191253662109375
5172-469,5.116531848907471
5172-470,3.218935489654541
5172-471,3.865281105041504
5172-472,1.514129400253296
5172-473,12.890114784240723
5172-474,2.4267754554748535
5172-475,2.112931251525879
5172-476,14.375626564025879
5172-477,6.799956321716309
5172-478,83.30253601074219
5172-479,39.773773193359375
5172-480,51.33222198486328
5172-481,54.54414367675781
5172-482,108.01338195800781
5172-483,80.08290100097656
5172-484,64.5447769165039
5172-485,8.882125854492188
5172-486,16.720640182495117
8699-457,4.467869758605957
8699-458,1.2314444780349731
8699-459,1.575155258178711
8699-460,1.2960890531539917
8699-461,1.8117828369140625
8699-462,1.224790334701538
8699-463,1.1887621879577637
8699-464,5.0770463943481445
8699-465,3.879727363586426
8699-466,1.3172187805175781
8699-467,1.7761871814727783
8699-468,1.019006371498108
8699-469,1.3601617813110352
8699-470,0.9851745963096619
8699-471,3.3537633419036865
8699-472,0.23093001544475555
8699-473,1.6869643926620483
8699-474,2.6829094886779785
8699-475,0.23144039511680603
8699-476,0.23641328513622284
8699-477,0.23641328513622284
8699-478,25.269811630249023
8699-479,2.207587957382202
8699-480,1.3228795528411865
8699-481,74.5567398071289
8699-482,3.0973598957061768
8699-483,4.470715522766113
8699-484,1.3681772947311401
8699-485,7.004884243011475
8699-486,3.620738983154297
7216-457,7.132571697235107
7216-458,15.587759017944336
7216-459,27.837934494018555
7216-460,32.12227249145508
7216-461,11.445269584655762
7216-462,69.8930435180664
7216-463,56.24934387207031
7216-464,45.76654815673828
7216-465,58.738136291503906
7216-466,62.496891021728516
7216-467,85.55546569824219
7216-468,16.02081298828125
7216-469,81.03965759277344
7216-470,46.8249397277832
7216-471,48.00873565673828
7216-472,22.0478458404541
7216-473,19.79287338256836
7216-474,15.543851852416992
7216-475,12.968307495117188
7216-476,24.58713722229004
7216-477,54.863014221191406
7216-478,14.873708724975586
7216-479,40.092987060546875
7216-480,33.43546676635742
7216-481,184.4148406982422
7216-482,11.57772159576416
7216-483,180.95452880859375
7216-484,29.054052352905273
7216-485,69.68955993652344
7216-486,36.446075439453125
5451-457,6304.26806640625
5451-458,6088.59814453125
5451-459,3163.25927734375
5451-460,3291.591064453125
5451-461,8530.3359375
5451-462,13166.337890625
5451-463,6208.34912109375
5451-464,5275.9423828125
5451-465,5499.9951171875
5451-466,3594.4267578125
5451-467,5649.37255859375
5451-468,8976.1005859375
5451-469,8084.9775390625
5451-470,5245.05322265625
5451-471,4128.94091796875
5451-472,4953.88916015625
5451-473,3001.083984375
5451-474,6016.0224609375
5451-475,3453.99853515625
5451-476,7311.5087890625
5451-477,4415.8193359375
5451-478,5734.3642578125
5451-479,5933.0048828125
5451-480,5576.619140625
5451-481,7714.3994140625
5451-482,6378.78125
5451-483,10688.1064453125
5451-484,6434.2783203125
5451-485,2584.0966796875
5451-486,9504.1025390625
5967-457,249.42153930664062
5967-458,112.72006225585938
5967-459,317.87939453125
5967-460,294.3586730957031
5967-461,275.3163146972656
5967-462,139.11471557617188
5967-463,129.91827392578125
5967-464,998.6234741210938
5967-465,636.7855224609375
5967-466,740.831298828125
5967-467,1238.577880859375
5967-468,535.2501220703125
5967-469,395.1059875488281
5967-470,910.6452026367188
5967-471,112.2119140625
5967-472,79.32988739013672
5967-473,192.1074981689453
5967-474,133.5011444091797
5967-475,174.87660217285156
5967-476,100.42440032958984
5967-477,148.36087036132812
5967-478,1082.4410400390625
5967-479,420.42449951171875
5967-480,707.2421875
5967-481,981.8524780273438
5967-482,866.1289672851562
5967-483,559.7694702148438
5967-484,602.007080078125
5967-485,787.966552734375
5967-486,547.203369140625
7338-457,60.64606475830078
7338-458,72.22896575927734
7338-459,52.827823638916016
7338-460,7.72121524810791
7338-461,58.422584533691406
7338-462,4.42344331741333
7338-463,52.675498962402344
7338-464,152.3373565673828
7338-465,15.94844913482666
7338-466,31.941471099853516
7338-467,114.15924835205078
7338-468,26.992666244506836
7338-469,27.694211959838867
7338-470,44.63334274291992
7338-471,8.470525741577148
7338-472,2.732036828994751
7338-473,4.016311168670654
7338-474,38.919010162353516
7338-475,3.8506057262420654
7338-476,3.8074569702148438
7338-477,15.249343872070312
7338-478,88.50611877441406
7338-479,60.41999053955078
7338-480,6.760148525238037
7338-481,8.214044570922852
7338-482,87.23690795898438
7338-483,7.29689359664917
7338-484,5.915590763092041
7338-485,9.882808685302734
7338-486,11.444940567016602
9402-457,7.5021562576293945
9402-458,20.163959503173828
9402-459,3.980109691619873
9402-460,3.713768720626831
9402-461,4.5327301025390625
9402-462,9.11092758178711
9402-463,11.354948043823242
9402-464,11.216529846191406
9402-465,6.038023948669434
9402-466,5.922531604766846
9402-467,4.249337196350098
9402-468,2.7716856002807617
9402-469,4.762296676635742
9402-470,355.95245361328125
9402-471,43.14835739135742
9402-472,368.2050476074219
9402-473,41.081363677978516
9402-474,30.059833526611328
9402-475,378.2413330078125
9402-476,470.90509033203125
9402-477,116.4368896484375
9402-478,1.900875449180603
9402-479,16.79901695251465
9402-480,10.442920684814453
9402-481,8.294530868530273
9402-482,3.330265522003174
9402-483,3.105926275253296
9402-484,3.3969390392303467
9402-485,3.9291746616363525
9402-486,127.50827026367188
5697-457,0.6019899845123291
5697-458,122.6044692993164
5697-459,1.0091606378555298
5697-460,9.498085975646973
5697-461,52.64520263671875
5697-462,1.0161319971084595
5697-463,1.4874069690704346
5697-464,9.817216873168945
5697-465,2.2658531665802
5697-466,5.771582126617432
5697-467,11.62747573852539
5697-468,2.1261146068573
5697-469,6.285338401794434
5697-470,38.2589111328125
5697-471,1.2617883682250977
5697-472,2.5918703079223633
5697-473,192.43641662597656
5697-474,2.4036483764648438
5697-475,7.279348373413086
5697-476,5.344444274902344
5697-477,400.21014404296875
5697-478,1.494276523590088
5697-479,1.8619543313980103
5697-480,1.5172936916351318
5697-481,1.7566707134246826
5697-482,26.59082794189453
5697-483,9.481424331665039
5697-484,2.688000202178955
5697-485,26.648639678955078
5697-486,16.51751708984375
1731-457,2.7891080379486084
1731-458,2.6505966186523438
1731-459,2.05802059173584
1731-460,81.81907653808594
1731-461,3.0988287925720215
1731-462,2.6074278354644775
1731-463,2.88218355178833
1731-464,3.5156006813049316
1731-465,6.947279930114746
1731-466,8.065139770507812
1731-467,36.28008270263672
1731-468,8.330479621887207
1731-469,3.707712411880493
1731-470,13.397099494934082
1731-471,4.311478137969971
1731-472,2.7310333251953125
1731-473,1.3407011032104492
1731-474,3.8516459465026855
1731-475,15.732632637023926
1731-476,23.146392822265625
1731-477,4.366209030151367
1731-478,262.17425537109375
1731-479,10.227192878723145
1731-480,4.355044364929199
1731-481,4.2781982421875
1731-482,126.03533172607422
1731-483,3.6876606941223145
1731-484,30.185718536376953
1731-485,52.233367919921875
1731-486,20.834640502929688
5940-457,22.153818130493164
5940-458,36.627471923828125
5940-459,15.09433650970459
5940-460,28.396203994750977
5940-461,20.86117172241211
5940-462,20.669614791870117
5940-463,21.633453369140625
5940-464,7.707324028015137
5940-465,177.59140014648438
5940-466,8.920689582824707
5940-467,4.577695846557617
5940-468,12.51275634765625
5940-469,11.448944091796875
5940-470,17.678741455078125
5940-471,14.545920372009277
5940-472,21.37506866455078
5940-473,13.87631607055664
5940-474,13.589472770690918
5940-475,19.497329711914062
5940-476,18.788230895996094
5940-477,12.98618221282959
5940-478,11.294543266296387
5940-479,84.74652099609375
5940-480,10.39057445526123
5940-481,41.37297439575195
5940-482,21.855398178100586
5940-483,10.39057445526123
5940-484,62.72751235961914
5940-485,6.807387351989746
5940-486,15.483954429626465
9211-457,0.995698094367981
9211-458,0.995698094367981
9211-459,0.8256155252456665
9211-460,4.242406845092773
9211-461,0.995698094367981
9211-462,0.995698094367981
9211-463,0.995698094367981
9211-464,1.3964180946350098
9211-465,1.3964180946350098
9211-466,16.01285743713379
9211-467,1.737811803817749
9211-468,1.3964180946350098
9211-469,1.3964180946350098
9211-470,1.3964180946350098
9211-471,1.6531846523284912
9211-472,1.6531846523284912
9211-473,1.8610459566116333
9211-474,99.74078369140625
9211-475,1.6804875135421753
9211-476,1.6531846523284912
9211-477,1.6531846523284912
9211-478,0.8945730328559875
9211-479,0.8945730328559875
9211-480,5.877677917480469
9211-481,2.31284761428833
9211-482,1.3476629257202148
9211-483,0.8945730328559875
9211-484,20.45870590209961
9211-485,0.4182001054286957
9211-486,23.729387283325195
