id,volume
5193-483,300.4888610839844
5193-484,350.5642395019531
1711-478,10.222162246704102
1711-479,23.90995216369629
1711-480,28.55718994140625
1711-481,21.492996215820312
1711-482,34.79690170288086
1711-483,19.412765502929688
1711-484,18.87332534790039
6211-478,4183.0703125
6211-479,48362.60546875
6211-480,58542.2421875
6211-481,27252.9453125
6211-482,57050.88671875
6211-483,41941.16015625
6211-484,18356.69921875
8398-478,252.75489807128906
8398-479,336.0810546875
8398-480,327.21417236328125
8398-481,290.6754150390625
8398-482,341.92706298828125
8398-483,342.7616882324219
8398-484,239.98622131347656
5599-478,17.403961181640625
5599-479,21.59071922302246
5599-480,24.475322723388672
5599-481,27.802568435668945
5599-482,26.9427433013916
5599-483,25.01351547241211
5599-484,23.583377838134766
5993-478,4426.06689453125
5993-479,13422.595703125
5993-480,14873.7861328125
5993-481,13832.4306640625
5993-482,15516.0751953125
5993-483,14890.6337890625
5993-484,15813.7646484375
8062-478,298.0117492675781
8062-479,1270.7176513671875
8062-480,935.1881103515625
8062-481,1389.3262939453125
8062-482,1202.4681396484375
8062-483,631.7824096679688
8062-484,1098.32470703125
5169-478,22.74311065673828
5169-479,25.0924072265625
5169-480,28.310256958007812
5169-481,26.33443260192871
5169-482,36.064491271972656
5169-483,25.609661102294922
5169-484,26.227737426757812
4214-478,208.5682373046875
4214-479,5446.998046875
4214-480,12269.3359375
4214-481,8543.298828125
4214-482,3105.1005859375
4214-483,9614.6787109375
4214-484,2475.068603515625
5733-478,9.692419052124023
5733-479,17.704574584960938
5733-480,12.828357696533203
5733-481,12.334932327270508
5733-482,17.65554428100586
5733-483,14.617009162902832
5733-484,15.086509704589844
5013-478,1803.468017578125
5013-479,3103.58447265625
5013-480,2718.824951171875
5013-481,2640.84130859375
5013-482,2488.36083984375
5013-483,3366.6650390625
5013-484,4614.03466796875
7221-478,82.11531066894531
7221-479,74.49483489990234
7221-480,95.0438232421875
7221-481,75.33311462402344
7221-482,88.84706115722656
7221-483,116.73883056640625
7221-484,105.50459289550781
5571-478,24.81707000732422
5571-479,14.659080505371094
5571-480,20.773210525512695
5571-481,18.601165771484375
5571-482,19.348155975341797
5571-483,18.20711898803711
5571-484,17.918697357177734
7993-478,7491.5341796875
7993-479,9609.8466796875
7993-480,10216.98828125
7993-481,14695.21875
7993-482,11007.11328125
7993-483,12495.84375
7993-484,7630.171875
5971-478,1.5541342496871948
5971-479,1.952953577041626
5971-480,2.7104880809783936
5971-481,2.3380868434906006
5971-482,2.1795620918273926
5971-483,3.8487141132354736
5971-484,2.171436309814453
5968-478,324.31390380859375
5968-479,322.0631408691406
5968-480,435.392578125
5968-481,358.59393310546875
5968-482,475.1036376953125
5968-483,325.3544006347656
5968-484,304.4949951171875
7372-478,93.62863159179688
7372-479,119.28324127197266
7372-480,130.34991455078125
7372-481,249.472900390625
7372-482,162.80491638183594
7372-483,221.8783721923828
7372-484,169.48170471191406
5074-478,50.92577362060547
5074-479,75.15010070800781
5074-480,89.94703674316406
5074-481,80.26695251464844
5074-482,85.38702392578125
5074-483,97.08968353271484
5074-484,132.6427459716797
5044-478,3.7818167209625244
5044-479,3.409010171890259
5044-480,4.084903717041016
5044-481,4.328607082366943
5044-482,4.5048675537109375
5044-483,4.322105884552002
5044-484,4.695213317871094
5811-478,10059.830078125
5811-479,12252.052734375
5811-480,17578.8984375
5811-481,15138.4345703125
5811-482,21230.42578125
5811-483,14364.888671875
5811-484,15928.9267578125
5111-478,25.46364974975586
5111-479,39.89227294921875
5111-480,48.81333541870117
5111-481,44.95212173461914
5111-482,47.133934020996094
5111-483,41.1231803894043
5111-484,56.353694915771484
8641-478,26045.40234375
8641-479,38961.18359375
8641-480,34523.73828125
8641-481,36659.58984375
8641-482,37734.83203125
8641-483,20007.04296875
8641-484,33465.671875
7512-478,17.03970718383789
7512-479,22.604312896728516
7512-480,21.573387145996094
7512-481,14.344970703125
7512-482,15.881335258483887
7512-483,23.81839370727539
7512-484,15.64431095123291
7523-478,9720.55859375
7523-479,29825.173828125
7523-480,28791.65625
7523-481,35954.453125
7523-482,36408.09765625
7523-483,32480.43359375
7523-484,34113.96484375
9311-478,30.10492706298828
9311-479,44.48662567138672
9311-480,67.99977111816406
9311-481,68.75951385498047
9311-482,109.50190734863281
9311-483,81.667724609375
9311-484,48.624778747558594
8220-478,44.59162902832031
8220-479,58.480812072753906
8220-480,78.26423645019531
8220-481,83.95481872558594
8220-482,66.26256561279297
8220-483,54.46664810180664
8220-484,46.506568908691406
7991-478,5161.81982421875
7991-479,308.5314636230469
7991-480,308.0347595214844
7991-481,768.0469970703125
7991-482,668.498779296875
7991-483,513.40576171875
7991-484,738.681884765625
7996-478,204.38706970214844
7996-479,96.73611450195312
7996-480,175.51394653320312
7996-481,255.87245178222656
7996-482,183.628662109375
7996-483,197.5321044921875
7996-484,245.94808959960938
4784-478,1777.966796875
4784-479,3421.86181640625
4784-480,4108.4912109375
4784-481,4066.3623046875
4784-482,3439.3310546875
4784-483,3985.730224609375
4784-484,2281.180908203125
5931-478,426.86749267578125
5931-479,516.8565063476562
5931-480,640.0781860351562
5931-481,955.420166015625
5931-482,855.0541381835938
5931-483,587.8449096679688
5931-484,623.1527709960938
7841-478,1360.4599609375
7841-479,766.3444213867188
7841-480,1076.2679443359375
7841-481,1230.767822265625
7841-482,1733.4307861328125
7841-483,1214.2266845703125
7841-484,1563.564697265625
3351-478,3.563645362854004
3351-479,11.288731575012207
3351-480,4.613024711608887
3351-481,6.041721343994141
3351-482,4.63836145401001
3351-483,4.949061870574951
3351-484,5.2077765464782715
4411-478,3.1967949867248535
4411-479,2.880514621734619
4411-480,2.0637927055358887
4411-481,2.0806820392608643
4411-482,1.6254842281341553
4411-483,1.6051990985870361
4411-484,2.4270594120025635
1799-478,6.596711158752441
1799-479,7.070595741271973
1799-480,8.080780029296875
1799-481,12.875458717346191
1799-482,11.726268768310547
1799-483,13.226104736328125
1799-484,8.573851585388184
5192-478,536.8445434570312
5192-479,856.2681884765625
5192-480,660.521240234375
5192-481,465.5606994628906
5192-482,626.6494140625
5192-483,607.0785522460938
5192-484,352.1775817871094
5122-478,258.4312438964844
5122-479,365.07586669921875
5122-480,398.4503173828125
5122-481,648.6469116210938
5122-482,402.67913818359375
5122-483,573.0313720703125
5122-484,481.5418395996094
742-478,255.2897186279297
742-479,322.0873107910156
742-480,325.290283203125
742-481,383.688720703125
742-482,383.9381103515625
742-483,200.33616638183594
742-484,240.28506469726562
6513-478,3.0867981910705566
6513-479,6.961958885192871
6513-480,4.759340286254883
6513-481,4.268911361694336
6513-482,6.212673664093018
6513-483,4.530981540679932
6513-484,4.6918439865112305
7278-478,20.295368194580078
7278-479,32.044124603271484
7278-480,46.231773376464844
7278-481,24.438213348388672
7278-482,17.295469284057617
7278-483,25.199357986450195
7278-484,27.763687133789062
5969-478,2.6335201263427734
5969-479,2.8044204711914062
5969-480,3.460723638534546
5969-481,3.218097686767578
5969-482,3.425694465637207
5969-483,3.2649762630462646
5969-484,3.130601167678833
5970-478,93.86723327636719
5970-479,149.92604064941406
5970-480,183.9939422607422
5970-481,175.4127197265625
5970-482,257.255126953125
5970-483,309.69329833984375
5970-484,153.33828735351562
4131-478,151.4020538330078
4131-479,158.03839111328125
4131-480,261.481201171875
4131-481,235.60081481933594
4131-482,207.68084716796875
4131-483,282.46197509765625
4131-484,204.88665771484375
5965-478,21.584213256835938
5965-479,43.86847686767578
5965-480,46.33301544189453
5965-481,36.23564910888672
5965-482,62.8431510925293
5965-483,21.840103149414062
5965-484,29.120433807373047
7395-478,6.8720855712890625
7395-479,7.520023345947266
7395-480,8.020201683044434
7395-481,8.915655136108398
7395-482,9.006027221679688
7395-483,8.999292373657227
7395-484,7.587626934051514
5950-478,301.4231872558594
5950-479,416.4677734375
5950-480,253.7359161376953
5950-481,248.6568145751953
5950-482,319.2654724121094
5950-483,343.35491943359375
5950-484,637.7533569335938
5085-478,5.106137752532959
5085-479,4.542513847351074
5085-480,6.447392463684082
5085-481,8.522669792175293
5085-482,5.504738807678223
5085-483,7.3057861328125
5085-484,6.747023582458496
7273-478,208.87533569335938
7273-479,383.59686279296875
7273-480,290.3788757324219
7273-481,221.89048767089844
7273-482,365.6060485839844
7273-483,269.4537353515625
7273-484,279.9822082519531
5137-478,13.084912300109863
5137-479,9.329730987548828
5137-480,14.557886123657227
5137-481,13.253207206726074
5137-482,17.308935165405273
5137-483,13.68796443939209
5137-484,11.538991928100586
5310-478,207.1864776611328
5310-479,266.605712890625
5310-480,349.4147644042969
5310-481,323.1632080078125
5310-482,272.2543640136719
5310-483,332.3638916015625
5310-484,338.3019714355469
7531-478,2.5638999938964844
7531-479,3.0036189556121826
7531-480,5.556127071380615
7531-481,3.8506791591644287
7531-482,3.3604953289031982
7531-483,3.6115188598632812
7531-484,3.718193769454956
7829-478,1.3863908052444458
7829-479,2.156196117401123
7829-480,2.0925025939941406
7829-481,1.3074439764022827
7829-482,1.4067540168762207
7829-483,1.3035244941711426
7829-484,1.2309486865997314
7375-478,149.0987548828125
7375-479,319.46942138671875
7375-480,355.17169189453125
7375-481,749.6812744140625
7375-482,495.8343811035156
7375-483,371.9229736328125
7375-484,353.8573913574219
2741-478,4.189974784851074
2741-479,3.434933662414551
2741-480,3.199275255203247
2741-481,3.1081318855285645
2741-482,3.142702341079712
2741-483,3.386404514312744
2741-484,3.0567708015441895
5172-478,8.499865531921387
5172-479,9.47232723236084
5172-480,12.708831787109375
5172-481,13.096327781677246
5172-482,12.203513145446777
5172-483,15.00637149810791
5172-484,9.878608703613281
8699-478,2.713958501815796
8699-479,3.391793727874756
8699-480,3.659418821334839
8699-481,3.6726298332214355
8699-482,4.95144510269165
8699-483,3.5846407413482666
8699-484,3.2602901458740234
7216-478,45.12449645996094
7216-479,127.72924041748047
7216-480,87.32496643066406
7216-481,91.79635620117188
7216-482,70.05779266357422
7216-483,71.90730285644531
7216-484,61.77664566040039
5451-478,4790.0205078125
5451-479,7953.3857421875
5451-480,6140.2119140625
5451-481,8226.71484375
5451-482,7308.12744140625
5451-483,10159.0751953125
5451-484,9386.31640625
5967-478,311.2847900390625
5967-479,284.42010498046875
5967-480,453.17327880859375
5967-481,354.4138488769531
5967-482,301.32672119140625
5967-483,295.73828125
5967-484,193.0210723876953
7338-478,7.964261054992676
7338-479,9.629385948181152
7338-480,16.48332405090332
7338-481,11.122749328613281
7338-482,16.3896541595459
7338-483,19.325244903564453
7338-484,11.168264389038086
9402-478,6.311471939086914
9402-479,10.738700866699219
9402-480,9.082132339477539
9402-481,13.561081886291504
9402-482,10.694622039794922
9402-483,9.99652099609375
9402-484,11.813477516174316
5697-478,2.0388948917388916
5697-479,6.693543434143066
5697-480,3.1197543144226074
5697-481,3.566378116607666
5697-482,4.915971755981445
5697-483,3.1961398124694824
5697-484,3.6185333728790283
1731-478,15.015907287597656
1731-479,16.16672706604004
1731-480,21.002592086791992
1731-481,19.36986541748047
1731-482,18.658580780029297
1731-483,17.287418365478516
1731-484,16.30508804321289
5940-478,4.057379245758057
5940-479,13.137123107910156
5940-480,7.949634552001953
5940-481,11.153078079223633
5940-482,8.601213455200195
5940-483,5.943692207336426
5940-484,8.497426986694336
9211-478,4.300631523132324
9211-479,5.53114128112793
9211-480,10.219941139221191
9211-481,7.12562894821167
9211-482,6.180211544036865
9211-483,5.750936985015869
9211-484,5.766279697418213
4814-485,6595917.0
4814-486,10118858.0
6011-485,172660672.0
6011-486,273846848.0
4829-485,150048544.0
4829-486,258660512.0
5499-485,5679045.0
5499-486,5426512.0
5541-485,6155686.0
5541-486,6474104.5
5200-485,1088033.375
5200-486,1157962.5
5732-485,2553172.5
5732-486,2475852.0
6010-485,25776.69140625
6010-486,17422898.0
5331-485,3705510.5
5331-486,3815327.0
5912-485,3378568.0
5912-486,4518093.0
5411-485,26420156.0
5411-486,24074048.0
5812-485,3928083.25
5812-486,3359733.0
6012-485,1754634.0
6012-486,1762884.5
5719-485,481363.09375
5719-486,477119.03125
5722-485,3021115.0
5722-486,2107907.5
5621-485,1232600.125
5621-486,962712.0
5814-485,2013275.5
5814-486,2070471.25
5921-485,1229854.875
5921-486,1201136.125
5941-485,1726409.75
5941-486,1528598.375
5691-485,3676393.5
5691-486,3578498.5
5813-485,283616.21875
5813-486,214081.453125
5211-485,2190460.25
5211-486,2679363.5
4812-485,1138115.5
4812-486,1141881.5
5945-485,949965.5625
5945-486,738693.0
5983-485,992121.5625
5983-486,1006402.5625
5999-485,3343750.75
5999-486,3701526.5
5943-485,157463.78125
5943-486,186120.5625
5533-485,1975386.125
5533-486,2497031.75
6300-485,2103.08642578125
6300-486,127440.0546875
7832-485,240493.9375
7832-486,179822.5625
8099-485,763817.375
8099-486,1305460.875
5992-485,233269.46875
5992-486,306944.6875
3501-485,590.060546875
3501-486,497.39971923828125
6536-485,73935.53125
6536-486,299488.21875
7997-485,430548.84375
7997-486,484733.8125
5641-485,1285317.25
5641-486,987136.5
4722-485,454881.6875
4722-486,768114.875
5661-485,3563058.5
5661-486,2539413.5
5651-485,2359529.25
5651-486,1530961.75
7011-485,1394436.5
7011-486,1537783.75
5699-485,1381242.125
5699-486,1146652.5
5942-485,253252.515625
5942-486,249220.625
7298-485,105097.328125
7298-486,112127.0234375
7999-485,156104.9375
7999-486,133703.78125
5712-485,2950315.0
5712-486,2102049.75
5511-485,302739.46875
5511-486,378796.875
5422-485,18860.357421875
5422-486,27379.373046875
5399-485,270054.03125
5399-486,323861.4375
4900-485,1298404.75
4900-486,1605588.375
7538-485,441701.1875
7538-486,454052.5625
5949-485,36920.28125
5949-486,38804.734375
5977-485,2113414.75
5977-486,1989971.875
5948-485,163222.75
5948-486,83844.484375
5631-485,215799.21875
5631-486,196627.921875
5311-485,1579318.75
5311-486,1259221.75
5462-485,9311.8427734375
5462-486,17928.005859375
4112-485,1182492.875
4112-486,1246320.0
8999-485,793533.5625
8999-486,1081956.375
8021-485,27501.142578125
8021-486,178282.328125
5714-485,51209.72265625
5714-486,76874.15625
5251-485,329086.71875
5251-486,238705.0
4789-485,63107.4765625
4789-486,85985.7109375
7542-485,60249.18359375
7542-486,59166.953125
5947-485,147555.875
5947-486,137300.046875
3000-485,1650205.5
3000-486,1618625.75
8043-485,138345.640625
8043-486,185938.1875
5944-485,907305.875
5944-486,885814.0625
5734-485,96891.1484375
5734-486,88265.15625
5611-485,239156.625
5611-486,221458.25
5532-485,92386.0
5532-486,66312.265625
4816-485,227099.078125
4816-486,253652.546875
7311-485,205357.6875
7311-486,285929.8125
5655-485,467494.1875
5655-486,310037.0
6051-485,451823.6875
6051-486,496433.90625
7994-485,197047.65625
7994-486,187505.921875
5995-485,365840.90625
5995-486,367536.59375
5309-485,20451.40234375
5309-486,48893.609375
5964-485,351129.1875
5964-486,420531.4375
8299-485,251.71920776367188
8299-486,445.4014587402344
8244-485,1.762587547302246
8244-486,2.0798728466033936
4111-485,126786.2890625
4111-486,142353.203125
4511-485,2416866.5
4511-486,2600893.75
9399-485,37018.93359375
9399-486,108544.734375
5441-485,13099.8017578125
5441-486,20637.1484375
7922-485,93288.015625
7922-486,189210.8125
5261-485,1761897.875
5261-486,1404268.0
7699-485,34.32345962524414
7699-486,34.78997039794922
7995-485,1493453.25
7995-486,1667848.25
7629-485,1.1926860809326172
7629-486,1.645093560218811
5816-485,87361.875
5816-486,130355.28125
5735-485,223237.125
5735-486,242015.671875
5039-485,598.4987182617188
5039-486,317.7091369628906
5300-485,225985.140625
5300-486,196430.5625
5199-485,213.25286865234375
5199-486,414.8671875
4121-485,227614.25
4121-486,220838.609375
5065-485,81.33133697509766
5065-486,96.27873992919922
7399-485,327707.78125
7399-486,330749.25
7299-485,40873.7578125
7299-486,74050.484375
8011-485,34238.11328125
8011-486,119230.5546875
7230-485,342094.28125
7230-486,333330.625
9222-485,614.7385864257812
9222-486,924.9639892578125
5946-485,183.0061492919922
5946-486,534.3278198242188
5131-485,10.326177597045898
5131-486,12.58448314666748
5994-485,206.0451202392578
5994-486,419.5406494140625
5231-485,1336.0841064453125
5231-486,1540.331787109375
8071-485,308.2737121582031
8071-486,586.3522338867188
5094-485,21.114376068115234
5094-486,8.330790519714355
5047-485,2.1348533630371094
5047-486,3.038975477218628
5072-485,31.112579345703125
5072-486,41.78252410888672
7210-485,12.764596939086914
7210-486,21.662609100341797
5976-485,29.40555763244629
5976-486,48.59880065917969
5045-485,2762.27783203125
5045-486,6840.255859375
7932-485,2.980537176132202
7932-486,1.5792109966278076
4215-485,789.6944580078125
4215-486,4640.1015625
5542-485,11552.7451171875
5542-486,20095.546875
5099-485,275.0431823730469
5099-486,436.10272216796875
5713-485,239.6094970703125
5713-486,346.763916015625
4899-485,44234.578125
4899-486,48349.09375
7933-485,50.152915954589844
7933-486,28.631834030151367
5681-485,7166.59228515625
5681-486,1989.251708984375
5193-485,204.09152221679688
5193-486,204.24549865722656
1711-485,7.440945148468018
1711-486,10.696287155151367
6211-485,13590.287109375
6211-486,61232.4296875
8398-485,281.1563415527344
8398-486,416.9266662597656
5599-485,18.70613670349121
5599-486,20.979591369628906
5993-485,6356.36328125
5993-486,13924.396484375
8062-485,260.0777893066406
8062-486,705.2743530273438
5169-485,32.443084716796875
5169-486,36.52383804321289
4214-485,236.92098999023438
4214-486,3963.349853515625
5733-485,11.040239334106445
5733-486,12.208343505859375
5013-485,1571.645751953125
5013-486,1428.6744384765625
7221-485,162.11837768554688
7221-486,191.65975952148438
5571-485,44.745086669921875
5571-486,37.16919708251953
7993-485,4501.9453125
7993-486,5382.5361328125
5971-485,1.7874665260314941
5971-486,2.4576735496520996
5968-485,401.8392333984375
5968-486,703.3811645507812
7372-485,50.071510314941406
7372-486,57.85757064819336
5074-485,89.55903625488281
5074-486,111.8281478881836
5044-485,3.523911952972412
5044-486,4.835392951965332
5811-485,8880.4794921875
5811-486,11898.794921875
5111-485,20.622737884521484
5111-486,45.30500030517578
8641-485,20898.47265625
8641-486,33527.296875
7512-485,13.74021053314209
7512-486,19.055442810058594
7523-485,8089.3046875
7523-486,36725.375
9311-485,29.193002700805664
9311-486,45.307594299316406
8220-485,34.61691665649414
8220-486,43.73557662963867
7991-485,2706.79052734375
7991-486,370.4613037109375
7996-485,273.7900390625
7996-486,175.13006591796875
4784-485,1933.942626953125
4784-486,4792.38818359375
5931-485,421.8665771484375
5931-486,379.2920227050781
7841-485,2118.7578125
7841-486,1973.6749267578125
3351-485,6.815470218658447
3351-486,6.616967678070068
4411-485,1.407129168510437
4411-486,1.9708153009414673
1799-485,9.006254196166992
1799-486,12.757874488830566
5192-485,515.1227416992188
5192-486,1290.0391845703125
5122-485,422.7648010253906
5122-486,468.2154235839844
742-485,548.9843139648438
742-486,561.0855712890625
6513-485,2.835081100463867
6513-486,3.821136713027954
7278-485,20.619243621826172
7278-486,28.47905731201172
5969-485,2.0437190532684326
5969-486,2.8523573875427246
5970-485,235.68431091308594
5970-486,240.67967224121094
4131-485,131.71217346191406
4131-486,219.10243225097656
5965-485,25.569347381591797
5965-486,35.224002838134766
7395-485,8.208871841430664
7395-486,13.814708709716797
5950-485,372.4812316894531
5950-486,595.791748046875
5085-485,2.2390477657318115
5085-486,4.34091854095459
7273-485,189.92381286621094
7273-486,318.6431579589844
5137-485,15.757965087890625
5137-486,17.402347564697266
5310-485,194.5281524658203
5310-486,180.27963256835938
7531-485,2.2518768310546875
7531-486,3.064225196838379
7829-485,1.6507253646850586
7829-486,2.0935275554656982
7375-485,244.47398376464844
7375-486,536.4361572265625
2741-485,11.482587814331055
2741-486,4.792125701904297
5172-485,8.743290901184082
5172-486,17.456443786621094
8699-485,2.625478982925415
8699-486,3.541478395462036
7216-485,120.28439331054688
7216-486,125.23421478271484
5451-485,5887.056640625
5451-486,13209.3662109375
5967-485,374.2143249511719
5967-486,405.1213073730469
7338-485,10.517805099487305
7338-486,13.772514343261719
9402-485,13.13082504272461
9402-486,23.574586868286133
5697-485,3.3103384971618652
5697-486,4.278199195861816
1731-485,16.64034652709961
1731-486,20.518985748291016
5940-485,7.789231300354004
5940-486,10.408265113830566
9211-485,4.660512447357178
9211-486,11.50248908996582
