id,volume
1711-478,9.711616516113281
1711-479,24.3084659576416
1711-480,23.641000747680664
1711-481,15.469958305358887
1711-482,21.201828002929688
1711-483,21.079036712646484
1711-484,15.032435417175293
6211-478,5966.0498046875
6211-479,43364.0546875
6211-480,44536.7734375
6211-481,34564.953125
6211-482,50025.3359375
6211-483,37087.5234375
6211-484,28202.91796875
8398-478,127.06562805175781
8398-479,307.9979248046875
8398-480,198.17755126953125
8398-481,188.8181610107422
8398-482,357.3934326171875
8398-483,263.8381042480469
8398-484,178.38462829589844
5599-478,18.284757614135742
5599-479,26.79239273071289
5599-480,25.12006187438965
5599-481,29.937318801879883
5599-482,28.091623306274414
5599-483,27.121736526489258
5599-484,25.00071144104004
5993-478,7009.220703125
5993-479,15158.6181640625
5993-480,16008.212890625
5993-481,14566.7431640625
5993-482,15321.685546875
5993-483,12868.0283203125
5993-484,16125.9140625
8062-478,268.26654052734375
8062-479,1396.04833984375
8062-480,1044.439697265625
8062-481,1211.64501953125
8062-482,1224.3607177734375
8062-483,739.8330078125
8062-484,1272.5235595703125
5169-478,25.144540786743164
5169-479,30.035436630249023
5169-480,30.575149536132812
5169-481,31.672372817993164
5169-482,44.687252044677734
5169-483,34.42871856689453
5169-484,31.63066864013672
4214-478,424.27734375
4214-479,11734.556640625
4214-480,24664.671875
4214-481,16433.765625
4214-482,5905.880859375
4214-483,17538.60546875
4214-484,3895.759033203125
5733-478,12.984981536865234
5733-479,22.59980010986328
5733-480,15.64163589477539
5733-481,15.262638092041016
5733-482,22.239013671875
5733-483,18.158639907836914
5733-484,18.742887496948242
5013-478,1401.7542724609375
5013-479,2511.0263671875
5013-480,1997.94384765625
5013-481,2277.181884765625
5013-482,2013.6207275390625
5013-483,2393.48486328125
5013-484,4335.234375
7221-478,89.68711853027344
7221-479,107.12460327148438
7221-480,125.36405944824219
7221-481,94.81835174560547
7221-482,105.07601928710938
7221-483,147.34439086914062
7221-484,141.7960968017578
5571-478,19.898664474487305
5571-479,14.851629257202148
5571-480,19.83835220336914
5571-481,17.374309539794922
5571-482,16.092140197753906
5571-483,18.15957260131836
5571-484,17.75252342224121
7993-478,5993.4501953125
7993-479,8646.9521484375
7993-480,9165.7119140625
7993-481,12572.4111328125
7993-482,10396.0771484375
7993-483,9304.4033203125
7993-484,9033.6103515625
5971-478,1.41298508644104
5971-479,1.90022611618042
5971-480,2.93815279006958
5971-481,2.141545295715332
5971-482,1.99203622341156
5971-483,3.8656070232391357
5971-484,2.0092716217041016
5968-478,331.8589172363281
5968-479,357.10455322265625
5968-480,443.3226318359375
5968-481,358.0470275878906
5968-482,425.47039794921875
5968-483,354.8267822265625
5968-484,359.65948486328125
7372-478,76.34848022460938
7372-479,120.92344665527344
7372-480,126.94355773925781
7372-481,157.3098602294922
7372-482,147.8454132080078
7372-483,161.54420471191406
7372-484,152.99815368652344
5074-478,77.19776153564453
5074-479,115.87734985351562
5074-480,104.04996490478516
5074-481,109.92816162109375
5074-482,123.18235778808594
5074-483,126.3963851928711
5074-484,150.58250427246094
5044-478,3.74587082862854
5044-479,4.020730495452881
5044-480,3.7662832736968994
5044-481,3.9906699657440186
5044-482,4.212717533111572
5044-483,3.9161343574523926
5044-484,4.545795440673828
5811-478,9627.130859375
5811-479,13054.8759765625
5811-480,17752.33203125
5811-481,15019.7734375
5811-482,20801.970703125
5811-483,14422.421875
5811-484,17142.3359375
5111-478,20.62386703491211
5111-479,31.299427032470703
5111-480,33.40105056762695
5111-481,32.13472366333008
5111-482,37.809661865234375
5111-483,28.530811309814453
5111-484,40.19936752319336
8641-478,26363.6171875
8641-479,42401.296875
8641-480,40754.765625
8641-481,39849.328125
8641-482,42067.38671875
8641-483,30135.916015625
8641-484,36497.375
7512-478,8.944336891174316
7512-479,16.490724563598633
7512-480,16.102861404418945
7512-481,8.681344032287598
7512-482,10.185918807983398
7512-483,11.344831466674805
7512-484,9.937332153320312
7523-478,8232.287109375
7523-479,30585.90234375
7523-480,28372.666015625
7523-481,36393.76171875
7523-482,38093.59765625
7523-483,30970.455078125
7523-484,34646.37109375
9311-478,38.339134216308594
9311-479,49.128807067871094
9311-480,101.75647735595703
9311-481,79.02579498291016
9311-482,86.3567886352539
9311-483,79.71896362304688
9311-484,53.999114990234375
8220-478,32.86503982543945
8220-479,47.678672790527344
8220-480,63.349708557128906
8220-481,89.08760070800781
8220-482,70.74717712402344
8220-483,41.757469177246094
8220-484,37.463279724121094
7991-478,1954.0830078125
7991-479,349.8797607421875
7991-480,281.51458740234375
7991-481,715.7325439453125
7991-482,583.9546508789062
7991-483,496.39617919921875
7991-484,613.2503051757812
7996-478,266.386962890625
7996-479,174.8978271484375
7996-480,234.4439697265625
7996-481,318.6015625
7996-482,238.930908203125
7996-483,230.34886169433594
7996-484,280.33172607421875
4784-478,1678.6417236328125
4784-479,4199.5224609375
4784-480,3861.40966796875
4784-481,4849.5107421875
4784-482,3216.11279296875
4784-483,4770.95068359375
4784-484,2751.08349609375
5931-478,422.27569580078125
5931-479,564.2439575195312
5931-480,547.9166870117188
5931-481,942.6224975585938
5931-482,676.4267578125
5931-483,616.50830078125
5931-484,615.6376953125
7841-478,1643.9505615234375
7841-479,952.61181640625
7841-480,1295.11572265625
7841-481,1399.3797607421875
7841-482,2428.83349609375
7841-483,1547.024169921875
7841-484,2272.135009765625
3351-478,4.041029453277588
3351-479,8.07096004486084
3351-480,4.82865571975708
3351-481,6.287119388580322
3351-482,5.689060211181641
3351-483,5.520809173583984
3351-484,5.454885482788086
4411-478,1.7264827489852905
4411-479,1.9616435766220093
4411-480,1.614696741104126
4411-481,1.7597630023956299
4411-482,1.2615898847579956
4411-483,1.2862677574157715
4411-484,1.9223778247833252
1799-478,5.870416641235352
1799-479,6.7191481590271
1799-480,7.735086917877197
1799-481,11.69328784942627
1799-482,10.089552879333496
1799-483,10.304829597473145
1799-484,7.3969950675964355
5192-478,567.9407348632812
5192-479,1047.0135498046875
5192-480,735.6692504882812
5192-481,585.5855712890625
5192-482,652.5338134765625
5192-483,755.5585327148438
5192-484,461.7206726074219
5122-478,319.06011962890625
5122-479,364.92315673828125
5122-480,423.11151123046875
5122-481,568.6734008789062
5122-482,515.967041015625
5122-483,557.4722290039062
5122-484,593.9306640625
742-478,307.105712890625
742-479,484.51708984375
742-480,486.04168701171875
742-481,475.3757019042969
742-482,431.3684997558594
742-483,267.383056640625
742-484,328.0037536621094
6513-478,3.876262664794922
6513-479,5.331695556640625
6513-480,5.485744476318359
6513-481,5.169069290161133
6513-482,5.1406965255737305
6513-483,10.703486442565918
6513-484,5.602365016937256
7278-478,24.643285751342773
7278-479,25.46593475341797
7278-480,26.269268035888672
7278-481,31.67262077331543
7278-482,18.812217712402344
7278-483,24.136240005493164
7278-484,20.356517791748047
5969-478,2.0106146335601807
5969-479,2.6718194484710693
5969-480,2.9567480087280273
5969-481,2.686039924621582
5969-482,2.7001490592956543
5969-483,2.8655831813812256
5969-484,2.6718194484710693
5970-478,98.15931701660156
5970-479,173.0133514404297
5970-480,205.52932739257812
5970-481,179.15208435058594
5970-482,311.07861328125
5970-483,349.4854736328125
5970-484,158.1710205078125
4131-478,199.54550170898438
4131-479,259.18634033203125
4131-480,297.02044677734375
4131-481,367.0317687988281
4131-482,310.4457702636719
4131-483,368.3858947753906
4131-484,285.1121826171875
5965-478,37.758201599121094
5965-479,42.465576171875
5965-480,40.33679962158203
5965-481,38.29250717163086
5965-482,60.66923522949219
5965-483,41.611637115478516
5965-484,28.6359806060791
7395-478,6.024981498718262
7395-479,6.932684421539307
7395-480,6.733121871948242
7395-481,8.631399154663086
7395-482,7.756762504577637
7395-483,8.872305870056152
7395-484,6.511392116546631
5950-478,257.4979553222656
5950-479,353.7303466796875
5950-480,242.79759216308594
5950-481,272.0531311035156
5950-482,323.9929504394531
5950-483,313.83795166015625
5950-484,441.2730712890625
5085-478,3.922309160232544
5085-479,5.09398078918457
5085-480,4.994636535644531
5085-481,6.381071090698242
5085-482,4.220354080200195
5085-483,5.114377975463867
5085-484,5.87255859375
7273-478,203.41831970214844
7273-479,310.1371765136719
7273-480,280.7828369140625
7273-481,220.0140380859375
7273-482,391.75274658203125
7273-483,293.4171142578125
7273-484,261.4175109863281
5137-478,15.377305030822754
5137-479,10.986761093139648
5137-480,14.651033401489258
5137-481,14.288578987121582
5137-482,16.935588836669922
5137-483,15.406169891357422
5137-484,11.503520965576172
5310-478,194.6845703125
5310-479,316.1044006347656
5310-480,335.2831726074219
5310-481,320.4534912109375
5310-482,239.40719604492188
5310-483,296.35516357421875
5310-484,305.00848388671875
7531-478,1.9597073793411255
7531-479,3.2408790588378906
7531-480,3.8679299354553223
7531-481,3.2081010341644287
7531-482,2.8201427459716797
7531-483,3.1108057498931885
7531-484,3.269205331802368
7829-478,0.982973039150238
7829-479,1.8620529174804688
7829-480,1.3987576961517334
7829-481,1.3876036405563354
7829-482,1.9507088661193848
7829-483,1.3961390256881714
7829-484,1.2760316133499146
7375-478,161.3937530517578
7375-479,333.3239440917969
7375-480,413.2502136230469
7375-481,522.5158081054688
7375-482,304.64373779296875
7375-483,342.3648986816406
7375-484,294.9825439453125
2741-478,3.750831127166748
2741-479,3.2247235774993896
2741-480,3.10124135017395
2741-481,3.1563684940338135
2741-482,2.9429428577423096
2741-483,3.325678825378418
2741-484,2.9336397647857666
5172-478,10.588482856750488
5172-479,9.269168853759766
5172-480,15.206050872802734
5172-481,14.869511604309082
5172-482,10.80299186706543
5172-483,18.703279495239258
5172-484,12.679105758666992
8699-478,2.325286865234375
8699-479,3.339028835296631
8699-480,3.3499093055725098
8699-481,3.3674190044403076
8699-482,3.813755989074707
8699-483,3.0543737411499023
8699-484,2.8461673259735107
7216-478,42.06688690185547
7216-479,126.7198486328125
7216-480,71.50953674316406
7216-481,76.4408950805664
7216-482,67.99154663085938
7216-483,67.6841812133789
7216-484,60.029693603515625
5451-478,4433.427734375
5451-479,7152.49072265625
5451-480,4418.56640625
5451-481,8719.16796875
5451-482,5980.9208984375
5451-483,10287.1552734375
5451-484,8044.916015625
5967-478,253.69195556640625
5967-479,249.17567443847656
5967-480,309.9015197753906
5967-481,332.2645263671875
5967-482,224.39422607421875
5967-483,246.14080810546875
5967-484,198.84605407714844
7338-478,7.800161838531494
7338-479,10.467662811279297
7338-480,12.439840316772461
7338-481,10.468048095703125
7338-482,12.070406913757324
7338-483,16.554975509643555
7338-484,10.899225234985352
9402-478,6.606396675109863
9402-479,12.329627990722656
9402-480,10.025196075439453
9402-481,12.768198013305664
9402-482,11.918412208557129
9402-483,11.277898788452148
9402-484,12.382959365844727
5697-478,1.7851155996322632
5697-479,10.708845138549805
5697-480,3.1617815494537354
5697-481,3.436185836791992
5697-482,3.978795051574707
5697-483,3.771812677383423
5697-484,3.563868522644043
1731-478,18.909164428710938
1731-479,23.30824089050293
1731-480,29.49734878540039
1731-481,26.12429428100586
1731-482,19.69263458251953
1731-483,17.21405029296875
1731-484,16.126537322998047
5940-478,3.4438388347625732
5940-479,8.700284957885742
5940-480,7.226679801940918
5940-481,11.957985877990723
5940-482,8.930877685546875
5940-483,5.25108528137207
5940-484,10.837618827819824
9211-478,3.5714516639709473
9211-479,5.8331122398376465
9211-480,6.827520370483398
9211-481,5.906635284423828
9211-482,6.163016319274902
9211-483,5.2288126945495605
9211-484,6.4023332595825195
4814-485,6553624.5
4814-486,10369751.0
6011-485,177256560.0
6011-486,285286272.0
4829-485,154940384.0
4829-486,266969536.0
5499-485,5266116.0
5499-486,5437391.0
5541-485,6087220.0
5541-486,6859244.0
5200-485,1107170.75
5200-486,1166522.75
5732-485,2648984.0
5732-486,2883936.75
6010-485,50223.71875
6010-486,18898964.0
5331-485,3609513.75
5331-486,3936292.0
5912-485,3305179.25
5912-486,4780575.0
5411-485,26432554.0
5411-486,24899048.0
5812-485,3760168.5
5812-486,3467490.0
6012-485,1717361.75
6012-486,1785835.0
5719-485,586273.125
5719-486,598220.1875
5722-485,2990557.5
5722-486,2126590.75
5621-485,1242775.875
5621-486,1047336.75
5814-485,1998863.875
5814-486,2085610.0
5921-485,1278432.125
5921-486,1302235.375
5941-485,1726184.25
5941-486,1662918.25
5691-485,4112456.25
5691-486,3924159.25
5813-485,283201.875
5813-486,246732.078125
5211-485,2162015.0
5211-486,2718908.75
4812-485,1150979.0
4812-486,1202291.375
5945-485,944013.125
5945-486,750137.5625
5983-485,1002648.1875
5983-486,1046921.375
5999-485,3301824.0
5999-486,3762012.25
5943-485,155612.78125
5943-486,183822.21875
5533-485,1981850.875
5533-486,2612630.25
6300-485,1848.138671875
6300-486,94649.890625
7832-485,243287.046875
7832-486,189289.3125
8099-485,798011.125
8099-486,1409848.75
5992-485,227592.984375
5992-486,311746.28125
3501-485,459.1160583496094
3501-486,701.446533203125
6536-485,65443.12890625
6536-486,248998.5
7997-485,493687.09375
7997-486,580983.875
5641-485,1278509.0
5641-486,1048093.125
4722-485,494824.0
4722-486,844464.875
5661-485,3608987.0
5661-486,2616944.25
5651-485,2449188.0
5651-486,1633503.375
7011-485,1425094.25
7011-486,1666881.375
5699-485,1357326.125
5699-486,1191951.375
5942-485,253762.15625
5942-486,268949.875
7298-485,104083.21875
7298-486,111600.125
7999-485,162316.515625
7999-486,136880.5
5712-485,2865434.25
5712-486,2135447.5
5511-485,313348.6875
5511-486,432879.96875
5422-485,19594.6015625
5422-486,30452.740234375
5399-485,278080.71875
5399-486,308257.75
4900-485,1314698.875
4900-486,1695777.875
7538-485,441542.0
7538-486,453985.4375
5949-485,32096.685546875
5949-486,36502.421875
5977-485,2093141.875
5977-486,2051359.375
5948-485,145089.0625
5948-486,81325.5390625
5631-485,218980.0625
5631-486,216998.875
5311-485,1560201.75
5311-486,1295431.5
5462-485,10967.84765625
5462-486,22237.994140625
4112-485,1171781.0
4112-486,1303337.5
8999-485,790335.8125
8999-486,1087827.875
8021-485,30042.681640625
8021-486,185625.640625
5714-485,52513.421875
5714-486,79309.515625
5251-485,295746.8125
5251-486,237979.234375
4789-485,57687.12890625
4789-486,88477.03125
7542-485,59359.45703125
7542-486,60449.81640625
5947-485,140575.09375
5947-486,137682.140625
3000-485,1809272.25
3000-486,1822581.125
8043-485,130877.0859375
8043-486,195118.765625
5944-485,952462.0625
5944-486,925940.5625
5734-485,94572.03125
5734-486,93999.15625
5611-485,223091.125
5611-486,197352.703125
5532-485,68542.921875
5532-486,101397.59375
4816-485,228594.484375
4816-486,262236.53125
7311-485,209604.234375
7311-486,292866.0
5655-485,442843.8125
5655-486,346857.75
6051-485,484255.125
6051-486,512250.09375
7994-485,200377.625
7994-486,195921.859375
5995-485,365341.96875
5995-486,374826.375
5309-485,37785.46484375
5309-486,65620.8671875
5964-485,310317.15625
5964-486,371080.4375
8299-485,286.0577087402344
8299-486,365.1689453125
8244-485,1.7294788360595703
8244-486,2.278554916381836
4111-485,120749.28125
4111-486,142809.546875
4511-485,2458572.0
4511-486,3079262.0
9399-485,38007.15625
9399-486,111511.078125
5441-485,13319.33984375
5441-486,19366.935546875
7922-485,80951.9453125
7922-486,192515.890625
5261-485,1812994.5
5261-486,1456512.25
7699-485,49.176815032958984
7699-486,56.995018005371094
7995-485,1477538.5
7995-486,1749357.5
7629-485,0.9989294409751892
7629-486,1.640211820602417
5816-485,160338.890625
5816-486,215006.0625
5735-485,228059.46875
5735-486,256827.140625
5039-485,969.5657348632812
5039-486,447.07940673828125
5300-485,228744.3125
5300-486,229696.75
5199-485,232.19570922851562
5199-486,475.0838928222656
4121-485,230904.734375
4121-486,244880.625
5065-485,83.64956665039062
5065-486,132.5773162841797
7399-485,311545.9375
7399-486,337210.0
7299-485,48289.6015625
7299-486,89882.1015625
8011-485,44462.16796875
8011-486,117257.734375
7230-485,328031.40625
7230-486,338072.3125
9222-485,657.3389282226562
9222-486,1182.9764404296875
5946-485,220.12210083007812
5946-486,606.7657470703125
5131-485,12.210220336914062
5131-486,17.453487396240234
5994-485,179.22811889648438
5994-486,456.1311950683594
5231-485,2108.936767578125
5231-486,2793.93212890625
8071-485,246.56365966796875
8071-486,819.55224609375
5094-485,20.73879051208496
5094-486,7.868300437927246
5047-485,1.7106719017028809
5047-486,2.8139352798461914
5072-485,27.888900756835938
5072-486,39.63994598388672
7210-485,17.356008529663086
7210-486,29.73403549194336
5976-485,27.105892181396484
5976-486,48.5036506652832
5045-485,2743.488037109375
5045-486,5946.78369140625
7932-485,3.666501045227051
7932-486,1.3253520727157593
4215-485,1158.5740966796875
4215-486,5616.7958984375
5542-485,11078.0888671875
5542-486,21262.7265625
5099-485,360.57916259765625
5099-486,646.2551879882812
5713-485,235.2696990966797
5713-486,316.98187255859375
4899-485,45325.203125
4899-486,52558.26171875
7933-485,50.60802459716797
7933-486,23.16496467590332
5681-485,6644.4599609375
5681-486,3402.10791015625
5193-485,221.47117614746094
5193-486,250.84344482421875
1711-485,9.303196907043457
1711-486,14.412221908569336
6211-485,14254.505859375
6211-486,40795.63671875
8398-485,165.711669921875
8398-486,370.96148681640625
5599-485,13.611176490783691
5599-486,18.930965423583984
5993-485,6782.228515625
5993-486,15020.03125
8062-485,125.99633026123047
8062-486,667.9696655273438
5169-485,54.1486701965332
5169-486,48.42707824707031
4214-485,200.3797607421875
4214-486,3640.467041015625
5733-485,10.748790740966797
5733-486,12.27277660369873
5013-485,1434.8614501953125
5013-486,1184.120849609375
7221-485,139.92312622070312
7221-486,233.16859436035156
5571-485,22.984745025634766
5571-486,24.056732177734375
7993-485,5109.83349609375
7993-486,8015.61962890625
5971-485,1.698434591293335
5971-486,2.70200777053833
5968-485,415.8292541503906
5968-486,747.3878173828125
7372-485,74.90510559082031
7372-486,101.35220336914062
5074-485,112.72624206542969
5074-486,154.36932373046875
5044-485,2.9664273262023926
5044-486,4.112786293029785
5811-485,8962.130859375
5811-486,11866.404296875
5111-485,20.57269859313965
5111-486,43.24947738647461
8641-485,20735.37890625
8641-486,42191.09375
7512-485,8.496781349182129
7512-486,14.035075187683105
7523-485,8971.111328125
7523-486,31899.79296875
9311-485,40.00035858154297
9311-486,83.26323699951172
8220-485,30.631389617919922
8220-486,48.89626693725586
7991-485,4631.86328125
7991-486,483.8540344238281
7996-485,277.14984130859375
7996-486,172.49783325195312
4784-485,1856.1790771484375
4784-486,5149.810546875
5931-485,434.0887756347656
5931-486,520.5601196289062
7841-485,2487.822021484375
7841-486,2483.02392578125
3351-485,5.342203617095947
3351-486,5.421313762664795
4411-485,1.0958589315414429
4411-486,1.4307907819747925
1799-485,12.309795379638672
1799-486,19.194583892822266
5192-485,602.87255859375
5192-486,1095.38427734375
5122-485,336.6252746582031
5122-486,429.9118957519531
742-485,546.8673095703125
742-486,583.2376708984375
6513-485,2.2906899452209473
6513-486,3.890002965927124
7278-485,15.588467597961426
7278-486,29.87848472595215
5969-485,1.7695598602294922
5969-486,2.2205138206481934
5970-485,214.3233642578125
5970-486,238.9794158935547
4131-485,203.31414794921875
4131-486,369.0889892578125
5965-485,19.761510848999023
5965-486,29.32984733581543
7395-485,9.478985786437988
7395-486,16.22104263305664
5950-485,413.04583740234375
5950-486,889.1270751953125
5085-485,2.1005008220672607
5085-486,5.471259117126465
7273-485,180.6936492919922
7273-486,378.49658203125
5137-485,13.437040328979492
5137-486,12.848041534423828
5310-485,176.55404663085938
5310-486,182.15170288085938
7531-485,2.3140316009521484
7531-486,3.6154754161834717
7829-485,1.4389302730560303
7829-486,1.3131065368652344
7375-485,307.4075012207031
7375-486,654.7413330078125
2741-485,13.00585651397705
2741-486,3.881504774093628
5172-485,8.622284889221191
5172-486,23.62912368774414
8699-485,2.2483625411987305
8699-486,3.5370936393737793
7216-485,72.21269226074219
7216-486,118.50469970703125
5451-485,6248.9384765625
5451-486,16075.056640625
5967-485,361.29608154296875
5967-486,433.97552490234375
7338-485,7.080996513366699
7338-486,10.45460319519043
9402-485,19.426990509033203
9402-486,29.032169342041016
5697-485,2.8709774017333984
5697-486,4.251044273376465
1731-485,32.12184143066406
1731-486,31.4307918548584
5940-485,7.273929595947266
5940-486,13.342132568359375
9211-485,4.778730392456055
9211-486,11.176021575927734
