id,volume
1711-478,7.735330581665039
1711-479,23.608217239379883
1711-480,24.99803924560547
1711-481,16.77865982055664
1711-482,20.354934692382812
1711-483,15.379292488098145
1711-484,17.431718826293945
6211-478,8382.78515625
6211-479,53305.16015625
6211-480,68228.9609375
6211-481,38979.6953125
6211-482,73699.203125
6211-483,40838.69140625
6211-484,35387.39453125
8398-478,375.2884521484375
8398-479,475.55633544921875
8398-480,605.364990234375
8398-481,347.931640625
8398-482,537.3548583984375
8398-483,951.2649536132812
8398-484,375.79351806640625
5599-478,14.36510181427002
5599-479,19.736488342285156
5599-480,22.44033432006836
5599-481,22.75487518310547
5599-482,21.419677734375
5599-483,18.525218963623047
5599-484,16.990089416503906
5993-478,7578.18359375
5993-479,14186.8271484375
5993-480,15948.3388671875
5993-481,15759.2763671875
5993-482,18409.98046875
5993-483,11980.5908203125
5993-484,17638.146484375
8062-478,178.15237426757812
8062-479,835.4418334960938
8062-480,1276.3392333984375
8062-481,1470.99169921875
8062-482,831.8368530273438
8062-483,700.4329833984375
8062-484,521.013671875
5169-478,21.973600387573242
5169-479,21.506145477294922
5169-480,27.638160705566406
5169-481,28.100738525390625
5169-482,42.2607307434082
5169-483,35.43913269042969
5169-484,24.886817932128906
4214-478,135.32489013671875
4214-479,10126.46484375
4214-480,16799.0859375
4214-481,31983.3515625
4214-482,3651.778076171875
4214-483,14048.908203125
4214-484,3876.253173828125
5733-478,18.870304107666016
5733-479,13.149846076965332
5733-480,9.937873840332031
5733-481,10.065049171447754
5733-482,18.46608543395996
5733-483,10.398711204528809
5733-484,11.47271728515625
5013-478,2752.0654296875
5013-479,415.68359375
5013-480,5680.6533203125
5013-481,1770.875
5013-482,1950.17333984375
5013-483,634.5632934570312
5013-484,2562.34814453125
7221-478,78.68453979492188
7221-479,119.54632568359375
7221-480,108.86686706542969
7221-481,101.91868591308594
7221-482,91.66380310058594
7221-483,127.3628158569336
7221-484,159.9058074951172
5571-478,15.991583824157715
5571-479,11.422994613647461
5571-480,27.641754150390625
5571-481,22.187747955322266
5571-482,17.501047134399414
5571-483,27.52101707458496
5571-484,27.302093505859375
7993-478,7159.43212890625
7993-479,8977.84765625
7993-480,12940.123046875
7993-481,12709.7685546875
7993-482,9664.740234375
7993-483,7116.818359375
7993-484,12822.52734375
5971-478,1.5943989753723145
5971-479,2.085986375808716
5971-480,2.8540735244750977
5971-481,2.307184934616089
5971-482,2.271068811416626
5971-483,2.266336441040039
5971-484,2.1727404594421387
5968-478,446.22003173828125
5968-479,424.0210876464844
5968-480,391.0819396972656
5968-481,216.6845703125
5968-482,416.236328125
5968-483,293.0966491699219
5968-484,348.4184875488281
7372-478,97.24775695800781
7372-479,144.91427612304688
7372-480,178.06893920898438
7372-481,246.50074768066406
7372-482,244.73585510253906
7372-483,337.162109375
7372-484,149.13075256347656
5074-478,60.3637580871582
5074-479,78.22761535644531
5074-480,107.18061065673828
5074-481,85.27748107910156
5074-482,70.17264556884766
5074-483,130.38330078125
5074-484,207.2618408203125
5044-478,3.3528971672058105
5044-479,3.134484052658081
5044-480,3.7025179862976074
5044-481,3.546900510787964
5044-482,3.8135149478912354
5044-483,5.812202453613281
5044-484,4.02577018737793
5811-478,6587.294921875
5811-479,10679.537109375
5811-480,19304.310546875
5811-481,16020.859375
5811-482,24812.4140625
5811-483,16309.7431640625
5811-484,18709.97265625
5111-478,18.135454177856445
5111-479,27.971221923828125
5111-480,31.650115966796875
5111-481,29.40104866027832
5111-482,35.55709457397461
5111-483,27.529340744018555
5111-484,31.824750900268555
8641-478,34762.37890625
8641-479,29258.716796875
8641-480,50592.30078125
8641-481,44894.734375
8641-482,17528.890625
8641-483,13295.4404296875
8641-484,41112.0
7512-478,38.99259948730469
7512-479,199.44654846191406
7512-480,110.26614379882812
7512-481,68.22317504882812
7512-482,70.35087585449219
7512-483,109.47357177734375
7512-484,83.20431518554688
7523-478,9822.4609375
7523-479,28371.015625
7523-480,25595.072265625
7523-481,36182.203125
7523-482,37992.26171875
7523-483,29884.5390625
7523-484,34656.0234375
9311-478,23.352367401123047
9311-479,29.58021354675293
9311-480,67.1966781616211
9311-481,104.31503295898438
9311-482,73.58950805664062
9311-483,46.473018646240234
9311-484,54.99144744873047
8220-478,56.846317291259766
8220-479,28.6505184173584
8220-480,148.24581909179688
8220-481,90.69880676269531
8220-482,59.78541564941406
8220-483,52.13861846923828
8220-484,40.38373565673828
7991-478,2612.181640625
7991-479,143.22402954101562
7991-480,127.60966491699219
7991-481,453.3541259765625
7991-482,510.4275817871094
7991-483,381.4091796875
7991-484,696.5951538085938
7996-478,302.7383117675781
7996-479,144.98861694335938
7996-480,411.57598876953125
7996-481,805.0100708007812
7996-482,270.09075927734375
7996-483,340.5889587402344
7996-484,379.8981628417969
4784-478,2566.01904296875
4784-479,8348.9208984375
4784-480,5558.3720703125
4784-481,8133.0458984375
4784-482,8639.548828125
4784-483,6927.8203125
4784-484,4632.39794921875
5931-478,607.8343505859375
5931-479,317.9989318847656
5931-480,670.5194091796875
5931-481,1641.08544921875
5931-482,992.240966796875
5931-483,481.4629211425781
5931-484,649.0664672851562
7841-478,1501.95068359375
7841-479,1018.0272827148438
7841-480,1908.0341796875
7841-481,1461.70751953125
7841-482,2917.8896484375
7841-483,1610.7918701171875
7841-484,2665.73681640625
3351-478,2.1310925483703613
3351-479,5.699221134185791
3351-480,6.606902599334717
3351-481,3.9970803260803223
3351-482,4.9819183349609375
3351-483,5.664267063140869
3351-484,5.094827651977539
4411-478,3.7535407543182373
4411-479,6.3877692222595215
4411-480,4.121683120727539
4411-481,3.8947556018829346
4411-482,3.7496323585510254
4411-483,3.0663394927978516
4411-484,3.4913148880004883
1799-478,6.372385501861572
1799-479,7.084850788116455
1799-480,8.445464134216309
1799-481,18.766969680786133
1799-482,15.065564155578613
1799-483,11.128100395202637
1799-484,8.99951171875
5192-478,787.3551025390625
5192-479,1111.0478515625
5192-480,725.7617797851562
5192-481,625.7997436523438
5192-482,781.62890625
5192-483,931.3466186523438
5192-484,428.5404968261719
5122-478,483.2699279785156
5122-479,409.77569580078125
5122-480,641.164306640625
5122-481,848.5101318359375
5122-482,1023.6159057617188
5122-483,745.6839599609375
5122-484,890.23046875
742-478,261.51385498046875
742-479,438.942138671875
742-480,656.0953979492188
742-481,613.6048583984375
742-482,685.9423828125
742-483,336.3282165527344
742-484,491.6716613769531
6513-478,4.426779747009277
6513-479,5.785944938659668
6513-480,6.442163467407227
6513-481,9.361202239990234
6513-482,6.341380596160889
6513-483,6.430318832397461
6513-484,6.787102222442627
7278-478,25.82704734802246
7278-479,28.227447509765625
7278-480,84.17442321777344
7278-481,18.618473052978516
7278-482,15.89989185333252
7278-483,20.774234771728516
7278-484,25.862586975097656
5969-478,1.5655698776245117
5969-479,1.9636821746826172
5969-480,2.385577917098999
5969-481,2.321730613708496
5969-482,3.2459375858306885
5969-483,2.515515089035034
5969-484,2.5718586444854736
5970-478,50.4350700378418
5970-479,116.18383026123047
5970-480,134.68505859375
5970-481,103.4669189453125
5970-482,284.2998046875
5970-483,180.90855407714844
5970-484,124.77349853515625
4131-478,82.01118469238281
4131-479,150.5982666015625
4131-480,189.1986083984375
4131-481,237.1273193359375
4131-482,141.95571899414062
4131-483,234.16268920898438
4131-484,174.1981964111328
5965-478,18.59928321838379
5965-479,32.272926330566406
5965-480,33.14037322998047
5965-481,34.09061050415039
5965-482,52.57905578613281
5965-483,20.058345794677734
5965-484,17.031248092651367
7395-478,6.373953819274902
7395-479,6.401916980743408
7395-480,8.80470085144043
7395-481,14.427151679992676
7395-482,12.016860961914062
7395-483,13.482057571411133
7395-484,8.44338607788086
5950-478,426.114501953125
5950-479,489.8630065917969
5950-480,243.33981323242188
5950-481,226.5123748779297
5950-482,313.0348815917969
5950-483,391.31793212890625
5950-484,881.946533203125
5085-478,6.330878257751465
5085-479,5.237826347351074
5085-480,7.420651912689209
5085-481,7.93554162979126
5085-482,5.394774436950684
5085-483,8.934784889221191
5085-484,10.178445816040039
7273-478,153.06564331054688
7273-479,330.75970458984375
7273-480,233.86907958984375
7273-481,187.25595092773438
7273-482,304.11138916015625
7273-483,310.2878112792969
7273-484,187.39065551757812
5137-478,10.845382690429688
5137-479,9.519222259521484
5137-480,25.323976516723633
5137-481,20.802494049072266
5137-482,17.895910263061523
5137-483,18.852703094482422
5137-484,12.963489532470703
5310-478,88.93810272216797
5310-479,239.61351013183594
5310-480,270.1784362792969
5310-481,382.82501220703125
5310-482,187.2880859375
5310-483,252.9243621826172
5310-484,166.5523681640625
7531-478,2.46563720703125
7531-479,4.071621894836426
7531-480,5.07296085357666
7531-481,3.1831183433532715
7531-482,3.366328001022339
7531-483,5.324129581451416
7531-484,3.6994900703430176
7829-478,1.2650585174560547
7829-479,2.130749225616455
7829-480,2.2319369316101074
7829-481,2.153468132019043
7829-482,2.014105796813965
7829-483,1.9010244607925415
7829-484,1.8605254888534546
7375-478,273.2631530761719
7375-479,371.8893737792969
7375-480,660.9478759765625
7375-481,432.0483703613281
7375-482,464.0421142578125
7375-483,377.8213195800781
7375-484,419.004150390625
2741-478,2.552642345428467
2741-479,3.7004575729370117
2741-480,3.5927481651306152
2741-481,3.968242645263672
2741-482,3.735658645629883
2741-483,3.464712619781494
2741-484,3.59820818901062
5172-478,4.706370830535889
5172-479,9.360772132873535
5172-480,11.735135078430176
5172-481,12.61160945892334
5172-482,14.79258918762207
5172-483,9.546524047851562
5172-484,7.775369644165039
8699-478,2.222565174102783
8699-479,2.4876348972320557
8699-480,2.968285083770752
8699-481,3.2055835723876953
8699-482,3.501732587814331
8699-483,2.8705382347106934
8699-484,2.7471706867218018
7216-478,36.247894287109375
7216-479,210.3641357421875
7216-480,165.3274383544922
7216-481,104.05873107910156
7216-482,90.33965301513672
7216-483,145.51968383789062
7216-484,81.75007629394531
5451-478,3882.73681640625
5451-479,6625.3095703125
5451-480,4950.51171875
5451-481,7852.06689453125
5451-482,6863.5087890625
5451-483,9355.1689453125
5451-484,8173.2265625
5967-478,116.79082489013672
5967-479,177.80545043945312
5967-480,612.1725463867188
5967-481,454.4730224609375
5967-482,489.9217529296875
5967-483,221.40658569335938
5967-484,167.39064025878906
7338-478,5.785721778869629
7338-479,7.345651149749756
7338-480,9.651185035705566
7338-481,9.149283409118652
7338-482,10.989084243774414
7338-483,10.327255249023438
7338-484,8.399907112121582
9402-478,6.9651336669921875
9402-479,10.267878532409668
9402-480,11.124547958374023
9402-481,13.543068885803223
9402-482,11.599868774414062
9402-483,10.005464553833008
9402-484,15.721506118774414
5697-478,1.9135674238204956
5697-479,2.8702545166015625
5697-480,3.271406412124634
5697-481,4.739889621734619
5697-482,3.8115603923797607
5697-483,2.900632858276367
5697-484,2.838411808013916
1731-478,12.858603477478027
1731-479,15.365314483642578
1731-480,22.9849910736084
1731-481,17.910757064819336
1731-482,18.679853439331055
1731-483,15.540440559387207
1731-484,15.092958450317383
5940-478,4.320271968841553
5940-479,11.245052337646484
5940-480,10.100748062133789
5940-481,14.82063102722168
5940-482,11.667668342590332
5940-483,6.2935357093811035
5940-484,9.114442825317383
9211-478,3.3645358085632324
9211-479,5.294344902038574
9211-480,8.238473892211914
9211-481,4.831093788146973
9211-482,5.312139511108398
9211-483,4.973412990570068
9211-484,5.2412567138671875
4814-485,7177007.0
4814-486,10544951.0
6011-485,181811024.0
6011-486,286770176.0
4829-485,147909744.0
4829-486,288355840.0
5499-485,5754679.5
5499-486,5677555.5
5541-485,6800681.0
5541-486,6589378.0
5200-485,1078421.875
5200-486,1104908.125
5732-485,2589202.75
5732-486,2341625.0
6010-485,56421.66015625
6010-486,14886856.0
5331-485,4086574.75
5331-486,4484780.0
5912-485,3544807.25
5912-486,4682257.0
5411-485,27196502.0
5411-486,25578930.0
5812-485,4350173.5
5812-486,3553743.25
6012-485,1694772.25
6012-486,1687551.75
5719-485,478141.625
5719-486,474964.40625
5722-485,2967550.75
5722-486,2095864.5
5621-485,1232536.625
5621-486,1002242.8125
5814-485,2165283.5
5814-486,2066222.375
5921-485,1278979.75
5921-486,1234201.0
5941-485,1973478.625
5941-486,1644016.5
5691-485,4627654.5
5691-486,3817532.5
5813-485,293071.09375
5813-486,198638.21875
5211-485,2477108.25
5211-486,3057622.0
4812-485,1162242.0
4812-486,1244133.625
5945-485,1001996.25
5945-486,771940.8125
5983-485,1042360.5
5983-486,1046961.3125
5999-485,3367274.25
5999-486,3635981.75
5943-485,147187.5
5943-486,171532.703125
5533-485,2050547.75
5533-486,2809888.5
6300-485,2118.10595703125
6300-486,131180.984375
7832-485,236519.640625
7832-486,159380.5625
8099-485,722609.3125
8099-486,1337869.0
5992-485,233290.15625
5992-486,304108.78125
3501-485,1925.046630859375
3501-486,516.28759765625
6536-485,130696.8515625
6536-486,249291.703125
7997-485,344408.96875
7997-486,455941.0
5641-485,1412036.75
5641-486,1054342.875
4722-485,354635.875
4722-486,722376.4375
5661-485,3953964.0
5661-486,2612882.0
5651-485,2651081.75
5651-486,1556401.75
7011-485,1567562.0
7011-486,1587669.875
5699-485,1593336.75
5699-486,1206483.75
5942-485,252663.171875
5942-486,232668.265625
7298-485,106631.9140625
7298-486,126998.0625
7999-485,145888.8125
7999-486,130476.421875
5712-485,2967282.0
5712-486,2290007.0
5511-485,210640.84375
5511-486,276917.0625
5422-485,26682.255859375
5422-486,35131.42578125
5399-485,321742.21875
5399-486,369917.59375
4900-485,1368085.25
4900-486,1680756.125
7538-485,375955.875
7538-486,409147.71875
5949-485,27409.158203125
5949-486,36248.37890625
5977-485,2221876.25
5977-486,2000860.75
5948-485,194348.609375
5948-486,101592.4375
5631-485,212010.078125
5631-486,194295.25
5311-485,1668293.625
5311-486,1331089.5
5462-485,10778.138671875
5462-486,17576.869140625
4112-485,1250626.5
4112-486,1243459.875
8999-485,805319.9375
8999-486,1077433.0
8021-485,37608.90625
8021-486,245657.4375
5714-485,62579.23046875
5714-486,80455.515625
5251-485,353689.8125
5251-486,266189.9375
4789-485,53901.2265625
4789-486,70977.65625
7542-485,56633.09375
7542-486,53456.51171875
5947-485,137000.0
5947-486,128846.1640625
3000-485,1732961.75
3000-486,1784372.625
8043-485,139236.578125
8043-486,203505.5625
5944-485,1055718.25
5944-486,966434.8125
5734-485,88352.9140625
5734-486,69815.2890625
5611-485,261743.8125
5611-486,207018.078125
5532-485,79666.4921875
5532-486,55369.0390625
4816-485,222870.59375
4816-486,264659.75
7311-485,195760.3125
7311-486,283557.53125
5655-485,616163.5
5655-486,396874.6875
6051-485,439111.4375
6051-486,424867.75
7994-485,189069.21875
7994-486,194139.09375
5995-485,331981.0625
5995-486,322196.03125
5309-485,21790.701171875
5309-486,40466.5
5964-485,380447.03125
5964-486,415603.15625
8299-485,151.35287475585938
8299-486,424.63360595703125
8244-485,2.8257081508636475
8244-486,2.891347885131836
4111-485,122345.6796875
4111-486,127402.875
4511-485,2406973.25
4511-486,3225922.0
9399-485,42186.546875
9399-486,92707.7109375
5441-485,13264.283203125
5441-486,13104.0751953125
7922-485,84988.1484375
7922-486,175167.140625
5261-485,1966878.125
5261-486,1506065.5
7699-485,29.09442138671875
7699-486,39.318504333496094
7995-485,1600957.0
7995-486,1557910.625
7629-485,1.2437433004379272
7629-486,1.8219910860061646
5816-485,243669.015625
5816-486,289050.96875
5735-485,223279.703125
5735-486,254162.265625
5039-485,1358.6796875
5039-486,221.28445434570312
5300-485,249321.421875
5300-486,214255.46875
5199-485,133.4313201904297
5199-486,300.69293212890625
4121-485,233315.078125
4121-486,219342.0625
5065-485,84.26000213623047
5065-486,64.28731536865234
7399-485,283719.5625
7399-486,303862.9375
7299-485,61168.578125
7299-486,105404.6796875
8011-485,29701.837890625
8011-486,108446.7421875
7230-485,349706.875
7230-486,353220.5625
9222-485,353.851806640625
9222-486,496.2048034667969
5946-485,217.63516235351562
5946-486,601.2352294921875
5131-485,7.830310821533203
5131-486,9.25893783569336
5994-485,168.96044921875
5994-486,293.9027099609375
5231-485,602.7637329101562
5231-486,511.56158447265625
8071-485,123.32621765136719
8071-486,797.98291015625
5094-485,10.484256744384766
5094-486,7.353787422180176
5047-485,2.7341747283935547
5047-486,3.007916212081909
5072-485,24.47591209411621
5072-486,31.07828140258789
7210-485,9.595569610595703
7210-486,17.034027099609375
5976-485,22.58649444580078
5976-486,70.13658142089844
5045-485,1846.84912109375
5045-486,2291.159912109375
7932-485,2.794517993927002
7932-486,1.304983377456665
4215-485,802.7019653320312
4215-486,1836.1368408203125
5542-485,20230.154296875
5542-486,28307.716796875
5099-485,198.42596435546875
5099-486,811.4483032226562
5713-485,156.2353973388672
5713-486,167.95556640625
4899-485,59258.4921875
4899-486,64331.31640625
7933-485,56.646026611328125
7933-486,19.026029586791992
5681-485,9222.0517578125
5681-486,3655.545654296875
5193-485,111.01168060302734
5193-486,153.87506103515625
1711-485,7.883058547973633
1711-486,13.152433395385742
6211-485,5019.29541015625
6211-486,32371.30078125
8398-485,199.2308349609375
8398-486,227.71725463867188
5599-485,9.042495727539062
5599-486,11.599559783935547
5993-485,6786.9326171875
5993-486,13380.314453125
8062-485,178.6751708984375
8062-486,569.7484741210938
5169-485,29.054826736450195
5169-486,30.036893844604492
4214-485,198.8118438720703
4214-486,8800.1005859375
5733-485,8.09018325805664
5733-486,10.492341995239258
5013-485,577.0302734375
5013-486,1402.167724609375
7221-485,86.44876861572266
7221-486,137.27296447753906
5571-485,16.166038513183594
5571-486,13.533342361450195
7993-485,3022.3017578125
7993-486,7459.6689453125
5971-485,1.290657877922058
5971-486,2.671638250350952
5968-485,635.069580078125
5968-486,783.484375
7372-485,42.4085693359375
7372-486,56.6407470703125
5074-485,70.22958374023438
5074-486,131.96922302246094
5044-485,3.9929895401000977
5044-486,3.7676761150360107
5811-485,7677.9970703125
5811-486,10031.1826171875
5111-485,10.604557037353516
5111-486,37.385894775390625
8641-485,16457.40234375
8641-486,62881.109375
7512-485,19.330827713012695
7512-486,50.694496154785156
7523-485,8548.140625
7523-486,30284.583984375
9311-485,15.822530746459961
9311-486,28.186925888061523
8220-485,35.89189910888672
8220-486,73.11622619628906
7991-485,7279.22216796875
7991-486,304.96148681640625
7996-485,306.4815368652344
7996-486,108.72733306884766
4784-485,2720.26220703125
4784-486,12781.587890625
5931-485,687.9827880859375
5931-486,450.20477294921875
7841-485,2441.14599609375
7841-486,1595.3779296875
3351-485,3.469116449356079
3351-486,8.864218711853027
4411-485,2.2922909259796143
4411-486,2.3348822593688965
1799-485,6.582540988922119
1799-486,9.50503158569336
5192-485,584.8638305664062
5192-486,1107.076904296875
5122-485,190.6211700439453
5122-486,231.64894104003906
742-485,551.6729736328125
742-486,370.4652099609375
6513-485,3.633852481842041
6513-486,5.388988494873047
7278-485,19.858745574951172
7278-486,49.32564163208008
5969-485,1.6131880283355713
5969-486,1.8888509273529053
5970-485,238.85345458984375
5970-486,137.07200622558594
4131-485,229.90890502929688
4131-486,379.07012939453125
5965-485,20.34383773803711
5965-486,27.101442337036133
7395-485,6.6431708335876465
7395-486,11.34587287902832
5950-485,350.27484130859375
5950-486,684.2271118164062
5085-485,3.3760764598846436
5085-486,11.165496826171875
7273-485,171.460693359375
7273-486,417.77886962890625
5137-485,12.869101524353027
5137-486,13.28837776184082
5310-485,156.0692596435547
5310-486,107.15776062011719
7531-485,1.801741361618042
7531-486,2.904024124145508
7829-485,1.5886653661727905
7829-486,2.2095861434936523
7375-485,190.8054656982422
7375-486,968.7455444335938
2741-485,3.5470521450042725
2741-486,4.582513809204102
5172-485,7.776625156402588
5172-486,10.45119571685791
8699-485,2.7000417709350586
8699-486,3.462102174758911
7216-485,86.0598373413086
7216-486,98.16187286376953
5451-485,4629.0234375
5451-486,9491.40234375
5967-485,301.44842529296875
5967-486,330.91192626953125
7338-485,6.019972801208496
7338-486,11.425577163696289
9402-485,7.423382759094238
9402-486,11.034026145935059
5697-485,3.265601634979248
5697-486,4.4302520751953125
1731-485,10.262138366699219
1731-486,17.2761287689209
5940-485,14.41905403137207
5940-486,59.67852783203125
9211-485,2.970768451690674
9211-486,4.491463661193848
