id,volume
7278-462,43.64679718017578
7278-463,48.11149215698242
7278-464,66.73505401611328
7278-465,120.88688659667969
7278-466,151.02145385742188
7278-467,119.64937591552734
7278-468,123.80757904052734
7278-469,94.69538879394531
7278-470,74.36286926269531
7278-471,51.833900451660156
7278-472,117.49840545654297
7278-473,117.26910400390625
7278-474,80.75723266601562
7278-475,127.1478500366211
7278-476,114.17198944091797
7278-477,105.11679077148438
7278-478,36.71316146850586
7278-479,116.87252044677734
7278-480,220.5030517578125
7278-481,30.532590866088867
7278-482,29.381412506103516
7278-483,95.4710464477539
7278-484,49.88301467895508
7278-485,14.94566822052002
7278-486,59.28848648071289
5969-457,0.8206771016120911
5969-458,0.7520468235015869
5969-459,3.973947048187256
5969-460,0.5403642654418945
5969-461,0.6032192707061768
5969-462,0.5403642654418945
5969-463,0.6258002519607544
5969-464,0.6123703718185425
5969-465,0.49575474858283997
5969-466,10.299230575561523
5969-467,0.5836701393127441
5969-468,0.91177898645401
5969-469,0.5275622010231018
5969-470,1.0780662298202515
5969-471,1.3214682340621948
5969-472,1.3375258445739746
5969-473,1.1646798849105835
5969-474,1.0551055669784546
5969-475,0.7589772939682007
5969-476,0.7100222110748291
5969-477,0.6365172863006592
5969-478,4.0650858879089355
5969-479,4.368250370025635
5969-480,7.294933795928955
5969-481,4.745394229888916
5969-482,5.633989334106445
5969-483,5.086566925048828
5969-484,5.985678195953369
5969-485,1.8123056888580322
5969-486,1.9345089197158813
5970-457,15.15772819519043
5970-458,29.395423889160156
5970-459,31.820993423461914
5970-460,25.914867401123047
5970-461,32.816429138183594
5970-462,31.94744873046875
5970-463,74.75320434570312
5970-464,270.1834716796875
5970-465,330.8127136230469
5970-466,186.93243408203125
5970-467,221.69979858398438
5970-468,582.010986328125
5970-469,717.416015625
5970-470,712.9256591796875
5970-471,91.45407104492188
5970-472,85.29225158691406
5970-473,391.5964050292969
5970-474,148.34768676757812
5970-475,81.37335205078125
5970-476,278.6594543457031
5970-477,324.8390808105469
5970-478,164.36114501953125
5970-479,83.20864868164062
5970-480,88.91812133789062
5970-481,344.69561767578125
5970-482,145.65478515625
5970-483,99.786865234375
5970-484,82.09268188476562
5970-485,34.63053894042969
5970-486,304.8539733886719
4131-457,104.5478515625
4131-458,239.09719848632812
4131-459,200.0244903564453
4131-460,259.5240173339844
4131-461,194.96096801757812
4131-462,186.39312744140625
4131-463,252.237060546875
4131-464,74.52540588378906
4131-465,202.51235961914062
4131-466,160.4925994873047
4131-467,264.5455017089844
4131-468,173.74673461914062
4131-469,249.03817749023438
4131-470,188.3194580078125
4131-471,278.427490234375
4131-472,359.1184997558594
4131-473,593.9028930664062
4131-474,640.1799926757812
4131-475,526.1145629882812
4131-476,783.800537109375
4131-477,524.5211791992188
4131-478,111.65885925292969
4131-479,148.0299072265625
4131-480,200.15652465820312
4131-481,249.91854858398438
4131-482,168.18695068359375
4131-483,321.67364501953125
4131-484,178.33416748046875
4131-485,708.56689453125
4131-486,999.9613647460938
5965-457,150.45187377929688
5965-458,274.3428955078125
5965-459,31.879108428955078
5965-460,19.921791076660156
5965-461,82.9498519897461
5965-462,62.675811767578125
5965-463,193.81146240234375
5965-464,48.358482360839844
5965-465,35.149391174316406
5965-466,34.949893951416016
5965-467,44.325355529785156
5965-468,48.45484924316406
5965-469,21.730655670166016
5965-470,32.56622314453125
5965-471,39.94049072265625
5965-472,67.23890686035156
5965-473,68.06139373779297
5965-474,47.77973937988281
5965-475,189.3349609375
5965-476,275.11004638671875
5965-477,53.938720703125
5965-478,13.875659942626953
5965-479,15.920332908630371
5965-480,14.181962013244629
5965-481,20.881084442138672
5965-482,141.76654052734375
5965-483,43.13773727416992
5965-484,47.17756271362305
5965-485,11.434989929199219
5965-486,9.787712097167969
7395-457,12.355986595153809
7395-458,9.934552192687988
7395-459,8.675849914550781
7395-460,10.93913459777832
7395-461,13.835272789001465
7395-462,7.9993696212768555
7395-463,9.348060607910156
7395-464,14.706491470336914
7395-465,27.594680786132812
7395-466,13.437491416931152
7395-467,31.783329010009766
7395-468,23.206729888916016
7395-469,27.4476318359375
7395-470,11.373367309570312
7395-471,26.84646224975586
7395-472,21.20267105102539
7395-473,24.720741271972656
7395-474,28.863967895507812
7395-475,40.16627883911133
7395-476,25.132307052612305
7395-477,20.868009567260742
7395-478,15.951141357421875
7395-479,12.261661529541016
7395-480,12.01874828338623
7395-481,13.190900802612305
7395-482,6.623847961425781
7395-483,11.093742370605469
7395-484,9.680164337158203
7395-485,9.790140151977539
7395-486,7.968255996704102
5950-457,366.99176025390625
5950-458,437.80535888671875
5950-459,297.4259033203125
5950-460,514.54150390625
5950-461,226.69491577148438
5950-462,368.82861328125
5950-463,520.6483764648438
5950-464,230.748779296875
5950-465,332.8614807128906
5950-466,571.4762573242188
5950-467,350.263427734375
5950-468,437.47967529296875
5950-469,378.9420166015625
5950-470,741.068603515625
5950-471,211.5587921142578
5950-472,522.5902099609375
5950-473,650.328369140625
5950-474,432.42620849609375
5950-475,317.0997009277344
5950-476,525.915283203125
5950-477,601.850341796875
5950-478,562.611328125
5950-479,773.1770629882812
5950-480,437.8379821777344
5950-481,387.149658203125
5950-482,440.14056396484375
5950-483,469.1661682128906
5950-484,599.3666381835938
5950-485,446.51312255859375
5950-486,2318.298583984375
5085-457,7.251987457275391
5085-458,3.5043129920959473
5085-459,5.184051513671875
5085-460,8.845239639282227
5085-461,35.823036193847656
5085-462,13.965165138244629
5085-463,6.337706089019775
5085-464,13.773384094238281
5085-465,16.735492706298828
5085-466,221.75820922851562
5085-467,190.62527465820312
5085-468,20.749698638916016
5085-469,17.864904403686523
5085-470,171.69061279296875
5085-471,4.8797502517700195
5085-472,35.181026458740234
5085-473,5.396071910858154
5085-474,41.112125396728516
5085-475,24.977642059326172
5085-476,4.2046308517456055
5085-477,5.81564998626709
5085-478,11.92484188079834
5085-479,11.27871322631836
5085-480,36.340946197509766
5085-481,19.121244430541992
5085-482,3.4661881923675537
5085-483,3.935142993927002
5085-484,13.8552885055542
5085-485,1.1028611660003662
5085-486,2.0307343006134033
7273-457,320.811767578125
7273-458,1006.0101928710938
7273-459,182.1103057861328
7273-460,238.80543518066406
7273-461,450.3760681152344
7273-462,321.8122863769531
7273-463,397.3645935058594
7273-464,41.3032341003418
7273-465,232.93923950195312
7273-466,230.4705810546875
7273-467,115.60708618164062
7273-468,200.1493377685547
7273-469,580.9097290039062
7273-470,191.21151733398438
7273-471,83.59513092041016
7273-472,1057.7247314453125
7273-473,76.11669158935547
7273-474,110.3690185546875
7273-475,283.4028015136719
7273-476,475.5997314453125
7273-477,139.2196502685547
7273-478,468.3199462890625
7273-479,1142.12939453125
7273-480,855.8582763671875
7273-481,696.7561645507812
7273-482,778.4476318359375
7273-483,569.5999145507812
7273-484,1640.898193359375
7273-485,103.298583984375
7273-486,1013.2150268554688
5137-457,393.1328125
5137-458,15.902865409851074
5137-459,12.854976654052734
5137-460,80.85302734375
5137-461,16.7001953125
5137-462,17.589048385620117
5137-463,5.85178804397583
5137-464,7.598143100738525
5137-465,12.135795593261719
5137-466,13.336618423461914
5137-467,664.3192749023438
5137-468,20.252370834350586
5137-469,16.053508758544922
5137-470,5.615344524383545
5137-471,17.090024948120117
5137-472,14.379960060119629
5137-473,11.315607070922852
5137-474,2347.00341796875
5137-475,36.137691497802734
5137-476,30.6750545501709
5137-477,13.335090637207031
5137-478,18.673675537109375
5137-479,48.50713348388672
5137-480,11.58758544921875
5137-481,172.88229370117188
5137-482,35.280147552490234
5137-483,25.09752082824707
5137-484,21.372182846069336
5137-485,12.819217681884766
5137-486,5.442424297332764
5310-457,214.482666015625
5310-458,478.348388671875
5310-459,543.698486328125
5310-460,395.72998046875
5310-461,586.345458984375
5310-462,346.80718994140625
5310-463,456.9410400390625
5310-464,379.7961120605469
5310-465,461.7643737792969
5310-466,536.262939453125
5310-467,1142.971923828125
5310-468,725.84423828125
5310-469,657.7345581054688
5310-470,744.98291015625
5310-471,548.775634765625
5310-472,723.4539794921875
5310-473,1040.281982421875
5310-474,864.633056640625
5310-475,895.5400390625
5310-476,945.0679931640625
5310-477,1090.47265625
5310-478,281.6253356933594
5310-479,363.5994873046875
5310-480,390.6273193359375
5310-481,507.5143737792969
5310-482,452.23260498046875
5310-483,540.750244140625
5310-484,396.0721435546875
5310-485,252.38526916503906
5310-486,175.4551239013672
7531-457,27.292041778564453
7531-458,10.2797212600708
7531-459,22.67041778564453
7531-460,31.271509170532227
7531-461,33.31822204589844
7531-462,12.264820098876953
7531-463,27.362550735473633
7531-464,4.821859359741211
7531-465,6.911300182342529
7531-466,7.706165790557861
7531-467,6.3882527351379395
7531-468,9.225790977478027
7531-469,7.035015106201172
7531-470,8.707517623901367
7531-471,7.899669647216797
7531-472,5.526737213134766
7531-473,5.520522117614746
7531-474,4.685366630554199
7531-475,9.052647590637207
7531-476,11.828470230102539
7531-477,4.60279655456543
7531-478,4.670990943908691
7531-479,13.790160179138184
7531-480,8.321273803710938
7531-481,6.878700256347656
7531-482,6.229590892791748
7531-483,6.309045791625977
7531-484,6.208842754364014
7531-485,3.847611427307129
7531-486,6.051986217498779
7829-457,1.3763737678527832
7829-458,1.150893211364746
7829-459,1.7130420207977295
7829-460,0.722640872001648
7829-461,0.722640872001648
7829-462,1.0608301162719727
7829-463,0.7453420162200928
7829-464,1.9242480993270874
7829-465,2.1688075065612793
7829-466,1.3114749193191528
7829-467,1.2297344207763672
7829-468,1.0729315280914307
7829-469,4.200591087341309
7829-470,0.7289854288101196
7829-471,1.576087236404419
7829-472,1.645080327987671
7829-473,1.277970314025879
7829-474,1.277970314025879
7829-475,1.5700657367706299
7829-476,8.8231782913208
7829-477,1.6803505420684814
7829-478,2.444441556930542
7829-479,1.625810980796814
7829-480,25.556726455688477
7829-481,2.0458340644836426
7829-482,1.3063664436340332
7829-483,2.1701202392578125
7829-484,2.0458340644836426
7829-485,1.874525785446167
7829-486,2.944911479949951
7375-457,109.61451721191406
7375-458,213.88282775878906
7375-459,281.4192199707031
7375-460,207.24496459960938
7375-461,169.35250854492188
7375-462,130.3898162841797
7375-463,295.162109375
7375-464,64.35384368896484
7375-465,133.11337280273438
7375-466,134.49769592285156
7375-467,152.2440185546875
7375-468,68.02274322509766
7375-469,157.89407348632812
7375-470,101.6919174194336
7375-471,210.63421630859375
7375-472,512.6978759765625
7375-473,220.19802856445312
7375-474,467.22821044921875
7375-475,235.49005126953125
7375-476,324.8376770019531
7375-477,270.2530517578125
7375-478,71.30748748779297
7375-479,107.03070068359375
7375-480,203.61473083496094
7375-481,309.21173095703125
7375-482,187.162353515625
7375-483,311.44073486328125
7375-484,103.07025909423828
7375-485,68.64434814453125
7375-486,547.6599731445312
2741-457,6.982547760009766
2741-458,9.064096450805664
2741-459,7.866581916809082
2741-460,7.639934062957764
2741-461,7.957704067230225
2741-462,6.10911226272583
2741-463,6.508244514465332
2741-464,11.833264350891113
2741-465,6.587695121765137
2741-466,5.411866188049316
2741-467,4.883763790130615
2741-468,4.970406532287598
2741-469,4.62913703918457
2741-470,5.058682441711426
2741-471,7.143972873687744
2741-472,6.752745628356934
2741-473,5.923118591308594
2741-474,5.409804344177246
2741-475,9.455951690673828
2741-476,17.568832397460938
2741-477,5.471096992492676
2741-478,3.3350906372070312
2741-479,5.102473258972168
2741-480,4.155595779418945
2741-481,3.9722723960876465
2741-482,4.185138702392578
2741-483,4.705935955047607
2741-484,3.6697521209716797
2741-485,18.751819610595703
2741-486,10.245796203613281
5172-457,1.4967212677001953
5172-458,1.876895546913147
5172-459,2.980501174926758
5172-460,11.241412162780762
5172-461,12.137681007385254
5172-462,3.091503143310547
5172-463,11.270553588867188
5172-464,2.9098939895629883
5172-465,18.24122428894043
5172-466,4.27053689956665
5172-467,4.723859786987305
5172-468,5.848995208740234
5172-469,5.835312843322754
5172-470,3.3689277172088623
5172-471,7.948514461517334
5172-472,34.305110931396484
5172-473,43.75863265991211
5172-474,12.370291709899902
5172-475,7.713408946990967
5172-476,7.708574295043945
5172-477,5.280096054077148
5172-478,17.75588035583496
5172-479,9.432084083557129
5172-480,26.771488189697266
5172-481,9.83845043182373
5172-482,39.883174896240234
5172-483,38.204376220703125
5172-484,23.288665771484375
5172-485,23.52708625793457
5172-486,19.23007583618164
8699-457,3.3397860527038574
8699-458,3.7678279876708984
8699-459,3.980055809020996
8699-460,4.141687393188477
8699-461,4.066649436950684
8699-462,7.3898468017578125
8699-463,2.6334333419799805
8699-464,1.2932960987091064
8699-465,1.8649667501449585
8699-466,2.5040383338928223
8699-467,4.683642387390137
8699-468,2.2313220500946045
8699-469,2.337158679962158
8699-470,1.3422625064849854
8699-471,3.523308753967285
8699-472,1.7288942337036133
8699-473,2.0430006980895996
8699-474,2.313248634338379
8699-475,7.147099494934082
8699-476,2.0221176147460938
8699-477,1.204928994178772
8699-478,2.1149001121520996
8699-479,2.898660898208618
8699-480,2.8635964393615723
8699-481,2.952955722808838
8699-482,2.5942835807800293
8699-483,2.829517126083374
8699-484,1.9578464031219482
8699-485,2.9547250270843506
8699-486,3.992177724838257
7216-457,7.784354209899902
7216-458,38.78730010986328
7216-459,10.106410026550293
7216-460,25.32947540283203
7216-461,12.015663146972656
7216-462,39.449649810791016
7216-463,42.65188980102539
7216-464,49.73747634887695
7216-465,35.74869918823242
7216-466,30.14546775817871
7216-467,28.160585403442383
7216-468,26.472341537475586
7216-469,44.123695373535156
7216-470,35.0650520324707
7216-471,37.03525924682617
7216-472,36.1971321105957
7216-473,36.48020553588867
7216-474,41.775447845458984
7216-475,22.536426544189453
7216-476,39.085113525390625
7216-477,25.108139038085938
7216-478,18.74319839477539
7216-479,32.275569915771484
7216-480,25.70934295654297
7216-481,28.536598205566406
7216-482,15.58936882019043
7216-483,39.79686737060547
7216-484,18.695571899414062
7216-485,11.782293319702148
7216-486,53.42682647705078
5451-457,4257.87353515625
5451-458,11132.541015625
5451-459,7192.49072265625
5451-460,4218.658203125
5451-461,12731.0361328125
5451-462,14011.28125
5451-463,8070.50048828125
5451-464,4213.98876953125
5451-465,2628.804443359375
5451-466,2441.65283203125
5451-467,3652.9208984375
5451-468,5080.2509765625
5451-469,7253.6064453125
5451-470,4171.6142578125
5451-471,1963.53466796875
5451-472,6536.24853515625
5451-473,2718.769287109375
5451-474,7329.54443359375
5451-475,4860.42626953125
5451-476,10927.9287109375
5451-477,5798.3525390625
5451-478,4795.0400390625
5451-479,5868.734375
5451-480,4976.2998046875
5451-481,10627.5234375
5451-482,8220.408203125
5451-483,11617.1953125
5451-484,7866.3466796875
5451-485,1051.7091064453125
5451-486,4341.744140625
5967-457,255.5796356201172
5967-458,96.39779663085938
5967-459,138.8984832763672
5967-460,239.3841552734375
5967-461,248.4910430908203
5967-462,181.98931884765625
5967-463,205.80526733398438
5967-464,433.4680480957031
5967-465,461.7791442871094
5967-466,1305.006591796875
5967-467,489.20245361328125
5967-468,339.4107666015625
5967-469,255.8903350830078
5967-470,488.4137268066406
5967-471,152.04238891601562
5967-472,88.10527801513672
5967-473,285.6075744628906
5967-474,230.47300720214844
5967-475,145.92210388183594
5967-476,144.9785919189453
5967-477,130.0868682861328
5967-478,848.8014526367188
5967-479,1067.391845703125
5967-480,1015.9235229492188
5967-481,1116.9227294921875
5967-482,905.5706787109375
5967-483,438.7957458496094
5967-484,670.8038330078125
5967-485,854.4364013671875
5967-486,644.8388671875
7338-457,41.18882369995117
7338-458,42.371925354003906
7338-459,35.170936584472656
7338-460,33.271541595458984
7338-461,24.81625747680664
7338-462,62.45769500732422
7338-463,11.849309921264648
7338-464,5.0405426025390625
7338-465,100.61639404296875
7338-466,35.71734619140625
7338-467,35.4983024597168
7338-468,120.0140380859375
7338-469,23.891340255737305
7338-470,10.355644226074219
7338-471,19.387834548950195
7338-472,11.409536361694336
7338-473,20.120792388916016
7338-474,25.533004760742188
7338-475,11.497407913208008
7338-476,13.554466247558594
7338-477,11.767642974853516
7338-478,9.2135009765625
7338-479,9.636747360229492
7338-480,165.2276153564453
7338-481,10.891653060913086
7338-482,134.561279296875
7338-483,100.57327270507812
7338-484,31.081195831298828
7338-485,20.0998592376709
7338-486,22.709474563598633
9402-457,3.7875678539276123
9402-458,25.475799560546875
9402-459,4.891992092132568
9402-460,4.312992095947266
9402-461,4.795153617858887
9402-462,5.651643753051758
9402-463,11.521294593811035
9402-464,5.546581268310547
9402-465,5.41844367980957
9402-466,3.847968578338623
9402-467,2.975684881210327
9402-468,3.848036289215088
9402-469,8.456521034240723
9402-470,305.7127380371094
9402-471,38.807861328125
9402-472,114.33818054199219
9402-473,46.40547180175781
9402-474,6.194668769836426
9402-475,88.76338195800781
9402-476,183.92965698242188
9402-477,70.4276351928711
9402-478,4.342174530029297
9402-479,8.624067306518555
9402-480,6.444087028503418
9402-481,6.704898357391357
9402-482,8.996281623840332
9402-483,9.05327033996582
9402-484,7.736971855163574
9402-485,8.831409454345703
9402-486,59.729820251464844
5697-457,2.160853147506714
5697-458,5.836670398712158
5697-459,2.37699556350708
5697-460,3.7466883659362793
5697-461,3.26395320892334
5697-462,2.7265944480895996
5697-463,9.619418144226074
5697-464,5.488555431365967
5697-465,3.6503982543945312
5697-466,2.6954822540283203
5697-467,7.549975395202637
5697-468,2.896355390548706
5697-469,7.264594554901123
5697-470,685.3624877929688
5697-471,3.2967381477355957
5697-472,4.068724632263184
5697-473,7.95196533203125
5697-474,4.9314045906066895
5697-475,3.7098937034606934
5697-476,4.755834102630615
5697-477,6.706009864807129
5697-478,5.889451026916504
5697-479,6.343655586242676
5697-480,6.224492073059082
5697-481,7.6814069747924805
5697-482,9.260963439941406
5697-483,9.860722541809082
5697-484,5.987955093383789
5697-485,3.674872875213623
5697-486,4.910679817199707
1731-457,63.61595153808594
1731-458,38.29551696777344
1731-459,17.30004119873047
1731-460,58.17649841308594
1731-461,22.40252685546875
1731-462,7.849249362945557
1731-463,3.5296730995178223
1731-464,30.607152938842773
1731-465,25.44014549255371
1731-466,10.438806533813477
1731-467,60.16353225708008
1731-468,20.42371940612793
1731-469,6.2716193199157715
1731-470,7.304717063903809
1731-471,32.13134002685547
1731-472,34.408226013183594
1731-473,24.386322021484375
1731-474,18.26369857788086
1731-475,74.33761596679688
1731-476,27.51056671142578
1731-477,7.299816131591797
1731-478,41.10346221923828
1731-479,77.10128021240234
1731-480,64.92571258544922
1731-481,42.663108825683594
1731-482,53.289825439453125
1731-483,10.27444839477539
1731-484,11.327878952026367
1731-485,24.552295684814453
1731-486,27.72321319580078
5940-457,5.875117778778076
5940-458,32.14097213745117
5940-459,6.353344440460205
5940-460,8.638740539550781
5940-461,14.30204963684082
5940-462,10.607803344726562
5940-463,11.16862964630127
5940-464,1.255508303642273
5940-465,16.264801025390625
5940-466,4.185461044311523
5940-467,7.80029821395874
5940-468,4.906586647033691
5940-469,4.850600719451904
5940-470,6.351457118988037
5940-471,1.0394105911254883
5940-472,20.104114532470703
5940-473,3.4256491661071777
5940-474,2.9047558307647705
5940-475,7.545862674713135
5940-476,3.850245475769043
5940-477,5.591978549957275
5940-478,0.5673457384109497
5940-479,9.581087112426758
5940-480,1.8433573246002197
5940-481,4.1656293869018555
5940-482,1.4465359449386597
5940-483,1.5481994152069092
5940-484,4.279909610748291
5940-485,0.19138391315937042
5940-486,10.295814514160156
9211-457,2.721306800842285
9211-458,4.789173126220703
9211-459,5.164291858673096
9211-460,20.574230194091797
9211-461,5.113368988037109
9211-462,5.113368988037109
9211-463,4.087111473083496
9211-464,2.4856510162353516
9211-465,4.422565460205078
9211-466,10.97768783569336
9211-467,4.847597122192383
9211-468,4.726232528686523
9211-469,4.726232528686523
9211-470,3.7649641036987305
9211-471,2.40826416015625
9211-472,4.302177906036377
9211-473,10.350493431091309
9211-474,29.91471290588379
9211-475,4.659799575805664
9211-476,5.022150993347168
9211-477,4.011201858520508
9211-478,2.3619580268859863
9211-479,4.044799327850342
9211-480,15.224027633666992
9211-481,3.8688886165618896
9211-482,4.3273115158081055
9211-483,4.3273115158081055
9211-484,9.071666717529297
9211-485,4.203297138214111
9211-486,17.790130615234375
