id,volume
7991-472,25.299516677856445
7991-473,29.559383392333984
7991-474,39.297447204589844
7991-475,53.12689208984375
7991-476,21.507604598999023
7991-477,30.562986373901367
7991-478,108.03994750976562
7991-479,17.339935302734375
7991-480,16.838134765625
7991-481,26.384321212768555
7991-482,14.897808074951172
7991-483,16.168363571166992
7991-484,18.53342628479004
7991-485,132.151123046875
7991-486,10.836038589477539
7996-457,55.45952606201172
7996-458,61.20835876464844
7996-459,46.975711822509766
7996-460,68.34445190429688
7996-461,62.01780700683594
7996-462,61.658607482910156
7996-463,72.63886260986328
7996-464,27.521642684936523
7996-465,29.78548240661621
7996-466,33.95586395263672
7996-467,35.99248123168945
7996-468,43.841217041015625
7996-469,55.22520065307617
7996-470,30.354021072387695
7996-471,4.741265296936035
7996-472,5.588184833526611
7996-473,5.436636924743652
7996-474,13.93814468383789
7996-475,12.66588020324707
7996-476,22.6551513671875
7996-477,13.017318725585938
7996-478,12.02900505065918
7996-479,9.988134384155273
7996-480,12.112049102783203
7996-481,23.061534881591797
7996-482,21.0687313079834
7996-483,17.265287399291992
7996-484,11.055563926696777
7996-485,14.359846115112305
7996-486,11.218948364257812
4784-457,2712.71435546875
4784-458,6550.728515625
4784-459,2116.21923828125
4784-460,3580.631591796875
4784-461,1170.5360107421875
4784-462,616.1306762695312
4784-463,655.392333984375
4784-464,271.2066955566406
4784-465,593.5599975585938
4784-466,335.64849853515625
4784-467,283.7243957519531
4784-468,252.30227661132812
4784-469,203.75137329101562
4784-470,127.9207763671875
4784-471,97.5806655883789
4784-472,98.95957946777344
4784-473,53.490760803222656
4784-474,46.880584716796875
4784-475,52.012054443359375
4784-476,51.59608459472656
4784-477,30.48898696899414
4784-478,19.107784271240234
4784-479,32.0086669921875
4784-480,18.666793823242188
4784-481,21.441734313964844
4784-482,15.959650039672852
4784-483,22.181596755981445
4784-484,12.774042129516602
4784-485,18.890750885009766
4784-486,31.895174026489258
5931-457,353.0608215332031
5931-458,286.9505920410156
5931-459,348.8381042480469
5931-460,451.5152282714844
5931-461,336.06884765625
5931-462,144.6372833251953
5931-463,175.08941650390625
5931-464,108.94017791748047
5931-465,124.4505386352539
5931-466,162.802734375
5931-467,158.0612335205078
5931-468,119.07035064697266
5931-469,79.7876968383789
5931-470,38.868316650390625
5931-471,38.274112701416016
5931-472,41.105690002441406
5931-473,62.22163009643555
5931-474,71.59966278076172
5931-475,50.77381896972656
5931-476,28.43365478515625
5931-477,20.68886375427246
5931-478,16.792924880981445
5931-479,21.932777404785156
5931-480,10.996190071105957
5931-481,18.99907112121582
5931-482,16.374164581298828
5931-483,12.120655059814453
5931-484,14.625436782836914
5931-485,7.531550884246826
5931-486,8.599843978881836
7841-457,2484.020263671875
7841-458,1945.37841796875
7841-459,1610.8818359375
7841-460,641.1832885742188
7841-461,428.59088134765625
7841-462,439.62548828125
7841-463,209.73133850097656
7841-464,133.85499572753906
7841-465,97.68338012695312
7841-466,80.15302276611328
7841-467,69.2588882446289
7841-468,89.12574768066406
7841-469,63.08437728881836
7841-470,43.62750244140625
7841-471,26.876081466674805
7841-472,32.82937240600586
7841-473,23.769866943359375
7841-474,12.192975044250488
7841-475,19.762718200683594
7841-476,18.09889030456543
7841-477,13.567252159118652
7841-478,8.391286849975586
7841-479,7.5722150802612305
7841-480,6.714717864990234
7841-481,6.733092784881592
7841-482,8.650772094726562
7841-483,9.583491325378418
7841-484,8.370048522949219
7841-485,5.573175430297852
7841-486,6.365060329437256
3351-457,3.1690874099731445
3351-458,6.414701461791992
3351-459,5.2858662605285645
3351-460,4.2028350830078125
3351-461,4.610051155090332
3351-462,7.177430152893066
3351-463,6.2850165367126465
3351-464,3.766310691833496
3351-465,6.339234352111816
3351-466,3.701521396636963
3351-467,3.1523852348327637
3351-468,4.370281219482422
3351-469,4.373019695281982
3351-470,4.862214088439941
3351-471,4.114500522613525
3351-472,5.080378532409668
3351-473,4.4638190269470215
3351-474,6.177722930908203
3351-475,4.327927589416504
3351-476,4.129575252532959
3351-477,4.21427583694458
3351-478,1.2085038423538208
3351-479,2.713014602661133
3351-480,3.1254723072052
3351-481,4.312312126159668
3351-482,2.9853193759918213
3351-483,3.045489549636841
3351-484,2.830238103866577
3351-485,2.399667501449585
3351-486,3.311293125152588
4411-457,1.817750096321106
4411-458,2.118678092956543
4411-459,3.3499135971069336
4411-460,2.5767338275909424
4411-461,2.985706090927124
4411-462,2.841031789779663
4411-463,3.913240671157837
4411-464,1.6853337287902832
4411-465,3.6508588790893555
4411-466,2.351632833480835
4411-467,3.668391704559326
4411-468,2.640105724334717
4411-469,2.9793293476104736
4411-470,2.692429542541504
4411-471,2.241969585418701
4411-472,3.89311146736145
4411-473,2.232964277267456
4411-474,3.5622763633728027
4411-475,1.6729118824005127
4411-476,1.482447624206543
4411-477,2.6962122917175293
4411-478,2.538766860961914
4411-479,3.9164438247680664
4411-480,1.4665484428405762
4411-481,1.546779751777649
4411-482,1.2220735549926758
4411-483,1.3884587287902832
4411-484,1.1910730600357056
4411-485,0.7321504354476929
4411-486,1.0244379043579102
1799-457,5.025803089141846
1799-458,7.548644065856934
1799-459,9.475698471069336
1799-460,13.032435417175293
1799-461,11.57243537902832
1799-462,7.726798057556152
1799-463,6.483574867248535
1799-464,5.194049835205078
1799-465,5.389784812927246
1799-466,8.333011627197266
1799-467,10.095474243164062
1799-468,8.7004976272583
1799-469,10.054130554199219
1799-470,6.348842620849609
1799-471,4.998257637023926
1799-472,6.993102073669434
1799-473,7.537779808044434
1799-474,6.500211238861084
1799-475,7.33982515335083
1799-476,8.1431884765625
1799-477,5.501940727233887
1799-478,3.0023562908172607
1799-479,4.420931816101074
1799-480,4.590569496154785
1799-481,3.911003589630127
1799-482,3.6081161499023438
1799-483,6.489413261413574
1799-484,6.436182975769043
1799-485,3.649385452270508
1799-486,5.663000106811523
5192-457,260.7767333984375
5192-458,502.3975524902344
5192-459,278.3598327636719
5192-460,166.93405151367188
5192-461,303.5565490722656
5192-462,196.9334716796875
5192-463,105.14285278320312
5192-464,128.7021942138672
5192-465,59.73219299316406
5192-466,74.60081481933594
5192-467,63.36738586425781
5192-468,60.947662353515625
5192-469,78.07762908935547
5192-470,25.387699127197266
5192-471,25.202930450439453
5192-472,31.77056121826172
5192-473,24.16964340209961
5192-474,19.72101593017578
5192-475,19.837770462036133
5192-476,21.67243194580078
5192-477,11.572250366210938
5192-478,13.56859016418457
5192-479,21.934329986572266
5192-480,22.220600128173828
5192-481,18.072084426879883
5192-482,13.963927268981934
5192-483,11.454245567321777
5192-484,11.012349128723145
5192-485,12.438695907592773
5192-486,12.076200485229492
5122-457,740.5635375976562
5122-458,991.3230590820312
5122-459,319.3676452636719
5122-460,333.6033630371094
5122-461,250.12167358398438
5122-462,301.5751953125
5122-463,226.85675048828125
5122-464,134.74661254882812
5122-465,92.73445129394531
5122-466,89.63441467285156
5122-467,137.86135864257812
5122-468,126.83726501464844
5122-469,112.44487762451172
5122-470,77.98665618896484
5122-471,45.740718841552734
5122-472,53.46784591674805
5122-473,47.08836364746094
5122-474,48.36152648925781
5122-475,28.717193603515625
5122-476,35.01774597167969
5122-477,23.751813888549805
5122-478,13.024358749389648
5122-479,19.043148040771484
5122-480,18.770755767822266
5122-481,22.010679244995117
5122-482,19.963748931884766
5122-483,13.980622291564941
5122-484,16.563451766967773
5122-485,8.604633331298828
5122-486,14.004114151000977
742-457,538.7286987304688
742-458,346.30291748046875
742-459,202.13560485839844
742-460,162.07281494140625
742-461,173.07749938964844
742-462,84.79171752929688
742-463,142.37924194335938
742-464,80.28245544433594
742-465,46.10614013671875
742-466,51.26632308959961
742-467,39.07332992553711
742-468,39.906578063964844
742-469,65.81851196289062
742-470,42.718109130859375
742-471,48.756587982177734
742-472,36.91180419921875
742-473,31.8358097076416
742-474,36.300575256347656
742-475,54.929832458496094
742-476,17.615171432495117
742-477,18.675045013427734
742-478,10.469524383544922
742-479,12.554308891296387
742-480,14.303217887878418
742-481,11.588558197021484
742-482,11.443391799926758
742-483,8.978071212768555
742-484,13.617424011230469
742-485,10.505123138427734
742-486,10.074956893920898
6513-457,4.169804096221924
6513-458,3.9641003608703613
6513-459,4.4069504737854
6513-460,3.468867063522339
6513-461,7.2010650634765625
6513-462,4.355510234832764
6513-463,2.7666523456573486
6513-464,1.758027195930481
6513-465,4.650580406188965
6513-466,4.655792236328125
6513-467,3.6541244983673096
6513-468,7.348733901977539
6513-469,3.2543411254882812
6513-470,4.801663398742676
6513-471,3.717747688293457
6513-472,6.722960472106934
6513-473,4.6661057472229
6513-474,5.612580299377441
6513-475,7.103121757507324
6513-476,8.42862319946289
6513-477,3.444183349609375
6513-478,2.1538403034210205
6513-479,7.156144618988037
6513-480,3.4893527030944824
6513-481,3.4536993503570557
6513-482,2.95558500289917
6513-483,1.4623658657073975
6513-484,3.137392997741699
6513-485,0.6816139221191406
6513-486,1.0850458145141602
7278-457,18.511741638183594
7278-458,71.5015869140625
7278-459,49.2415771484375
7278-460,35.22050476074219
7278-461,26.808155059814453
7278-462,26.444591522216797
7278-463,19.331113815307617
7278-464,19.494544982910156
7278-465,29.876113891601562
7278-466,20.106624603271484
7278-467,16.165752410888672
7278-468,13.882074356079102
7278-469,10.812450408935547
7278-470,12.312864303588867
7278-471,8.408366203308105
7278-472,9.214733123779297
7278-473,7.651407241821289
7278-474,10.118696212768555
7278-475,7.2036051750183105
7278-476,6.0219645500183105
7278-477,8.630599975585938
7278-478,5.4928412437438965
7278-479,10.625786781311035
7278-480,11.876469612121582
7278-481,6.558131694793701
7278-482,6.587337017059326
7278-483,8.188960075378418
7278-484,9.376296997070312
7278-485,6.1167826652526855
7278-486,12.143041610717773
5969-457,1.6297430992126465
5969-458,2.1626524925231934
5969-459,2.187493085861206
5969-460,2.644794225692749
5969-461,3.6251792907714844
5969-462,2.3538262844085693
5969-463,1.8334075212478638
5969-464,1.398508071899414
5969-465,1.451141357421875
5969-466,2.2075581550598145
5969-467,1.6890966892242432
5969-468,1.9781051874160767
5969-469,1.4562501907348633
5969-470,1.3158135414123535
5969-471,1.2427252531051636
5969-472,1.4740098714828491
5969-473,1.5655577182769775
5969-474,1.2818219661712646
5969-475,1.388666033744812
5969-476,1.008768916130066
5969-477,0.7999962568283081
5969-478,0.5939515829086304
5969-479,0.8120812177658081
5969-480,0.8312162160873413
5969-481,0.730602502822876
5969-482,0.8158517479896545
5969-483,0.9090911746025085
5969-484,0.7031711339950562
5969-485,0.5944857001304626
5969-486,0.7031711339950562
5970-457,38.782745361328125
5970-458,54.4096794128418
5970-459,37.36482238769531
5970-460,71.15377044677734
5970-461,73.7009506225586
5970-462,39.05785369873047
5970-463,33.41043472290039
5970-464,16.570974349975586
5970-465,22.307252883911133
5970-466,19.80242347717285
5970-467,21.023723602294922
5970-468,18.97692108154297
5970-469,20.79625701904297
5970-470,11.921957969665527
5970-471,13.433313369750977
5970-472,13.106158256530762
5970-473,11.694982528686523
5970-474,15.121356964111328
5970-475,13.269980430603027
5970-476,25.349613189697266
5970-477,11.96152114868164
5970-478,11.511608123779297
5970-479,16.896589279174805
5970-480,13.1564359664917
5970-481,14.744880676269531
5970-482,15.290031433105469
5970-483,14.297589302062988
5970-484,11.29139232635498
5970-485,8.825567245483398
5970-486,9.122953414916992
4131-457,485.0994873046875
4131-458,640.66357421875
4131-459,276.1502685546875
4131-460,197.57337951660156
4131-461,193.2222137451172
4131-462,137.9169158935547
4131-463,251.19134521484375
4131-464,84.98551177978516
4131-465,90.1162338256836
4131-466,118.62014770507812
4131-467,77.224609375
4131-468,80.58599090576172
4131-469,248.78982543945312
4131-470,85.13180541992188
4131-471,39.88813018798828
4131-472,49.230621337890625
4131-473,67.10282897949219
4131-474,40.40558624267578
4131-475,41.89336013793945
4131-476,33.71578598022461
4131-477,36.56547927856445
4131-478,14.25284481048584
4131-479,16.676525115966797
4131-480,13.038629531860352
4131-481,19.841054916381836
4131-482,12.799993515014648
4131-483,19.94317626953125
4131-484,10.822979927062988
4131-485,6.715727806091309
4131-486,12.7276611328125
5965-457,14.144530296325684
5965-458,45.08897399902344
5965-459,30.29771614074707
5965-460,34.91730499267578
5965-461,27.7166805267334
5965-462,26.951091766357422
5965-463,23.57382583618164
5965-464,9.532352447509766
5965-465,26.725006103515625
5965-466,18.454753875732422
5965-467,20.19124984741211
5965-468,22.68656349182129
5965-469,17.768754959106445
5965-470,11.30864429473877
5965-471,8.061136245727539
5965-472,13.8242769241333
5965-473,17.98221778869629
5965-474,24.286457061767578
5965-475,21.254108428955078
5965-476,11.536983489990234
5965-477,15.262870788574219
5965-478,12.306304931640625
5965-479,12.605337142944336
5965-480,9.740324974060059
5965-481,12.983037948608398
5965-482,13.383821487426758
5965-483,10.391532897949219
5965-484,16.367658615112305
5965-485,14.653234481811523
5965-486,10.676176071166992
7395-457,10.35893440246582
7395-458,10.422874450683594
7395-459,6.685844898223877
7395-460,9.119731903076172
7395-461,8.786209106445312
7395-462,7.584020137786865
7395-463,6.600851058959961
7395-464,6.2301344871521
7395-465,7.384593963623047
7395-466,5.0067853927612305
7395-467,4.865703582763672
7395-468,7.911653518676758
7395-469,6.947378635406494
7395-470,4.788779258728027
7395-471,4.867494583129883
7395-472,6.303076267242432
7395-473,6.292691230773926
7395-474,7.113528251647949
7395-475,5.43497371673584
7395-476,3.6350553035736084
7395-477,5.065123081207275
7395-478,3.762110710144043
7395-479,4.141867160797119
7395-480,4.4137749671936035
7395-481,3.521512985229492
7395-482,3.708635091781616
7395-483,5.425450325012207
7395-484,2.5679128170013428
7395-485,2.285794734954834
7395-486,2.540374994277954
5950-457,174.577880859375
5950-458,212.633544921875
5950-459,156.97511291503906
5950-460,97.26017761230469
5950-461,114.04695129394531
5950-462,173.964599609375
5950-463,126.77808380126953
5950-464,48.53156280517578
5950-465,60.76652526855469
5950-466,68.01668548583984
5950-467,63.8662223815918
5950-468,78.5908203125
5950-469,60.171348571777344
5950-470,67.12989044189453
5950-471,25.8736629486084
5950-472,31.15814971923828
5950-473,24.079957962036133
5950-474,17.668960571289062
5950-475,16.10437774658203
5950-476,16.81795883178711
5950-477,19.047407150268555
5950-478,9.169510841369629
5950-479,13.366579055786133
5950-480,11.624390602111816
5950-481,14.696990013122559
5950-482,8.011186599731445
5950-483,8.846145629882812
5950-484,11.684381484985352
5950-485,6.33268404006958
5950-486,10.482263565063477
5085-457,5.657113075256348
5085-458,9.005483627319336
5085-459,13.108065605163574
5085-460,14.995049476623535
5085-461,12.222103118896484
5085-462,8.412675857543945
5085-463,4.893597602844238
5085-464,3.7072010040283203
5085-465,5.7473978996276855
5085-466,5.380967617034912
5085-467,6.523931503295898
5085-468,5.024947643280029
5085-469,4.105236053466797
5085-470,5.75699520111084
5085-471,2.950594425201416
5085-472,11.267634391784668
5085-473,4.498795986175537
5085-474,4.03228759765625
5085-475,4.082240104675293
5085-476,3.1923389434814453
5085-477,3.509390115737915
5085-478,1.9909093379974365
5085-479,2.8734960556030273
5085-480,3.0288565158843994
5085-481,2.5448319911956787
5085-482,2.1265339851379395
5085-483,2.2916088104248047
5085-484,2.339463949203491
5085-485,1.3599646091461182
5085-486,2.899873733520508
7273-457,245.4342803955078
7273-458,568.8744506835938
7273-459,186.76824951171875
7273-460,180.74563598632812
7273-461,109.69456481933594
7273-462,85.2686767578125
7273-463,88.44498443603516
7273-464,77.41765594482422
7273-465,107.17880249023438
7273-466,80.60292053222656
7273-467,67.72309875488281
7273-468,83.62748718261719
7273-469,52.072059631347656
7273-470,57.932044982910156
7273-471,30.5030517578125
7273-472,62.03277587890625
7273-473,42.5567626953125
7273-474,27.978931427001953
7273-475,52.095130920410156
7273-476,28.966838836669922
7273-477,23.01887321472168
7273-478,10.651676177978516
7273-479,20.56607437133789
7273-480,12.838717460632324
7273-481,13.765426635742188
7273-482,17.639028549194336
7273-483,13.139765739440918
7273-484,6.475781440734863
7273-485,5.892622470855713
7273-486,12.154401779174805
5137-457,12.197589874267578
5137-458,14.801289558410645
5137-459,16.200000762939453
5137-460,44.320926666259766
5137-461,11.906341552734375
5137-462,17.20975685119629
5137-463,9.118062973022461
5137-464,5.319122314453125
5137-465,8.242818832397461
5137-466,7.553506374359131
5137-467,19.283782958984375
5137-468,7.917604923248291
5137-469,7.370276927947998
5137-470,6.78297233581543
5137-471,8.701414108276367
5137-472,7.410074234008789
5137-473,6.001402378082275
5137-474,17.900020599365234
5137-475,5.03391170501709
5137-476,3.672877788543701
5137-477,3.668898820877075
5137-478,3.1334245204925537
5137-479,4.052835464477539
5137-480,4.26922082901001
5137-481,6.059598922729492
5137-482,6.42155647277832
5137-483,6.167411804199219
5137-484,3.0790514945983887
5137-485,2.1202919483184814
5137-486,3.163947820663452
5310-457,131.76242065429688
5310-458,200.28855895996094
5310-459,247.73757934570312
5310-460,159.44869995117188
5310-461,93.24425506591797
5310-462,101.05935668945312
5310-463,69.32984161376953
5310-464,20.167139053344727
5310-465,29.49715232849121
5310-466,33.33264923095703
5310-467,29.67002296447754
5310-468,25.53175926208496
5310-469,29.368846893310547
5310-470,17.451133728027344
5310-471,13.373797416687012
5310-472,20.307628631591797
5310-473,15.472471237182617
5310-474,14.868800163269043
5310-475,12.794631958007812
5310-476,14.051311492919922
5310-477,12.723734855651855
5310-478,9.282464981079102
5310-479,14.330854415893555
5310-480,20.68292236328125
5310-481,19.56936264038086
5310-482,9.075639724731445
5310-483,13.194731712341309
5310-484,9.066682815551758
5310-485,6.413249969482422
5310-486,7.2940239906311035
7531-457,3.5085387229919434
7531-458,4.6313700675964355
7531-459,5.458850383758545
7531-460,4.242559909820557
7531-461,4.1524224281311035
7531-462,3.577636241912842
7531-463,3.3019886016845703
7531-464,1.9527630805969238
7531-465,3.305856466293335
7531-466,2.584299087524414
7531-467,2.775568723678589
7531-468,3.784355640411377
7531-469,4.073032379150391
7531-470,2.9973363876342773
7531-471,2.314239263534546
7531-472,2.6280734539031982
7531-473,3.042112112045288
7531-474,2.7150282859802246
7531-475,3.0767648220062256
7531-476,2.4303994178771973
7531-477,3.2842307090759277
7531-478,1.5534484386444092
7531-479,1.9400749206542969
7531-480,2.273372173309326
7531-481,2.573549747467041
7531-482,2.452782154083252
7531-483,2.953266143798828
7531-484,4.638139724731445
7531-485,0.7856993675231934
7531-486,1.4183156490325928
7829-457,1.6718382835388184
7829-458,2.3976831436157227
7829-459,2.1126255989074707
7829-460,2.156402349472046
7829-461,2.0513710975646973
7829-462,2.2065768241882324
7829-463,1.4931538105010986
7829-464,1.144351840019226
7829-465,1.8888297080993652
7829-466,1.32649564743042
7829-467,1.690403699874878
7829-468,1.5278162956237793
7829-469,1.7316913604736328
7829-470,1.3667887449264526
7829-471,1.0520079135894775
7829-472,1.469809651374817
7829-473,1.3668183088302612
7829-474,1.3792412281036377
7829-475,1.3142517805099487
7829-476,1.6858351230621338
7829-477,1.5676515102386475
7829-478,1.1619199514389038
7829-479,2.0408594608306885
7829-480,1.5676515102386475
7829-481,1.6263108253479004
7829-482,1.5619311332702637
7829-483,1.7798409461975098
7829-484,0.673343300819397
7829-485,0.4546266198158264
7829-486,0.7196934223175049
7375-457,214.16632080078125
7375-458,248.0926971435547
7375-459,331.03619384765625
7375-460,155.1656951904297
7375-461,124.05235290527344
7375-462,59.548927307128906
7375-463,62.325660705566406
7375-464,63.25119400024414
7375-465,158.06600952148438
7375-466,91.99862670898438
7375-467,108.29058837890625
7375-468,67.16881561279297
7375-469,56.886714935302734
7375-470,55.41797637939453
7375-471,43.223079681396484
7375-472,92.67828369140625
7375-473,47.780364990234375
7375-474,53.98809814453125
7375-475,61.31378173828125
7375-476,40.83949279785156
7375-477,20.50078582763672
7375-478,9.670333862304688
7375-479,17.16348648071289
7375-480,20.382619857788086
7375-481,13.54818344116211
7375-482,13.546928405761719
7375-483,18.378602981567383
7375-484,19.914813995361328
7375-485,14.348519325256348
7375-486,25.97690200805664
2741-457,3.2621512413024902
2741-458,4.3000335693359375
2741-459,2.837658166885376
2741-460,3.749284029006958
2741-461,3.34484601020813
2741-462,2.880505323410034
2741-463,3.328155755996704
2741-464,2.1515979766845703
2741-465,3.4848525524139404
2741-466,2.9416754245758057
2741-467,2.89023756980896
2741-468,3.2112815380096436
2741-469,3.1557517051696777
2741-470,2.165078639984131
2741-471,1.7494497299194336
2741-472,3.0982043743133545
2741-473,2.4798386096954346
2741-474,3.02241587638855
2741-475,2.1531598567962646
2741-476,3.136657238006592
2741-477,3.0027990341186523
2741-478,1.7773500680923462
2741-479,2.17512845993042
2741-480,3.01845121383667
2741-481,2.9606006145477295
2741-482,1.1874135732650757
2741-483,1.5249117612838745
2741-484,1.3053936958312988
2741-485,0.9260464310646057
2741-486,1.6491292715072632
5172-457,5.793849945068359
5172-458,8.628689765930176
5172-459,6.091407775878906
5172-460,8.30254077911377
5172-461,5.707886695861816
5172-462,4.057919979095459
5172-463,5.309202194213867
5172-464,3.1455063819885254
5172-465,6.186153411865234
5172-466,4.371367931365967
5172-467,5.119726181030273
5172-468,5.077033042907715
5172-469,3.084503650665283
5172-470,2.6770973205566406
5172-471,2.587625741958618
5172-472,2.9390439987182617
5172-473,3.6526095867156982
5172-474,4.550821781158447
5172-475,3.3701224327087402
5172-476,4.539079666137695
5172-477,4.655755043029785
5172-478,3.019973039627075
5172-479,5.612651824951172
5172-480,3.374755859375
5172-481,8.082282066345215
5172-482,6.693673610687256
5172-483,5.539752960205078
5172-484,4.649803638458252
5172-485,1.3995219469070435
5172-486,1.8250021934509277
8699-457,3.141578197479248
8699-458,4.076915740966797
8699-459,3.994805335998535
8699-460,4.2076263427734375
8699-461,3.448347806930542
8699-462,2.962451934814453
8699-463,2.3662071228027344
8699-464,1.9771205186843872
8699-465,2.7072110176086426
8699-466,3.2267115116119385
8699-467,2.482477903366089
8699-468,2.5643813610076904
8699-469,2.7603108882904053
8699-470,1.7970930337905884
8699-471,1.4930157661437988
8699-472,2.5090768337249756
8699-473,2.0691161155700684
8699-474,2.9664151668548584
8699-475,2.4752721786499023
8699-476,2.922842502593994
8699-477,2.683779239654541
8699-478,2.1250407695770264
8699-479,3.0131049156188965
8699-480,2.7051937580108643
8699-481,1.852734088897705
8699-482,2.033175468444824
8699-483,1.3249666690826416
8699-484,1.1632988452911377
8699-485,0.8229244351387024
8699-486,1.3635830879211426
7216-457,26.164386749267578
7216-458,101.02962493896484
7216-459,77.89766693115234
7216-460,39.82504653930664
7216-461,25.99068832397461
7216-462,27.191640853881836
7216-463,34.082393646240234
7216-464,13.089426040649414
7216-465,23.16191864013672
7216-466,23.54386329650879
7216-467,16.007190704345703
7216-468,18.614971160888672
7216-469,20.076740264892578
7216-470,14.280040740966797
7216-471,12.836249351501465
7216-472,24.376462936401367
7216-473,18.222686767578125
7216-474,16.05559730529785
7216-475,10.293100357055664
7216-476,11.382317543029785
7216-477,8.51974105834961
7216-478,6.520273208618164
7216-479,7.666213035583496
7216-480,8.990072250366211
7216-481,8.64193344116211
7216-482,6.767365455627441
7216-483,5.626245975494385
7216-484,4.334181308746338
7216-485,2.637171745300293
7216-486,9.178165435791016
5451-457,2115.853759765625
5451-458,6090.45703125
5451-459,3448.84228515625
5451-460,6588.4697265625
5451-461,2724.50244140625
5451-462,1526.458251953125
5451-463,639.577392578125
5451-464,239.4425048828125
5451-465,205.121337890625
5451-466,266.1746520996094
5451-467,376.584716796875
5451-468,390.2349853515625
5451-469,294.0543518066406
5451-470,205.74964904785156
5451-471,100.27782440185547
5451-472,106.6379623413086
5451-473,62.96232223510742
5451-474,84.90989685058594
5451-475,52.007389068603516
5451-476,56.74308395385742
5451-477,38.154964447021484
5451-478,17.60167121887207
5451-479,19.674694061279297
5451-480,12.811362266540527
5451-481,16.198495864868164
5451-482,13.475643157958984
5451-483,14.129026412963867
5451-484,12.992859840393066
5451-485,9.693604469299316
5451-486,14.709480285644531
5967-457,299.92999267578125
5967-458,196.9559326171875
5967-459,272.64501953125
5967-460,256.9515075683594
5967-461,149.60418701171875
5967-462,115.83260345458984
5967-463,79.04067993164062
5967-464,123.33753967285156
5967-465,98.0174331665039
5967-466,57.12854766845703
5967-467,61.214054107666016
5967-468,59.11561584472656
5967-469,31.136865615844727
5967-470,46.95594024658203
5967-471,43.23679733276367
5967-472,31.747262954711914
5967-473,41.558799743652344
5967-474,25.80249786376953
5967-475,21.39185333251953
5967-476,14.189098358154297
5967-477,20.831809997558594
5967-478,10.901155471801758
5967-479,13.051019668579102
5967-480,16.17737579345703
5967-481,24.735715866088867
5967-482,18.699264526367188
5967-483,13.210135459899902
5967-484,13.318859100341797
5967-485,11.738879203796387
5967-486,17.41309928894043
7338-457,8.311331748962402
7338-458,11.766794204711914
7338-459,9.079191207885742
7338-460,9.427766799926758
7338-461,8.948515892028809
7338-462,8.94510555267334
7338-463,5.249400615692139
7338-464,5.493620872497559
7338-465,7.565624713897705
7338-466,6.358693599700928
7338-467,6.255816459655762
7338-468,5.6372551918029785
7338-469,7.078345775604248
7338-470,5.089120388031006
7338-471,4.006993293762207
7338-472,5.418745040893555
7338-473,5.98735237121582
7338-474,5.241433143615723
7338-475,5.426981449127197
7338-476,6.077959060668945
7338-477,4.2805094718933105
7338-478,2.959606409072876
7338-479,4.461064338684082
7338-480,3.6442737579345703
7338-481,2.0704898834228516
7338-482,2.1231441497802734
7338-483,3.2516629695892334
7338-484,1.8682056665420532
7338-485,1.5583945512771606
7338-486,2.147507905960083
9402-457,7.006566047668457
9402-458,10.037330627441406
9402-459,9.130790710449219
9402-460,8.43871784210205
9402-461,8.041133880615234
9402-462,7.671601295471191
9402-463,8.426189422607422
9402-464,4.7348713874816895
9402-465,5.967094421386719
9402-466,3.656505823135376
9402-467,3.562459945678711
9402-468,5.188770771026611
9402-469,5.07515811920166
9402-470,4.969435691833496
9402-471,3.414782762527466
9402-472,5.060500621795654
9402-473,5.388974189758301
9402-474,3.9388914108276367
9402-475,3.954885721206665
9402-476,3.8360595703125
9402-477,4.4470109939575195
9402-478,2.6487245559692383
9402-479,4.546619415283203
9402-480,3.4268903732299805
9402-481,3.0382323265075684
9402-482,3.2986226081848145
9402-483,3.7074687480926514
9402-484,3.791510820388794
9402-485,2.6432528495788574
9402-486,2.0104029178619385
5697-457,2.2340025901794434
5697-458,2.3137621879577637
5697-459,2.983520746231079
5697-460,3.131052255630493
5697-461,2.5192816257476807
5697-462,2.972309112548828
5697-463,1.614954948425293
5697-464,1.2976279258728027
5697-465,2.4510316848754883
5697-466,1.7307367324829102
5697-467,2.2802224159240723
5697-468,2.329970121383667
5697-469,2.822080612182617
5697-470,2.477674722671509
5697-471,0.7037250995635986
5697-472,1.5992764234542847
5697-473,1.2686748504638672
5697-474,1.867616891860962
5697-475,1.5019595623016357
5697-476,1.4825609922409058
5697-477,4.482646942138672
5697-478,2.364097833633423
5697-479,3.0225720405578613
5697-480,4.024418830871582
5697-481,3.3631951808929443
5697-482,3.761622428894043
5697-483,3.365687370300293
5697-484,1.635040283203125
5697-485,0.943315327167511
5697-486,1.4343206882476807
1731-457,12.65296745300293
1731-458,16.654682159423828
1731-459,17.082441329956055
1731-460,10.037225723266602
1731-461,10.354333877563477
1731-462,9.455218315124512
1731-463,9.748750686645508
1731-464,6.5540852546691895
1731-465,9.132854461669922
1731-466,8.624652862548828
1731-467,7.994671821594238
1731-468,6.961262226104736
1731-469,5.868931770324707
1731-470,5.22125244140625
1731-471,4.44599723815918
1731-472,6.585441589355469
1731-473,5.246682643890381
1731-474,4.74429178237915
1731-475,4.2396111488342285
1731-476,4.42984676361084
1731-477,4.1040425300598145
1731-478,2.8979990482330322
1731-479,4.3758673667907715
1731-480,4.87750244140625
1731-481,5.597161293029785
1731-482,4.662696361541748
1731-483,4.566641807556152
1731-484,2.405714750289917
1731-485,2.172666311264038
