id,volume
1711-481,19.736370086669922
1711-482,26.4943904876709
1711-483,19.428955078125
1711-484,19.12261199951172
6211-478,13515.2529296875
6211-479,54762.2265625
6211-480,56361.10546875
6211-481,41795.45703125
6211-482,63879.765625
6211-483,35882.82421875
6211-484,30242.962890625
8398-478,117.62210083007812
8398-479,237.38339233398438
8398-480,205.38668823242188
8398-481,231.8968963623047
8398-482,279.9326477050781
8398-483,235.43795776367188
8398-484,253.07623291015625
5599-478,19.280406951904297
5599-479,28.32584571838379
5599-480,31.469327926635742
5599-481,30.317272186279297
5599-482,31.53461456298828
5599-483,28.901721954345703
5599-484,29.367103576660156
5993-478,6722.86474609375
5993-479,12428.0
5993-480,16113.4150390625
5993-481,14180.8076171875
5993-482,14433.044921875
5993-483,13012.896484375
5993-484,16244.7744140625
8062-478,402.9633483886719
8062-479,1130.2071533203125
8062-480,1041.805419921875
8062-481,1406.62353515625
8062-482,1229.132568359375
8062-483,767.6187744140625
8062-484,966.7730712890625
5169-478,23.083498001098633
5169-479,27.56756019592285
5169-480,29.782318115234375
5169-481,31.82305908203125
5169-482,55.99113845825195
5169-483,33.936641693115234
5169-484,29.58546257019043
4214-478,688.0301513671875
4214-479,7024.99609375
4214-480,10410.951171875
4214-481,10505.8505859375
4214-482,5875.88134765625
4214-483,12130.8466796875
4214-484,4262.34375
5733-478,17.81281280517578
5733-479,24.036523818969727
5733-480,21.792085647583008
5733-481,19.219945907592773
5733-482,23.524473190307617
5733-483,21.582324981689453
5733-484,21.54298973083496
5013-478,1361.861572265625
5013-479,2334.002685546875
5013-480,2353.307373046875
5013-481,2125.696044921875
5013-482,2383.749267578125
5013-483,2522.980224609375
5013-484,3966.409423828125
7221-478,104.68352508544922
7221-479,125.3943099975586
7221-480,157.86952209472656
7221-481,124.30316925048828
7221-482,131.55303955078125
7221-483,190.70150756835938
7221-484,178.73995971679688
5571-478,16.21204948425293
5571-479,12.15331745147705
5571-480,18.819242477416992
5571-481,15.040624618530273
5571-482,13.7840576171875
5571-483,16.72187042236328
5571-484,16.59940528869629
7993-478,5838.421875
7993-479,9028.751953125
7993-480,9222.404296875
7993-481,13669.779296875
7993-482,8926.548828125
7993-483,8386.6640625
7993-484,9875.958984375
5971-478,1.340343713760376
5971-479,1.8750414848327637
5971-480,2.187274217605591
5971-481,2.0570669174194336
5971-482,2.0805957317352295
5971-483,4.815956115722656
5971-484,1.9841878414154053
5968-478,319.29693603515625
5968-479,290.84039306640625
5968-480,377.30865478515625
5968-481,301.05712890625
5968-482,397.91546630859375
5968-483,365.30670166015625
5968-484,378.9673767089844
7372-478,98.9329833984375
7372-479,136.50343322753906
7372-480,171.716064453125
7372-481,209.24424743652344
7372-482,169.13526916503906
7372-483,177.5515594482422
7372-484,193.67356872558594
5074-478,70.49036407470703
5074-479,102.2142562866211
5074-480,98.76981353759766
5074-481,106.62559509277344
5074-482,113.69956970214844
5074-483,107.92723083496094
5074-484,144.78549194335938
5044-478,4.323695182800293
5044-479,3.9604806900024414
5044-480,3.891960620880127
5044-481,4.283914089202881
5044-482,4.4405741691589355
5044-483,3.987586259841919
5044-484,4.832956790924072
5811-478,11197.9150390625
5811-479,14464.7255859375
5811-480,19284.509765625
5811-481,15404.9560546875
5811-482,21041.328125
5811-483,15742.751953125
5811-484,17342.216796875
5111-478,21.53346824645996
5111-479,30.90873146057129
5111-480,36.64439392089844
5111-481,32.42471694946289
5111-482,37.53409194946289
5111-483,30.374757766723633
5111-484,39.702857971191406
8641-478,28165.126953125
8641-479,43665.171875
8641-480,41176.51171875
8641-481,40475.26171875
8641-482,43780.0546875
8641-483,31059.400390625
8641-484,40245.4296875
7512-478,8.462461471557617
7512-479,12.126237869262695
7512-480,13.623283386230469
7512-481,8.81981372833252
7512-482,9.128207206726074
7512-483,9.732419967651367
7512-484,8.892664909362793
7523-478,11328.3466796875
7523-479,31629.26953125
7523-480,29402.24609375
7523-481,38616.6328125
7523-482,39390.46875
7523-483,33948.47265625
7523-484,34519.72265625
9311-478,45.76087188720703
9311-479,58.8249626159668
9311-480,68.43494415283203
9311-481,63.07242965698242
9311-482,102.2273941040039
9311-483,79.24508666992188
9311-484,67.0522232055664
8220-478,19.733266830444336
8220-479,36.40342330932617
8220-480,40.136932373046875
8220-481,57.94281005859375
8220-482,91.8488998413086
8220-483,30.3096866607666
8220-484,25.410282135009766
7991-478,1108.13623046875
7991-479,268.9930725097656
7991-480,246.95965576171875
7991-481,465.03173828125
7991-482,451.8185119628906
7991-483,393.3076171875
7991-484,553.0928344726562
7996-478,196.70501708984375
7996-479,134.10362243652344
7996-480,163.78482055664062
7996-481,209.00328063964844
7996-482,207.0088653564453
7996-483,221.2687530517578
7996-484,217.44488525390625
4784-478,1975.4949951171875
4784-479,3697.55419921875
4784-480,3925.494140625
4784-481,4694.92578125
4784-482,3709.75390625
4784-483,4307.19677734375
4784-484,2720.03125
5931-478,354.5250549316406
5931-479,412.6111145019531
5931-480,444.4327392578125
5931-481,698.5801391601562
5931-482,633.2620239257812
5931-483,518.0188598632812
5931-484,594.4446411132812
7841-478,1679.900390625
7841-479,1613.03759765625
7841-480,1957.205810546875
7841-481,1789.0858154296875
7841-482,2745.713623046875
7841-483,1938.88330078125
7841-484,2817.582275390625
3351-478,3.7097432613372803
3351-479,6.194207191467285
3351-480,4.8124775886535645
3351-481,6.463181972503662
3351-482,5.082265377044678
3351-483,5.384727478027344
3351-484,5.512454032897949
4411-478,1.7251694202423096
4411-479,1.837903380393982
4411-480,1.62647545337677
4411-481,1.8050729036331177
4411-482,1.402651309967041
4411-483,1.4087133407592773
4411-484,1.7582600116729736
1799-478,7.387150764465332
1799-479,7.803118705749512
1799-480,10.096640586853027
1799-481,13.842355728149414
1799-482,11.871183395385742
1799-483,9.621788024902344
1799-484,8.817910194396973
5192-478,560.919677734375
5192-479,793.4192504882812
5192-480,657.0234985351562
5192-481,568.0994262695312
5192-482,606.7811279296875
5192-483,782.1694946289062
5192-484,521.86962890625
5122-478,326.6904602050781
5122-479,434.32763671875
5122-480,514.2927856445312
5122-481,631.238037109375
5122-482,624.6038818359375
5122-483,677.8809814453125
5122-484,786.3317260742188
742-478,226.0934600830078
742-479,363.20245361328125
742-480,461.1546325683594
742-481,391.445556640625
742-482,399.8672790527344
742-483,257.78717041015625
742-484,335.7413024902344
6513-478,3.907838821411133
6513-479,5.216218948364258
6513-480,5.550532817840576
6513-481,5.190451622009277
6513-482,5.434317111968994
6513-483,9.363887786865234
6513-484,6.0997233390808105
7278-478,25.46917152404785
7278-479,28.599628448486328
7278-480,36.26841354370117
7278-481,36.346771240234375
7278-482,25.2341365814209
7278-483,26.94540786743164
7278-484,24.325721740722656
5969-478,2.412932872772217
5969-479,2.8238160610198975
5969-480,2.9623801708221436
5969-481,2.675886392593384
5969-482,2.858768939971924
5969-483,2.9029343128204346
5969-484,2.6509692668914795
5970-478,120.17941284179688
5970-479,222.03199768066406
5970-480,253.3909454345703
5970-481,218.2142333984375
5970-482,348.01483154296875
5970-483,344.93585205078125
5970-484,180.73410034179688
4131-478,230.56497192382812
4131-479,303.56890869140625
4131-480,387.1018981933594
4131-481,398.12322998046875
4131-482,350.7798767089844
4131-483,432.20306396484375
4131-484,391.0907287597656
5965-478,32.59440231323242
5965-479,41.018531799316406
5965-480,41.72262191772461
5965-481,43.219512939453125
5965-482,51.01091766357422
5965-483,32.38346481323242
5965-484,32.731773376464844
7395-478,6.929836750030518
7395-479,7.58522367477417
7395-480,8.181425094604492
7395-481,10.66495132446289
7395-482,9.049306869506836
7395-483,9.960504531860352
7395-484,8.025334358215332
5950-478,236.54530334472656
5950-479,351.06768798828125
5950-480,309.61273193359375
5950-481,400.15679931640625
5950-482,359.3756408691406
5950-483,395.9608154296875
5950-484,559.2007446289062
5085-478,3.904721975326538
5085-479,4.663654327392578
5085-480,4.4668169021606445
5085-481,5.967939853668213
5085-482,4.483022689819336
5085-483,4.591543674468994
5085-484,4.479972839355469
7273-478,198.8670196533203
7273-479,383.91387939453125
7273-480,280.85821533203125
7273-481,237.56942749023438
7273-482,406.46533203125
7273-483,305.0804138183594
7273-484,284.67364501953125
5137-478,13.793556213378906
5137-479,10.69649887084961
5137-480,16.22402000427246
5137-481,15.513720512390137
5137-482,17.239253997802734
5137-483,16.857595443725586
5137-484,12.566242218017578
5310-478,133.7337646484375
5310-479,196.04666137695312
5310-480,215.67529296875
5310-481,207.4449462890625
5310-482,166.66329956054688
5310-483,212.7528533935547
5310-484,228.63465881347656
7531-478,2.0152812004089355
7531-479,3.3282506465911865
7531-480,4.491865158081055
7531-481,3.9924676418304443
7531-482,3.269313097000122
7531-483,3.3823633193969727
7531-484,3.546792507171631
7829-478,1.1440472602844238
7829-479,1.7454032897949219
7829-480,1.398598313331604
7829-481,1.556396484375
7829-482,2.1617236137390137
7829-483,1.5353832244873047
7829-484,1.398598313331604
7375-478,172.60723876953125
7375-479,425.12847900390625
7375-480,496.9664306640625
7375-481,717.97802734375
7375-482,407.4233703613281
7375-483,403.3543701171875
7375-484,405.208251953125
2741-478,2.413997173309326
2741-479,2.784810781478882
2741-480,2.8701066970825195
2741-481,2.79824161529541
2741-482,2.6763558387756348
2741-483,3.2133846282958984
2741-484,2.703540802001953
5172-478,9.451889038085938
5172-479,11.59696102142334
5172-480,12.462157249450684
5172-481,11.526773452758789
5172-482,13.353339195251465
5172-483,16.775251388549805
5172-484,10.124953269958496
8699-478,2.521151542663574
8699-479,3.5102379322052
8699-480,3.5859389305114746
8699-481,3.5516624450683594
8699-482,4.447732925415039
8699-483,3.3284478187561035
8699-484,3.185528516769409
7216-478,51.08573532104492
7216-479,141.097900390625
7216-480,96.24126434326172
7216-481,77.60592651367188
7216-482,72.84505462646484
7216-483,77.02854919433594
7216-484,67.15331268310547
5451-478,4308.02685546875
5451-479,7291.9599609375
5451-480,5454.984375
5451-481,9440.70703125
5451-482,6914.81494140625
5451-483,10746.2265625
5451-484,8681.072265625
5967-478,208.27545166015625
5967-479,180.77684020996094
5967-480,225.79132080078125
5967-481,257.2701416015625
5967-482,248.3395233154297
5967-483,218.52395629882812
5967-484,190.8744354248047
7338-478,10.622077941894531
7338-479,14.159746170043945
7338-480,30.52741241455078
7338-481,15.209501266479492
7338-482,27.586240768432617
7338-483,29.5562801361084
7338-484,15.163172721862793
9402-478,7.073744297027588
9402-479,12.292705535888672
9402-480,10.621269226074219
9402-481,11.826788902282715
9402-482,12.794595718383789
9402-483,11.670976638793945
9402-484,13.803640365600586
5697-478,1.9854036569595337
5697-479,7.983227729797363
5697-480,3.764089584350586
5697-481,4.036648750305176
5697-482,3.4697654247283936
5697-483,3.2957763671875
5697-484,4.407986640930176
1731-478,14.09066390991211
1731-479,16.89424705505371
1731-480,22.669830322265625
1731-481,19.972118377685547
1731-482,17.984033584594727
1731-483,16.192554473876953
1731-484,15.098752975463867
5940-478,4.082482814788818
5940-479,8.645517349243164
5940-480,7.664859771728516
5940-481,9.215434074401855
5940-482,7.74080753326416
5940-483,6.26425313949585
5940-484,9.444467544555664
9211-478,3.267038345336914
9211-479,4.965991020202637
9211-480,8.994914054870605
9211-481,5.422812461853027
9211-482,5.812661170959473
9211-483,4.9775309562683105
9211-484,7.799429893493652
4814-485,6292343.5
4814-486,9724289.0
6011-485,175664928.0
6011-486,255677744.0
4829-485,148062448.0
4829-486,230311616.0
5499-485,5085781.0
5499-486,5332018.5
5541-485,5864186.0
5541-486,6668304.5
5200-485,1063787.375
5200-486,1131940.125
5732-485,2714584.5
5732-486,2650520.5
6010-485,145087.953125
6010-486,16602104.0
5331-485,3594080.5
5331-486,3964929.5
5912-485,3380069.75
5912-486,4591755.5
5411-485,25727382.0
5411-486,24662816.0
5812-485,3683293.0
5812-486,3407827.75
6012-485,1680451.625
6012-486,1813540.875
5719-485,616263.4375
5719-486,671167.0
5722-485,2876298.0
5722-486,2086684.25
5621-485,1181950.5
5621-486,1045031.0625
5814-485,2080089.875
5814-486,2227519.75
5921-485,1263431.875
5921-486,1323484.625
5941-485,1700742.0
5941-486,1557026.875
5691-485,5906432.5
5691-486,3804477.75
5813-485,271832.28125
5813-486,231846.71875
5211-485,2135423.0
5211-486,2576139.0
4812-485,1042968.0625
4812-486,1206139.75
5945-485,923004.6875
5945-486,778215.625
5983-485,970873.5625
5983-486,1036925.25
5999-485,3018434.0
5999-486,3377598.25
5943-485,153674.625
5943-486,180204.53125
5533-485,1891373.0
5533-486,2419770.0
6300-485,1508.518798828125
6300-486,72500.421875
7832-485,239424.78125
7832-486,184841.828125
8099-485,804672.75
8099-486,1391127.75
5992-485,220100.828125
5992-486,272618.125
3501-485,446.7088623046875
3501-486,554.18115234375
6536-485,54433.56640625
6536-486,194414.046875
7997-485,486129.59375
7997-486,594890.3125
5641-485,1216989.25
5641-486,1040352.4375
4722-485,509534.3125
4722-486,909576.5625
5661-485,3273390.0
5661-486,2543912.5
5651-485,2329252.5
5651-486,1603600.5
7011-485,1645503.5
7011-486,1767429.625
5699-485,1293256.5
5699-486,1175330.0
5942-485,259275.5625
5942-486,275053.09375
7298-485,108988.6875
7298-486,118984.6328125
7999-485,153694.703125
7999-486,155968.765625
5712-485,2717117.5
5712-486,2189760.5
5511-485,334408.125
5511-486,421723.0625
5422-485,21570.203125
5422-486,28582.6875
5399-485,274158.21875
5399-486,309104.09375
4900-485,1297763.5
4900-486,1670715.25
7538-485,441172.4375
7538-486,455183.28125
5949-485,35222.98046875
5949-486,36483.2109375
5977-485,2041059.875
5977-486,2055244.5
5948-485,109612.96875
5948-486,67848.59375
5631-485,213991.234375
5631-486,238969.21875
5311-485,1449095.75
5311-486,1261508.0
5462-485,12259.708984375
5462-486,21813.78125
4112-485,1125023.375
4112-486,1222891.25
8999-485,773334.9375
8999-486,1072630.875
8021-485,37313.26953125
8021-486,184078.875
5714-485,57539.21875
5714-486,85028.921875
5251-485,283702.78125
5251-486,206175.984375
4789-485,59740.87109375
4789-486,83086.859375
7542-485,75625.8203125
7542-486,68364.703125
5947-485,141590.515625
5947-486,141721.296875
3000-485,1421201.75
3000-486,1707970.125
8043-485,136425.9375
8043-486,190604.09375
5944-485,934500.375
5944-486,921512.125
5734-485,98194.96875
5734-486,96700.984375
5611-485,193818.3125
5611-486,175665.328125
5532-485,86213.40625
5532-486,99650.71875
4816-485,233249.890625
4816-486,270824.15625
7311-485,199231.84375
7311-486,277206.125
5655-485,434286.28125
5655-486,353252.9375
6051-485,479095.625
6051-486,515674.28125
7994-485,188229.75
7994-486,202223.65625
5995-485,353631.125
5995-486,359779.0625
5309-485,37105.8515625
5309-486,55959.8359375
5964-485,272405.28125
5964-486,351522.53125
8299-485,201.34703063964844
8299-486,285.83795166015625
8244-485,1.5759567022323608
8244-486,2.2404372692108154
4111-485,119813.7109375
4111-486,131254.3125
4511-485,2369376.5
4511-486,4299767.5
9399-485,44663.4453125
9399-486,106215.8828125
5441-485,16800.59375
5441-486,20895.5234375
7922-485,87475.59375
7922-486,177927.328125
5261-485,1751713.0
5261-486,1446552.375
7699-485,45.979942321777344
7699-486,54.92687225341797
7995-485,1491342.625
7995-486,1678691.25
7629-485,1.5048304796218872
7629-486,2.165156126022339
5816-485,174663.53125
5816-486,230509.140625
5735-485,232885.15625
5735-486,258437.9375
5039-485,805.7525634765625
5039-486,445.251220703125
5300-485,233829.1875
5300-486,229073.28125
5199-485,146.66546630859375
5199-486,299.514892578125
4121-485,237605.046875
4121-486,246476.203125
5065-485,94.58834838867188
5065-486,96.30587768554688
7399-485,300027.375
7399-486,332200.875
7299-485,52693.26953125
7299-486,95542.109375
8011-485,45739.98828125
8011-486,111828.96875
7230-485,336855.8125
7230-486,331797.8125
9222-485,916.9107666015625
9222-486,1001.969482421875
5946-485,281.7781982421875
5946-486,568.4598999023438
5131-485,14.59127140045166
5131-486,18.75350570678711
5994-485,207.32679748535156
5994-486,479.6763916015625
5231-485,1271.9783935546875
5231-486,1737.8046875
8071-485,324.513916015625
8071-486,818.2785034179688
5094-485,10.819462776184082
5094-486,8.957386016845703
5047-485,1.9800302982330322
5047-486,3.1771674156188965
5072-485,41.3942756652832
5072-486,53.93859100341797
7210-485,14.54195499420166
7210-486,21.25003433227539
5976-485,27.955808639526367
5976-486,51.6394157409668
5045-485,2964.98974609375
5045-486,5458.8466796875
7932-485,3.0449302196502686
7932-486,1.4380277395248413
4215-485,1383.0919189453125
4215-486,3157.859130859375
5542-485,13175.5078125
5542-486,18228.279296875
5099-485,301.83416748046875
5099-486,543.247802734375
5713-485,199.79513549804688
5713-486,197.72531127929688
4899-485,51560.9453125
4899-486,56145.33203125
7933-485,49.25764465332031
7933-486,26.930740356445312
5681-485,11219.466796875
5681-486,5372.94384765625
5193-485,178.52291870117188
5193-486,203.9032440185547
1711-485,8.900690078735352
1711-486,13.9568510055542
6211-485,16884.716796875
6211-486,49345.70703125
8398-485,151.20750427246094
8398-486,294.8350830078125
5599-485,15.278263092041016
5599-486,19.76558494567871
5993-485,11081.4599609375
5993-486,15995.33203125
8062-485,205.8808135986328
8062-486,527.4952392578125
5169-485,33.166175842285156
5169-486,38.019046783447266
4214-485,536.6650390625
4214-486,3339.129150390625
5733-485,13.221713066101074
5733-486,15.119842529296875
5013-485,1615.9124755859375
5013-486,1067.9249267578125
7221-485,165.62393188476562
7221-486,219.37022399902344
5571-485,19.676387786865234
5571-486,18.812047958374023
7993-485,8453.3837890625
7993-486,9996.521484375
5971-485,1.8857563734054565
5971-486,2.761742353439331
5968-485,422.91558837890625
5968-486,545.7406616210938
7372-485,116.86819458007812
7372-486,147.60769653320312
5074-485,84.42220306396484
5074-486,118.6209487915039
5044-485,2.9782028198242188
5044-486,3.9249463081359863
5811-485,12238.0029296875
5811-486,11876.0390625
5111-485,18.84598731994629
5111-486,40.00483703613281
8641-485,32434.125
8641-486,40139.48046875
7512-485,8.041670799255371
7512-486,11.470420837402344
7523-485,10502.2841796875
7523-486,33573.8515625
9311-485,41.745941162109375
9311-486,57.399173736572266
8220-485,32.16536331176758
8220-486,43.192893981933594
7991-485,1872.3094482421875
7991-486,422.72662353515625
7996-485,198.7708740234375
7996-486,157.53179931640625
4784-485,1801.13427734375
4784-486,5215.7080078125
5931-485,404.0726623535156
5931-486,507.07421875
7841-485,1183.764892578125
7841-486,1473.00390625
3351-485,5.628003120422363
3351-486,6.212212085723877
4411-485,1.4493858814239502
4411-486,1.767646312713623
1799-485,10.441049575805664
1799-486,14.903646469116211
5192-485,459.2947082519531
5192-486,743.35302734375
5122-485,377.82440185546875
5122-486,481.31591796875
742-485,393.1654968261719
742-486,449.25823974609375
6513-485,2.5468063354492188
6513-486,3.9390311241149902
7278-485,18.951889038085938
7278-486,32.769264221191406
5969-485,2.263491630554199
5969-486,2.672358751296997
5970-485,218.57891845703125
5970-486,232.70944213867188
4131-485,212.20327758789062
4131-486,371.48046875
5965-485,25.38705062866211
5965-486,35.43709182739258
7395-485,8.649290084838867
7395-486,11.95682144165039
5950-485,250.84620666503906
5950-486,447.2837219238281
5085-485,2.518688678741455
5085-486,4.60333776473999
7273-485,171.708740234375
7273-486,359.4270324707031
5137-485,9.35064697265625
5137-486,10.401727676391602
5310-485,133.76519775390625
5310-486,143.96148681640625
7531-485,2.3815243244171143
7531-486,3.462062358856201
7829-485,1.3990237712860107
7829-486,1.7661640644073486
7375-485,317.9140625
7375-486,597.4048461914062
2741-485,10.543655395507812
2741-486,3.1116750240325928
5172-485,7.722718715667725
5172-486,11.921082496643066
8699-485,2.4906067848205566
8699-486,3.7953267097473145
7216-485,60.75395202636719
7216-486,126.78083038330078
5451-485,6963.03662109375
5451-486,14757.423828125
5967-485,249.3114776611328
5967-486,300.0109558105469
7338-485,8.697704315185547
7338-486,11.753484725952148
9402-485,22.066364288330078
9402-486,26.357833862304688
5697-485,2.6956138610839844
5697-486,3.8823606967926025
1731-485,14.803410530090332
1731-486,22.765689849853516
5940-485,5.7055768966674805
5940-486,10.36377239227295
9211-485,4.745826721191406
9211-486,6.327507019042969
