id,volume
6513-486,29.515195846557617
7278-457,33.87158966064453
7278-458,30.29167938232422
7278-459,11.765777587890625
7278-460,16.530248641967773
7278-461,47.106571197509766
7278-462,131.140380859375
7278-463,578.9974975585938
7278-464,483.1023254394531
7278-465,221.91961669921875
7278-466,421.24859619140625
7278-467,216.12747192382812
7278-468,63.00067138671875
7278-469,165.61241149902344
7278-470,191.5338592529297
7278-471,33.13390350341797
7278-472,44.15074920654297
7278-473,56.98279571533203
7278-474,446.6563415527344
7278-475,73.00131225585938
7278-476,176.7351531982422
7278-477,76.19523620605469
7278-478,106.94769287109375
7278-479,41.21218490600586
7278-480,38.292667388916016
7278-481,20.211956024169922
7278-482,35.736717224121094
7278-483,104.19307708740234
7278-484,115.68573760986328
7278-485,34.98938751220703
7278-486,31.913122177124023
5969-457,70.995849609375
5969-458,1.5765330791473389
5969-459,2.2272109985351562
5969-460,2.316690444946289
5969-461,1.3573448657989502
5969-462,2.405594825744629
5969-463,21.028148651123047
5969-464,1.3959892988204956
5969-465,58.83666229248047
5969-466,36.589481353759766
5969-467,4.2369585037231445
5969-468,3.2780404090881348
5969-469,1.4645150899887085
5969-470,1.0554286241531372
5969-471,1.085070013999939
5969-472,1.3981021642684937
5969-473,1.3424134254455566
5969-474,2.41778826713562
5969-475,5.322330951690674
5969-476,9.187784194946289
5969-477,8.730209350585938
5969-478,2.0794968605041504
5969-479,1.962440848350525
5969-480,1.3589534759521484
5969-481,1.213509202003479
5969-482,3.429999589920044
5969-483,2.275402307510376
5969-484,2.1571855545043945
5969-485,1.0858657360076904
5969-486,1.0945924520492554
5970-457,790.9283447265625
5970-458,114.85620880126953
5970-459,35.103275299072266
5970-460,108.18547058105469
5970-461,89.5771713256836
5970-462,136.19534301757812
5970-463,48.33491516113281
5970-464,160.6985626220703
5970-465,119.61227416992188
5970-466,92.40473175048828
5970-467,213.1348114013672
5970-468,1221.73828125
5970-469,90.00576782226562
5970-470,157.38876342773438
5970-471,132.05819702148438
5970-472,88.2757797241211
5970-473,42.94524383544922
5970-474,253.08229064941406
5970-475,85.71785736083984
5970-476,84.5279312133789
5970-477,55.120121002197266
5970-478,115.39926147460938
5970-479,110.42898559570312
5970-480,9.138683319091797
5970-481,95.60993194580078
5970-482,95.74200439453125
5970-483,150.8384552001953
5970-484,522.6882934570312
5970-485,437.8507385253906
5970-486,655.1160278320312
4131-457,312.37237548828125
4131-458,552.5770874023438
4131-459,278.4697570800781
4131-460,711.734130859375
4131-461,315.7130126953125
4131-462,3898.6884765625
4131-463,1194.044189453125
4131-464,252.93780517578125
4131-465,138.08181762695312
4131-466,177.42950439453125
4131-467,570.8411254882812
4131-468,466.9385070800781
4131-469,687.31982421875
4131-470,282.0782470703125
4131-471,252.5294647216797
4131-472,1305.94921875
4131-473,259.66180419921875
4131-474,1707.459716796875
4131-475,191.44610595703125
4131-476,238.80348205566406
4131-477,188.31539916992188
4131-478,436.541259765625
4131-479,340.67645263671875
4131-480,118.83698272705078
4131-481,396.3263244628906
4131-482,641.6866455078125
4131-483,1858.159423828125
4131-484,152.47064208984375
4131-485,545.7675170898438
4131-486,334.5033264160156
5965-457,19.11125946044922
5965-458,9.447281837463379
5965-459,6.162216663360596
5965-460,6.153623104095459
5965-461,20.481422424316406
5965-462,307.17877197265625
5965-463,42.42340087890625
5965-464,12.169132232666016
5965-465,19.720012664794922
5965-466,3.8060829639434814
5965-467,7.3267598152160645
5965-468,37.37671661376953
5965-469,36.323333740234375
5965-470,26.87358856201172
5965-471,83.6790771484375
5965-472,283.5018310546875
5965-473,10.105393409729004
5965-474,16.252201080322266
5965-475,18.103435516357422
5965-476,883.587890625
5965-477,310.808349609375
5965-478,579.7180786132812
5965-479,23.404272079467773
5965-480,6.169167518615723
5965-481,15.664728164672852
5965-482,20.825542449951172
5965-483,294.50714111328125
5965-484,804.3170166015625
5965-485,329.55218505859375
5965-486,50.93944549560547
7395-457,2.258451223373413
7395-458,2.4199516773223877
7395-459,4.346311569213867
7395-460,3.9454221725463867
7395-461,5.304398536682129
7395-462,2.616568088531494
7395-463,3.6311564445495605
7395-464,6.037076950073242
7395-465,37.367027282714844
7395-466,17.718128204345703
7395-467,40.406494140625
7395-468,13.57748794555664
7395-469,38.94459533691406
7395-470,16.818191528320312
7395-471,41.50672912597656
7395-472,38.84040069580078
7395-473,7.497110366821289
7395-474,23.186199188232422
7395-475,78.90941619873047
7395-476,16.367122650146484
7395-477,59.066646575927734
7395-478,27.745450973510742
7395-479,140.4110107421875
7395-480,59.02458572387695
7395-481,33.44953536987305
7395-482,211.2733612060547
7395-483,36.182884216308594
7395-484,15.227044105529785
7395-485,11.939432144165039
7395-486,14.803252220153809
5950-457,512.7637939453125
5950-458,658.2527465820312
5950-459,222.3614959716797
5950-460,248.7941131591797
5950-461,162.85592651367188
5950-462,952.6763916015625
5950-463,198.64678955078125
5950-464,458.0352478027344
5950-465,1042.553466796875
5950-466,556.542236328125
5950-467,88.78469848632812
5950-468,69.9635238647461
5950-469,2057.370849609375
5950-470,1294.735595703125
5950-471,2454.622802734375
5950-472,14527.6875
5950-473,623.4954223632812
5950-474,873.1500244140625
5950-475,326.549560546875
5950-476,218.86212158203125
5950-477,660.7777709960938
5950-478,1839.5205078125
5950-479,650.2672119140625
5950-480,234.15618896484375
5950-481,312.0848693847656
5950-482,357.52386474609375
5950-483,313.6807861328125
5950-484,992.0889892578125
5950-485,8017.982421875
5950-486,12292.9609375
5085-457,6.824885845184326
5085-458,23.850929260253906
5085-459,397.9932556152344
5085-460,12.35200023651123
5085-461,16.004961013793945
5085-462,12.387239456176758
5085-463,6.8843770027160645
5085-464,5.339414119720459
5085-465,11.162022590637207
5085-466,30.553499221801758
5085-467,128.83331298828125
5085-468,146.449462890625
5085-469,19.02972412109375
5085-470,15.148681640625
5085-471,11.456330299377441
5085-472,27.765111923217773
5085-473,5.642292022705078
5085-474,8.202820777893066
5085-475,206.82763671875
5085-476,11.874176025390625
5085-477,7.475554466247559
5085-478,7.189203262329102
5085-479,14.192231178283691
5085-480,3.3938863277435303
5085-481,4.432073593139648
5085-482,23.138343811035156
5085-483,4.0704450607299805
5085-484,10.465116500854492
5085-485,3.8720436096191406
5085-486,2.7894930839538574
7273-457,127.8825454711914
7273-458,57.623939514160156
7273-459,53.60710525512695
7273-460,463.6548767089844
7273-461,1473.5198974609375
7273-462,707.0524291992188
7273-463,221.65042114257812
7273-464,189.66806030273438
7273-465,267.5893249511719
7273-466,230.55690002441406
7273-467,364.968017578125
7273-468,347.3243713378906
7273-469,209.47816467285156
7273-470,92.21638488769531
7273-471,116.05030059814453
7273-472,53.85338592529297
7273-473,211.02085876464844
7273-474,563.25048828125
7273-475,223.8653106689453
7273-476,188.23597717285156
7273-477,265.93817138671875
7273-478,246.09603881835938
7273-479,202.27891540527344
7273-480,103.24971008300781
7273-481,268.3982849121094
7273-482,194.57730102539062
7273-483,361.87493896484375
7273-484,304.0025634765625
7273-485,155.21209716796875
7273-486,356.227783203125
5137-457,4.29086446762085
5137-458,7.8715996742248535
5137-459,9.943450927734375
5137-460,9.217972755432129
5137-461,37.24081039428711
5137-462,27.877338409423828
5137-463,31.430814743041992
5137-464,36.822349548339844
5137-465,26.925060272216797
5137-466,37.962589263916016
5137-467,149.27334594726562
5137-468,13.59897518157959
5137-469,32.3775749206543
5137-470,18.755285263061523
5137-471,31.65549659729004
5137-472,49.08433151245117
5137-473,58.20116424560547
5137-474,44.3135986328125
5137-475,62.45987319946289
5137-476,8.914950370788574
5137-477,29.360919952392578
5137-478,6.325359344482422
5137-479,14.58468246459961
5137-480,11.041654586791992
5137-481,42.06708526611328
5137-482,24.99630355834961
5137-483,19.45186996459961
5137-484,26.61871337890625
5137-485,4.382181167602539
5137-486,24.061302185058594
5310-457,91.87037658691406
5310-458,173.17880249023438
5310-459,83.23094177246094
5310-460,140.63026428222656
5310-461,146.67807006835938
5310-462,117.27739715576172
5310-463,800.2614135742188
5310-464,1141.5267333984375
5310-465,8406.94140625
5310-466,3856.006103515625
5310-467,2473.402099609375
5310-468,488.401611328125
5310-469,133.2471466064453
5310-470,194.7779083251953
5310-471,360.6289978027344
5310-472,352.0826110839844
5310-473,331.9632263183594
5310-474,336.47479248046875
5310-475,961.890625
5310-476,857.0558471679688
5310-477,481.7291564941406
5310-478,152.577880859375
5310-479,45.86180877685547
5310-480,24.782562255859375
5310-481,327.4239501953125
5310-482,206.54954528808594
5310-483,659.953125
5310-484,418.0611267089844
5310-485,303.534912109375
5310-486,225.4989776611328
7531-457,2.8490078449249268
7531-458,6.507242202758789
7531-459,9.172090530395508
7531-460,23.985349655151367
7531-461,4.502517223358154
7531-462,5.1908392906188965
7531-463,3.3472375869750977
7531-464,2.1351027488708496
7531-465,81.42400360107422
7531-466,3.0648903846740723
7531-467,3.699477195739746
7531-468,10.998306274414062
7531-469,10.274711608886719
7531-470,5.075730323791504
7531-471,2.059424638748169
7531-472,8.347000122070312
7531-473,4.46265983581543
7531-474,2.9361183643341064
7531-475,3.1980175971984863
7531-476,2.8843162059783936
7531-477,1.5373700857162476
7531-478,1.757732629776001
7531-479,4.25349235534668
7531-480,7.713525295257568
7531-481,3.496673822402954
7531-482,3.559844732284546
7531-483,2.9033753871917725
7531-484,5.036654472351074
7531-485,3.167442798614502
7531-486,10.43903636932373
7829-457,1.2213997840881348
7829-458,1.408745288848877
7829-459,1.8417654037475586
7829-460,1.40290367603302
7829-461,1.4855170249938965
7829-462,7.88489294052124
7829-463,1.1954114437103271
7829-464,0.9879710078239441
7829-465,9.07182502746582
7829-466,2.71454119682312
7829-467,1.9362602233886719
7829-468,3.598097562789917
7829-469,2.8931736946105957
7829-470,2.4314188957214355
7829-471,2.2334892749786377
7829-472,1.2708842754364014
7829-473,1.683455228805542
7829-474,2.399643898010254
7829-475,1.392379641532898
7829-476,1.3466500043869019
7829-477,1.1324785947799683
7829-478,2.6804192066192627
7829-479,17.487369537353516
7829-480,1.2994592189788818
7829-481,3.4069418907165527
7829-482,1.9602651596069336
7829-483,3.150947093963623
7829-484,2.480588674545288
7829-485,2.7665069103240967
7829-486,1.4348920583724976
7375-457,91.14118957519531
7375-458,49.78084945678711
7375-459,140.38748168945312
7375-460,97.60295104980469
7375-461,25.918088912963867
7375-462,12.47352123260498
7375-463,22.29030990600586
7375-464,67.13056945800781
7375-465,63.49900817871094
7375-466,48.6499137878418
7375-467,46.6649169921875
7375-468,117.19756317138672
7375-469,275.38153076171875
7375-470,1094.2833251953125
7375-471,583.2251586914062
7375-472,263.22216796875
7375-473,465.9214782714844
7375-474,4048.93310546875
7375-475,2822.119140625
7375-476,724.2537841796875
7375-477,312.4351501464844
7375-478,1015.46923828125
7375-479,215.0706787109375
7375-480,38.42579650878906
7375-481,565.195068359375
7375-482,1807.568359375
7375-483,6526.013671875
7375-484,1290.0478515625
7375-485,1198.3154296875
7375-486,50.51847839355469
2741-457,2.6057682037353516
2741-458,3.132340669631958
2741-459,3.27494740486145
2741-460,2.7776036262512207
2741-461,2.986645221710205
2741-462,1.8343932628631592
2741-463,2.28590989112854
2741-464,7.0499677658081055
2741-465,4.428196907043457
2741-466,6.10481595993042
2741-467,8.062609672546387
2741-468,7.029404163360596
2741-469,3.9108920097351074
2741-470,2.7230279445648193
2741-471,8.815574645996094
2741-472,12.523681640625
2741-473,5.980025291442871
2741-474,3.143700122833252
2741-475,2.073122978210449
2741-476,10.696434020996094
2741-477,5.069466590881348
2741-478,9.017556190490723
2741-479,3.159799098968506
2741-480,7.044553279876709
2741-481,6.423343658447266
2741-482,11.116837501525879
2741-483,1.9633722305297852
2741-484,2.161447763442993
2741-485,2.291689395904541
2741-486,3.500302791595459
5172-457,7.264366149902344
5172-458,10.840780258178711
5172-459,11.139588356018066
5172-460,7.883617877960205
5172-461,4.92665958404541
5172-462,5.230875015258789
5172-463,5.787790298461914
5172-464,5.492281913757324
5172-465,4.598260879516602
5172-466,5.794343948364258
5172-467,10.790107727050781
5172-468,6.733880043029785
5172-469,8.85978889465332
5172-470,70.55925750732422
5172-471,16.864152908325195
5172-472,8.144956588745117
5172-473,46.98021697998047
5172-474,22.722145080566406
5172-475,38.56556701660156
5172-476,14.208466529846191
5172-477,49.823326110839844
5172-478,9.69451904296875
5172-479,5.762139797210693
5172-480,37.725032806396484
5172-481,222.95606994628906
5172-482,90.80096435546875
5172-483,53.94744873046875
5172-484,24.935083389282227
5172-485,6.6991286277771
5172-486,7.584105968475342
8699-457,9.738696098327637
8699-458,2.9471538066864014
8699-459,2.837683916091919
8699-460,40.875099182128906
8699-461,54.76496505737305
8699-462,7.557222843170166
8699-463,4.5795087814331055
8699-464,6.4744181632995605
8699-465,11.852601051330566
8699-466,4.965008735656738
8699-467,11.685052871704102
8699-468,3.3857522010803223
8699-469,15.988804817199707
8699-470,22.756206512451172
8699-471,5.009182453155518
8699-472,19.399736404418945
8699-473,8.838089942932129
8699-474,17.756362915039062
8699-475,14.392828941345215
8699-476,1.9531770944595337
8699-477,4.883505821228027
8699-478,4.525291442871094
8699-479,10.802127838134766
8699-480,24.047025680541992
8699-481,7.966592788696289
8699-482,13.760210037231445
8699-483,26.634654998779297
8699-484,4.712489604949951
8699-485,3.25184965133667
8699-486,3.5458695888519287
7216-457,60.23695755004883
7216-458,26.980823516845703
7216-459,19.588071823120117
7216-460,66.83091735839844
7216-461,23.69403648376465
7216-462,26.678741455078125
7216-463,42.66532897949219
7216-464,799.8202514648438
7216-465,17.12685203552246
7216-466,314.215576171875
7216-467,9385.94921875
7216-468,661.8047485351562
7216-469,799.0198974609375
7216-470,38.995574951171875
7216-471,13.508581161499023
7216-472,84.27626037597656
7216-473,640.9169921875
7216-474,365.96319580078125
7216-475,24.877561569213867
7216-476,76.6293716430664
7216-477,360.7008972167969
7216-478,76.53348541259766
7216-479,120.33789825439453
7216-480,12.170639038085938
7216-481,74.93595123291016
7216-482,30.20783042907715
7216-483,281.64056396484375
7216-484,24.128875732421875
7216-485,52.59880828857422
7216-486,5.262165546417236
5451-457,3200.845703125
5451-458,4842.0458984375
5451-459,1723.99609375
5451-460,5513.4365234375
5451-461,10010.8623046875
5451-462,5272.16455078125
5451-463,11482.2333984375
5451-464,2486.27490234375
5451-465,5161.1845703125
5451-466,5503.60009765625
5451-467,3639.98095703125
5451-468,6414.142578125
5451-469,5066.55078125
5451-470,8748.33984375
5451-471,4090.315185546875
5451-472,5320.404296875
5451-473,8464.8486328125
5451-474,4950.23291015625
5451-475,11111.52734375
5451-476,8224.0546875
5451-477,8214.0048828125
5451-478,3850.3017578125
5451-479,3759.508056640625
5451-480,606.6168212890625
5451-481,3692.80615234375
5451-482,1380.5006103515625
5451-483,5166.82958984375
5451-484,4460.55908203125
5451-485,3473.818115234375
5451-486,1258.3421630859375
5967-457,1696.687255859375
5967-458,581.0565185546875
5967-459,2327.3271484375
5967-460,372.67596435546875
5967-461,1973.5167236328125
5967-462,1701.098388671875
5967-463,191.43106079101562
5967-464,244.57432556152344
5967-465,1662.161865234375
5967-466,2912.683349609375
5967-467,342.3696594238281
5967-468,298.5120544433594
5967-469,218.13417053222656
5967-470,153.092529296875
5967-471,71.6514663696289
5967-472,59.15885543823242
5967-473,479.98065185546875
5967-474,1168.745361328125
5967-475,1203.1632080078125
5967-476,7201.6689453125
5967-477,776.1941528320312
5967-478,130.7743682861328
5967-479,110.8755111694336
5967-480,42.78131866455078
5967-481,122.85291290283203
5967-482,146.89772033691406
5967-483,169.7747802734375
5967-484,159.9983673095703
5967-485,196.0439453125
5967-486,128.46226501464844
7338-457,42.06680679321289
7338-458,13.148456573486328
7338-459,13.802023887634277
7338-460,22.031982421875
7338-461,3.58518123626709
7338-462,9.155675888061523
7338-463,4.2413763999938965
7338-464,21.817455291748047
7338-465,49.34306716918945
7338-466,17.327539443969727
7338-467,22.371417999267578
7338-468,11.42110824584961
7338-469,35.305171966552734
7338-470,25.167072296142578
7338-471,23.092859268188477
7338-472,16.558395385742188
7338-473,66.35326385498047
7338-474,54.868072509765625
7338-475,507.3672180175781
7338-476,35.52020263671875
7338-477,12.093133926391602
7338-478,10.768575668334961
7338-479,194.04197692871094
7338-480,2.8161141872406006
7338-481,13.204827308654785
7338-482,5.367053508758545
7338-483,13.119879722595215
7338-484,3.8745110034942627
7338-485,3.2101688385009766
7338-486,6.924590110778809
9402-457,62.311954498291016
9402-458,13.754651069641113
9402-459,11.63991928100586
9402-460,9.797039031982422
9402-461,226.19798278808594
9402-462,5.109181880950928
9402-463,9.193263053894043
9402-464,19.7222900390625
9402-465,7.086019039154053
9402-466,19.990596771240234
9402-467,11.043371200561523
9402-468,10.098567008972168
9402-469,8.896675109863281
9402-470,10.913969993591309
9402-471,4.4375786781311035
9402-472,13.001289367675781
9402-473,67.61180114746094
9402-474,25.024463653564453
9402-475,83.60465240478516
9402-476,210.7332305908203
9402-477,61.70523452758789
9402-478,123.03186798095703
9402-479,54.66881561279297
9402-480,5.918229579925537
9402-481,6.085277557373047
9402-482,6.511512279510498
9402-483,21.09693145751953
9402-484,53.70040512084961
9402-485,124.88677978515625
9402-486,26.21431541442871
5697-457,1.1045774221420288
5697-458,1.565162181854248
5697-459,4.490784645080566
5697-460,6.119436740875244
5697-461,4.414806842803955
5697-462,4.123822212219238
5697-463,1.6351978778839111
5697-464,4.155099391937256
5697-465,6.067295074462891
5697-466,5.0461649894714355
5697-467,3.1822457313537598
5697-468,2.6944351196289062
5697-469,3.571678400039673
5697-470,1.9350521564483643
5697-471,13.369645118713379
5697-472,2.317317008972168
5697-473,2.9765162467956543
5697-474,1.5727808475494385
5697-475,1.3573944568634033
5697-476,1.3209933042526245
5697-477,1.5487364530563354
5697-478,1.8722208738327026
5697-479,3.8724327087402344
5697-480,1.6348330974578857
5697-481,2.642307996749878
5697-482,2.6298575401306152
5697-483,2.2217133045196533
5697-484,4.467262268066406
5697-485,4.0961174964904785
5697-486,5.503269195556641
1731-457,34.66703414916992
1731-458,19.158231735229492
1731-459,55.50975799560547
1731-460,64.90455627441406
1731-461,183.93299865722656
1731-462,145.36842346191406
1731-463,8.614561080932617
1731-464,6.775534629821777
1731-465,29.00861358642578
1731-466,23.148723602294922
1731-467,156.40599060058594
1731-468,28.22989273071289
1731-469,39.98398971557617
1731-470,14.782734870910645
1731-471,18.9432373046875
1731-472,29.22660255432129
1731-473,88.7870101928711
1731-474,100.38987731933594
1731-475,81.30421447753906
1731-476,10.76617431640625
1731-477,6.7077813148498535
1731-478,11.419878959655762
1731-479,20.297367095947266
1731-480,26.704120635986328
1731-481,145.5098876953125
1731-482,36.270172119140625
1731-483,10.360678672790527
1731-484,14.324554443359375
1731-485,22.78223419189453
1731-486,114.68243408203125
5940-457,11.064943313598633
5940-458,5.287991046905518
5940-459,87.60836029052734
5940-460,104.353759765625
5940-461,17.202064514160156
5940-462,8.893945693969727
5940-463,9.984689712524414
5940-464,15.107161521911621
5940-465,7.861873149871826
5940-466,22.700481414794922
5940-467,49.99658203125
5940-468,62.84141540527344
5940-469,15.798787117004395
5940-470,16.36400604248047
5940-471,56.605960845947266
5940-472,25.021472930908203
5940-473,8.252729415893555
5940-474,9.162450790405273
5940-475,9.184085845947266
5940-476,14.552400588989258
5940-477,27.676088333129883
5940-478,12.212132453918457
5940-479,9.042998313903809
5940-480,7.080324172973633
5940-481,3.6698038578033447
5940-482,5.184712886810303
5940-483,58.283592224121094
5940-484,9.35403823852539
5940-485,31.141149520874023
5940-486,18.116621017456055
9211-457,24.566415786743164
9211-458,4.019051551818848
9211-459,4.4219889640808105
9211-460,47.52092742919922
9211-461,17.87114906311035
9211-462,2.654057264328003
9211-463,1.2361443042755127
9211-464,0.7429341077804565
9211-465,11.727361679077148
9211-466,20.402423858642578
9211-467,4.5570783615112305
9211-468,6.986728191375732
9211-469,1.4000307321548462
9211-470,1.2574738264083862
9211-471,51.86600875854492
9211-472,5.099836349487305
9211-473,6.03236722946167
9211-474,7.620835304260254
9211-475,12.85696792602539
9211-476,2.2480692863464355
9211-477,2.4551992416381836
9211-478,225.55947875976562
9211-479,14.824542999267578
9211-480,14.79946231842041
9211-481,15.324945449829102
9211-482,27.817384719848633
9211-483,1.5764141082763672
9211-484,2.7447314262390137
9211-485,4.791111946105957
9211-486,17.196502685546875
