id,volume
5193-479,218.71255493164062
5193-480,243.2566375732422
5193-481,418.017578125
5193-482,238.3380889892578
5193-483,558.9131469726562
5193-484,671.5422973632812
1711-478,5.4290947914123535
1711-479,15.767800331115723
1711-480,20.729644775390625
1711-481,59.82383346557617
1711-482,13.923500061035156
1711-483,12.065898895263672
1711-484,6.005600929260254
6211-478,228.3582305908203
6211-479,8349.5419921875
6211-480,10251.3662109375
6211-481,4388.09765625
6211-482,13291.2568359375
6211-483,2955.7333984375
6211-484,1308.825927734375
8398-478,64.28302001953125
8398-479,142.3892364501953
8398-480,232.63278198242188
8398-481,190.95651245117188
8398-482,185.95614624023438
8398-483,198.8375701904297
8398-484,162.13612365722656
5599-478,8.072155952453613
5599-479,9.550905227661133
5599-480,8.463862419128418
5599-481,8.938572883605957
5599-482,24.574304580688477
5599-483,11.90000057220459
5599-484,15.202670097351074
5993-478,3549.26318359375
5993-479,8881.0390625
5993-480,13081.72265625
5993-481,12188.392578125
5993-482,13803.240234375
5993-483,11903.65234375
5993-484,15806.240234375
8062-478,156.40110778808594
8062-479,1075.8272705078125
8062-480,983.38525390625
8062-481,1799.23876953125
8062-482,1154.5794677734375
8062-483,1030.69970703125
8062-484,1674.4749755859375
5169-478,46.21312713623047
5169-479,22.166458129882812
5169-480,24.987808227539062
5169-481,33.557125091552734
5169-482,37.97091293334961
5169-483,28.538570404052734
5169-484,17.092090606689453
4214-478,66.98472595214844
4214-479,18329.4609375
4214-480,18137.427734375
4214-481,13565.4111328125
4214-482,3602.22216796875
4214-483,15818.984375
4214-484,1080.6256103515625
5733-478,12.891462326049805
5733-479,6.8688130378723145
5733-480,9.695460319519043
5733-481,11.031463623046875
5733-482,6.782691955566406
5733-483,8.899686813354492
5733-484,13.307242393493652
5013-478,432.4439697265625
5013-479,507.4159240722656
5013-480,918.2182006835938
5013-481,1219.8663330078125
5013-482,2078.411376953125
5013-483,767.9931030273438
5013-484,1784.232177734375
7221-478,100.50917053222656
7221-479,120.61454772949219
7221-480,165.56776428222656
7221-481,120.53199768066406
7221-482,119.39582061767578
7221-483,203.99560546875
7221-484,425.9452819824219
5571-478,20.399511337280273
5571-479,11.1339750289917
5571-480,10.833837509155273
5571-481,10.63702392578125
5571-482,22.158649444580078
5571-483,12.847684860229492
5571-484,11.15183162689209
7993-478,7015.85595703125
7993-479,9858.4443359375
7993-480,18720.0390625
7993-481,15771.109375
7993-482,11957.439453125
7993-483,13916.537109375
7993-484,20571.474609375
5971-478,2.88090443611145
5971-479,2.8006176948547363
5971-480,6.973870277404785
5971-481,0.7235918045043945
5971-482,4.136214256286621
5971-483,17.000411987304688
5971-484,1.2100404500961304
5968-478,471.8416442871094
5968-479,437.9340515136719
5968-480,490.6641540527344
5968-481,414.0347595214844
5968-482,364.47833251953125
5968-483,289.5540466308594
5968-484,655.1695556640625
7372-478,42.77885437011719
7372-479,134.36227416992188
7372-480,145.78225708007812
7372-481,350.21136474609375
7372-482,272.9388732910156
7372-483,280.93280029296875
7372-484,165.40255737304688
5074-478,97.68597412109375
5074-479,55.33778381347656
5074-480,156.2626190185547
5074-481,116.71873474121094
5074-482,77.60401916503906
5074-483,253.68502807617188
5074-484,458.2425842285156
5044-478,2.2546868324279785
5044-479,1.9972611665725708
5044-480,3.3917315006256104
5044-481,3.8761091232299805
5044-482,5.566296577453613
5044-483,6.5573530197143555
5044-484,5.701913833618164
5811-478,15018.65625
5811-479,14254.3701171875
5811-480,21797.3125
5811-481,17847.36328125
5811-482,20443.953125
5811-483,19225.9453125
5811-484,21682.859375
5111-478,15.888581275939941
5111-479,35.49989318847656
5111-480,18.357454299926758
5111-481,18.229034423828125
5111-482,22.574176788330078
5111-483,44.05185317993164
5111-484,73.07432556152344
8641-478,10832.326171875
8641-479,21058.3125
8641-480,36586.80078125
8641-481,26247.5859375
8641-482,31126.416015625
8641-483,12655.771484375
8641-484,21943.798828125
7512-478,53.53594970703125
7512-479,12.3046236038208
7512-480,78.1872787475586
7512-481,22.554088592529297
7512-482,9.278928756713867
7512-483,230.46450805664062
7512-484,17.039926528930664
7523-478,5170.18701171875
7523-479,27539.59375
7523-480,26439.78515625
7523-481,36052.140625
7523-482,35718.8671875
7523-483,28354.43359375
7523-484,32840.28515625
9311-478,37.0709114074707
9311-479,86.65959930419922
9311-480,238.0628662109375
9311-481,32.44496536254883
9311-482,58.279296875
9311-483,108.02523040771484
9311-484,69.37147521972656
8220-478,14.051297187805176
8220-479,18.851268768310547
8220-480,88.08709716796875
8220-481,140.89930725097656
8220-482,92.37858581542969
8220-483,39.66435241699219
8220-484,37.02494812011719
7991-478,2953.67431640625
7991-479,67.03168487548828
7991-480,40.03495788574219
7991-481,314.593994140625
7991-482,267.4543762207031
7991-483,317.0748291015625
7991-484,269.228515625
7996-478,592.73046875
7996-479,117.68065643310547
7996-480,370.6195068359375
7996-481,944.4154663085938
7996-482,627.0
7996-483,356.06243896484375
7996-484,511.5965576171875
4784-478,442.3765869140625
4784-479,1529.7152099609375
4784-480,1403.571533203125
4784-481,1135.711669921875
4784-482,967.8941650390625
4784-483,1144.706787109375
4784-484,797.69189453125
5931-478,419.511962890625
5931-479,422.6306457519531
5931-480,443.7580261230469
5931-481,922.0152587890625
5931-482,534.8707885742188
5931-483,570.193359375
5931-484,797.6568603515625
7841-478,1355.00732421875
7841-479,1271.8544921875
7841-480,1270.4102783203125
7841-481,1428.7685546875
7841-482,1482.6702880859375
7841-483,1191.164794921875
7841-484,2322.8583984375
3351-478,1.0715019702911377
3351-479,5.284614562988281
3351-480,2.4580135345458984
3351-481,6.889683723449707
3351-482,2.35654354095459
3351-483,4.6949462890625
3351-484,3.26778507232666
4411-478,2.4354560375213623
4411-479,3.37335467338562
4411-480,1.2429728507995605
4411-481,1.5318830013275146
4411-482,1.3486948013305664
4411-483,1.4524486064910889
4411-484,2.351612091064453
1799-478,4.661627292633057
1799-479,4.092785835266113
1799-480,3.88900089263916
1799-481,9.715310096740723
1799-482,6.905481338500977
1799-483,19.06784439086914
1799-484,4.4156060218811035
5192-478,1440.8992919921875
5192-479,1081.4217529296875
5192-480,971.8189697265625
5192-481,499.6418151855469
5192-482,959.756103515625
5192-483,1051.0687255859375
5192-484,621.4657592773438
5122-478,271.1388244628906
5122-479,345.711181640625
5122-480,483.208984375
5122-481,396.1984558105469
5122-482,670.4553833007812
5122-483,845.6397705078125
5122-484,774.0073852539062
742-478,508.8653259277344
742-479,190.88787841796875
742-480,569.4578857421875
742-481,279.4685974121094
742-482,1017.7255859375
742-483,230.17738342285156
742-484,280.5696716308594
6513-478,3.016308069229126
6513-479,2.7906017303466797
6513-480,4.037925720214844
6513-481,2.341378688812256
6513-482,2.5913569927215576
6513-483,3.3330328464508057
6513-484,3.2823405265808105
7278-478,8.563129425048828
7278-479,15.038980484008789
7278-480,13.182600975036621
7278-481,53.8624382019043
7278-482,8.43801498413086
7278-483,15.580986022949219
7278-484,10.976679801940918
5969-478,2.3075037002563477
5969-479,2.420107364654541
5969-480,2.684974431991577
5969-481,2.305467367172241
5969-482,3.2111852169036865
5969-483,2.097245693206787
5969-484,2.094074249267578
5970-478,36.39162063598633
5970-479,53.48351287841797
5970-480,47.436275482177734
5970-481,46.876953125
5970-482,71.1605453491211
5970-483,61.45999526977539
5970-484,31.490236282348633
4131-478,201.48678588867188
4131-479,220.17967224121094
4131-480,362.140625
4131-481,459.41015625
4131-482,401.11590576171875
4131-483,398.76605224609375
4131-484,222.0539093017578
5965-478,10.601152420043945
5965-479,18.168092727661133
5965-480,28.452110290527344
5965-481,10.851530075073242
5965-482,47.17632293701172
5965-483,15.746182441711426
5965-484,10.812582969665527
7395-478,8.339212417602539
7395-479,8.257193565368652
7395-480,9.002575874328613
7395-481,10.053094863891602
7395-482,6.398425579071045
7395-483,11.460907936096191
7395-484,7.867679119110107
5950-478,656.417236328125
5950-479,512.4750366210938
5950-480,432.7253723144531
5950-481,381.4814147949219
5950-482,376.140625
5950-483,264.4721984863281
5950-484,557.658935546875
5085-478,1.620152473449707
5085-479,2.090330123901367
5085-480,5.792303085327148
5085-481,4.668329238891602
5085-482,6.326726913452148
5085-483,5.355967998504639
5085-484,3.1294469833374023
7273-478,50.404518127441406
7273-479,168.95956420898438
7273-480,170.2223358154297
7273-481,140.59616088867188
7273-482,244.70387268066406
7273-483,150.0908660888672
7273-484,110.93324279785156
5137-478,19.271564483642578
5137-479,11.023077011108398
5137-480,12.140275001525879
5137-481,81.6881103515625
5137-482,159.25082397460938
5137-483,8.570622444152832
5137-484,12.221519470214844
5310-478,381.0198974609375
5310-479,421.67987060546875
5310-480,555.6757202148438
5310-481,485.52362060546875
5310-482,429.3266906738281
5310-483,697.007080078125
5310-484,485.9035339355469
7531-478,9.670158386230469
7531-479,7.9834675788879395
7531-480,12.674899101257324
7531-481,8.394444465637207
7531-482,7.853124141693115
7531-483,8.440013885498047
7531-484,8.663066864013672
7829-478,1.4079805612564087
7829-479,1.6497468948364258
7829-480,3.326655626296997
7829-481,1.7806403636932373
7829-482,2.5912575721740723
7829-483,0.725645899772644
7829-484,0.6931599378585815
7375-478,97.90205383300781
7375-479,230.20880126953125
7375-480,255.5784149169922
7375-481,372.91265869140625
7375-482,607.2824096679688
7375-483,620.85791015625
7375-484,290.7445373535156
2741-478,3.189216375350952
2741-479,5.7215471267700195
2741-480,2.962670087814331
2741-481,3.0887420177459717
2741-482,3.201589584350586
2741-483,4.08656644821167
2741-484,3.2259697914123535
5172-478,85.8781967163086
5172-479,21.877010345458984
5172-480,12.757749557495117
5172-481,6.555576801300049
5172-482,7.927884101867676
5172-483,15.646318435668945
5172-484,7.780162334442139
8699-478,2.524564743041992
8699-479,2.233548641204834
8699-480,3.4134840965270996
8699-481,2.4604339599609375
8699-482,7.18611478805542
8699-483,5.022041320800781
8699-484,1.2273824214935303
7216-478,43.86891555786133
7216-479,63.72526931762695
7216-480,105.80372619628906
7216-481,68.83519744873047
7216-482,82.71632385253906
7216-483,73.64839172363281
7216-484,59.464073181152344
5451-478,3351.284423828125
5451-479,5652.2509765625
5451-480,4251.2099609375
5451-481,7826.2265625
5451-482,6286.421875
5451-483,10584.48046875
5451-484,7283.51416015625
5967-478,549.4287719726562
5967-479,675.6910400390625
5967-480,403.3673095703125
5967-481,539.7947387695312
5967-482,431.10736083984375
5967-483,261.0927429199219
5967-484,180.734375
7338-478,7.711074352264404
7338-479,15.080160140991211
7338-480,63.62590408325195
7338-481,11.9205961227417
7338-482,64.18273162841797
7338-483,53.57480239868164
7338-484,11.538442611694336
9402-478,3.1250061988830566
9402-479,6.09150505065918
9402-480,4.638388633728027
9402-481,4.378702640533447
9402-482,4.986959457397461
9402-483,4.26926326751709
9402-484,8.267488479614258
5697-478,1.7461849451065063
5697-479,2.572326898574829
5697-480,2.5959160327911377
5697-481,2.381442070007324
5697-482,4.456608295440674
5697-483,3.0770134925842285
5697-484,2.436859369277954
1731-478,28.280349731445312
1731-479,23.957122802734375
1731-480,56.820396423339844
1731-481,16.25889778137207
1731-482,30.35872459411621
1731-483,20.190553665161133
1731-484,20.360963821411133
5940-478,13.179314613342285
5940-479,16.906206130981445
5940-480,15.947892189025879
5940-481,18.274700164794922
5940-482,50.836788177490234
5940-483,9.734113693237305
5940-484,24.235824584960938
9211-478,1.0689986944198608
9211-479,2.6264164447784424
9211-480,15.440624237060547
9211-481,6.986741542816162
9211-482,3.7070608139038086
9211-483,2.2629921436309814
9211-484,7.427701473236084
4814-485,7350632.0
4814-486,10523252.0
6011-485,180785392.0
6011-486,337070688.0
4829-485,150787312.0
4829-486,315454432.0
5499-485,5854737.0
5499-486,5978529.5
5541-485,7011741.5
5541-486,7617992.5
5200-485,1132125.875
5200-486,1239570.5
5732-485,2575804.75
5732-486,2591408.75
6010-485,41353.84375
6010-486,6448981.0
5331-485,3773053.5
5331-486,3911441.0
5912-485,3311536.75
5912-486,4666596.5
5411-485,28318264.0
5411-486,26064382.0
5812-485,3965171.5
5812-486,3532823.0
6012-485,1322108.25
6012-486,1438374.25
5719-485,480192.96875
5719-486,469437.15625
5722-485,3069767.75
5722-486,2114759.5
5621-485,1308350.0
5621-486,1000959.0625
5814-485,2136963.25
5814-486,2124853.5
5921-485,1270363.375
5921-486,1195369.875
5941-485,1937343.125
5941-486,1595543.0
5691-485,6556037.5
5691-486,4013660.5
5813-485,286774.75
5813-486,182604.03125
5211-485,2426504.0
5211-486,3007417.5
4812-485,1175100.125
4812-486,1279414.0
5945-485,992000.4375
5945-486,798164.0625
5983-485,1021605.9375
5983-486,1021428.625
5999-485,3764126.0
5999-486,4187520.75
5943-485,142115.28125
5943-486,179444.3125
5533-485,1907032.75
5533-486,2892036.75
6300-485,1018.3552856445312
6300-486,153878.609375
7832-485,247164.46875
7832-486,176880.90625
8099-485,686505.625
8099-486,1320974.0
5992-485,252765.828125
5992-486,322889.375
3501-485,1504.7144775390625
3501-486,1281.671875
6536-485,16706.3046875
6536-486,100287.0078125
7997-485,384594.78125
7997-486,432808.96875
5641-485,1394527.0
5641-486,998696.375
4722-485,525683.125
4722-486,787958.375
5661-485,4416349.0
5661-486,2909073.75
5651-485,2569354.75
5651-486,1502310.0
7011-485,1384437.5
7011-486,1570700.0
5699-485,1472520.75
5699-486,1231173.875
5942-485,241411.71875
5942-486,263058.84375
7298-485,120214.765625
7298-486,125642.796875
7999-485,153087.03125
7999-486,120813.7890625
5712-485,3341519.25
5712-486,2372741.0
5511-485,310604.625
5511-486,371586.5
5422-485,25161.283203125
5422-486,26537.525390625
5399-485,287064.25
5399-486,347685.03125
4900-485,1341154.5
4900-486,1740312.0
7538-485,453377.5625
7538-486,495829.71875
5949-485,41154.171875
5949-486,31456.0546875
5977-485,2301663.75
5977-486,2099159.0
5948-485,103704.8203125
5948-486,106310.84375
5631-485,230377.0625
5631-486,196790.5625
5311-485,1663609.875
5311-486,1279543.375
5462-485,11119.361328125
5462-486,17275.87109375
4112-485,1303515.25
4112-486,1347840.0
8999-485,829204.625
8999-486,1093269.375
8021-485,47220.328125
8021-486,218677.671875
5714-485,59928.2109375
5714-486,71594.9609375
5251-485,291036.46875
5251-486,252367.4375
4789-485,42300.1171875
4789-486,74198.796875
7542-485,56516.984375
7542-486,58792.84375
5947-485,130998.7109375
5947-486,136119.109375
3000-485,1684308.75
3000-486,1905442.0
8043-485,99575.765625
8043-486,178374.84375
5944-485,999197.5
5944-486,902576.5
5734-485,107434.6328125
5734-486,87747.6484375
5611-485,294327.875
5611-486,228414.703125
5532-485,44509.00390625
5532-486,57001.39453125
4816-485,221667.4375
4816-486,265129.40625
7311-485,182558.25
7311-486,283838.09375
5655-485,598963.4375
5655-486,345967.71875
6051-485,452534.34375
6051-486,441970.4375
7994-485,171628.09375
7994-486,178408.03125
5995-485,357143.375
5995-486,356484.21875
5309-485,20063.18359375
5309-486,28939.185546875
5964-485,400998.4375
5964-486,466736.875
8299-485,98.42967224121094
8299-486,286.4632873535156
8244-485,1.034090518951416
8244-486,1.4493122100830078
4111-485,119351.71875
4111-486,127306.796875
4511-485,2794002.5
4511-486,4227602.5
9399-485,33800.8984375
9399-486,110888.0390625
5441-485,13428.9599609375
5441-486,19033.451171875
7922-485,91311.578125
7922-486,145202.703125
5261-485,1845261.375
5261-486,1508491.875
7699-485,35.441871643066406
7699-486,26.06229019165039
7995-485,1613813.625
7995-486,1679628.125
7629-485,0.7053359746932983
7629-486,1.125271201133728
5816-485,47032.234375
5816-486,120183.234375
5735-485,213631.53125
5735-486,231406.90625
5039-485,1632.0283203125
5039-486,385.9200439453125
5300-485,253175.96875
5300-486,198539.921875
5199-485,97.43321990966797
5199-486,298.30303955078125
4121-485,234169.28125
4121-486,224767.75
5065-485,45.966041564941406
5065-486,81.6314697265625
7399-485,305701.09375
7399-486,297382.96875
7299-485,57143.8359375
7299-486,96657.28125
8011-485,39942.85546875
8011-486,104842.65625
7230-485,327269.90625
7230-486,367454.25
9222-485,970.8624267578125
9222-486,264.16436767578125
5946-485,132.5678253173828
5946-486,551.3644409179688
5131-485,10.471359252929688
5131-486,11.165006637573242
5994-485,112.62850952148438
5994-486,252.1779022216797
5231-485,2105.6845703125
5231-486,3046.81005859375
8071-485,43.31245422363281
8071-486,191.261474609375
5094-485,10.106391906738281
5094-486,3.120077133178711
5047-485,3.2680439949035645
5047-486,2.3319194316864014
5072-485,11.627795219421387
5072-486,58.67766189575195
7210-485,35.68813705444336
7210-486,102.89860534667969
5976-485,34.07168960571289
5976-486,47.501102447509766
5045-485,1542.2269287109375
5045-486,15026.59375
7932-485,5.377411842346191
7932-486,0.8321347236633301
4215-485,735.375244140625
4215-486,5877.955078125
5542-485,10970.662109375
5542-486,22300.3515625
5099-485,338.87420654296875
5099-486,1015.4309692382812
5713-485,194.8157196044922
5713-486,181.23585510253906
4899-485,30847.501953125
4899-486,40688.0078125
7933-485,52.493831634521484
7933-486,26.653623580932617
5681-485,52817.0390625
5681-486,2359.0576171875
5193-485,55.05753707885742
5193-486,92.58966064453125
1711-485,5.1823577880859375
1711-486,6.354223728179932
6211-485,1732.63037109375
6211-486,61336.7578125
8398-485,114.98284149169922
8398-486,224.3282470703125
5599-485,10.348095893859863
5599-486,8.56467056274414
5993-485,5042.853515625
5993-486,16597.08984375
8062-485,73.1607666015625
8062-486,2092.33642578125
5169-485,37.274803161621094
5169-486,31.492923736572266
4214-485,70.63552856445312
4214-486,6126.095703125
5733-485,13.750560760498047
5733-486,4.931124687194824
5013-485,904.3779296875
5013-486,1327.6781005859375
7221-485,121.4891586303711
7221-486,186.76699829101562
5571-485,30.369977951049805
5571-486,42.95508575439453
7993-485,8269.384765625
7993-486,7686.43798828125
5971-485,2.4030046463012695
5971-486,3.4297900199890137
5968-485,662.9786376953125
5968-486,929.3109130859375
7372-485,69.4493637084961
7372-486,110.53359985351562
5074-485,63.341732025146484
5074-486,73.38289642333984
5044-485,8.261268615722656
5044-486,5.837732315063477
5811-485,11622.1826171875
5811-486,12210.126953125
5111-485,15.633171081542969
5111-486,44.97064208984375
8641-485,42116.921875
8641-486,48425.92578125
7512-485,16.28287124633789
7512-486,70.92859649658203
7523-485,5930.4873046875
7523-486,30673.68359375
9311-485,20.551517486572266
9311-486,61.79619598388672
8220-485,36.50019073486328
8220-486,76.22653198242188
7991-485,24867.849609375
7991-486,211.04190063476562
7996-485,270.144287109375
7996-486,231.5633087158203
4784-485,1883.187744140625
4784-486,4555.494140625
5931-485,556.8627319335938
5931-486,303.9393310546875
7841-485,2711.0107421875
7841-486,2180.740234375
3351-485,2.168262004852295
3351-486,4.0701422691345215
4411-485,1.7569040060043335
4411-486,0.98135906457901
1799-485,9.037538528442383
1799-486,6.480320930480957
5192-485,497.8067626953125
5192-486,964.9229736328125
5122-485,86.21415710449219
5122-486,56.80275344848633
742-485,745.797607421875
742-486,211.86611938476562
6513-485,1.7149125337600708
6513-486,1.9865869283676147
7278-485,11.581302642822266
7278-486,120.06649780273438
5969-485,1.73830246925354
5969-486,1.6410315036773682
5970-485,312.0384216308594
5970-486,225.78472900390625
4131-485,256.1809387207031
4131-486,361.64434814453125
5965-485,14.40326976776123
5965-486,14.956788063049316
7395-485,12.854972839355469
7395-486,9.764827728271484
5950-485,337.261962890625
5950-486,1015.1033935546875
5085-485,2.5896735191345215
5085-486,3.7688374519348145
7273-485,423.7330017089844
7273-486,1092.65087890625
5137-485,44.7431640625
5137-486,5.718512058258057
5310-485,261.6998291015625
5310-486,184.45736694335938
7531-485,21.854690551757812
7531-486,7.256088733673096
7829-485,1.5126235485076904
7829-486,1.2558465003967285
7375-485,60.07004165649414
7375-486,319.1607360839844
2741-485,17.93004035949707
2741-486,10.618232727050781
5172-485,6.0968098640441895
5172-486,15.510000228881836
8699-485,2.070962429046631
8699-486,2.5730063915252686
7216-485,20.851463317871094
7216-486,33.00714111328125
5451-485,1344.99951171875
5451-486,3361.86083984375
5967-485,956.8541870117188
5967-486,737.4224243164062
7338-485,13.055830955505371
7338-486,14.759147644042969
9402-485,6.547341823577881
9402-486,36.61531066894531
5697-485,2.609844207763672
5697-486,4.4686689376831055
1731-485,10.450512886047363
1731-486,18.828189849853516
5940-485,3.6623125076293945
5940-486,13.30174446105957
9211-485,3.552896499633789
9211-486,6.660965919494629
