id,volume
7278-465,129.63510131835938
7278-466,104.65465545654297
7278-467,55.381103515625
7278-468,73.26746368408203
7278-469,64.33065795898438
7278-470,53.31428146362305
7278-471,52.692665100097656
7278-472,110.42292785644531
7278-473,99.60305786132812
7278-474,86.3606185913086
7278-475,75.04944610595703
7278-476,81.37017822265625
7278-477,77.64578247070312
7278-478,74.94681549072266
7278-479,71.35066223144531
7278-480,79.01640319824219
7278-481,31.393583297729492
7278-482,23.931514739990234
7278-483,44.689781188964844
7278-484,33.075714111328125
7278-485,20.9105167388916
7278-486,47.154685974121094
5969-457,0.5354132652282715
5969-458,0.5155478119850159
5969-459,0.992824375629425
5969-460,0.5155478119850159
5969-461,0.5155478119850159
5969-462,0.6293589472770691
5969-463,0.5155478119850159
5969-464,0.91264808177948
5969-465,0.9004982113838196
5969-466,5.786378860473633
5969-467,0.9004982113838196
5969-468,1.3761889934539795
5969-469,1.2978198528289795
5969-470,0.9108331799507141
5969-471,0.46067339181900024
5969-472,0.43576812744140625
5969-473,0.4391447603702545
5969-474,0.43576812744140625
5969-475,0.4339439868927002
5969-476,0.30852222442626953
5969-477,0.43576812744140625
5969-478,3.313511848449707
5969-479,3.0295119285583496
5969-480,3.9385159015655518
5969-481,3.10610294342041
5969-482,4.863801002502441
5969-483,4.127603054046631
5969-484,7.347679138183594
5969-485,2.0136237144470215
5969-486,1.8515651226043701
5970-457,34.292381286621094
5970-458,55.55936050415039
5970-459,34.906490325927734
5970-460,35.56334686279297
5970-461,33.87067413330078
5970-462,38.27812194824219
5970-463,74.437255859375
5970-464,82.5385513305664
5970-465,44.470664978027344
5970-466,95.34219360351562
5970-467,200.32003784179688
5970-468,105.40205383300781
5970-469,150.33738708496094
5970-470,103.50239562988281
5970-471,76.62382507324219
5970-472,43.38709259033203
5970-473,328.9035949707031
5970-474,216.79930114746094
5970-475,184.53794860839844
5970-476,170.31527709960938
5970-477,137.44647216796875
5970-478,40.222694396972656
5970-479,52.08799362182617
5970-480,124.30699157714844
5970-481,138.45968627929688
5970-482,99.5765380859375
5970-483,208.1005859375
5970-484,57.085018157958984
5970-485,112.66493225097656
5970-486,107.82157897949219
4131-457,179.94775390625
4131-458,285.6247863769531
4131-459,230.04910278320312
4131-460,191.4867706298828
4131-461,212.09747314453125
4131-462,251.05441284179688
4131-463,254.5416717529297
4131-464,90.68473052978516
4131-465,173.43978881835938
4131-466,160.8466796875
4131-467,290.3587341308594
4131-468,192.05548095703125
4131-469,250.55035400390625
4131-470,145.17068481445312
4131-471,147.30775451660156
4131-472,215.7972412109375
4131-473,297.2942810058594
4131-474,367.021240234375
4131-475,306.99981689453125
4131-476,162.54891967773438
4131-477,284.8291015625
4131-478,96.45162963867188
4131-479,100.16473388671875
4131-480,75.59654998779297
4131-481,113.40689849853516
4131-482,58.27895736694336
4131-483,156.4969024658203
4131-484,114.8441162109375
4131-485,410.404541015625
4131-486,455.6867370605469
5965-457,639.3809814453125
5965-458,410.3959045410156
5965-459,29.255962371826172
5965-460,25.659095764160156
5965-461,28.038105010986328
5965-462,442.423095703125
5965-463,789.6145629882812
5965-464,72.37923431396484
5965-465,22.039966583251953
5965-466,14.797255516052246
5965-467,33.00764465332031
5965-468,210.85572814941406
5965-469,10.924049377441406
5965-470,22.285831451416016
5965-471,36.8177604675293
5965-472,71.6844253540039
5965-473,39.4276008605957
5965-474,74.35443115234375
5965-475,296.54266357421875
5965-476,121.8598403930664
5965-477,29.349594116210938
5965-478,16.125625610351562
5965-479,17.440553665161133
5965-480,19.09185791015625
5965-481,30.562339782714844
5965-482,46.39330291748047
5965-483,19.569162368774414
5965-484,25.272600173950195
5965-485,37.015846252441406
5965-486,19.818687438964844
7395-457,13.883855819702148
7395-458,13.99184513092041
7395-459,13.407737731933594
7395-460,18.987764358520508
7395-461,46.680381774902344
7395-462,11.067632675170898
7395-463,12.687009811401367
7395-464,13.715676307678223
7395-465,29.059635162353516
7395-466,14.674375534057617
7395-467,18.960784912109375
7395-468,35.669002532958984
7395-469,32.59390640258789
7395-470,13.544279098510742
7395-471,29.746950149536133
7395-472,14.73660945892334
7395-473,22.279251098632812
7395-474,18.472959518432617
7395-475,13.634159088134766
7395-476,19.439725875854492
7395-477,23.753772735595703
7395-478,14.987439155578613
7395-479,6.059391021728516
7395-480,7.1031951904296875
7395-481,11.474393844604492
7395-482,4.596072196960449
7395-483,7.750952243804932
7395-484,6.3789167404174805
7395-485,27.665451049804688
7395-486,13.314998626708984
5950-457,355.8722839355469
5950-458,451.8647155761719
5950-459,398.3794860839844
5950-460,310.11566162109375
5950-461,232.64315795898438
5950-462,318.95361328125
5950-463,301.2209167480469
5950-464,381.28265380859375
5950-465,526.2583618164062
5950-466,640.6776123046875
5950-467,223.13426208496094
5950-468,272.368896484375
5950-469,290.6136474609375
5950-470,508.9693908691406
5950-471,310.85162353515625
5950-472,837.6283569335938
5950-473,458.6459045410156
5950-474,250.02708435058594
5950-475,270.296630859375
5950-476,520.8277587890625
5950-477,740.650146484375
5950-478,372.0159912109375
5950-479,1096.137939453125
5950-480,278.523193359375
5950-481,371.24468994140625
5950-482,371.2808837890625
5950-483,437.0736083984375
5950-484,528.5863037109375
5950-485,743.7787475585938
5950-486,940.0814208984375
5085-457,9.442239761352539
5085-458,8.374276161193848
5085-459,5.695015907287598
5085-460,6.647158622741699
5085-461,8.793022155761719
5085-462,9.417586326599121
5085-463,8.574033737182617
5085-464,49.625282287597656
5085-465,83.85797882080078
5085-466,109.67097473144531
5085-467,25.019927978515625
5085-468,24.465776443481445
5085-469,5.22571325302124
5085-470,269.4795227050781
5085-471,7.325612545013428
5085-472,7.59478759765625
5085-473,3.8904383182525635
5085-474,10.3216552734375
5085-475,2.6889705657958984
5085-476,4.848657608032227
5085-477,4.0659284591674805
5085-478,52.66926574707031
5085-479,7.731538772583008
5085-480,23.90822410583496
5085-481,45.617462158203125
5085-482,33.486473083496094
5085-483,24.63079833984375
5085-484,22.054386138916016
5085-485,2.173595905303955
5085-486,2.7000207901000977
7273-457,326.13232421875
7273-458,359.39642333984375
7273-459,108.58145141601562
7273-460,122.60758972167969
7273-461,259.8901062011719
7273-462,153.05580139160156
7273-463,196.39669799804688
7273-464,353.9140930175781
7273-465,328.85198974609375
7273-466,190.42318725585938
7273-467,147.16171264648438
7273-468,380.85198974609375
7273-469,369.4532470703125
7273-470,262.3304138183594
7273-471,242.54673767089844
7273-472,434.98553466796875
7273-473,134.22479248046875
7273-474,80.8517837524414
7273-475,409.57830810546875
7273-476,395.62347412109375
7273-477,144.00607299804688
7273-478,352.14508056640625
7273-479,452.76025390625
7273-480,215.91305541992188
7273-481,223.60394287109375
7273-482,514.5661010742188
7273-483,232.99691772460938
7273-484,249.61434936523438
7273-485,148.12802124023438
7273-486,431.14013671875
5137-457,939.7009887695312
5137-458,77.42853546142578
5137-459,54.99187469482422
5137-460,325.45135498046875
5137-461,66.94758605957031
5137-462,92.91435241699219
5137-463,25.043352127075195
5137-464,33.77238845825195
5137-465,38.519718170166016
5137-466,19.009864807128906
5137-467,976.711669921875
5137-468,31.302900314331055
5137-469,88.65058135986328
5137-470,15.229110717773438
5137-471,10.462564468383789
5137-472,19.84543228149414
5137-473,9.019340515136719
5137-474,1873.263671875
5137-475,33.616249084472656
5137-476,24.84292984008789
5137-477,10.039485931396484
5137-478,17.584440231323242
5137-479,48.91968536376953
5137-480,11.469300270080566
5137-481,31.7679500579834
5137-482,65.96641540527344
5137-483,21.840646743774414
5137-484,21.700668334960938
5137-485,16.66533088684082
5137-486,22.802139282226562
5310-457,242.7204132080078
5310-458,428.7295837402344
5310-459,510.74371337890625
5310-460,535.7730712890625
5310-461,602.1514282226562
5310-462,380.662841796875
5310-463,477.1241149902344
5310-464,378.8948974609375
5310-465,390.8221435546875
5310-466,1089.024169921875
5310-467,813.337890625
5310-468,791.266357421875
5310-469,543.3697509765625
5310-470,996.1151123046875
5310-471,756.8045043945312
5310-472,817.6759033203125
5310-473,939.2964477539062
5310-474,702.7825927734375
5310-475,1172.166748046875
5310-476,842.4359741210938
5310-477,693.4508056640625
5310-478,352.8444519042969
5310-479,515.541015625
5310-480,516.8806762695312
5310-481,619.0375366210938
5310-482,447.5909729003906
5310-483,494.3358154296875
5310-484,322.64752197265625
5310-485,434.7413330078125
5310-486,271.45953369140625
7531-457,45.928321838378906
7531-458,32.466129302978516
7531-459,7.78556489944458
7531-460,4.670376300811768
7531-461,9.203429222106934
7531-462,40.40629959106445
7531-463,43.00391387939453
7531-464,3.512636661529541
7531-465,10.29916763305664
7531-466,3.7697761058807373
7531-467,5.1524152755737305
7531-468,3.9245729446411133
7531-469,5.709718704223633
7531-470,7.724748611450195
7531-471,16.22084617614746
7531-472,3.683107376098633
7531-473,2.329958200454712
7531-474,4.054347038269043
7531-475,1.2165666818618774
7531-476,35.12128829956055
7531-477,2.6928040981292725
7531-478,5.363369464874268
7531-479,11.090049743652344
7531-480,9.299444198608398
7531-481,11.27062702178955
7531-482,6.1538004875183105
7531-483,4.7465081214904785
7531-484,5.0509467124938965
7531-485,1.9979679584503174
7531-486,5.4839982986450195
7829-457,0.5486205816268921
7829-458,0.5687917470932007
7829-459,0.5194931030273438
7829-460,0.5181156396865845
7829-461,2.5284276008605957
7829-462,0.9321590662002563
7829-463,0.7832390069961548
7829-464,0.871934711933136
7829-465,1.6228536367416382
7829-466,0.9898189306259155
7829-467,1.2639960050582886
7829-468,1.4680532217025757
7829-469,2.0672574043273926
7829-470,0.7161415219306946
7829-471,1.0684025287628174
7829-472,1.0228852033615112
7829-473,1.0280184745788574
7829-474,0.9851530194282532
7829-475,0.9851530194282532
7829-476,0.580876350402832
7829-477,0.7598865032196045
7829-478,1.1193857192993164
7829-479,0.11013864725828171
7829-480,1.2791002988815308
7829-481,1.1193857192993164
7829-482,0.2901383638381958
7829-483,3.0728766918182373
7829-484,0.7523671388626099
7829-485,0.6803238391876221
7829-486,8.615594863891602
7375-457,156.949951171875
7375-458,333.62554931640625
7375-459,232.63189697265625
7375-460,308.0667419433594
7375-461,184.231201171875
7375-462,151.230224609375
7375-463,303.23956298828125
7375-464,138.6927032470703
7375-465,343.3536071777344
7375-466,174.29638671875
7375-467,164.61880493164062
7375-468,203.6548309326172
7375-469,237.9461669921875
7375-470,108.95233917236328
7375-471,192.21066284179688
7375-472,323.829345703125
7375-473,232.89585876464844
7375-474,399.4991149902344
7375-475,305.9308776855469
7375-476,763.809326171875
7375-477,195.0438690185547
7375-478,208.87704467773438
7375-479,295.9955139160156
7375-480,404.852783203125
7375-481,553.1856079101562
7375-482,205.16497802734375
7375-483,303.4642028808594
7375-484,175.84210205078125
7375-485,131.49554443359375
7375-486,804.0939331054688
2741-457,10.751838684082031
2741-458,2.661109447479248
2741-459,3.624912977218628
2741-460,7.093664646148682
2741-461,11.241456031799316
2741-462,7.745998382568359
2741-463,2.791090726852417
2741-464,347.3321838378906
2741-465,2.962170362472534
2741-466,2.598444700241089
2741-467,2.3484673500061035
2741-468,2.252584934234619
2741-469,2.194328784942627
2741-470,2.524214744567871
2741-471,3.7946224212646484
2741-472,2.795281171798706
2741-473,3.5827579498291016
2741-474,5.1652750968933105
2741-475,4.417551517486572
2741-476,14.926094055175781
2741-477,2.7609031200408936
2741-478,2.8712525367736816
2741-479,7.718138694763184
2741-480,2.3724470138549805
2741-481,2.705578088760376
2741-482,2.1960015296936035
2741-483,1.654963731765747
2741-484,2.015110492706299
2741-485,406.67950439453125
2741-486,5.7252702713012695
5172-457,3.2090702056884766
5172-458,7.3374433517456055
5172-459,2.7864954471588135
5172-460,6.508518695831299
5172-461,3.3295738697052
5172-462,5.1536545753479
5172-463,4.589358329772949
5172-464,3.697935104370117
5172-465,4.080699920654297
5172-466,4.53150749206543
5172-467,5.714596748352051
5172-468,4.9203667640686035
5172-469,4.0226593017578125
5172-470,6.332910537719727
5172-471,7.012762546539307
5172-472,13.144378662109375
5172-473,12.386367797851562
5172-474,16.62041473388672
5172-475,5.384260177612305
5172-476,10.99017333984375
5172-477,8.902604103088379
5172-478,8.934784889221191
5172-479,4.464323043823242
5172-480,9.07829475402832
5172-481,4.160280704498291
5172-482,5.859004974365234
5172-483,8.403489112854004
5172-484,7.887682914733887
5172-485,32.36767578125
5172-486,39.296669006347656
8699-457,5.775754451751709
8699-458,3.947153329849243
8699-459,3.7790141105651855
8699-460,4.480116844177246
8699-461,4.110982418060303
8699-462,2.8440945148468018
8699-463,2.9173367023468018
8699-464,1.9750362634658813
8699-465,2.436952829360962
8699-466,4.867791175842285
8699-467,1.8509689569473267
8699-468,1.8708937168121338
8699-469,2.289133071899414
8699-470,2.2599005699157715
8699-471,3.6633358001708984
8699-472,1.1450834274291992
8699-473,1.4290932416915894
8699-474,3.1000514030456543
8699-475,1.0102815628051758
8699-476,1.0500473976135254
8699-477,1.3736162185668945
8699-478,2.081967830657959
8699-479,1.4565671682357788
8699-480,1.8669794797897339
8699-481,1.4878153800964355
8699-482,2.5133485794067383
8699-483,2.047870635986328
8699-484,1.8987854719161987
8699-485,2.0591704845428467
8699-486,2.971921682357788
7216-457,12.458755493164062
7216-458,22.257261276245117
7216-459,15.330745697021484
7216-460,18.06705665588379
7216-461,17.627002716064453
7216-462,12.675172805786133
7216-463,37.1796989440918
7216-464,192.4453582763672
7216-465,19.514848709106445
7216-466,36.01448440551758
7216-467,31.855520248413086
7216-468,14.348925590515137
7216-469,66.83422088623047
7216-470,61.18700408935547
7216-471,53.636173248291016
7216-472,16.913921356201172
7216-473,24.778820037841797
7216-474,31.57045555114746
7216-475,17.86113166809082
7216-476,40.671478271484375
7216-477,129.3328399658203
7216-478,11.727928161621094
7216-479,49.67893981933594
7216-480,47.55619812011719
7216-481,48.6854248046875
7216-482,16.539737701416016
7216-483,62.07276153564453
7216-484,16.9681339263916
7216-485,20.41222381591797
7216-486,60.00589370727539
5451-457,3773.599853515625
5451-458,6730.6025390625
5451-459,4409.1357421875
5451-460,3120.473876953125
5451-461,8402.484375
5451-462,11134.52734375
5451-463,7145.22216796875
5451-464,4836.97265625
5451-465,4008.4013671875
5451-466,3376.73583984375
5451-467,5756.3125
5451-468,8784.7958984375
5451-469,8025.5185546875
5451-470,7309.7099609375
5451-471,6165.82373046875
5451-472,7308.57373046875
5451-473,1948.453857421875
5451-474,5454.9951171875
5451-475,5419.5361328125
5451-476,10610.892578125
5451-477,4283.62060546875
5451-478,5240.50244140625
5451-479,7176.27099609375
5451-480,4954.9052734375
5451-481,8022.6484375
5451-482,6088.4990234375
5451-483,9789.0908203125
5451-484,6630.3291015625
5451-485,3016.6474609375
5451-486,5072.1650390625
5967-457,315.21685791015625
5967-458,197.64535522460938
5967-459,313.4276123046875
5967-460,387.73681640625
5967-461,270.9953308105469
5967-462,214.38497924804688
5967-463,255.75881958007812
5967-464,1468.86083984375
5967-465,354.9971618652344
5967-466,1171.5419921875
5967-467,981.2869873046875
5967-468,484.70465087890625
5967-469,223.31784057617188
5967-470,719.623779296875
5967-471,142.73431396484375
5967-472,98.16697692871094
5967-473,333.88604736328125
5967-474,169.78298950195312
5967-475,308.177734375
5967-476,179.13352966308594
5967-477,272.0257873535156
5967-478,865.0827026367188
5967-479,681.1492919921875
5967-480,676.4658813476562
5967-481,826.0743408203125
5967-482,502.09735107421875
5967-483,529.047607421875
5967-484,744.6809692382812
5967-485,998.4404296875
5967-486,564.502197265625
7338-457,26.97005844116211
7338-458,32.93389892578125
7338-459,25.727344512939453
7338-460,13.133341789245605
7338-461,24.58675765991211
7338-462,60.56184768676758
7338-463,24.882762908935547
7338-464,13.040129661560059
7338-465,50.788387298583984
7338-466,44.719932556152344
7338-467,64.13550567626953
7338-468,76.78277587890625
7338-469,39.67997360229492
7338-470,64.13550567626953
7338-471,42.38119125366211
7338-472,5.258989334106445
7338-473,9.39880657196045
7338-474,19.63747215270996
7338-475,12.804067611694336
7338-476,8.522599220275879
7338-477,12.482672691345215
7338-478,18.121458053588867
7338-479,17.792741775512695
7338-480,50.556312561035156
7338-481,8.38054084777832
7338-482,180.03543090820312
7338-483,49.83747100830078
7338-484,7.9300150871276855
7338-485,10.8384370803833
7338-486,10.140433311462402
9402-457,4.3552656173706055
9402-458,31.035457611083984
9402-459,4.511280059814453
9402-460,4.17594051361084
9402-461,4.419878005981445
9402-462,4.457054615020752
9402-463,5.589517593383789
9402-464,6.151309967041016
9402-465,4.59223747253418
9402-466,2.6359052658081055
9402-467,5.243444442749023
9402-468,2.7901172637939453
9402-469,4.397727012634277
9402-470,116.20936584472656
9402-471,21.213001251220703
9402-472,51.5610237121582
9402-473,16.60446548461914
9402-474,33.29724884033203
9402-475,41.489654541015625
9402-476,41.489654541015625
9402-477,21.784957885742188
9402-478,4.260770797729492
9402-479,5.211548805236816
9402-480,3.9368200302124023
9402-481,5.733406066894531
9402-482,4.507108211517334
9402-483,4.404386520385742
9402-484,5.916506767272949
9402-485,4.083859443664551
9402-486,51.43024444580078
5697-457,3.884328842163086
5697-458,8.887982368469238
5697-459,3.256437063217163
5697-460,7.004605770111084
5697-461,4.37868595123291
5697-462,3.884328842163086
5697-463,3.4800994396209717
5697-464,9.674145698547363
5697-465,14.996106147766113
5697-466,5.717471122741699
5697-467,8.961515426635742
5697-468,5.753781795501709
5697-469,7.724228858947754
5697-470,391.6357421875
5697-471,3.1781270503997803
5697-472,3.5973308086395264
5697-473,151.6850128173828
5697-474,3.797213077545166
5697-475,3.336881160736084
5697-476,5.804265975952148
5697-477,3.0073537826538086
5697-478,2.400827646255493
5697-479,4.006084442138672
5697-480,2.746330499649048
5697-481,7.198294639587402
5697-482,12.090453147888184
5697-483,2.701486110687256
5697-484,2.6253912448883057
5697-485,6.359297752380371
5697-486,6.894628524780273
1731-457,11.398207664489746
1731-458,8.440549850463867
1731-459,12.89047908782959
1731-460,22.304237365722656
1731-461,8.842514038085938
1731-462,4.992706298828125
1731-463,4.804866790771484
1731-464,10.275529861450195
1731-465,27.830339431762695
1731-466,6.172701358795166
1731-467,16.99160385131836
1731-468,26.611188888549805
1731-469,9.519567489624023
1731-470,20.249229431152344
1731-471,12.636415481567383
1731-472,5.419245719909668
1731-473,2.8355274200439453
1731-474,4.892754554748535
1731-475,15.586999893188477
1731-476,59.79408264160156
1731-477,7.980276584625244
1731-478,15.697694778442383
1731-479,42.5556526184082
1731-480,33.55353927612305
1731-481,7.191104888916016
1731-482,12.042023658752441
1731-483,16.899089813232422
1731-484,21.14358901977539
1731-485,32.53021240234375
1731-486,16.307933807373047
5940-457,5.307775497436523
5940-458,32.1318473815918
5940-459,4.2111358642578125
5940-460,25.036479949951172
5940-461,14.547183990478516
5940-462,8.258142471313477
5940-463,4.46223783493042
5940-464,4.60664701461792
5940-465,25.544824600219727
5940-466,3.423105001449585
5940-467,6.799506664276123
5940-468,4.735202312469482
5940-469,8.396957397460938
5940-470,2.992405414581299
5940-471,5.640930652618408
5940-472,43.68630599975586
5940-473,3.952134609222412
5940-474,6.288479804992676
5940-475,11.011152267456055
5940-476,5.8918681144714355
5940-477,8.951276779174805
5940-478,4.6988420486450195
5940-479,43.340721130371094
5940-480,4.688790321350098
5940-481,21.36470603942871
5940-482,6.287572860717773
5940-483,4.745236873626709
5940-484,5.7070207595825195
5940-485,3.478527307510376
5940-486,12.194670677185059
9211-457,4.603602409362793
9211-458,4.603602409362793
9211-459,4.956084251403809
9211-460,9.574945449829102
9211-461,4.603602409362793
9211-462,4.603602409362793
9211-463,4.603602409362793
9211-464,4.546881675720215
9211-465,4.546881675720215
9211-466,9.875712394714355
9211-467,4.937822341918945
9211-468,4.546881675720215
9211-469,4.546881675720215
9211-470,4.546881675720215
9211-471,5.553016662597656
9211-472,5.553016662597656
9211-473,13.66812515258789
9211-474,27.00307273864746
9211-475,4.911106109619141
9211-476,5.553016662597656
9211-477,5.553016662597656
9211-478,3.1778247356414795
9211-479,3.1778247356414795
9211-480,10.708724975585938
9211-481,3.3539979457855225
9211-482,3.1778247356414795
9211-483,3.1778247356414795
9211-484,7.308343410491943
9211-485,4.541858673095703
9211-486,10.586483001708984
