id,volume
1711-479,25.967866897583008
1711-480,26.876062393188477
1711-481,19.54473876953125
1711-482,30.61349868774414
1711-483,18.45458221435547
1711-484,17.566667556762695
6211-478,3202.387939453125
6211-479,52243.4765625
6211-480,60438.69140625
6211-481,29049.98828125
6211-482,52597.57421875
6211-483,35889.05078125
6211-484,22534.630859375
8398-478,196.34634399414062
8398-479,429.6730041503906
8398-480,306.908935546875
8398-481,219.34762573242188
8398-482,377.4891052246094
8398-483,317.7792053222656
8398-484,190.8744354248047
5599-478,17.640396118164062
5599-479,22.738801956176758
5599-480,22.929061889648438
5599-481,26.823408126831055
5599-482,27.907991409301758
5599-483,25.42972183227539
5599-484,22.784021377563477
5993-478,4541.47119140625
5993-479,14503.2392578125
5993-480,15054.5224609375
5993-481,13997.4833984375
5993-482,15396.6865234375
5993-483,14897.8642578125
5993-484,15756.90234375
8062-478,279.5853576660156
8062-479,1784.6544189453125
8062-480,940.7992553710938
8062-481,1451.84521484375
8062-482,1386.1787109375
8062-483,740.521484375
8062-484,1100.3590087890625
5169-478,23.181297302246094
5169-479,25.907981872558594
5169-480,26.764781951904297
5169-481,25.362464904785156
5169-482,37.793304443359375
5169-483,26.625398635864258
5169-484,25.367341995239258
4214-478,239.27081298828125
4214-479,5029.25390625
4214-480,11348.40625
4214-481,11172.833984375
4214-482,3390.618896484375
4214-483,9656.6689453125
4214-484,2511.41455078125
5733-478,10.007270812988281
5733-479,18.005603790283203
5733-480,12.149312973022461
5733-481,11.86213493347168
5733-482,16.909698486328125
5733-483,14.006965637207031
5733-484,14.146780014038086
5013-478,1831.172119140625
5013-479,3332.8056640625
5013-480,2459.06689453125
5013-481,2592.22412109375
5013-482,2477.895751953125
5013-483,3299.89111328125
5013-484,4475.505859375
7221-478,79.63191223144531
7221-479,78.87223815917969
7221-480,86.53157806396484
7221-481,70.7517318725586
7221-482,81.93316650390625
7221-483,102.60799407958984
7221-484,99.6734619140625
5571-478,27.554744720458984
5571-479,16.31728744506836
5571-480,21.17510223388672
5571-481,18.643321990966797
5571-482,19.00779914855957
5571-483,19.21272087097168
5571-484,18.12013053894043
7993-478,5755.1044921875
7993-479,8238.2802734375
7993-480,8444.568359375
7993-481,11645.939453125
7993-482,8080.93017578125
7993-483,9692.396484375
7993-484,6760.8623046875
5971-478,1.730475664138794
5971-479,2.1647138595581055
5971-480,2.802933931350708
5971-481,2.430698871612549
5971-482,2.2174010276794434
5971-483,3.949450969696045
5971-484,2.3065645694732666
5968-478,310.5028076171875
5968-479,303.82794189453125
5968-480,451.0746154785156
5968-481,342.8049621582031
5968-482,490.45318603515625
5968-483,344.0031433105469
5968-484,281.0718688964844
7372-478,90.47581481933594
7372-479,131.113037109375
7372-480,120.41365814208984
7372-481,226.43687438964844
7372-482,147.50900268554688
7372-483,208.51507568359375
7372-484,156.13182067871094
5074-478,58.28710174560547
5074-479,78.13288879394531
5074-480,86.87513732910156
5074-481,82.13497161865234
5074-482,88.57952117919922
5074-483,104.83360290527344
5074-484,133.5243682861328
5044-478,3.662349224090576
5044-479,4.1457085609436035
5044-480,3.9921951293945312
5044-481,4.2312846183776855
5044-482,4.461702346801758
5044-483,4.3068766593933105
5044-484,4.441728115081787
5811-478,9772.728515625
5811-479,12707.0419921875
5811-480,17334.212890625
5811-481,15073.83203125
5811-482,20528.611328125
5811-483,14464.6845703125
5811-484,15583.419921875
5111-478,25.830493927001953
5111-479,42.063232421875
5111-480,43.601104736328125
5111-481,43.29079818725586
5111-482,45.690330505371094
5111-483,38.863704681396484
5111-484,55.83829116821289
8641-478,26764.984375
8641-479,42753.875
8641-480,37752.61328125
8641-481,38157.9921875
8641-482,40339.765625
8641-483,22792.96875
8641-484,32486.2578125
7512-478,21.034038543701172
7512-479,20.30476188659668
7512-480,22.028270721435547
7512-481,16.63608741760254
7512-482,17.177228927612305
7512-483,22.786924362182617
7512-484,18.160964965820312
7523-478,9148.837890625
7523-479,30479.53125
7523-480,28616.509765625
7523-481,35957.84765625
7523-482,36517.46484375
7523-483,32155.97265625
7523-484,33725.1640625
9311-478,30.65601348876953
9311-479,56.142845153808594
9311-480,51.72113037109375
9311-481,70.41465759277344
9311-482,99.64562225341797
9311-483,64.43201446533203
9311-484,48.57304000854492
8220-478,44.96506118774414
8220-479,59.73612976074219
8220-480,81.43614959716797
8220-481,102.05815887451172
8220-482,64.22818756103516
8220-483,57.74079132080078
8220-484,49.6634635925293
7991-478,2804.599609375
7991-479,396.12933349609375
7991-480,325.9194641113281
7991-481,749.524169921875
7991-482,626.12353515625
7991-483,532.0445556640625
7991-484,812.7630615234375
7996-478,237.72669982910156
7996-479,124.10836029052734
7996-480,183.1967315673828
7996-481,261.5096130371094
7996-482,217.22073364257812
7996-483,204.91455078125
7996-484,244.22433471679688
4784-478,1763.3359375
4784-479,3976.308349609375
4784-480,4031.61279296875
4784-481,4034.5830078125
4784-482,3140.26708984375
4784-483,3923.262939453125
4784-484,2477.2255859375
5931-478,480.9005126953125
5931-479,553.8360595703125
5931-480,607.333740234375
5931-481,974.8253173828125
5931-482,796.1544189453125
5931-483,577.82080078125
5931-484,672.67822265625
7841-478,1244.7279052734375
7841-479,754.5681762695312
7841-480,996.6715698242188
7841-481,1216.9254150390625
7841-482,1943.26904296875
7841-483,1204.785888671875
7841-484,1614.2763671875
3351-478,4.342506408691406
3351-479,17.85019874572754
3351-480,4.702500343322754
3351-481,6.748104095458984
3351-482,4.762849807739258
3351-483,4.996053695678711
3351-484,5.348389625549316
4411-478,3.742279052734375
4411-479,3.7582406997680664
4411-480,2.407787561416626
4411-481,2.500795602798462
4411-482,2.070822238922119
4411-483,2.0804269313812256
4411-484,2.3196306228637695
1799-478,4.719283580780029
1799-479,5.850171089172363
1799-480,6.0794148445129395
1799-481,10.768426895141602
1799-482,10.246814727783203
1799-483,8.658496856689453
1799-484,6.3768815994262695
5192-478,431.1551513671875
5192-479,762.0458984375
5192-480,492.0399169921875
5192-481,437.56414794921875
5192-482,589.960205078125
5192-483,603.44384765625
5192-484,351.6700439453125
5122-478,260.08984375
5122-479,392.24468994140625
5122-480,390.7900085449219
5122-481,575.5463256835938
5122-482,409.751220703125
5122-483,558.7601928710938
5122-484,518.0693359375
742-478,259.00970458984375
742-479,368.8788757324219
742-480,362.400634765625
742-481,375.27874755859375
742-482,382.476318359375
742-483,199.7906494140625
742-484,226.75714111328125
6513-478,3.126162052154541
6513-479,6.1954498291015625
6513-480,4.642207622528076
6513-481,4.34794807434082
6513-482,5.539260387420654
6513-483,7.220145225524902
6513-484,5.12245512008667
7278-478,17.209495544433594
7278-479,34.326759338378906
7278-480,41.40489959716797
7278-481,24.13986587524414
7278-482,27.96696662902832
7278-483,28.90696907043457
7278-484,26.352628707885742
5969-478,2.1701083183288574
5969-479,2.752915143966675
5969-480,3.048532724380493
5969-481,2.827418327331543
5969-482,2.625195026397705
5969-483,2.900965452194214
5969-484,2.752915143966675
5970-478,94.02559661865234
5970-479,151.9174346923828
5970-480,181.34719848632812
5970-481,169.93853759765625
5970-482,252.95790100097656
5970-483,295.02899169921875
5970-484,160.85801696777344
4131-478,159.49729919433594
4131-479,186.573974609375
4131-480,239.61294555664062
4131-481,242.0659637451172
4131-482,201.0920867919922
4131-483,311.55712890625
4131-484,223.84097290039062
5965-478,21.608003616333008
5965-479,45.95762252807617
5965-480,43.347476959228516
5965-481,35.81035614013672
5965-482,57.93134307861328
5965-483,22.70615005493164
5965-484,27.227401733398438
7395-478,7.72897481918335
7395-479,8.472082138061523
7395-480,7.982863426208496
7395-481,9.776850700378418
7395-482,9.123498916625977
7395-483,9.396292686462402
7395-484,7.744017601013184
5950-478,286.86163330078125
5950-479,445.35186767578125
5950-480,256.3277893066406
5950-481,234.69558715820312
5950-482,307.668212890625
5950-483,331.5403747558594
5950-484,600.8956298828125
5085-478,5.91375732421875
5085-479,4.996923923492432
5085-480,5.961471080780029
5085-481,7.262721061706543
5085-482,6.572243690490723
5085-483,7.942178249359131
5085-484,6.294192790985107
7273-478,223.611328125
7273-479,416.54241943359375
7273-480,274.9504089355469
7273-481,221.53622436523438
7273-482,363.04443359375
7273-483,261.62530517578125
7273-484,262.8252258300781
5137-478,12.162803649902344
5137-479,9.924504280090332
5137-480,13.951502799987793
5137-481,10.10287094116211
5137-482,14.773673057556152
5137-483,12.653160095214844
5137-484,10.6828031539917
5310-478,181.0163116455078
5310-479,284.95709228515625
5310-480,329.5670166015625
5310-481,319.3345031738281
5310-482,264.0153503417969
5310-483,312.95867919921875
5310-484,322.2562255859375
7531-478,2.415759563446045
7531-479,3.2369704246520996
7531-480,5.015573501586914
7531-481,3.44394850730896
7531-482,3.133877754211426
7531-483,3.198392391204834
7531-484,3.471966028213501
7829-478,1.1380891799926758
7829-479,1.6579196453094482
7829-480,1.8497029542922974
7829-481,1.3088585138320923
7829-482,2.0126633644104004
7829-483,1.3248238563537598
7829-484,1.2365913391113281
7375-478,163.3902130126953
7375-479,382.0362548828125
7375-480,368.770751953125
7375-481,707.5796508789062
7375-482,469.3724670410156
7375-483,367.23822021484375
7375-484,332.97564697265625
2741-478,5.540366172790527
2741-479,3.730440139770508
2741-480,3.4166200160980225
2741-481,3.30660343170166
2741-482,3.389810085296631
2741-483,3.4629921913146973
2741-484,3.274397373199463
5172-478,9.228784561157227
5172-479,8.830256462097168
5172-480,16.005828857421875
5172-481,15.018099784851074
5172-482,10.30508804321289
5172-483,15.7969331741333
5172-484,9.53386402130127
8699-478,2.822263240814209
8699-479,3.5303807258605957
8699-480,3.806044578552246
8699-481,3.7763190269470215
8699-482,4.505983829498291
8699-483,3.805074691772461
8699-484,3.5782721042633057
7216-478,51.67479705810547
7216-479,113.36625671386719
7216-480,90.10237121582031
7216-481,79.58993530273438
7216-482,67.77833557128906
7216-483,70.52207946777344
7216-484,61.3325309753418
5451-478,4306.16162109375
5451-479,7547.35400390625
5451-480,5999.140625
5451-481,8452.34375
5451-482,7370.2607421875
5451-483,10127.9326171875
5451-484,9165.9658203125
5967-478,269.4423828125
5967-479,303.35809326171875
5967-480,456.4737548828125
5967-481,345.636962890625
5967-482,253.0746612548828
5967-483,282.73095703125
5967-484,181.82135009765625
7338-478,8.090011596679688
7338-479,10.146485328674316
7338-480,12.026799201965332
7338-481,10.21626091003418
7338-482,11.74367904663086
7338-483,13.786556243896484
7338-484,10.541696548461914
9402-478,6.745270729064941
9402-479,11.613114356994629
9402-480,9.503118515014648
9402-481,14.02407455444336
9402-482,11.302970886230469
9402-483,10.439336776733398
9402-484,11.488797187805176
5697-478,2.0778579711914062
5697-479,7.796224594116211
5697-480,3.0876433849334717
5697-481,3.338953733444214
5697-482,4.697429656982422
5697-483,2.6794252395629883
5697-484,3.2481095790863037
1731-478,14.810487747192383
1731-479,17.0444393157959
1731-480,19.48076057434082
1731-481,17.323402404785156
1731-482,18.678131103515625
1731-483,16.741008758544922
1731-484,15.846925735473633
5940-478,3.5714468955993652
5940-479,9.723790168762207
5940-480,8.804422378540039
5940-481,11.562751770019531
5940-482,9.846443176269531
5940-483,5.944273471832275
5940-484,10.007619857788086
9211-478,4.06834602355957
9211-479,5.834034442901611
9211-480,8.026849746704102
9211-481,6.071198463439941
9211-482,5.913690090179443
9211-483,5.519701957702637
9211-484,5.933373928070068
4814-485,6625049.0
4814-486,10279010.0
6011-485,169343072.0
6011-486,277292160.0
4829-485,150613696.0
4829-486,263056240.0
5499-485,5717116.0
5499-486,5524961.0
5541-485,6196858.0
5541-486,6607489.0
5200-485,1092939.875
5200-486,1178708.625
5732-485,2578410.0
5732-486,2515668.5
6010-485,24845.96875
6010-486,18032038.0
5331-485,3738264.75
5331-486,3893443.0
5912-485,3379132.0
5912-486,4599736.5
5411-485,26462620.0
5411-486,24506900.0
5812-485,3961958.5
5812-486,3412690.0
6012-485,1773941.0
6012-486,1778779.375
5719-485,484642.75
5719-486,483063.6875
5722-485,3039358.5
5722-486,2154350.25
5621-485,1235303.25
5621-486,972267.125
5814-485,2016819.125
5814-486,2114660.75
5921-485,1233910.25
5921-486,1216369.625
5941-485,1738903.5
5941-486,1561462.625
5691-485,3711109.0
5691-486,3638812.5
5813-485,286871.59375
5813-486,217772.78125
5211-485,2202175.25
5211-486,2722068.75
4812-485,1141534.125
4812-486,1161362.25
5945-485,956118.75
5945-486,750743.0
5983-485,996434.0625
5983-486,1018610.5
5999-485,3355164.0
5999-486,3767767.75
5943-485,159728.09375
5943-486,189401.8125
5533-485,1981675.125
5533-486,2537230.0
6300-485,3799.8173828125
6300-486,123128.28125
7832-485,243245.046875
7832-486,183702.359375
8099-485,770281.75
8099-486,1334041.625
5992-485,235410.21875
5992-486,311117.8125
3501-485,811.98388671875
3501-486,722.2910766601562
6536-485,78542.59375
6536-486,301740.71875
7997-485,416140.1875
7997-486,489348.375
5641-485,1293230.5
5641-486,1007777.875
4722-485,465709.78125
4722-486,771071.875
5661-485,3589637.75
5661-486,2582601.0
5651-485,2371404.25
5651-486,1557833.375
7011-485,1396366.125
7011-486,1552811.0
5699-485,1375806.0
5699-486,1160883.875
5942-485,255712.6875
5942-486,255023.234375
7298-485,105948.59375
7298-486,115291.828125
7999-485,158245.25
7999-486,134250.140625
5712-485,2975953.75
5712-486,2135372.25
5511-485,314461.4375
5511-486,403573.09375
5422-485,18659.84375
5422-486,27863.54296875
5399-485,272381.90625
5399-486,325901.0625
4900-485,1302727.25
4900-486,1632913.0
7538-485,443537.375
7538-486,461132.5
5949-485,36517.39453125
5949-486,40194.4140625
5977-485,2125210.25
5977-486,2025137.5
5948-485,162323.796875
5948-486,84269.4375
5631-485,217779.84375
5631-486,199999.40625
5311-485,1583863.375
5311-486,1281999.625
5462-485,9368.58984375
5462-486,18520.89453125
4112-485,1192400.5
4112-486,1272683.125
8999-485,805468.1875
8999-486,1099569.25
8021-485,24251.78515625
8021-486,181348.59375
5714-485,49508.7109375
5714-486,78061.828125
5251-485,327845.625
5251-486,242514.265625
4789-485,64266.5625
4789-486,87322.2265625
7542-485,59556.33203125
7542-486,60842.70703125
5947-485,147163.5
5947-486,140238.328125
3000-485,1672846.875
3000-486,1649102.75
8043-485,136048.625
8043-486,189491.796875
5944-485,916054.125
5944-486,900051.125
5734-485,96238.765625
5734-486,88598.5390625
5611-485,239711.96875
5611-486,226133.03125
5532-485,84059.0625
5532-486,65938.4296875
4816-485,228545.875
4816-486,258432.265625
7311-485,207222.328125
7311-486,293629.21875
5655-485,470458.5625
5655-486,318857.4375
6051-485,454807.9375
6051-486,500226.84375
7994-485,199788.765625
7994-486,190746.65625
5995-485,369441.625
5995-486,373188.5
5309-485,24591.9765625
5309-486,50552.21875
5964-485,356959.8125
5964-486,428454.125
8299-485,276.6428527832031
8299-486,493.58056640625
8244-485,1.750798225402832
8244-486,2.3314599990844727
4111-485,128016.59375
4111-486,144702.421875
4511-485,2433143.0
4511-486,2637841.5
9399-485,34439.98046875
9399-486,108872.125
5441-485,13506.90234375
5441-486,19099.513671875
7922-485,90720.203125
7922-486,191387.15625
5261-485,1766851.5
5261-486,1425271.0
7699-485,42.916168212890625
7699-486,42.02095413208008
7995-485,1501485.0
7995-486,1692120.5
7629-485,1.3420565128326416
7629-486,1.9739097356796265
5816-485,82674.578125
5816-486,109785.90625
5735-485,226319.4375
5735-486,247418.46875
5039-485,670.68310546875
5039-486,361.37225341796875
5300-485,229751.53125
5300-486,203880.875
5199-485,208.5056915283203
5199-486,455.81829833984375
4121-485,229035.28125
4121-486,225565.921875
5065-485,82.22139739990234
5065-486,106.14508056640625
7399-485,329619.75
7399-486,337719.125
7299-485,41198.86328125
7299-486,77701.5234375
8011-485,35323.8359375
8011-486,123896.640625
7230-485,344626.8125
7230-486,340141.40625
9222-485,557.0106201171875
9222-486,954.3859252929688
5946-485,194.40382385253906
5946-486,513.6715087890625
5131-485,11.270819664001465
5131-486,14.410377502441406
5994-485,204.95529174804688
5994-486,449.8443298339844
5231-485,1239.4139404296875
5231-486,1642.19921875
8071-485,169.68930053710938
8071-486,614.726806640625
5094-485,17.6988582611084
5094-486,8.853507995605469
5047-485,2.3286187648773193
5047-486,2.781862258911133
5072-485,29.931854248046875
5072-486,43.56733322143555
7210-485,13.7779541015625
7210-486,25.4857177734375
5976-485,30.17123794555664
5976-486,51.38372802734375
5045-485,2637.10009765625
5045-486,7164.64453125
7932-485,2.962845802307129
7932-486,1.2567912340164185
4215-485,706.42236328125
4215-486,5043.84423828125
5542-485,11566.890625
5542-486,18034.587890625
5099-485,306.52227783203125
5099-486,494.40362548828125
5713-485,333.746826171875
5713-486,347.9541015625
4899-485,43552.42578125
4899-486,49027.3359375
7933-485,44.82613754272461
7933-486,21.86811065673828
5681-485,8940.1728515625
5681-486,2065.54150390625
5193-485,218.1807861328125
5193-486,222.90032958984375
1711-485,9.302886962890625
1711-486,13.668290138244629
6211-485,10342.177734375
6211-486,59816.640625
8398-485,285.1853332519531
8398-486,483.43115234375
5599-485,17.318675994873047
5599-486,24.309062957763672
5993-485,6231.3916015625
5993-486,14169.451171875
8062-485,265.1245422363281
8062-486,656.4210205078125
5169-485,33.16642761230469
5169-486,38.452980041503906
4214-485,219.2435302734375
4214-486,4377.052734375
5733-485,11.528108596801758
5733-486,12.963905334472656
5013-485,1454.20947265625
5013-486,1290.4117431640625
7221-485,145.74020385742188
7221-486,206.08135986328125
5571-485,28.272064208984375
5571-486,26.130653381347656
7993-485,6094.896484375
7993-486,11212.36328125
5971-485,1.9678581953048706
5971-486,2.6355364322662354
5968-485,414.5240783691406
5968-486,779.19287109375
7372-485,52.47815704345703
7372-486,62.481544494628906
5074-485,100.7343978881836
5074-486,147.86683654785156
5044-485,3.412606716156006
5044-486,5.680245876312256
5811-485,8787.720703125
5811-486,12567.1962890625
5111-485,21.62679100036621
5111-486,53.208473205566406
8641-485,20155.412109375
8641-486,34659.59375
7512-485,13.019200325012207
7512-486,19.847156524658203
7523-485,6226.53759765625
7523-486,34305.25
9311-485,32.09048843383789
9311-486,55.354576110839844
8220-485,32.666839599609375
8220-486,46.94281768798828
7991-485,3924.2998046875
7991-486,441.60833740234375
7996-485,287.145751953125
7996-486,188.7351837158203
4784-485,1914.4114990234375
4784-486,4894.234375
5931-485,456.62103271484375
5931-486,402.15167236328125
7841-485,2213.818359375
7841-486,2266.040771484375
3351-485,7.85277795791626
3351-486,7.61334228515625
4411-485,1.6941472291946411
4411-486,2.108325958251953
1799-485,10.341203689575195
1799-486,15.058483123779297
5192-485,508.0233459472656
5192-486,1477.308837890625
5122-485,427.74609375
5122-486,451.22943115234375
742-485,537.7266845703125
742-486,563.7266845703125
6513-485,2.6884407997131348
6513-486,4.026566982269287
7278-485,23.834938049316406
7278-486,38.90050506591797
5969-485,1.9448994398117065
5969-486,2.2170772552490234
5970-485,205.70843505859375
5970-486,199.81410217285156
4131-485,142.6990203857422
4131-486,237.6254119873047
5965-485,27.43396759033203
5965-486,43.064754486083984
7395-485,7.664998531341553
7395-486,13.36879825592041
5950-485,311.1144714355469
5950-486,530.7777099609375
5085-485,2.1581826210021973
5085-486,4.716606140136719
7273-485,197.54544067382812
7273-486,338.1253356933594
5137-485,15.062216758728027
5137-486,18.801464080810547
5310-485,191.59445190429688
5310-486,195.77081298828125
7531-485,2.200024366378784
7531-486,3.2805848121643066
7829-485,1.6279966831207275
7829-486,1.729487657546997
7375-485,208.1583251953125
7375-486,566.8251953125
2741-485,6.864746570587158
2741-486,4.012192249298096
5172-485,8.04340648651123
5172-486,17.173471450805664
8699-485,2.534273147583008
8699-486,3.5320816040039062
7216-485,117.21492004394531
7216-486,145.16036987304688
5451-485,5179.466796875
5451-486,14283.4248046875
5967-485,460.05322265625
5967-486,414.1675720214844
7338-485,10.604430198669434
7338-486,14.345804214477539
9402-485,14.255434036254883
9402-486,17.885494232177734
5697-485,3.4804208278656006
5697-486,4.840191841125488
1731-485,18.712448120117188
1731-486,21.919553756713867
5940-485,7.183365345001221
5940-486,10.883320808410645
9211-485,5.138812065124512
9211-486,14.489119529724121
