id,volume
6513-476,3.106459379196167
6513-477,1.8693020343780518
6513-478,1.3398234844207764
6513-479,4.4858832359313965
6513-480,1.7122550010681152
6513-481,0.9151642918586731
6513-482,1.0161782503128052
6513-483,4.883026599884033
6513-484,1.1050719022750854
6513-485,568.913330078125
6513-486,269.03851318359375
7278-457,65.6943359375
7278-458,22.137516021728516
7278-459,15.557816505432129
7278-460,31.629758834838867
7278-461,39.331058502197266
7278-462,146.2230987548828
7278-463,264.7011413574219
7278-464,448.375
7278-465,106.3821029663086
7278-466,210.4570770263672
7278-467,110.46267700195312
7278-468,215.78358459472656
7278-469,120.15705108642578
7278-470,165.4029541015625
7278-471,31.941360473632812
7278-472,18.685911178588867
7278-473,69.87242126464844
7278-474,508.95526123046875
7278-475,30.98138999938965
7278-476,32.787811279296875
7278-477,40.902923583984375
7278-478,15.613965034484863
7278-479,37.72651290893555
7278-480,51.8091926574707
7278-481,29.551856994628906
7278-482,58.091087341308594
7278-483,131.4669189453125
7278-484,34.91901779174805
7278-485,11.391348838806152
7278-486,76.44853210449219
5969-457,617.9286499023438
5969-458,0.9461261630058289
5969-459,1.2234669923782349
5969-460,1.2870399951934814
5969-461,0.7862522602081299
5969-462,1.2705821990966797
5969-463,162.69998168945312
5969-464,1.540123462677002
5969-465,705.160888671875
5969-466,14.925289154052734
5969-467,3.542262554168701
5969-468,1.4278130531311035
5969-469,2.1068801879882812
5969-470,0.417339563369751
5969-471,1.2462362051010132
5969-472,0.8554235100746155
5969-473,0.9465941190719604
5969-474,1.1127201318740845
5969-475,1.579911470413208
5969-476,1.3991613388061523
5969-477,42.60435485839844
5969-478,0.9805288910865784
5969-479,2.0076823234558105
5969-480,0.628859281539917
5969-481,0.7028735876083374
5969-482,3.8512401580810547
5969-483,1.1914687156677246
5969-484,1.0186280012130737
5969-485,0.5020267367362976
5969-486,0.674850344657898
5970-457,1495.69287109375
5970-458,108.81343841552734
5970-459,133.55938720703125
5970-460,34.834617614746094
5970-461,29.945419311523438
5970-462,81.06309509277344
5970-463,60.704383850097656
5970-464,24.058822631835938
5970-465,37.057682037353516
5970-466,147.30526733398438
5970-467,111.8453140258789
5970-468,732.2589111328125
5970-469,176.52560424804688
5970-470,53.800132751464844
5970-471,133.1407470703125
5970-472,135.8423309326172
5970-473,10.706001281738281
5970-474,78.17965698242188
5970-475,155.92306518554688
5970-476,95.09599304199219
5970-477,22.743404388427734
5970-478,120.39884185791016
5970-479,65.1018295288086
5970-480,12.36787223815918
5970-481,877.8950805664062
5970-482,864.6723022460938
5970-483,84.97419738769531
5970-484,234.50146484375
5970-485,88.3051986694336
5970-486,3808.8681640625
4131-457,188.08480834960938
4131-458,331.2569580078125
4131-459,433.22967529296875
4131-460,256.248291015625
4131-461,466.1221008300781
4131-462,5249.80859375
4131-463,3407.3662109375
4131-464,170.53009033203125
4131-465,336.2852783203125
4131-466,430.5719909667969
4131-467,1859.879150390625
4131-468,6662.7373046875
4131-469,4553.9736328125
4131-470,1285.0445556640625
4131-471,533.2130126953125
4131-472,788.2152709960938
4131-473,233.631103515625
4131-474,2553.678466796875
4131-475,337.82598876953125
4131-476,121.38150024414062
4131-477,215.13909912109375
4131-478,335.36785888671875
4131-479,1754.7093505859375
4131-480,40.398521423339844
4131-481,296.2818603515625
4131-482,1814.6668701171875
4131-483,2069.30419921875
4131-484,45.09929656982422
4131-485,689.01025390625
4131-486,1152.557861328125
5965-457,22.145715713500977
5965-458,6.1066508293151855
5965-459,12.347742080688477
5965-460,11.521017074584961
5965-461,18.08990478515625
5965-462,155.39813232421875
5965-463,20.145565032958984
5965-464,17.10633087158203
5965-465,15.51585865020752
5965-466,4.31663703918457
5965-467,7.538245677947998
5965-468,29.250890731811523
5965-469,28.68394660949707
5965-470,5.2061004638671875
5965-471,63.257843017578125
5965-472,508.81475830078125
5965-473,4.274285316467285
5965-474,8.751358985900879
5965-475,53.838897705078125
5965-476,356.96063232421875
5965-477,390.01678466796875
5965-478,117.67884826660156
5965-479,16.895822525024414
5965-480,5.495162010192871
5965-481,6.6265549659729
5965-482,26.22852897644043
5965-483,115.8380126953125
5965-484,534.417724609375
5965-485,88.28237915039062
5965-486,52.13813781738281
7395-457,1.5518760681152344
7395-458,2.2190585136413574
7395-459,1.9795095920562744
7395-460,1.2158581018447876
7395-461,2.6427161693573
7395-462,2.227879524230957
7395-463,1.1442676782608032
7395-464,5.8525896072387695
7395-465,91.3376235961914
7395-466,19.836498260498047
7395-467,20.42949104309082
7395-468,9.597414016723633
7395-469,45.750160217285156
7395-470,15.124747276306152
7395-471,14.125121116638184
7395-472,20.136215209960938
7395-473,12.778154373168945
7395-474,50.830509185791016
7395-475,433.8873596191406
7395-476,21.760509490966797
7395-477,76.83924102783203
7395-478,41.297142028808594
7395-479,189.41058349609375
7395-480,122.7861328125
7395-481,11.734952926635742
7395-482,349.3771667480469
7395-483,14.285181999206543
7395-484,12.204729080200195
7395-485,8.68917179107666
7395-486,16.14630699157715
5950-457,1573.695068359375
5950-458,84.7589111328125
5950-459,198.0689239501953
5950-460,539.74755859375
5950-461,234.28573608398438
5950-462,826.7935791015625
5950-463,192.35903930664062
5950-464,669.7999877929688
5950-465,906.61181640625
5950-466,717.030029296875
5950-467,102.50666809082031
5950-468,96.85044860839844
5950-469,2778.870361328125
5950-470,1955.477294921875
5950-471,1491.6119384765625
5950-472,3249.757080078125
5950-473,363.54315185546875
5950-474,554.3792114257812
5950-475,240.787109375
5950-476,190.24098205566406
5950-477,342.27764892578125
5950-478,643.847412109375
5950-479,676.8397216796875
5950-480,202.9805450439453
5950-481,279.2381286621094
5950-482,209.05055236816406
5950-483,440.1820068359375
5950-484,1738.1729736328125
5950-485,1857.64794921875
5950-486,5488.43408203125
5085-457,23.529438018798828
5085-458,34.59496307373047
5085-459,388.27398681640625
5085-460,2.0058529376983643
5085-461,9.947187423706055
5085-462,23.577884674072266
5085-463,4.268912315368652
5085-464,0.39299580454826355
5085-465,10.24560260772705
5085-466,23.095474243164062
5085-467,274.7298278808594
5085-468,5536.2333984375
5085-469,15.372830390930176
5085-470,21.22624397277832
5085-471,12.065530776977539
5085-472,48.22211456298828
5085-473,2.418835163116455
5085-474,4.327017307281494
5085-475,713.7571411132812
5085-476,5.726809501647949
5085-477,10.947102546691895
5085-478,2.6454694271087646
5085-479,4.474072456359863
5085-480,1.2351863384246826
5085-481,2.5235164165496826
5085-482,177.6018829345703
5085-483,1.2495914697647095
5085-484,3.656654119491577
5085-485,3.601689338684082
5085-486,4.776253700256348
7273-457,310.8358459472656
7273-458,12.064929962158203
7273-459,60.37309265136719
7273-460,362.41015625
7273-461,1830.990478515625
7273-462,1298.657470703125
7273-463,480.03155517578125
7273-464,234.07681274414062
7273-465,40.32740020751953
7273-466,208.67698669433594
7273-467,546.8999633789062
7273-468,212.27597045898438
7273-469,46.0688591003418
7273-470,595.084716796875
7273-471,1443.9317626953125
7273-472,93.5511474609375
7273-473,226.55870056152344
7273-474,931.1572265625
7273-475,797.963134765625
7273-476,94.03153228759766
7273-477,619.4027709960938
7273-478,585.1527709960938
7273-479,270.0097351074219
7273-480,282.0667724609375
7273-481,694.3567504882812
7273-482,428.59393310546875
7273-483,1444.372802734375
7273-484,1160.0009765625
7273-485,139.1728515625
7273-486,234.62356567382812
5137-457,1.7079379558563232
5137-458,4.032320022583008
5137-459,8.961807250976562
5137-460,24.72494888305664
5137-461,34.46335220336914
5137-462,208.54306030273438
5137-463,81.43209838867188
5137-464,91.24951171875
5137-465,14.139505386352539
5137-466,515.620361328125
5137-467,751.7068481445312
5137-468,15.771982192993164
5137-469,189.84188842773438
5137-470,24.80264663696289
5137-471,148.0255126953125
5137-472,214.38681030273438
5137-473,358.1639709472656
5137-474,30.090084075927734
5137-475,183.6236572265625
5137-476,4.989961624145508
5137-477,91.6075668334961
5137-478,3.761524200439453
5137-479,28.219552993774414
5137-480,12.48914909362793
5137-481,38.097816467285156
5137-482,11.337275505065918
5137-483,5.419087886810303
5137-484,19.611684799194336
5137-485,10.901773452758789
5137-486,94.75741577148438
5310-457,252.44387817382812
5310-458,48.77775573730469
5310-459,10.31927490234375
5310-460,370.77105712890625
5310-461,243.67408752441406
5310-462,179.489990234375
5310-463,563.0621948242188
5310-464,172.8645477294922
5310-465,8664.6435546875
5310-466,619.355712890625
5310-467,1027.3197021484375
5310-468,30.534147262573242
5310-469,28.608261108398438
5310-470,74.54640197753906
5310-471,48.00409698486328
5310-472,912.3939208984375
5310-473,375.19049072265625
5310-474,121.77486419677734
5310-475,1347.5693359375
5310-476,152.49545288085938
5310-477,163.96304321289062
5310-478,332.92864990234375
5310-479,120.8265151977539
5310-480,26.508146286010742
5310-481,553.5855712890625
5310-482,67.44052124023438
5310-483,2049.265869140625
5310-484,46.579044342041016
5310-485,678.5928955078125
5310-486,53.07080841064453
7531-457,6.575222969055176
7531-458,5.956973075866699
7531-459,4.282788276672363
7531-460,18.163158416748047
7531-461,1.783355474472046
7531-462,5.937472820281982
7531-463,1.2931774854660034
7531-464,1.3244503736495972
7531-465,102.59762573242188
7531-466,1.1912577152252197
7531-467,2.5409042835235596
7531-468,14.54526424407959
7531-469,10.456149101257324
7531-470,1.8865208625793457
7531-471,1.032987117767334
7531-472,9.032692909240723
7531-473,5.305649280548096
7531-474,2.7781991958618164
7531-475,1.4221760034561157
7531-476,2.540658473968506
7531-477,0.9313222169876099
7531-478,0.8410351872444153
7531-479,1.692004680633545
7531-480,34.063411712646484
7531-481,1.8760030269622803
7531-482,1.1291089057922363
7531-483,5.896047115325928
7531-484,9.421279907226562
7531-485,0.7421718835830688
7531-486,17.393522262573242
7829-457,0.392745703458786
7829-458,1.656245470046997
7829-459,1.564373254776001
7829-460,1.417014718055725
7829-461,1.928898572921753
7829-462,12.246505737304688
7829-463,2.180117130279541
7829-464,0.7295924425125122
7829-465,32.245262145996094
7829-466,4.6274094581604
7829-467,1.271083116531372
7829-468,2.949777126312256
7829-469,2.1073713302612305
7829-470,1.178081750869751
7829-471,2.597280979156494
7829-472,1.0415785312652588
7829-473,1.0414413213729858
7829-474,3.137603998184204
7829-475,2.5940051078796387
7829-476,0.9520505666732788
7829-477,0.5935426950454712
7829-478,8.243885040283203
7829-479,275.1644287109375
7829-480,1.9547817707061768
7829-481,6.256265640258789
7829-482,1.482412338256836
7829-483,8.664214134216309
7829-484,0.4026801586151123
7829-485,1.3256558179855347
7829-486,2.5161023139953613
7375-457,678.285400390625
7375-458,17.257137298583984
7375-459,188.08128356933594
7375-460,76.81341552734375
7375-461,28.74036407470703
7375-462,23.171314239501953
7375-463,6.478546619415283
7375-464,45.595916748046875
7375-465,80.24199676513672
7375-466,84.29058074951172
7375-467,205.97494506835938
7375-468,1785.73779296875
7375-469,1499.5753173828125
7375-470,6076.31005859375
7375-471,93.46957397460938
7375-472,2544.55859375
7375-473,1280.867919921875
7375-474,1024.73193359375
7375-475,426.1674499511719
7375-476,855.0982666015625
7375-477,1288.5889892578125
7375-478,5264.49609375
7375-479,1037.4471435546875
7375-480,51.53934860229492
7375-481,215.04656982421875
7375-482,301.4690246582031
7375-483,5073.28759765625
7375-484,639.8294067382812
7375-485,2451.542724609375
7375-486,1.8078992366790771
2741-457,1.6098535060882568
2741-458,1.4583830833435059
2741-459,2.8643386363983154
2741-460,1.4846280813217163
2741-461,3.0843093395233154
2741-462,2.3186981678009033
2741-463,0.8528257608413696
2741-464,9.7994384765625
2741-465,3.4020915031433105
2741-466,66.8912353515625
2741-467,8.321300506591797
2741-468,2.9986116886138916
2741-469,2.122096538543701
2741-470,1.6069234609603882
2741-471,7.37067174911499
2741-472,17.46004867553711
2741-473,5.551370143890381
2741-474,10.94166374206543
2741-475,1.2957119941711426
2741-476,6.243025302886963
2741-477,4.437464714050293
2741-478,5.524949073791504
2741-479,4.4238080978393555
2741-480,2.6110875606536865
2741-481,14.336715698242188
2741-482,6.328761100769043
2741-483,1.2566478252410889
2741-484,1.3629043102264404
2741-485,2.4032204151153564
2741-486,2.899280071258545
5172-457,7.061136245727539
5172-458,7.0103349685668945
5172-459,25.150463104248047
5172-460,5.284417152404785
5172-461,23.193050384521484
5172-462,2.6851658821105957
5172-463,5.046738624572754
5172-464,3.2812130451202393
5172-465,2.021228075027466
5172-466,18.31902503967285
5172-467,51.375274658203125
5172-468,21.812156677246094
5172-469,16.19573974609375
5172-470,34.000972747802734
5172-471,4.324406623840332
5172-472,2.532721757888794
5172-473,24.771671295166016
5172-474,10.146671295166016
5172-475,19.684223175048828
5172-476,7.639293670654297
5172-477,156.5519561767578
5172-478,4.723237991333008
5172-479,4.3831987380981445
5172-480,29.615507125854492
5172-481,156.47572326660156
5172-482,153.68310546875
5172-483,98.79493713378906
5172-484,9.47123908996582
5172-485,3.442413091659546
5172-486,5.8193817138671875
8699-457,5.633770942687988
8699-458,25.46399688720703
8699-459,4.159290313720703
8699-460,12.317854881286621
8699-461,111.27835845947266
8699-462,6.083012580871582
8699-463,8.631508827209473
8699-464,3.6975016593933105
8699-465,114.51756286621094
8699-466,2.6693897247314453
8699-467,21.211660385131836
8699-468,6.335243225097656
8699-469,25.144777297973633
8699-470,8.933493614196777
8699-471,1.4613337516784668
8699-472,39.43787384033203
8699-473,11.48597526550293
8699-474,5.308882236480713
8699-475,7.799026966094971
8699-476,0.2814980745315552
8699-477,6.6946492195129395
8699-478,1.40057373046875
8699-479,144.70069885253906
8699-480,34.00104522705078
8699-481,0.9491758942604065
8699-482,5.104942798614502
8699-483,21.093332290649414
8699-484,3.1262927055358887
8699-485,0.7775248885154724
8699-486,3.278611421585083
7216-457,72.80671691894531
7216-458,107.67825317382812
7216-459,30.94672203063965
7216-460,250.7550811767578
7216-461,5.805081844329834
7216-462,12.785274505615234
7216-463,29.52517318725586
7216-464,2043.682373046875
7216-465,46.016090393066406
7216-466,95.65545654296875
7216-467,32269.02734375
7216-468,314.1414794921875
7216-469,461.55126953125
7216-470,50.306922912597656
7216-471,5.5371904373168945
7216-472,42.446266174316406
7216-473,361.1710205078125
7216-474,43.96426773071289
7216-475,9.24166488647461
7216-476,34.730186462402344
7216-477,835.8651123046875
7216-478,41.53230667114258
7216-479,274.467529296875
7216-480,24.642044067382812
7216-481,18.920536041259766
7216-482,21.898433685302734
7216-483,48.543312072753906
7216-484,26.025550842285156
7216-485,238.6180877685547
7216-486,23.18001937866211
5451-457,6579.1005859375
5451-458,414.7319641113281
5451-459,2743.943359375
5451-460,824.2255859375
5451-461,5515.9189453125
5451-462,623.5490112304688
5451-463,8027.93017578125
5451-464,3777.5615234375
5451-465,4536.61328125
5451-466,1510.4058837890625
5451-467,1492.2333984375
5451-468,10622.0
5451-469,5356.37451171875
5451-470,9340.2177734375
5451-471,6659.966796875
5451-472,2770.607421875
5451-473,5404.78173828125
5451-474,2747.044677734375
5451-475,1392.277587890625
5451-476,4533.611328125
5451-477,7585.7841796875
5451-478,281.9223937988281
5451-479,6028.625
5451-480,4999.72802734375
5451-481,4029.8671875
5451-482,2764.20751953125
5451-483,1780.132080078125
5451-484,7601.43603515625
5451-485,2315.2216796875
5451-486,388.4249267578125
5967-457,1254.7628173828125
5967-458,412.137451171875
5967-459,6148.7744140625
5967-460,297.7076416015625
5967-461,726.2655029296875
5967-462,3133.444091796875
5967-463,390.90679931640625
5967-464,110.34713745117188
5967-465,1631.6593017578125
5967-466,1087.2381591796875
5967-467,437.1112060546875
5967-468,437.1573791503906
5967-469,138.24725341796875
5967-470,92.16915130615234
5967-471,60.7393798828125
5967-472,40.07970428466797
5967-473,650.1942138671875
5967-474,290.7167053222656
5967-475,599.0781860351562
5967-476,4302.720703125
5967-477,971.0848999023438
5967-478,143.4608612060547
5967-479,118.32203674316406
5967-480,120.87979125976562
5967-481,86.03924560546875
5967-482,210.7256622314453
5967-483,417.9752197265625
5967-484,145.8876953125
5967-485,237.5875244140625
5967-486,376.04119873046875
7338-457,61.642234802246094
7338-458,6.938167572021484
7338-459,16.511032104492188
7338-460,30.741437911987305
7338-461,3.1281192302703857
7338-462,18.351547241210938
7338-463,1.4658424854278564
7338-464,19.756610870361328
7338-465,39.00654602050781
7338-466,7.736157417297363
7338-467,9.031641006469727
7338-468,8.514756202697754
7338-469,17.506977081298828
7338-470,36.305938720703125
7338-471,15.51307487487793
7338-472,15.231606483459473
7338-473,195.16561889648438
7338-474,200.47608947753906
7338-475,974.8314208984375
7338-476,6.938470363616943
7338-477,6.535471439361572
7338-478,25.358535766601562
7338-479,4741.3623046875
7338-480,2.6093482971191406
7338-481,31.45594596862793
7338-482,5.891990661621094
7338-483,8.861027717590332
7338-484,2.273970365524292
7338-485,2.254079580307007
7338-486,5.9897541999816895
9402-457,80.53173828125
9402-458,29.10358428955078
9402-459,31.94974136352539
9402-460,34.2845458984375
9402-461,880.1455688476562
9402-462,9.884685516357422
9402-463,15.344254493713379
9402-464,28.20599937438965
9402-465,14.978854179382324
9402-466,35.7311897277832
9402-467,63.09553146362305
9402-468,19.341232299804688
9402-469,40.202423095703125
9402-470,42.14204406738281
9402-471,10.049782752990723
9402-472,18.4678897857666
9402-473,184.22096252441406
9402-474,110.08314514160156
9402-475,116.9422378540039
9402-476,1977.9931640625
9402-477,211.59385681152344
9402-478,248.3567657470703
9402-479,95.02275848388672
9402-480,3.753370761871338
9402-481,3.822477102279663
9402-482,7.2841033935546875
9402-483,19.855609893798828
9402-484,78.15972137451172
9402-485,629.46484375
9402-486,55.92142105102539
5697-457,0.6016817092895508
5697-458,1.1294682025909424
5697-459,9.024687767028809
5697-460,4.441944122314453
5697-461,1.808685302734375
5697-462,5.390509128570557
5697-463,1.2802629470825195
5697-464,1.2697385549545288
5697-465,0.5313457250595093
5697-466,4.670066833496094
5697-467,1.0170942544937134
5697-468,0.9208623170852661
5697-469,1.6266212463378906
5697-470,1.1472594738006592
5697-471,32.88240432739258
5697-472,1.089417815208435
5697-473,1.6346032619476318
5697-474,1.142228364944458
5697-475,0.9835647940635681
5697-476,0.9681364297866821
5697-477,1.0486984252929688
5697-478,1.8436126708984375
5697-479,1.4838535785675049
5697-480,0.9682512879371643
5697-481,3.1807801723480225
5697-482,2.9638569355010986
5697-483,1.8432776927947998
5697-484,2.300118923187256
5697-485,1.157926321029663
5697-486,7.713288307189941
1731-457,28.822301864624023
1731-458,149.99607849121094
1731-459,39.94489288330078
1731-460,80.62128448486328
1731-461,667.83984375
1731-462,389.25848388671875
1731-463,8.134259223937988
1731-464,3.455244541168213
1731-465,154.0997314453125
1731-466,125.02576446533203
1731-467,544.3583374023438
1731-468,43.08012771606445
1731-469,75.06394958496094
1731-470,7.0960540771484375
1731-471,55.12370681762695
1731-472,315.318359375
1731-473,477.7526550292969
1731-474,157.1617431640625
1731-475,145.41505432128906
1731-476,27.411943435668945
1731-477,13.741539001464844
1731-478,32.47433853149414
1731-479,19.465219497680664
1731-480,51.06848907470703
1731-481,294.80560302734375
1731-482,63.57520294189453
1731-483,5.084742546081543
1731-484,7.675416946411133
1731-485,27.65199851989746
1731-486,1163.4517822265625
5940-457,6.189157485961914
5940-458,4.310930252075195
5940-459,388.934814453125
5940-460,198.55581665039062
5940-461,7.12651252746582
5940-462,14.64576530456543
5940-463,4.603090763092041
5940-464,8.347103118896484
5940-465,4.546150207519531
5940-466,6.32586145401001
5940-467,15.442207336425781
5940-468,42.05889129638672
5940-469,11.442420959472656
5940-470,11.185457229614258
5940-471,68.15227508544922
5940-472,19.23442840576172
5940-473,2.9765679836273193
5940-474,4.022335052490234
5940-475,3.6330947875976562
5940-476,7.670433521270752
5940-477,8.947134971618652
5940-478,24.9759521484375
5940-479,9.518342018127441
5940-480,5.867347717285156
5940-481,5.11796236038208
5940-482,5.447699546813965
5940-483,173.0319366455078
5940-484,10.12287425994873
5940-485,16.74660873413086
5940-486,9.79463005065918
9211-457,45.098636627197266
9211-458,14.538898468017578
9211-459,8.296775817871094
9211-460,140.2242889404297
9211-461,254.87771606445312
9211-462,1.309320092201233
9211-463,0.7675639390945435
9211-464,0.5188210606575012
9211-465,21.894760131835938
9211-466,189.27127075195312
9211-467,18.616958618164062
9211-468,9.912899017333984
9211-469,0.809270977973938
9211-470,0.36707550287246704
9211-471,52.18787384033203
9211-472,104.96090698242188
9211-473,99.41481018066406
9211-474,3.855625629425049
9211-475,120.8630599975586
9211-476,0.4786199629306793
9211-477,15.783146858215332
9211-478,4139.876953125
9211-479,11.551931381225586
9211-480,15.460960388183594
9211-481,58.28486633300781
9211-482,148.87574768066406
9211-483,0.650950014591217
9211-484,2.053302526473999
9211-485,31.34407615661621
9211-486,722.5073852539062
