id,volume
6513-484,4.585546493530273
6513-485,27.86309051513672
6513-486,7.593783855438232
7278-457,31.17418670654297
7278-458,32.552162170410156
7278-459,16.439836502075195
7278-460,15.099885940551758
7278-461,54.09978103637695
7278-462,100.438232421875
7278-463,640.866455078125
7278-464,1383.080078125
7278-465,281.1643981933594
7278-466,331.4552307128906
7278-467,175.01931762695312
7278-468,147.6251983642578
7278-469,98.11544799804688
7278-470,147.97470092773438
7278-471,30.703643798828125
7278-472,43.35894012451172
7278-473,87.13602447509766
7278-474,491.7997131347656
7278-475,87.1006851196289
7278-476,105.856201171875
7278-477,80.35775756835938
7278-478,44.09046173095703
7278-479,61.004371643066406
7278-480,45.56730651855469
7278-481,20.208986282348633
7278-482,35.95188903808594
7278-483,103.93336486816406
7278-484,123.14198303222656
7278-485,21.500307083129883
7278-486,38.79310607910156
5969-457,79.41328430175781
5969-458,1.4170958995819092
5969-459,2.2462334632873535
5969-460,2.1135592460632324
5969-461,1.0785385370254517
5969-462,2.7313778400421143
5969-463,22.429908752441406
5969-464,1.2803016901016235
5969-465,105.37714385986328
5969-466,42.82788848876953
5969-467,4.0208563804626465
5969-468,4.112485885620117
5969-469,2.0705127716064453
5969-470,0.8512187004089355
5969-471,0.906004011631012
5969-472,1.3179188966751099
5969-473,1.2806739807128906
5969-474,2.1235690116882324
5969-475,5.433307647705078
5969-476,11.561673164367676
5969-477,5.179421424865723
5969-478,2.111264705657959
5969-479,1.637056589126587
5969-480,1.457042932510376
5969-481,1.0457175970077515
5969-482,3.433077812194824
5969-483,2.698481559753418
5969-484,2.303117275238037
5969-485,0.8693186044692993
5969-486,1.054990291595459
5970-457,940.5325317382812
5970-458,76.62397003173828
5970-459,63.11454391479492
5970-460,213.25144958496094
5970-461,66.46428680419922
5970-462,108.46024322509766
5970-463,59.7795295715332
5970-464,106.11039733886719
5970-465,90.46870422363281
5970-466,61.83534240722656
5970-467,115.47737884521484
5970-468,1192.63525390625
5970-469,205.25347900390625
5970-470,89.58287048339844
5970-471,127.48835754394531
5970-472,73.23347473144531
5970-473,37.53765869140625
5970-474,261.16485595703125
5970-475,141.0465545654297
5970-476,133.04904174804688
5970-477,78.35760498046875
5970-478,87.39410400390625
5970-479,66.13650512695312
5970-480,7.553732872009277
5970-481,215.38040161132812
5970-482,257.770751953125
5970-483,143.33065795898438
5970-484,413.3509521484375
5970-485,398.888671875
5970-486,535.397705078125
4131-457,308.060546875
4131-458,241.94476318359375
4131-459,514.0986938476562
4131-460,869.78271484375
4131-461,198.64422607421875
4131-462,5679.64599609375
4131-463,1519.446533203125
4131-464,158.61038208007812
4131-465,145.18734741210938
4131-466,162.78414916992188
4131-467,704.0518798828125
4131-468,719.916259765625
4131-469,456.1662902832031
4131-470,185.9130859375
4131-471,260.6263732910156
4131-472,1365.019775390625
4131-473,153.96533203125
4131-474,2396.234619140625
4131-475,202.68983459472656
4131-476,194.87689208984375
4131-477,192.93588256835938
4131-478,272.93157958984375
4131-479,583.650146484375
4131-480,89.35841369628906
4131-481,675.5974731445312
4131-482,336.70111083984375
4131-483,2191.942138671875
4131-484,99.09870910644531
4131-485,449.8236999511719
4131-486,359.77935791015625
5965-457,25.000871658325195
5965-458,12.051103591918945
5965-459,6.539223670959473
5965-460,6.9253668785095215
5965-461,16.137727737426758
5965-462,540.1184692382812
5965-463,38.881370544433594
5965-464,11.920839309692383
5965-465,27.62625503540039
5965-466,4.246752738952637
5965-467,8.190555572509766
5965-468,20.997547149658203
5965-469,24.500499725341797
5965-470,15.464104652404785
5965-471,58.42652130126953
5965-472,225.16690063476562
5965-473,8.04353141784668
5965-474,8.279060363769531
5965-475,12.078754425048828
5965-476,525.9562377929688
5965-477,77.23591613769531
5965-478,131.3686065673828
5965-479,67.34388732910156
5965-480,5.1634087562561035
5965-481,15.813905715942383
5965-482,22.253204345703125
5965-483,190.4156036376953
5965-484,451.241943359375
5965-485,251.08554077148438
5965-486,50.04672622680664
7395-457,2.0785326957702637
7395-458,2.2819595336914062
7395-459,3.8401198387145996
7395-460,3.61102032661438
7395-461,4.240046501159668
7395-462,2.5472021102905273
7395-463,3.4699316024780273
7395-464,5.198220729827881
7395-465,36.106040954589844
7395-466,27.91006088256836
7395-467,32.712608337402344
7395-468,16.14812660217285
7395-469,47.698883056640625
7395-470,15.643965721130371
7395-471,31.759357452392578
7395-472,47.06416320800781
7395-473,8.051970481872559
7395-474,50.49519348144531
7395-475,55.25831985473633
7395-476,23.8696231842041
7395-477,47.516441345214844
7395-478,14.499921798706055
7395-479,245.2206268310547
7395-480,54.63702392578125
7395-481,33.627262115478516
7395-482,279.8536071777344
7395-483,50.248291015625
7395-484,12.785484313964844
7395-485,8.357136726379395
7395-486,24.171100616455078
5950-457,1068.3934326171875
5950-458,436.9854736328125
5950-459,341.7215576171875
5950-460,474.57611083984375
5950-461,144.7601776123047
5950-462,594.0887451171875
5950-463,228.48097229003906
5950-464,306.28863525390625
5950-465,920.56396484375
5950-466,512.6192626953125
5950-467,94.01141357421875
5950-468,45.78615188598633
5950-469,1189.73828125
5950-470,1535.88134765625
5950-471,1061.2852783203125
5950-472,17741.24609375
5950-473,1020.9717407226562
5950-474,2376.42041015625
5950-475,674.6395874023438
5950-476,368.3932800292969
5950-477,709.08984375
5950-478,1158.93408203125
5950-479,399.0610656738281
5950-480,145.3452606201172
5950-481,520.5643310546875
5950-482,458.795654296875
5950-483,522.0025634765625
5950-484,1171.107177734375
5950-485,7880.26171875
5950-486,11895.1064453125
5085-457,5.907895088195801
5085-458,21.796846389770508
5085-459,276.56927490234375
5085-460,13.110810279846191
5085-461,10.394184112548828
5085-462,8.333547592163086
5085-463,6.786221981048584
5085-464,3.019193410873413
5085-465,11.755600929260254
5085-466,21.81841278076172
5085-467,212.64341735839844
5085-468,532.6826171875
5085-469,12.993520736694336
5085-470,14.9258394241333
5085-471,8.303019523620605
5085-472,42.640201568603516
5085-473,4.448022365570068
5085-474,4.475255012512207
5085-475,348.0171813964844
5085-476,16.883174896240234
5085-477,6.298295021057129
5085-478,3.618396759033203
5085-479,7.217231750488281
5085-480,2.88653564453125
5085-481,3.490973472595215
5085-482,44.98181915283203
5085-483,2.8359124660491943
5085-484,6.1850409507751465
5085-485,3.699401378631592
5085-486,3.28188157081604
7273-457,213.2501220703125
7273-458,21.868213653564453
7273-459,36.96168518066406
7273-460,457.7116394042969
7273-461,835.0123901367188
7273-462,570.5570678710938
7273-463,62.938446044921875
7273-464,71.34600830078125
7273-465,134.3910675048828
7273-466,425.9599609375
7273-467,554.2023315429688
7273-468,318.94964599609375
7273-469,120.23744201660156
7273-470,175.2477569580078
7273-471,159.8710479736328
7273-472,33.60567092895508
7273-473,186.4685516357422
7273-474,159.02792358398438
7273-475,609.5126342773438
7273-476,469.99237060546875
7273-477,280.4868469238281
7273-478,403.814697265625
7273-479,365.271240234375
7273-480,237.96165466308594
7273-481,384.9548645019531
7273-482,168.41024780273438
7273-483,546.2396240234375
7273-484,376.56689453125
7273-485,473.6603698730469
7273-486,494.1166687011719
5137-457,1.9529296159744263
5137-458,7.989959716796875
5137-459,11.421341896057129
5137-460,24.250749588012695
5137-461,40.70086669921875
5137-462,21.482986450195312
5137-463,47.35585021972656
5137-464,44.3271484375
5137-465,19.75537872314453
5137-466,51.929054260253906
5137-467,349.2535705566406
5137-468,12.425601959228516
5137-469,48.44843292236328
5137-470,8.837287902832031
5137-471,47.38852310180664
5137-472,74.95289611816406
5137-473,59.552738189697266
5137-474,34.48875045776367
5137-475,54.043975830078125
5137-476,5.957416534423828
5137-477,52.9346923828125
5137-478,3.406482696533203
5137-479,15.477326393127441
5137-480,11.801263809204102
5137-481,69.4132308959961
5137-482,29.852678298950195
5137-483,4.440520286560059
5137-484,28.666181564331055
5137-485,6.533335208892822
5137-486,13.87852668762207
5310-457,89.92184448242188
5310-458,123.04747772216797
5310-459,79.88105773925781
5310-460,190.89511108398438
5310-461,347.20880126953125
5310-462,263.6381530761719
5310-463,941.427734375
5310-464,1541.9591064453125
5310-465,10366.5810546875
5310-466,5084.82763671875
5310-467,1443.03369140625
5310-468,456.6299743652344
5310-469,199.85125732421875
5310-470,187.9708709716797
5310-471,420.7044982910156
5310-472,469.5647277832031
5310-473,342.55029296875
5310-474,329.6064147949219
5310-475,1146.83935546875
5310-476,937.746826171875
5310-477,757.9208374023438
5310-478,101.25927734375
5310-479,69.1063461303711
5310-480,18.999427795410156
5310-481,402.0630798339844
5310-482,257.14208984375
5310-483,966.3204345703125
5310-484,525.4308471679688
5310-485,242.16183471679688
5310-486,317.40625
7531-457,6.358104705810547
7531-458,6.553037166595459
7531-459,8.18515396118164
7531-460,16.766998291015625
7531-461,3.273893117904663
7531-462,3.968606948852539
7531-463,2.773932695388794
7531-464,1.537248134613037
7531-465,87.86087799072266
7531-466,2.5266454219818115
7531-467,3.8162167072296143
7531-468,11.426288604736328
7531-469,7.221856594085693
7531-470,4.596165657043457
7531-471,1.6180156469345093
7531-472,9.269685745239258
7531-473,4.067019462585449
7531-474,2.6416940689086914
7531-475,2.590549945831299
7531-476,1.9183369874954224
7531-477,1.2857285737991333
7531-478,1.425699234008789
7531-479,3.404055118560791
7531-480,7.070075988769531
7531-481,3.3584649562835693
7531-482,3.981431484222412
7531-483,2.9014272689819336
7531-484,8.337088584899902
7531-485,3.056194305419922
7531-486,12.675540924072266
7829-457,0.8782185912132263
7829-458,1.3034065961837769
7829-459,1.5255424976348877
7829-460,0.9529569149017334
7829-461,1.3844759464263916
7829-462,5.824315547943115
7829-463,0.9487597942352295
7829-464,0.5908704996109009
7829-465,7.119424343109131
7829-466,2.3953568935394287
7829-467,1.2191741466522217
7829-468,3.134622097015381
7829-469,2.671773910522461
7829-470,2.020658493041992
7829-471,1.4816216230392456
7829-472,0.8841425776481628
7829-473,1.6994667053222656
7829-474,2.7606475353240967
7829-475,1.6323442459106445
7829-476,1.1853667497634888
7829-477,0.7529355883598328
7829-478,3.100780725479126
7829-479,28.425676345825195
7829-480,1.2938424348831177
7829-481,2.815521001815796
7829-482,1.4563250541687012
7829-483,2.8232877254486084
7829-484,1.3784711360931396
7829-485,2.1526989936828613
7829-486,1.5033625364303589
7375-457,138.4401397705078
7375-458,50.009605407714844
7375-459,169.5371551513672
7375-460,122.7779312133789
7375-461,34.16726303100586
7375-462,27.70803451538086
7375-463,19.20810890197754
7375-464,55.54096984863281
7375-465,69.52008056640625
7375-466,62.85767364501953
7375-467,45.98506164550781
7375-468,200.3343505859375
7375-469,450.083251953125
7375-470,624.9263916015625
7375-471,437.96856689453125
7375-472,933.5944213867188
7375-473,260.09222412109375
7375-474,1659.830322265625
7375-475,1620.656494140625
7375-476,957.4700927734375
7375-477,328.354248046875
7375-478,666.8353271484375
7375-479,249.33856201171875
7375-480,43.221065521240234
7375-481,717.4169921875
7375-482,995.105712890625
7375-483,3770.49462890625
7375-484,1270.275634765625
7375-485,999.6831665039062
7375-486,38.652305603027344
2741-457,2.426525831222534
2741-458,2.7914485931396484
2741-459,2.8231563568115234
2741-460,2.9767818450927734
2741-461,3.338235378265381
2741-462,1.6235073804855347
2741-463,2.1495707035064697
2741-464,10.608564376831055
2741-465,4.035850524902344
2741-466,12.02265739440918
2741-467,7.718204975128174
2741-468,7.8759918212890625
2741-469,4.4908952713012695
2741-470,3.7381510734558105
2741-471,4.590827941894531
2741-472,10.687705993652344
2741-473,5.480830669403076
2741-474,2.232897996902466
2741-475,1.765146017074585
2741-476,13.638810157775879
2741-477,4.453404903411865
2741-478,7.792513370513916
2741-479,2.863400459289551
2741-480,3.298079490661621
2741-481,5.812341213226318
2741-482,10.571712493896484
2741-483,1.9019854068756104
2741-484,2.0078251361846924
2741-485,1.730997085571289
2741-486,3.2543699741363525
5172-457,6.2904863357543945
5172-458,9.373452186584473
5172-459,9.74897575378418
5172-460,6.793452262878418
5172-461,6.425839900970459
5172-462,4.410489082336426
5172-463,4.6377997398376465
5172-464,5.774787425994873
5172-465,3.9921469688415527
5172-466,7.970300674438477
5172-467,27.149568557739258
5172-468,14.548255920410156
5172-469,4.563009262084961
5172-470,103.09234619140625
5172-471,15.85644817352295
5172-472,4.2561235427856445
5172-473,48.31674575805664
5172-474,20.458356857299805
5172-475,17.540958404541016
5172-476,13.467632293701172
5172-477,39.34855270385742
5172-478,4.750118732452393
5172-479,5.63514518737793
5172-480,38.70509338378906
5172-481,242.51446533203125
5172-482,85.22496032714844
5172-483,48.86374282836914
5172-484,21.324405670166016
5172-485,6.299586772918701
5172-486,7.5963945388793945
8699-457,7.895758152008057
8699-458,2.8619747161865234
8699-459,1.6224868297576904
8699-460,18.168846130371094
8699-461,26.472702026367188
8699-462,7.618321895599365
8699-463,4.703151226043701
8699-464,4.070159912109375
8699-465,10.043648719787598
8699-466,3.323856830596924
8699-467,6.255635738372803
8699-468,2.4471633434295654
8699-469,9.97464370727539
8699-470,15.262994766235352
8699-471,4.678786277770996
8699-472,19.197589874267578
8699-473,9.669500350952148
8699-474,8.598136901855469
8699-475,8.54188060760498
8699-476,1.273439645767212
8699-477,5.241665840148926
8699-478,3.1888110637664795
8699-479,6.89675760269165
8699-480,10.90365219116211
8699-481,2.7816154956817627
8699-482,8.342416763305664
8699-483,28.288846969604492
8699-484,4.300485610961914
8699-485,2.3928189277648926
8699-486,3.290010929107666
7216-457,52.629066467285156
7216-458,24.8985652923584
7216-459,41.794830322265625
7216-460,73.01889038085938
7216-461,17.58016014099121
7216-462,25.197315216064453
7216-463,39.35857009887695
7216-464,1875.9306640625
7216-465,18.091625213623047
7216-466,266.27276611328125
7216-467,12552.8212890625
7216-468,544.93359375
7216-469,583.0596923828125
7216-470,43.74756622314453
7216-471,13.08725643157959
7216-472,63.13129806518555
7216-473,316.7402648925781
7216-474,182.554931640625
7216-475,18.849607467651367
7216-476,56.92556381225586
7216-477,554.3892822265625
7216-478,57.27188491821289
7216-479,59.28514862060547
7216-480,16.31003189086914
7216-481,105.29338073730469
7216-482,32.560707092285156
7216-483,128.30636596679688
7216-484,22.108165740966797
7216-485,75.17567443847656
7216-486,7.800332069396973
5451-457,2128.205322265625
5451-458,5660.732421875
5451-459,1501.9757080078125
5451-460,4904.8154296875
5451-461,13587.552734375
5451-462,5153.1318359375
5451-463,12344.951171875
5451-464,1102.8553466796875
5451-465,7987.1689453125
5451-466,4226.36328125
5451-467,4293.50390625
5451-468,6719.37109375
5451-469,5735.4912109375
5451-470,6119.9404296875
5451-471,3506.14501953125
5451-472,5689.45458984375
5451-473,9119.2783203125
5451-474,2152.584716796875
5451-475,12143.7421875
5451-476,8149.3447265625
5451-477,6923.14990234375
5451-478,2513.38720703125
5451-479,4668.0302734375
5451-480,637.7923583984375
5451-481,3022.48046875
5451-482,1338.58642578125
5451-483,6759.095703125
5451-484,3176.143798828125
5451-485,3805.403564453125
5451-486,1000.2444458007812
5967-457,1460.362060546875
5967-458,416.1470031738281
5967-459,2230.9306640625
5967-460,363.69110107421875
5967-461,1398.2957763671875
5967-462,994.7191772460938
5967-463,223.71942138671875
5967-464,249.52891540527344
5967-465,2032.82666015625
5967-466,2595.98583984375
5967-467,344.8332824707031
5967-468,303.1304931640625
5967-469,208.03688049316406
5967-470,190.11636352539062
5967-471,120.55204772949219
5967-472,97.61094665527344
5967-473,632.0748901367188
5967-474,1567.885009765625
5967-475,964.32666015625
5967-476,5650.666015625
5967-477,1168.1776123046875
5967-478,229.84417724609375
5967-479,142.41001892089844
5967-480,54.561546325683594
5967-481,221.33299255371094
5967-482,115.20372009277344
5967-483,376.158447265625
5967-484,174.89120483398438
5967-485,161.46649169921875
5967-486,224.28076171875
7338-457,61.31880187988281
7338-458,15.907577514648438
7338-459,13.824485778808594
7338-460,47.56536865234375
7338-461,3.9923956394195557
7338-462,18.548824310302734
7338-463,3.0137076377868652
7338-464,47.989097595214844
7338-465,66.68694305419922
7338-466,22.478240966796875
7338-467,17.275291442871094
7338-468,17.473209381103516
7338-469,42.800270080566406
7338-470,20.294696807861328
7338-471,13.875028610229492
7338-472,14.35802173614502
7338-473,68.48595428466797
7338-474,89.19165802001953
7338-475,549.8748779296875
7338-476,14.114169120788574
7338-477,7.767383098602295
7338-478,9.006845474243164
7338-479,730.9775390625
7338-480,2.9788625240325928
7338-481,22.56572723388672
7338-482,9.413320541381836
7338-483,11.202194213867188
7338-484,3.5560786724090576
7338-485,4.345437526702881
7338-486,6.919743537902832
9402-457,66.92854309082031
9402-458,18.47134780883789
9402-459,24.318424224853516
9402-460,20.098766326904297
9402-461,217.94105529785156
9402-462,6.818597793579102
9402-463,15.0761079788208
9402-464,16.010618209838867
9402-465,10.324760437011719
9402-466,25.437347412109375
9402-467,13.94230842590332
9402-468,11.80549430847168
9402-469,10.15206241607666
9402-470,10.4260892868042
9402-471,6.218197822570801
9402-472,17.863370895385742
9402-473,60.995235443115234
9402-474,41.13996505737305
9402-475,146.8994140625
9402-476,245.89981079101562
9402-477,92.87870788574219
9402-478,135.02236938476562
9402-479,76.64303588867188
9402-480,7.189638614654541
9402-481,7.4098052978515625
9402-482,8.846274375915527
9402-483,18.972349166870117
9402-484,44.50640869140625
9402-485,185.48834228515625
9402-486,39.20940399169922
5697-457,0.917913556098938
5697-458,1.3129353523254395
5697-459,3.300943374633789
5697-460,4.640561103820801
5697-461,4.160633087158203
5697-462,3.586886405944824
5697-463,1.4996544122695923
5697-464,3.446653366088867
5697-465,6.046680450439453
5697-466,4.684772491455078
5697-467,2.501950979232788
5697-468,2.61867094039917
5697-469,3.584402084350586
5697-470,2.226659059524536
5697-471,8.160602569580078
5697-472,2.2994298934936523
5697-473,3.01339054107666
5697-474,1.4400948286056519
5697-475,1.3147836923599243
5697-476,1.2764809131622314
5697-477,1.6272685527801514
5697-478,1.5946964025497437
5697-479,3.1529531478881836
5697-480,1.750889778137207
5697-481,2.309135913848877
5697-482,3.530294895172119
5697-483,2.087254762649536
5697-484,3.84122371673584
5697-485,3.3555028438568115
5697-486,5.124882698059082
1731-457,33.739356994628906
1731-458,41.22769546508789
1731-459,44.814231872558594
1731-460,135.95010375976562
1731-461,283.6851501464844
1731-462,335.01116943359375
1731-463,8.386348724365234
1731-464,3.423670768737793
1731-465,69.40678405761719
1731-466,56.82028579711914
1731-467,270.64898681640625
1731-468,55.83273696899414
1731-469,58.887386322021484
1731-470,13.490875244140625
1731-471,59.102745056152344
1731-472,78.92351531982422
1731-473,93.44129180908203
1731-474,194.92079162597656
1731-475,351.0115966796875
1731-476,34.501190185546875
1731-477,15.201796531677246
1731-478,7.074375629425049
1731-479,46.060455322265625
1731-480,58.97260284423828
1731-481,202.91510009765625
1731-482,68.1952896118164
1731-483,15.41840648651123
1731-484,12.368749618530273
1731-485,17.87890625
1731-486,292.0062255859375
5940-457,4.974242210388184
5940-458,2.9866461753845215
5940-459,116.88067626953125
5940-460,108.6566162109375
5940-461,12.208210945129395
5940-462,8.254721641540527
5940-463,5.601106643676758
5940-464,7.658262252807617
5940-465,3.759603977203369
5940-466,45.35422897338867
5940-467,17.662412643432617
5940-468,38.79745864868164
5940-469,8.997502326965332
5940-470,31.757234573364258
5940-471,83.83119201660156
5940-472,20.049949645996094
5940-473,10.174296379089355
5940-474,4.888861656188965
5940-475,3.3192944526672363
5940-476,4.082444667816162
5940-477,17.041215896606445
5940-478,16.38251304626465
5940-479,11.346053123474121
5940-480,4.039586067199707
5940-481,3.778944492340088
5940-482,4.026045799255371
5940-483,73.9925308227539
5940-484,3.5916454792022705
5940-485,18.489879608154297
5940-486,5.1903486251831055
9211-457,18.261993408203125
9211-458,3.089694023132324
9211-459,3.444239377975464
9211-460,76.09455871582031
9211-461,14.877720832824707
9211-462,3.5860910415649414
9211-463,0.9050926566123962
9211-464,0.4570556879043579
9211-465,7.545994758605957
9211-466,40.81897735595703
9211-467,4.230907917022705
9211-468,3.108501672744751
9211-469,1.7003817558288574
9211-470,1.0241713523864746
9211-471,33.49507522583008
9211-472,6.982713222503662
9211-473,7.75370454788208
9211-474,6.083654403686523
9211-475,13.606101989746094
9211-476,1.824134111404419
9211-477,3.962345600128174
9211-478,408.8748779296875
9211-479,5.774679183959961
9211-480,7.517657279968262
9211-481,6.785654067993164
9211-482,10.972996711730957
9211-483,1.6238436698913574
9211-484,2.1521570682525635
9211-485,6.565687656402588
9211-486,28.940338134765625
