id,volume
5193-484,352.74371337890625
1711-478,5.784124374389648
1711-479,12.838119506835938
1711-480,18.209386825561523
1711-481,12.680426597595215
1711-482,17.607202529907227
1711-483,11.054730415344238
1711-484,10.655621528625488
6211-478,7115.28466796875
6211-479,55002.62890625
6211-480,67315.703125
6211-481,33682.83203125
6211-482,34170.1640625
6211-483,26125.560546875
6211-484,22678.4140625
8398-478,194.88800048828125
8398-479,392.3302001953125
8398-480,432.06158447265625
8398-481,321.9651794433594
8398-482,364.5841064453125
8398-483,481.6819763183594
8398-484,245.7725830078125
5599-478,16.82050323486328
5599-479,28.719751358032227
5599-480,31.65498924255371
5599-481,33.99542236328125
5599-482,31.535064697265625
5599-483,25.653459548950195
5599-484,27.246135711669922
5993-478,4517.31982421875
5993-479,11321.6494140625
5993-480,12147.982421875
5993-481,13482.3974609375
5993-482,13086.365234375
5993-483,11209.3271484375
5993-484,16415.580078125
8062-478,303.6015930175781
8062-479,924.3936767578125
8062-480,697.6270751953125
8062-481,1442.2564697265625
8062-482,766.4300537109375
8062-483,475.26873779296875
8062-484,457.103759765625
5169-478,17.468284606933594
5169-479,20.856163024902344
5169-480,25.567440032958984
5169-481,26.2274112701416
5169-482,40.49396514892578
5169-483,26.33816146850586
5169-484,23.179759979248047
4214-478,396.83856201171875
4214-479,12446.2919921875
4214-480,20734.052734375
4214-481,37490.2265625
4214-482,6979.4736328125
4214-483,20872.3203125
4214-484,10851.2802734375
5733-478,14.966279029846191
5733-479,14.09431266784668
5733-480,8.82072925567627
5733-481,7.976813316345215
5733-482,11.817846298217773
5733-483,8.428659439086914
5733-484,9.212896347045898
5013-478,2106.702392578125
5013-479,1292.495361328125
5013-480,3156.9375
5013-481,4431.2041015625
5013-482,2732.7763671875
5013-483,2229.39453125
5013-484,6772.17626953125
7221-478,62.07877731323242
7221-479,86.82478332519531
7221-480,77.98420715332031
7221-481,74.71694946289062
7221-482,87.12220001220703
7221-483,110.52913665771484
7221-484,104.4371337890625
5571-478,37.279239654541016
5571-479,20.588375091552734
5571-480,41.08148193359375
5571-481,27.250675201416016
5571-482,23.03277587890625
5571-483,37.773738861083984
5571-484,30.979698181152344
7993-478,3386.306884765625
7993-479,4610.2421875
7993-480,6165.888671875
7993-481,7937.0166015625
7993-482,5393.71435546875
7993-483,5707.18994140625
7993-484,5986.759765625
5971-478,1.8464624881744385
5971-479,2.3401830196380615
5971-480,2.646439552307129
5971-481,2.577406883239746
5971-482,2.5290544033050537
5971-483,3.0056326389312744
5971-484,2.4166383743286133
5968-478,391.1025085449219
5968-479,382.721435546875
5968-480,419.0976867675781
5968-481,362.7270812988281
5968-482,428.4569396972656
5968-483,345.33099365234375
5968-484,446.8694152832031
7372-478,90.8636703491211
7372-479,113.8133316040039
7372-480,180.28646850585938
7372-481,221.46417236328125
7372-482,180.5573272705078
7372-483,254.73561096191406
7372-484,198.37158203125
5074-478,52.478668212890625
5074-479,82.52525329589844
5074-480,153.77598571777344
5074-481,72.75802612304688
5074-482,97.00431060791016
5074-483,158.86875915527344
5074-484,119.1626205444336
5044-478,3.600001096725464
5044-479,2.468122959136963
5044-480,3.1080830097198486
5044-481,2.958059072494507
5044-482,3.0900635719299316
5044-483,4.389707565307617
5044-484,4.086935997009277
5811-478,9629.6279296875
5811-479,10720.7666015625
5811-480,16246.7734375
5811-481,15369.5
5811-482,20700.12890625
5811-483,17566.947265625
5811-484,15622.810546875
5111-478,22.68391990661621
5111-479,36.33355712890625
5111-480,42.82545471191406
5111-481,38.16769790649414
5111-482,41.82987976074219
5111-483,36.12052536010742
5111-484,35.2110595703125
8641-478,36175.0625
8641-479,45371.3515625
8641-480,47316.30078125
8641-481,44946.359375
8641-482,34352.5234375
8641-483,27455.046875
8641-484,56334.609375
7512-478,27.371065139770508
7512-479,49.222415924072266
7512-480,51.16933822631836
7512-481,30.416706085205078
7512-482,36.32941818237305
7512-483,70.36482238769531
7512-484,32.37085723876953
7523-478,11216.0751953125
7523-479,28300.779296875
7523-480,30743.474609375
7523-481,38680.40234375
7523-482,41173.1328125
7523-483,34308.9453125
7523-484,36337.8203125
9311-478,18.151103973388672
9311-479,28.796737670898438
9311-480,34.525787353515625
9311-481,53.978004455566406
9311-482,69.94062042236328
9311-483,44.15409851074219
9311-484,32.50127029418945
8220-478,25.432865142822266
8220-479,33.94078063964844
8220-480,69.60554504394531
8220-481,158.51779174804688
8220-482,55.3915901184082
8220-483,50.10478973388672
8220-484,32.110801696777344
7991-478,2514.900634765625
7991-479,193.3253173828125
7991-480,145.56753540039062
7991-481,446.5906066894531
7991-482,528.2586059570312
7991-483,306.181396484375
7991-484,500.046142578125
7996-478,445.65740966796875
7996-479,278.891845703125
7996-480,551.5662231445312
7996-481,885.8521118164062
7996-482,467.204345703125
7996-483,859.7978515625
7996-484,596.6793823242188
4784-478,1357.4283447265625
4784-479,4091.57177734375
4784-480,5803.53173828125
4784-481,5237.17431640625
4784-482,5442.32421875
4784-483,4451.49267578125
4784-484,3085.90283203125
5931-478,655.1510620117188
5931-479,487.37469482421875
5931-480,649.4547119140625
5931-481,1567.416015625
5931-482,1091.6943359375
5931-483,572.5322875976562
5931-484,733.868408203125
7841-478,1358.0814208984375
7841-479,857.838134765625
7841-480,1135.8380126953125
7841-481,1004.289794921875
7841-482,2625.69775390625
7841-483,1136.6812744140625
7841-484,2538.04150390625
3351-478,2.8465936183929443
3351-479,6.206192970275879
3351-480,4.368087291717529
3351-481,6.150853633880615
3351-482,4.482731342315674
3351-483,5.669337749481201
3351-484,5.08427619934082
4411-478,4.997166633605957
4411-479,6.300151824951172
4411-480,6.3706841468811035
4411-481,7.01716947555542
4411-482,3.730386734008789
4411-483,3.2497758865356445
4411-484,3.8755290508270264
1799-478,8.167279243469238
1799-479,8.097723960876465
1799-480,10.610246658325195
1799-481,14.576457977294922
1799-482,14.789761543273926
1799-483,13.808381080627441
1799-484,10.438093185424805
5192-478,644.0632934570312
5192-479,835.29345703125
5192-480,587.9448852539062
5192-481,410.9306335449219
5192-482,791.5490112304688
5192-483,654.8961181640625
5192-484,319.8155517578125
5122-478,336.3206481933594
5122-479,391.2635192871094
5122-480,530.463134765625
5122-481,803.9100952148438
5122-482,623.1878662109375
5122-483,780.0013427734375
5122-484,708.4150390625
742-478,474.828125
742-479,365.9017639160156
742-480,505.0369567871094
742-481,544.0833129882812
742-482,801.125732421875
742-483,290.74688720703125
742-484,365.43212890625
6513-478,3.8816134929656982
6513-479,5.884185791015625
6513-480,5.312434673309326
6513-481,5.273741245269775
6513-482,5.379729270935059
6513-483,5.377275466918945
6513-484,5.820230484008789
7278-478,13.26151180267334
7278-479,24.91315460205078
7278-480,51.475616455078125
7278-481,14.935957908630371
7278-482,16.56827735900879
7278-483,22.2238826751709
7278-484,17.3370418548584
5969-478,1.797457218170166
5969-479,2.6396327018737793
5969-480,3.2386481761932373
5969-481,3.142083168029785
5969-482,3.9456303119659424
5969-483,3.150261163711548
5969-484,3.1302499771118164
5970-478,66.1509780883789
5970-479,121.19536590576172
5970-480,132.6672821044922
5970-481,158.07974243164062
5970-482,297.6733093261719
5970-483,252.06903076171875
5970-484,110.8440933227539
4131-478,162.74502563476562
4131-479,167.0065460205078
4131-480,308.4530944824219
4131-481,278.2593994140625
4131-482,242.8258514404297
4131-483,268.8629455566406
4131-484,321.06781005859375
5965-478,28.331369400024414
5965-479,56.39300537109375
5965-480,46.14435577392578
5965-481,42.03334426879883
5965-482,60.358314514160156
5965-483,22.680278778076172
5965-484,29.179521560668945
7395-478,5.925637722015381
7395-479,7.354751110076904
7395-480,7.8436431884765625
7395-481,13.24170207977295
7395-482,10.867835998535156
7395-483,12.633779525756836
7395-484,7.367433547973633
5950-478,328.703857421875
5950-479,378.4752502441406
5950-480,292.54534912109375
5950-481,223.21218872070312
5950-482,281.9195556640625
5950-483,491.7040710449219
5950-484,828.8894653320312
5085-478,5.31282901763916
5085-479,5.063383102416992
5085-480,6.221625804901123
5085-481,8.231186866760254
5085-482,9.080733299255371
5085-483,8.087636947631836
5085-484,6.505405902862549
7273-478,179.3907928466797
7273-479,396.2706298828125
7273-480,205.851318359375
7273-481,250.03941345214844
7273-482,373.63311767578125
7273-483,330.9532470703125
7273-484,246.772216796875
5137-478,17.30965805053711
5137-479,10.757701873779297
5137-480,24.559101104736328
5137-481,23.32238006591797
5137-482,20.889354705810547
5137-483,21.001480102539062
5137-484,15.640604972839355
5310-478,127.99044799804688
5310-479,240.37252807617188
5310-480,291.6158447265625
5310-481,204.8737030029297
5310-482,134.93270874023438
5310-483,213.34024047851562
5310-484,268.9287109375
7531-478,2.8689701557159424
7531-479,4.1669697761535645
7531-480,6.198307037353516
7531-481,4.5455641746521
7531-482,3.7062950134277344
7531-483,4.496231555938721
7531-484,3.915187358856201
7829-478,1.2895255088806152
7829-479,1.8459855318069458
7829-480,2.358944892883301
7829-481,1.5849018096923828
7829-482,1.8105522394180298
7829-483,1.6193079948425293
7829-484,1.5625543594360352
7375-478,207.653076171875
7375-479,368.055419921875
7375-480,890.202392578125
7375-481,938.02978515625
7375-482,635.2349243164062
7375-483,672.36572265625
7375-484,560.1265869140625
2741-478,2.3558692932128906
2741-479,3.763981580734253
2741-480,4.004612922668457
2741-481,3.4260966777801514
2741-482,3.6158506870269775
2741-483,3.3174078464508057
2741-484,3.289520025253296
5172-478,4.251317024230957
5172-479,8.61982536315918
5172-480,11.270679473876953
5172-481,12.825113296508789
5172-482,13.053672790527344
5172-483,8.85164737701416
5172-484,7.824165344238281
8699-478,2.239773750305176
8699-479,3.2918713092803955
8699-480,3.4228012561798096
8699-481,3.5129470825195312
8699-482,4.69090461730957
8699-483,3.2492551803588867
8699-484,3.230823516845703
7216-478,32.95931625366211
7216-479,170.10089111328125
7216-480,91.25663757324219
7216-481,84.32954406738281
7216-482,73.96922302246094
7216-483,115.9149169921875
7216-484,67.48416137695312
5451-478,4967.564453125
5451-479,7295.7724609375
5451-480,5994.87353515625
5451-481,9097.6123046875
5451-482,8225.0986328125
5451-483,12132.2578125
5451-484,10339.1005859375
5967-478,130.0933074951172
5967-479,262.52850341796875
5967-480,372.01263427734375
5967-481,261.56744384765625
5967-482,205.9890594482422
5967-483,139.7291259765625
5967-484,98.04869079589844
7338-478,4.912703514099121
7338-479,6.272149085998535
7338-480,8.78276538848877
7338-481,7.5836310386657715
7338-482,8.703750610351562
7338-483,10.534364700317383
7338-484,6.8639068603515625
9402-478,7.054139614105225
9402-479,11.18783950805664
9402-480,12.907405853271484
9402-481,12.54558277130127
9402-482,12.208459854125977
9402-483,11.916040420532227
9402-484,16.453166961669922
5697-478,1.857097864151001
5697-479,4.780564308166504
5697-480,3.198887825012207
5697-481,3.817368984222412
5697-482,3.3533108234405518
5697-483,2.638648748397827
5697-484,4.667915344238281
1731-478,12.379402160644531
1731-479,14.694722175598145
1731-480,23.45936393737793
1731-481,18.24433135986328
1731-482,20.244781494140625
1731-483,16.462562561035156
1731-484,15.471301078796387
5940-478,3.4731085300445557
5940-479,10.344351768493652
5940-480,7.128634452819824
5940-481,11.123136520385742
5940-482,10.573385238647461
5940-483,4.788050651550293
5940-484,9.97666072845459
9211-478,4.121701240539551
9211-479,6.191151142120361
9211-480,9.143959045410156
9211-481,6.669946670532227
9211-482,6.098388671875
9211-483,6.104225158691406
9211-484,6.383273124694824
4814-485,7400396.5
4814-486,10441658.0
6011-485,178968752.0
6011-486,280560256.0
4829-485,165036720.0
4829-486,280560256.0
5499-485,5981358.0
5499-486,5580643.5
5541-485,6617276.0
5541-486,6698989.0
5200-485,1120052.875
5200-486,1115915.0
5732-485,2649704.25
5732-486,2516047.5
6010-485,33161.94140625
6010-486,16924612.0
5331-485,3887325.0
5331-486,3927214.25
5912-485,3593676.0
5912-486,4930098.0
5411-485,28819128.0
5411-486,25427068.0
5812-485,4159853.5
5812-486,3461906.0
6012-485,1798275.0
6012-486,1738082.75
5719-485,492764.6875
5719-486,448780.65625
5722-485,3237167.5
5722-486,2081461.125
5621-485,1297686.75
5621-486,978951.1875
5814-485,2135182.75
5814-486,2054670.25
5921-485,1269231.125
5921-486,1209095.0
5941-485,1915503.0
5941-486,1536224.0
5691-485,4016467.25
5691-486,3802718.5
5813-485,297208.3125
5813-486,215451.890625
5211-485,2315978.0
5211-486,2788673.25
4812-485,1171568.75
4812-486,1179555.375
5945-485,989593.8125
5945-486,728657.5
5983-485,1027561.4375
5983-486,1017112.6875
5999-485,3495282.5
5999-486,3782539.5
5943-485,158178.40625
5943-486,182111.875
5533-485,2083687.5
5533-486,2634234.0
6300-485,1446.954833984375
6300-486,175288.125
7832-485,236359.3125
7832-486,167341.3125
8099-485,724857.3125
8099-486,1299669.625
5992-485,219896.265625
5992-486,292854.28125
3501-485,1029.80224609375
3501-486,2038.951416015625
6536-485,48916.8359375
6536-486,256359.015625
7997-485,383904.03125
7997-486,469229.03125
5641-485,1325643.375
5641-486,1004252.0625
4722-485,445623.8125
4722-486,825463.125
5661-485,3925121.25
5661-486,2564273.0
5651-485,2531357.0
5651-486,1501877.25
7011-485,1422713.875
7011-486,1502802.875
5699-485,1460828.875
5699-486,1168523.5
5942-485,239944.34375
5942-486,236651.40625
7298-485,92353.3203125
7298-486,106629.875
7999-485,151888.015625
7999-486,130703.828125
5712-485,3013196.5
5712-486,2100232.25
5511-485,280780.75
5511-486,392197.46875
5422-485,20441.28125
5422-486,29360.857421875
5399-485,280686.75
5399-486,312641.5625
4900-485,1337825.5
4900-486,1627321.125
7538-485,427899.1875
7538-486,418199.8125
5949-485,25009.26953125
5949-486,37759.1328125
5977-485,2223847.75
5977-486,1996492.0
5948-485,160468.609375
5948-486,77682.2578125
5631-485,212617.109375
5631-486,174824.1875
5311-485,1616903.875
5311-486,1245377.75
5462-485,10875.59765625
5462-486,16740.326171875
4112-485,1240165.25
4112-486,1275064.25
8999-485,823409.5
8999-486,1116220.5
8021-485,13098.8515625
8021-486,165412.84375
5714-485,57372.53125
5714-486,71262.9375
5251-485,298264.3125
5251-486,243768.484375
4789-485,63461.99609375
4789-486,77399.6953125
7542-485,58177.1328125
7542-486,57957.1171875
5947-485,154373.078125
5947-486,146348.109375
3000-485,1705631.0
3000-486,1639074.25
8043-485,140837.703125
8043-486,199031.6875
5944-485,914356.5
5944-486,845907.625
5734-485,102149.40625
5734-486,92705.234375
5611-485,253847.109375
5611-486,188076.5
5532-485,42816.34765625
5532-486,54428.4765625
4816-485,221753.703125
4816-486,249545.265625
7311-485,198227.0
7311-486,282171.5
5655-485,497956.46875
5655-486,314994.78125
6051-485,485318.9375
6051-486,484305.9375
7994-485,194062.28125
7994-486,186991.625
5995-485,369567.4375
5995-486,358245.1875
5309-485,20715.947265625
5309-486,70529.140625
5964-485,356807.0
5964-486,386870.375
8299-485,182.38397216796875
8299-486,473.4456481933594
8244-485,1.6898776292800903
8244-486,2.434999465942383
4111-485,125833.8203125
4111-486,133121.8125
4511-485,2395434.25
4511-486,2740787.5
9399-485,44688.8359375
9399-486,100668.96875
5441-485,14269.9580078125
5441-486,16878.791015625
7922-485,101410.453125
7922-486,176332.015625
5261-485,1799029.75
5261-486,1448923.0
7699-485,29.927024841308594
7699-486,36.35750198364258
7995-485,1573487.25
7995-486,1650959.5
7629-485,1.0083179473876953
7629-486,1.482955813407898
5816-485,97443.25
5816-486,124356.4140625
5735-485,221972.28125
5735-486,240476.265625
5039-485,1180.1282958984375
5039-486,302.7962341308594
5300-485,233270.359375
5300-486,209224.578125
5199-485,191.52935791015625
5199-486,370.663818359375
4121-485,230847.703125
4121-486,221802.984375
5065-485,55.004371643066406
5065-486,64.0850830078125
7399-485,318353.34375
7399-486,327486.875
7299-485,41745.26171875
7299-486,77910.921875
8011-485,38191.8125
8011-486,120627.96875
7230-485,348563.5
7230-486,332327.3125
9222-485,751.387451171875
9222-486,898.3308715820312
5946-485,168.90591430664062
5946-486,837.0479125976562
5131-485,8.587141036987305
5131-486,10.690995216369629
5994-485,266.700439453125
5994-486,536.0045166015625
5231-485,1559.669921875
5231-486,2049.911376953125
8071-485,320.1417236328125
8071-486,957.9198608398438
5094-485,17.819339752197266
5094-486,9.431986808776855
5047-485,2.486848831176758
5047-486,3.4332962036132812
5072-485,25.544857025146484
5072-486,32.50233840942383
7210-485,9.119633674621582
7210-486,16.49098777770996
5976-485,23.05831527709961
5976-486,53.46712112426758
5045-485,2823.1748046875
5045-486,10897.24609375
7932-485,2.7817089557647705
7932-486,1.408273696899414
4215-485,570.7620849609375
4215-486,3079.9501953125
5542-485,17604.1640625
5542-486,24417.5390625
5099-485,231.42584228515625
5099-486,504.88232421875
5713-485,226.4595489501953
5713-486,262.93218994140625
4899-485,43611.36328125
4899-486,44190.76953125
7933-485,45.17671585083008
7933-486,17.730846405029297
5681-485,3920.11669921875
5681-486,2444.5546875
5193-485,204.07713317871094
5193-486,208.56373596191406
1711-485,7.430623531341553
1711-486,10.827363967895508
6211-485,11320.224609375
6211-486,48558.5625
8398-485,348.2249450683594
8398-486,402.4766845703125
5599-485,15.789449691772461
5599-486,18.785207748413086
5993-485,6943.96875
5993-486,12373.1943359375
8062-485,278.8961181640625
8062-486,477.57940673828125
5169-485,30.678264617919922
5169-486,32.04243850708008
4214-485,359.6314392089844
4214-486,4046.527587890625
5733-485,9.294583320617676
5733-486,11.214934349060059
5013-485,1778.1695556640625
5013-486,2265.307861328125
7221-485,120.81402587890625
7221-486,170.1375274658203
5571-485,24.204387664794922
5571-486,21.64492416381836
7993-485,5371.92919921875
7993-486,7427.904296875
5971-485,1.630676031112671
5971-486,3.0232253074645996
5968-485,702.2565307617188
5968-486,779.3613891601562
7372-485,42.273460388183594
7372-486,56.572349548339844
5074-485,77.95084381103516
5074-486,109.74978637695312
5044-485,2.9542601108551025
5044-486,2.958544969558716
5811-485,8322.8271484375
5811-486,13476.9208984375
5111-485,18.146392822265625
5111-486,45.64299011230469
8641-485,26504.365234375
8641-486,49333.56640625
7512-485,14.646130561828613
7512-486,27.22887420654297
7523-485,8308.3125
7523-486,32997.38671875
9311-485,17.283843994140625
9311-486,33.05885314941406
8220-485,30.579328536987305
8220-486,40.164039611816406
7991-485,8322.9384765625
7991-486,424.06610107421875
7996-485,291.2811584472656
7996-486,149.6520233154297
4784-485,1984.4771728515625
4784-486,5087.9765625
5931-485,653.6644287109375
5931-486,607.6207275390625
7841-485,1342.56787109375
7841-486,1376.369873046875
3351-485,4.770512580871582
3351-486,14.226988792419434
4411-485,1.2984215021133423
4411-486,1.4394707679748535
1799-485,7.335261344909668
1799-486,9.721269607543945
5192-485,644.48974609375
5192-486,1432.304443359375
5122-485,274.61126708984375
5122-486,410.6358947753906
742-485,559.8561401367188
742-486,610.9384765625
6513-485,3.0987017154693604
6513-486,4.513551712036133
7278-485,17.063322067260742
7278-486,37.060585021972656
5969-485,2.4524149894714355
5969-486,2.470710277557373
5970-485,176.855712890625
5970-486,126.02721405029297
4131-485,159.82855224609375
4131-486,272.876708984375
5965-485,18.304378509521484
5965-486,27.90631675720215
7395-485,6.783044338226318
7395-486,9.79301929473877
5950-485,390.9714660644531
5950-486,1159.31689453125
5085-485,4.248085975646973
5085-486,10.994434356689453
7273-485,220.1920166015625
7273-486,509.8226623535156
5137-485,13.360538482666016
5137-486,14.081445693969727
5310-485,224.6502685546875
5310-486,169.62069702148438
7531-485,2.2374634742736816
7531-486,3.136726140975952
7829-485,1.200427532196045
7829-486,1.997936487197876
7375-485,248.4087371826172
7375-486,569.5648193359375
2741-485,17.868295669555664
2741-486,3.5657360553741455
5172-485,7.45684289932251
5172-486,10.678898811340332
8699-485,2.8637900352478027
8699-486,3.987311601638794
7216-485,88.2056884765625
7216-486,103.7556381225586
5451-485,5772.6865234375
5451-486,14336.515625
5967-485,310.4554443359375
5967-486,551.1761474609375
7338-485,9.207141876220703
7338-486,14.0739107131958
9402-485,9.63748836517334
9402-486,22.906883239746094
5697-485,3.7742862701416016
5697-486,5.026941299438477
1731-485,12.760016441345215
1731-486,21.475317001342773
5940-485,7.085240364074707
5940-486,21.894737243652344
9211-485,3.9632904529571533
9211-486,7.801231861114502
